*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 15.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 76.31 10.6 3.2 0 1.99 NA NA 52.49
1980002 1980 01 02 15.11 10.75 4.76 16.2 5.85 NA NA 66.99
1980003 1980 01 03 55.68 7.16 3.26 0 4.62 NA NA 61.41
1980004 1980 01 04 27.65 11.54 1.84 4.8 4.66 NA NA 46.31
1980005 1980 01 05 22.79 13.31 7.3 22.91 3.09 NA NA 80.57
1980006 1980 01 06 56.17 9.38 4.45 5.09 4.11 NA NA 77.98
1980007 1980 01 07 89.45 7.94 3.94 0 3.68 NA NA 45.5
1980008 1980 01 08 74.88 10.73 5.23 0 2.63 NA NA 60.39
1980009 1980 01 09 76.65 11.63 5.11 0 2 NA NA 54.64
1980010 1980 01 10 92.97 13.17 7.62 0 6.14 NA NA 56.94
1980011 1980 01 11 45.16 12.02 7.64 0 4.75 NA NA 64.58
1980012 1980 01 12 88.74 10.62 4.46 0 1.94 NA NA 64.13
1980013 1980 01 13 75.63 8.56 3.48 0 2.92 NA NA 64.13
1980014 1980 01 14 23.57 8.47 1.33 17.38 1.86 NA NA 82.13
1980015 1980 01 15 95.41 9.14 3.93 0 1.51 NA NA 60.9
1980016 1980 01 16 0 10.67 4.12 5.1 3.44 NA NA 81.22
1980017 1980 01 17 10.37 11.82 5.33 13.76 2.93 NA NA 88.96
1980018 1980 01 18 64.7 12.52 4.41 0 0.38 NA NA 70.37
1980019 1980 01 19 45.34 10.67 5.87 1.55 2.35 NA NA 82.54
1980020 1980 01 20 105.76 10.72 5.17 0 2.2 NA NA 64.26
1980021 1980 01 21 103.58 10.78 4.34 0 2.19 NA NA 56.63
1980022 1980 01 22 99.1 11.96 3.97 0 1.93 NA NA 62.48
1980023 1980 01 23 12.14 12.04 6.32 2.25 2.78 NA NA 81.82
1980024 1980 01 24 112.87 10.68 5.15 0 2.59 NA NA 45.41
1980025 1980 01 25 70.85 12.61 5.73 0 2.12 NA NA 61.88
1980026 1980 01 26 102.52 13.02 5.73 0 1.84 NA NA 64.13
1980027 1980 01 27 113.86 14.15 6.67 0 4.7 NA NA 55.44
1980028 1980 01 28 118.65 9.73 3 0 5.9 NA NA 31.41
1980029 1980 01 29 136.05 7.87 2.87 0 3.27 NA NA 33.95
1980030 1980 01 30 111.02 5.81 2.5 0 3.67 NA NA 56.27
1980031 1980 01 31 96.56 4.96 2.29 1.29 3.01 NA NA 65.6
1980032 1980 02 01 48.53 2.02 1.49 1.27 4.11 NA NA 55.7
1980033 1980 02 02 45.12 6.15 2.6 1.93 3.61 NA NA 60.29
1980034 1980 02 03 89.25 4.72 2.55 1.69 5.61 NA NA 52.47
1980035 1980 02 04 80.05 2.98 1.17 0 4.69 NA NA 37.93
1980036 1980 02 05 97.7 9.34 1.33 1.62 2.84 NA NA 44.95
1980037 1980 02 06 105.91 6.57 2.83 0 4.57 NA NA 46.84
1980038 1980 02 07 115.09 2.66 1.61 0 4.05 NA NA 35.98
1980039 1980 02 08 110.16 2.36 1.55 0 2.87 NA NA 37.27
1980040 1980 02 09 93.01 2.55 1.03 0 1.3 NA NA 46.26
1980041 1980 02 10 122.46 4.54 0.68 0 1.42 NA NA 39.33
1980042 1980 02 11 125.18 4.98 1.36 0 1.74 NA NA 37.95
1980043 1980 02 12 128.82 8.06 1.72 0 2.33 NA NA 39
1980044 1980 02 13 127.41 9.44 2.82 0 2.68 NA NA 47.55
1980045 1980 02 14 110.78 12.58 4.21 17.79 2.72 NA NA 62.15
1980046 1980 02 15 128.49 9.63 3.15 2.02 3.3 NA NA 63.39
1980047 1980 02 16 61.55 3.19 0.55 1.05 5.71 NA NA 52.47
1980048 1980 02 17 112.26 0.57 -0.91 0.29 6.11 NA NA 38.51
1980049 1980 02 18 111.7 0.69 -1.47 0.57 5.18 NA NA 38.66
1980050 1980 02 19 157.43 2.74 -0.77 0 1.47 NA NA 30.96
1980051 1980 02 20 140.09 8.51 1.95 0 4.44 NA NA 47.67
1980052 1980 02 21 141.03 11.99 6.08 0.67 4.86 NA NA 64.73
1980053 1980 02 22 145.28 11.75 5.46 0 2.95 NA NA 54.43
1980054 1980 02 23 106.64 11.45 5.09 1.19 3.44 NA NA 69.24
1980055 1980 02 24 38.74 10.81 6.99 14.94 6.07 NA NA 85.78
1980056 1980 02 25 183.27 11.2 5.03 13.96 4.68 NA NA 61.93
1980057 1980 02 26 171.29 9.38 3.33 0 1.51 NA NA 46.14
1980058 1980 02 27 170.11 9.61 4.61 0 5.32 NA NA 43.49
1980059 1980 02 28 209.25 10.15 3.64 0 2.07 NA NA 39.85
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 60.13 11.2 4.81 13.16 2.47 NA NA 70.64
1980062 1980 03 02 51.26 12.14 8.22 8.94 2.96 NA NA 84.86
1980063 1980 03 03 131.14 11.12 5.57 0 3.13 NA NA 40.75
1980064 1980 03 04 36.46 11.36 4.6 10.58 2.16 NA NA 72.97
1980065 1980 03 05 64.43 11.75 6.22 4.34 1.86 NA NA 71.44
1980066 1980 03 06 84.74 11.43 4.78 0.74 1.44 NA NA 59.64
1980067 1980 03 07 25.8 10.74 4.01 1.81 1.36 NA NA 68.59
1980068 1980 03 08 98.41 10.39 6.53 0.39 4.27 NA NA 61.06
1980069 1980 03 09 133.89 8.52 4.36 0.88 3.95 NA NA 42.55
1980070 1980 03 10 140.34 12.71 5 1.75 2.69 NA NA 38.11
1980071 1980 03 11 119.08 11.48 5.12 0.53 2.28 NA NA 56
1980072 1980 03 12 180.16 12.57 5.82 0 2.87 NA NA 41.51
1980073 1980 03 13 53.14 15.16 6.18 3.25 1.88 NA NA 58
1980074 1980 03 14 180.02 17.28 6.09 0 0.94 NA NA 40.28
1980075 1980 03 15 185.95 17.41 7.69 0 1.61 NA NA 36.14
1980076 1980 03 16 182.19 18.26 8.19 0 1.11 NA NA 39.53
1980077 1980 03 17 183.93 18.26 8.33 0 1.82 NA NA 49.26
1980078 1980 03 18 195.46 15.94 8.89 0 4.56 NA NA 63.65
1980079 1980 03 19 184.17 16.81 8.99 0 5.46 NA NA 53.82
1980080 1980 03 20 201.85 15.36 8.21 0 1.7 NA NA 45.57
1980081 1980 03 21 205.72 15.13 7.11 0 2.46 NA NA 46.74
1980082 1980 03 22 209.47 16.74 6.31 0 0.62 NA NA 37.18
1980083 1980 03 23 220.41 17.87 7.71 0 1.24 NA NA 24.98
1980084 1980 03 24 240.26 17.95 7.91 0 2.52 NA NA 28.33
1980085 1980 03 25 203.68 17.47 8.88 0 2.48 NA NA 41
1980086 1980 03 26 238.08 16.79 8.09 0 1.53 NA NA 37.19
1980087 1980 03 27 225.37 17.63 8.85 1.12 3.42 NA NA 51.85
1980088 1980 03 28 239.48 15.14 8.72 0 3.93 NA NA 48.59
1980089 1980 03 29 208.11 13.6 8.08 0 2.78 NA NA 53.87
1980090 1980 03 30 201.03 14.08 6.15 0 1.24 NA NA 48.54
1980091 1980 03 31 116.79 14.72 7.83 0.97 3.04 NA NA 56.59
1980092 1980 04 01 145.05 15.24 7.03 1.16 2.68 NA NA 54.43
1980093 1980 04 02 139 16.95 5.22 8.27 2.87 NA NA 47.51
1980094 1980 04 03 161.54 14.15 10 2.57 4.5 NA NA 53.96
1980095 1980 04 04 169.71 14.83 8.18 1.02 3.36 NA NA 54.04
1980096 1980 04 05 172.79 14.38 6.88 0 1.32 NA NA 42.53
1980097 1980 04 06 187.68 17.64 6.79 0 3.3 NA NA 39.9
1980098 1980 04 07 174.84 17.61 11.19 0.63 5.28 NA NA 51.54
1980099 1980 04 08 195.36 17.64 9.13 0 3.35 NA NA 47.66
1980100 1980 04 09 156.29 13.93 6.96 0 2.98 NA NA 39.01
1980101 1980 04 10 206 14.43 7.49 0 2.72 NA NA 40.3
1980102 1980 04 11 221.55 15.11 5.63 0 1.8 NA NA 48.93
1980103 1980 04 12 47.27 11.42 9.37 22.31 4.51 NA NA 76.48
1980104 1980 04 13 221.92 15.6 7.3 0 2.73 NA NA 55.26
1980105 1980 04 14 211.35 14.92 9.16 0 4.65 NA NA 50.01
1980106 1980 04 15 241.97 16.13 9.4 0 5.05 NA NA 32.72
1980107 1980 04 16 240.22 18.4 10.02 0 4.44 NA NA 34.14
1980108 1980 04 17 191.04 18.29 9.91 0 2.83 NA NA 49.26
1980109 1980 04 18 247.3 18.6 9.6 0 3.33 NA NA 36.78
1980110 1980 04 19 234.63 15.23 9.98 0 3.52 NA NA 50.57
1980111 1980 04 20 258.36 15.93 10.18 0 3.89 NA NA 43.46
1980112 1980 04 21 264.36 15.78 9.85 0.83 3.87 NA NA 39.4
1980113 1980 04 22 165.76 18.75 9.48 0 3.01 NA NA 31.03
1980114 1980 04 23 275.75 18.44 8.33 0 0.82 NA NA 33
1980115 1980 04 24 273.6 18.85 7.22 0 1.16 NA NA 37.72
1980116 1980 04 25 162.47 18.8 7.01 0 3.12 NA NA 45.87
1980117 1980 04 26 146.82 18.86 11.86 6.32 4.56 NA NA 61.45
1980118 1980 04 27 287.61 19.26 10.67 0 3.57 NA NA 40.17
1980119 1980 04 28 283.08 19.94 9.94 0 2.75 NA NA 32.99
1980120 1980 04 29 297.53 22.12 11.53 0 4.2 NA NA 31.78
1980121 1980 04 30 282.88 19.96 12.51 0 2.15 NA NA 45.25
1980122 1980 05 01 236.68 20.95 13.35 0 2.63 NA NA 32.03
1980123 1980 05 02 229.35 22.11 12.12 0 2.63 NA NA 35.77
1980124 1980 05 03 212.61 20.17 10.4 0 1.26 NA NA 49.17
1980125 1980 05 04 115.38 19.7 10.66 5.41 0.58 NA NA 53.26
1980126 1980 05 05 234.1 19.88 11.75 0 1.51 NA NA 42.01
1980127 1980 05 06 239.25 19.97 11.26 0 0.75 NA NA 42.06
1980128 1980 05 07 109.26 18.74 10.56 4.81 0.49 NA NA 54.2
1980129 1980 05 08 264.42 21 11.75 0 1.29 NA NA 38.55
1980130 1980 05 09 260.64 22.07 12.17 0 2.97 NA NA 35.28
1980131 1980 05 10 243.44 22.15 13.86 3.05 4.38 NA NA 42.03
1980132 1980 05 11 259.34 22.33 12.69 0 2.6 NA NA 36.47
1980133 1980 05 12 244.56 22.85 11.66 0 0.96 NA NA 30.18
1980134 1980 05 13 255.76 22.44 13.04 0 1.23 NA NA 35.19
1980135 1980 05 14 144.25 23.9 11.72 0 1.36 NA NA 32.86
1980136 1980 05 15 173.64 23.92 13.55 0 2.24 NA NA 38.46
1980137 1980 05 16 242.64 25.19 12.88 0 0.59 NA NA 37.09
1980138 1980 05 17 301.03 24.78 14.7 0 2.29 NA NA 26.06
1980139 1980 05 18 124.37 22.22 13.02 4.73 1.14 NA NA 49.09
1980140 1980 05 19 125.9 20.85 15.24 6.42 1.22 NA NA 54.54
1980141 1980 05 20 0 17.84 14.52 5.28 5.38 NA NA 58.32
1980142 1980 05 21 306.35 24.54 16.51 0 5.51 NA NA 30.37
1980143 1980 05 22 322.09 26.41 15.69 0 3.04 NA NA 30.56
1980144 1980 05 23 309.21 26.27 13.69 0 1.98 NA NA 27.04
1980145 1980 05 24 337.27 24.69 13.72 0 1.22 NA NA 24.42
1980146 1980 05 25 341.76 24.38 13.7 0 0.91 NA NA 30.4
1980147 1980 05 26 0 18.29 12.02 5.82 1.35 NA NA 62.72
1980148 1980 05 27 197.74 20.73 11.37 1.57 1.89 NA NA 50.38
1980149 1980 05 28 319.21 23.89 15.61 0 3.54 NA NA 39.79
1980150 1980 05 29 310.33 24.9 16.74 0 3.41 NA NA 37.32
1980151 1980 05 30 342.12 24.9 14.04 0 2.92 NA NA 28.75
1980152 1980 05 31 340.8 27.13 13.16 0 0.65 NA NA 20.92
1980153 1980 06 01 309.51 29.27 15.85 0 2.58 NA NA 20.82
1980154 1980 06 02 171.57 29.77 19.06 0 2.9 NA NA 21.14
1980155 1980 06 03 207.03 30.67 18.65 0 3.69 NA NA 20.79
1980156 1980 06 04 194.19 31.18 20.22 0.88 2.87 NA NA 20.8
1980157 1980 06 05 271.29 29.29 17.39 2.89 3.49 NA NA 21.95
1980158 1980 06 06 341.49 25.75 15.64 0 3.19 NA NA 20.65
1980159 1980 06 07 186.03 22.62 15.01 0 2.2 NA NA 30.41
1980160 1980 06 08 249.65 22.62 14.78 0 1.87 NA NA 20.81
1980161 1980 06 09 213.41 24.06 14.29 0 2.57 NA NA 21.51
1980162 1980 06 10 302.5 24 13.8 0 1.33 NA NA 28.82
1980163 1980 06 11 331.91 22.82 14.13 0 1.12 NA NA 22.67
1980164 1980 06 12 367.42 24.58 11.78 0 0.39 NA NA 16.46
1980165 1980 06 13 323.62 25.37 14.62 0 1.99 NA NA 23.79
1980166 1980 06 14 368.95 21.64 13.72 0 3.4 NA NA 18.71
1980167 1980 06 15 285.18 24.19 12.53 0 1.33 NA NA 15.98
1980168 1980 06 16 338.07 24.32 14.02 0 1.35 NA NA 22.1
1980169 1980 06 17 347.14 27.06 12.87 0 0 NA NA 17.77
1980170 1980 06 18 343.05 28.64 14.33 0 1.67 NA NA 19.81
1980171 1980 06 19 90.05 26.01 16.64 7.14 3.52 NA NA 40.38
1980172 1980 06 20 350.75 30.23 17.05 0 1.76 NA NA 20.98
1980173 1980 06 21 273.3 31.99 17.94 1.35 2.86 NA NA 20.33
1980174 1980 06 22 342.51 28.73 19.18 0 4.38 NA NA 24.35
1980175 1980 06 23 314.37 27.24 18.44 0 4.2 NA NA 30.58
1980176 1980 06 24 329.48 27.39 17.26 0 3.3 NA NA 22.32
1980177 1980 06 25 349.74 27.7 17.06 0 3.3 NA NA 25.22
1980178 1980 06 26 322.72 27.56 16.94 0 3.89 NA NA 20.79
1980179 1980 06 27 186.56 26.24 17.5 0 1.9 NA NA 24.56
1980180 1980 06 28 289.12 27 16.98 0 2.86 NA NA 29.34
1980181 1980 06 29 275.66 27.92 18.54 0 3.8 NA NA 34.64
1980182 1980 06 30 257.83 24.42 17.04 4.23 4.3 NA NA 36.9
1980183 1980 07 01 353.04 24.47 15.87 0 3.27 NA NA 22.09
1980184 1980 07 02 333.63 26.72 17.35 0 2.16 NA NA 25.97
1980185 1980 07 03 153 26.15 17.24 0 2.23 NA NA 31.91
1980186 1980 07 04 309.28 28.72 18.09 1.56 3.29 NA NA 30.71
1980187 1980 07 05 349.56 26.71 17.55 0 3.94 NA NA 24.95
1980188 1980 07 06 297.98 30.24 15.11 0.93 2.79 NA NA 19.19
1980189 1980 07 07 323.28 29.76 18.93 0 4.23 NA NA 22.84
1980190 1980 07 08 348.25 29.29 17.46 0 2.58 NA NA 15.64
1980191 1980 07 09 200.12 27.85 19.09 0 2.95 NA NA 25.08
1980192 1980 07 10 331.33 28.93 18.09 0 1.02 NA NA 20.19
1980193 1980 07 11 327.63 32.68 17.57 0 1.96 NA NA 15
1980194 1980 07 12 297.18 32.21 19.63 7.48 3.65 NA NA 17.66
1980195 1980 07 13 332.55 30.44 19.15 2.3 2.76 NA NA 23.73
1980196 1980 07 14 339.67 30.76 17.34 0 3.28 NA NA 16.82
1980197 1980 07 15 325.2 29.77 18.17 0 3.4 NA NA 19.43
1980198 1980 07 16 315.95 29.9 18.68 0 3.07 NA NA 20.68
1980199 1980 07 17 312.4 29.86 19.91 0 3.98 NA NA 20.84
1980200 1980 07 18 320.07 28.48 19.01 0 4.16 NA NA 20.04
1980201 1980 07 19 305.44 29.81 18.99 0 2.86 NA NA 20.81
1980202 1980 07 20 317.95 32.68 17.61 0.24 2.85 NA NA 16.41
1980203 1980 07 21 291.51 29.24 19.74 0 5.08 NA NA 30.84
1980204 1980 07 22 305.62 26.39 18.19 0 5.8 NA NA 20.8
1980205 1980 07 23 204.7 22.47 17.29 0 1.58 NA NA 25.55
1980206 1980 07 24 236.32 27.88 17.29 3.73 1.52 NA NA 22.34
1980207 1980 07 25 82.6 21.82 19.07 11.45 2.2 NA NA 64.84
1980208 1980 07 26 266.82 28.03 18.19 0 2.61 NA NA 29.59
1980209 1980 07 27 256.64 28.22 19.08 0 1.38 NA NA 25.23
