*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 10.88 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 54.14 7.2 -0.75 0 1.79 NA NA 64.01
1980002 1980 01 02 54.34 4.33 -3.4 0.4 1.32 NA NA 70.95
1980003 1980 01 03 59.94 2.19 -4.11 0 1.36 NA NA 73.44
1980004 1980 01 04 30.26 1.01 -3.7 7.84 3.28 NA NA 72.88
1980005 1980 01 05 81.62 -0.3 -5 0 2.46 NA NA 34.91
1980006 1980 01 06 74.43 -2.41 -6.01 0 1.59 NA NA 41.93
1980007 1980 01 07 54.35 -3.56 -7.75 0 1.81 NA NA 73.95
1980008 1980 01 08 64.16 -3.22 -7.14 0 0.95 NA NA 83.13
1980009 1980 01 09 70.69 -2.84 -6.45 0 2.22 NA NA 74.65
1980010 1980 01 10 85.91 -3.94 -8.98 0 1.81 NA NA 61.64
1980011 1980 01 11 88.16 -4.85 -14.07 0 2.28 NA NA 58.32
1980012 1980 01 12 65.28 -5.48 -13.39 0 1.68 NA NA 56.92
1980013 1980 01 13 52.5 -5.4 -9.94 0 2.13 NA NA 45.22
1980014 1980 01 14 93.28 -4.23 -15.11 0 1.23 NA NA 37.1
1980015 1980 01 15 68.09 -5.02 -14.96 0 2.21 NA NA 48
1980016 1980 01 16 77 -4.24 -11.14 0 2.91 NA NA 65.76
1980017 1980 01 17 63.64 -5.36 -15.14 0.33 1.35 NA NA 78.05
1980018 1980 01 18 100.88 -6.02 -15.16 0 0.94 NA NA 65.86
1980019 1980 01 19 67.91 -5.73 -15.18 0 0.53 NA NA 72.7
1980020 1980 01 20 101.64 -4.33 -14.98 0 0.9 NA NA 72.72
1980021 1980 01 21 46.55 -6.62 -11.35 0.58 3.49 NA NA 75.44
1980022 1980 01 22 82.67 -4.77 -13.91 0 2.37 NA NA 75.21
1980023 1980 01 23 104.93 -5.17 -14.69 0 1.96 NA NA 75.1
1980024 1980 01 24 108.98 -4.55 -14.88 0 2.89 NA NA 68.66
1980025 1980 01 25 46.08 -3.55 -8.68 13.77 5.36 NA NA 82.15
1980026 1980 01 26 53.75 -2.31 -11.46 2.11 2.41 NA NA 80.74
