*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.41 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 26.95 1.04 -3.48 0 3.7 NA NA 83.33
1980002 1980 01 02 16.71 0.82 -3.4 9.18 4.15 NA NA 85.13
1980003 1980 01 03 24.56 2.33 -4.12 0 2.82 NA NA 82.37
1980004 1980 01 04 27.21 5.87 -3.59 5.55 2.98 NA NA 63.39
1980005 1980 01 05 14.09 8.44 5.63 2.51 4.98 NA NA 87.15
1980006 1980 01 06 24.34 8.55 5.52 7.07 6.36 NA NA 85.51
1980007 1980 01 07 17.02 9.49 5.52 7.98 6.06 NA NA 85.89
1980008 1980 01 08 17.79 8.92 6.88 27.36 3.5 NA NA 88.86
1980009 1980 01 09 19.84 7.89 4.86 3.81 5.55 NA NA 85.39
1980010 1980 01 10 17.88 5.4 2.17 2.56 5.23 NA NA 85.23
1980011 1980 01 11 29.42 4.63 -1.87 4.8 3.04 NA NA 79.15
1980012 1980 01 12 19.08 4.43 1.7 11 5.45 NA NA 84.01
1980013 1980 01 13 31.65 1.28 -5.81 0 2.66 NA NA 66.88
1980014 1980 01 14 39.12 -1.21 -7.43 0 0 NA NA 75.04
1980015 1980 01 15 32.37 -3.43 -5.4 0 3.53 NA NA 68.45
1980016 1980 01 16 26.3 -1.92 -5.77 0 2.89 NA NA 68.38
1980017 1980 01 17 28.47 -1.87 -7.46 0 2.06 NA NA 76.38
1980018 1980 01 18 33.63 -1.82 -6.99 0 2.75 NA NA 84.23
1980019 1980 01 19 26.35 -3.29 -7.19 0 2.48 NA NA 65.11
1980020 1980 01 20 29.35 -2.76 -5.71 0.36 4.06 NA NA 71.43
1980021 1980 01 21 20.5 -0.81 -2.31 0.55 4.29 NA NA 84.32
1980022 1980 01 22 34.56 -3.01 -5.4 0 2.95 NA NA 83.62
1980023 1980 01 23 20.6 -1.2 -3.92 0.59 3.96 NA NA 81.96
1980024 1980 01 24 24.4 -0.66 -4.75 0.41 2.75 NA NA 83.12
1980025 1980 01 25 44.36 -1.05 -2.81 0.28 2.78 NA NA 86.23
1980026 1980 01 26 43.59 -0.34 -2.87 0 3.3 NA NA 83.22
1980027 1980 01 27 47.66 -2.26 -3.45 0 6.61 NA NA 74.88
1980028 1980 01 28 21.41 1.31 -3.28 6.86 8.36 NA NA 71.8
1980029 1980 01 29 21.67 4.78 1.47 0.71 5.54 NA NA 84.59
1980030 1980 01 30 26.42 6.1 -0.93 0 2.26 NA NA 82.27
1980031 1980 01 31 19.44 4.72 -1.05 0.63 5.52 NA NA 79.22
1980032 1980 02 01 48.56 5.68 3.23 0 5.37 NA NA 84.58
1980033 1980 02 02 51.89 6.53 2.5 0 5.59 NA NA 69.59
1980034 1980 02 03 17.48 6.14 3.82 4.07 5.89 NA NA 79.69
1980035 1980 02 04 51.04 8.05 3.86 0 5.34 NA NA 65.66
1980036 1980 02 05 19.57 7.94 4.19 2.39 6.42 NA NA 82.44
1980037 1980 02 06 39.64 6.5 2.88 0 5.78 NA NA 65.62
1980038 1980 02 07 63.82 10.93 6.33 0 5.88 NA NA 60.89
