*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 9.6 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 38.29 3.57 -3.07 3.1 5.21 NA NA 75.09
1980002 1980 01 02 22.96 6.02 0.94 1.4 6.25 NA NA 79.66
1980003 1980 01 03 31.88 5.85 -1.01 0 1.99 NA NA 75.88
1980004 1980 01 04 22.18 9.71 -1.61 4.25 4.48 NA NA 52.99
1980005 1980 01 05 29.31 10.41 8.4 0.24 4.4 NA NA 88.17
1980006 1980 01 06 23.9 9.63 7.01 0 3.89 NA NA 87.8
1980007 1980 01 07 12.1 11.58 6.69 8.58 5.82 NA NA 85.91
1980008 1980 01 08 10.1 11.41 8.64 4.87 6.4 NA NA 88.03
1980009 1980 01 09 20.86 11.48 7.05 1.1 6.03 NA NA 79.53
1980010 1980 01 10 22 8.19 4.94 0.94 4.32 NA NA 71.37
1980011 1980 01 11 19.36 7.73 4.77 1.31 2.98 NA NA 81.03
1980012 1980 01 12 19.59 6.62 4.3 1.14 5.11 NA NA 78.44
1980013 1980 01 13 37.33 6.82 3.32 0 1.68 NA NA 68.65
1980014 1980 01 14 43.74 5.58 -3.37 0 3.53 NA NA 47.4
1980015 1980 01 15 27.11 1.86 -3.95 9.84 4.67 NA NA 70.59
1980016 1980 01 16 8.09 8.69 -1.07 4.7 3.64 NA NA 57.66
1980017 1980 01 17 19.61 6.79 0.59 1.47 3.39 NA NA 79.97
1980018 1980 01 18 34.97 5.8 -2.71 0 2.3 NA NA 45.74
1980019 1980 01 19 33.78 3.54 -2.22 0 1.39 NA NA 85.81
1980020 1980 01 20 56.48 3.5 -3.14 0 2.37 NA NA 64.21
1980021 1980 01 21 35.93 4.55 -3.79 0 1.96 NA NA 68.05
1980022 1980 01 22 52.13 -0.4 -8.77 0 4.41 NA NA 64.49
1980023 1980 01 23 57.75 -6.31 -10.28 0 1.73 NA NA 78.43
1980024 1980 01 24 54.34 -3.84 -8.59 0 0 NA NA 80.68
1980025 1980 01 25 63.17 -2.69 -8.54 0 2.71 NA NA 87.49
