*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 25.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 139.1 21.86 8.18 0 2.64 NA NA 33.41
1980002 1980 01 02 140.65 23.55 8.57 0 2.72 NA NA 25.89
1980003 1980 01 03 156.81 26.16 8.17 0 2.25 NA NA 20.02
1980004 1980 01 04 142.71 28.34 11.83 0 3.31 NA NA 20.1
1980005 1980 01 05 153.04 26.79 11.76 0 3.47 NA NA 21.2
1980006 1980 01 06 161.9 26.03 10.25 0 2.39 NA NA 21.41
1980007 1980 01 07 160.48 25.89 10.28 0 1.39 NA NA 23.83
1980008 1980 01 08 162.61 26.27 7.48 0 0 NA NA 15.71
1980009 1980 01 09 165.67 22.09 10.77 0 3.14 NA NA 12.86
1980010 1980 01 10 164.26 19.72 6.62 0 3.1 NA NA 22.34
1980011 1980 01 11 170.57 18.67 5.77 0 2.72 NA NA 22.54
1980012 1980 01 12 168.85 19.69 4.86 0 2.29 NA NA 19.75
1980013 1980 01 13 184.41 21.34 5.31 0 1.35 NA NA 20.07
1980014 1980 01 14 169.67 22.77 5.1 0 1.66 NA NA 13.82
1980015 1980 01 15 170.85 19.92 8.35 0 3.19 NA NA 20.74
1980016 1980 01 16 177.63 20.08 5.17 0 2.09 NA NA 19.89
1980017 1980 01 17 195.35 21.61 4.88 0 1.26 NA NA 19.71
1980018 1980 01 18 200.87 22.08 5.51 0 2.63 NA NA 12.22
1980019 1980 01 19 195.69 22.25 7.96 0 3.06 NA NA 19.95
1980020 1980 01 20 177.42 22.26 8.04 0 2.87 NA NA 21.01
1980021 1980 01 21 182.44 22.32 5.73 0 1.99 NA NA 17.99
1980022 1980 01 22 185.31 23.64 5.01 0 1.52 NA NA 13.66
1980023 1980 01 23 183.97 24.99 5.81 0 1.87 NA NA 14.39
