*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UG - Method: SDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.92 5.89 0.02 7.22 3.73 NA NA 72.96
1980002 1980 01 02 18.72 5.9 4.14 0 7.51 NA NA 70.79
1980003 1980 01 03 19.41 5.35 1.88 0 5.63 NA NA 77.83
1980004 1980 01 04 31.26 3.47 -0.82 0 3.93 NA NA 81.21
1980005 1980 01 05 27.55 6.89 2.89 0 4.59 NA NA 81.25
1980006 1980 01 06 11.81 8.06 4.49 15.7 5.58 NA NA 83.03
1980007 1980 01 07 33.08 7.71 5.67 0 5.72 NA NA 83.07
1980008 1980 01 08 23.45 6.02 2.86 0 2.28 NA NA 85.84
1980009 1980 01 09 26.69 5.88 1.96 0 2.65 NA NA 85.47
1980010 1980 01 10 24.91 5.95 4.5 0 5.15 NA NA 85.45
1980011 1980 01 11 28.99 4.98 1.35 3.37 3.86 NA NA 79.44
1980012 1980 01 12 24.09 6.99 3.94 2.33 9.64 NA NA 67.55
1980013 1980 01 13 21.16 4.81 -0.96 3.67 7.97 NA NA 71.94
1980014 1980 01 14 35.3 -1.12 -2.5 0 5.92 NA NA 65.39
1980015 1980 01 15 25.7 3.06 -2.39 0 5.84 NA NA 71.98
1980016 1980 01 16 16.91 6.4 2.83 4.29 7.26 NA NA 83.06
1980017 1980 01 17 17.74 8.11 5.95 4.78 5.79 NA NA 87.74
1980018 1980 01 18 10.77 8.62 5.8 21.52 9.31 NA NA 86.28
1980019 1980 01 19 41.37 8.32 3.97 1.2 7.51 NA NA 72.62
1980020 1980 01 20 18.58 8.49 4 10.5 5.71 NA NA 79.09
1980021 1980 01 21 13.44 5.83 2.12 19.96 4.95 NA NA 86.06
1980022 1980 01 22 18.39 2.25 -0.83 1.3 5.89 NA NA 80.71
1980023 1980 01 23 14.1 -0.13 -0.87 1.72 5.28 NA NA 72.74
1980024 1980 01 24 29.41 3 -1.75 0.55 5.29 NA NA 72.75
1980025 1980 01 25 20.97 3.68 -1.72 10 6.43 NA NA 82.59
1980026 1980 01 26 32.81 2.11 -1.18 0 3.94 NA NA 82.18
1980027 1980 01 27 31.35 3.18 -1.2 5.37 5.62 NA NA 76
1980028 1980 01 28 0 3.22 2.12 7.36 7.53 NA NA 81.37
1980029 1980 01 29 18.05 3.52 -0.03 2.93 4.13 NA NA 82.61
1980030 1980 01 30 44.3 2.61 -3.01 0 1.73 NA NA 82.02
1980031 1980 01 31 37.84 3.57 -0.7 3.51 4.69 NA NA 80.36
1980032 1980 02 01 11.53 3.32 -0.89 2.28 4.34 NA NA 84.43
1980033 1980 02 02 15.95 2.85 -1.29 0.54 2.57 NA NA 83.8
1980034 1980 02 03 21.57 2.95 -1.66 4.2 1.04 NA NA 84.09
1980035 1980 02 04 24.33 2.86 -1.9 1.47 0.56 NA NA 85.84
1980036 1980 02 05 16.26 3.5 0.12 0.94 5.36 NA NA 83.03
1980037 1980 02 06 14.4 5.93 -0.72 9.71 5.47 NA NA 75.03
1980038 1980 02 07 9.75 4.53 0.23 15.68 3.12 NA NA 87.59
1980039 1980 02 08 24.05 3.42 1.43 16.72 3.56 NA NA 86.57
1980040 1980 02 09 25.89 3.63 -1.04 3.65 3.2 NA NA 78.02
1980041 1980 02 10 31.22 5.15 -0.97 5.94 2.94 NA NA 79.02
1980042 1980 02 11 35.8 2.29 -1.84 2.12 3.87 NA NA 69.9
1980043 1980 02 12 60.82 2.79 -1.89 0 5.9 NA NA 60.3
1980044 1980 02 13 16.45 4.23 0.29 6.33 5.54 NA NA 78.67
1980045 1980 02 14 32.46 3.01 -1.23 3.16 5.3 NA NA 70.84
1980046 1980 02 15 47.65 8.96 -1.83 11.6 4.22 NA NA 46.46
1980047 1980 02 16 35.37 9.06 2.97 11.19 8.85 NA NA 64.62
1980048 1980 02 17 53.08 6.12 -1.31 0 2.64 NA NA 77.4
1980049 1980 02 18 27.53 10.14 3.51 4.02 7.1 NA NA 72.85
1980050 1980 02 19 78.83 11.69 6.72 0 7.17 NA NA 68.19
1980051 1980 02 20 55.63 9.62 6.65 0 6.92 NA NA 81.92
1980052 1980 02 21 12.51 8.43 4.59 6.39 3.04 NA NA 89.47
1980053 1980 02 22 90.35 4.47 -1.55 0 3.77 NA NA 57.03
1980054 1980 02 23 110.18 0.75 -2.09 0 5.65 NA NA 39.68
1980055 1980 02 24 77.16 -0.71 -2.88 0 5.83 NA NA 48.93
1980056 1980 02 25 89.53 0.96 -4.2 4.34 4.44 NA NA 48.08
1980057 1980 02 26 105.61 1.29 -1.94 0 5.12 NA NA 63.66
1980058 1980 02 27 76.35 5.78 -1.6 21.24 2.85 NA NA 67.27
1980059 1980 02 28 34.41 12.87 5.99 10.37 7.05 NA NA 72.88
1980060 1980 02 29 88.58 13.73 7.3 7.96 7.04 NA NA 69.78
1980061 1980 03 01 52.24 9.45 4.84 0.74 6.21 NA NA 73.11
1980062 1980 03 02 77.43 4.73 2.53 0 5.29 NA NA 64.68
1980063 1980 03 03 71.87 6.19 0.49 6.01 5.97 NA NA 61.41
1980064 1980 03 04 57.53 9.78 6.57 9.15 5.52 NA NA 83.73
1980065 1980 03 05 87.69 9.75 3.87 0 5.09 NA NA 69.24
1980066 1980 03 06 109.27 6.15 1.38 0 2.7 NA NA 56.46
1980067 1980 03 07 104.4 3.79 0.06 1.32 3.16 NA NA 56.86
1980068 1980 03 08 113.94 2.62 -1.11 0 3.02 NA NA 38.39
1980069 1980 03 09 120.05 2.36 -1.21 0 4.28 NA NA 36.73
1980070 1980 03 10 125 1.83 -2.36 0 3.85 NA NA 38.37
1980071 1980 03 11 119.28 4.49 -3.17 0 1.29 NA NA 52.16
1980072 1980 03 12 79.2 6.57 1.17 0 4.21 NA NA 59.5
1980073 1980 03 13 128.98 2.57 -1.98 0 4 NA NA 38.39
1980074 1980 03 14 87.95 3.05 -2.71 0 3.17 NA NA 43.73
1980075 1980 03 15 139.01 5.01 -0.5 0 2.73 NA NA 49.08
1980076 1980 03 16 61.47 9.02 -0.66 3.81 4.19 NA NA 42.1
1980077 1980 03 17 32.46 11.39 4.7 9.2 5.55 NA NA 80.27
1980078 1980 03 18 103.72 6.39 0.07 0 3.96 NA NA 51.5
1980079 1980 03 19 74.93 8.55 -0.37 8.47 5.38 NA NA 61.18
1980080 1980 03 20 64.41 9.74 5.7 4.66 4.6 NA NA 74.39
1980081 1980 03 21 40.02 12.97 7.8 5.35 7.07 NA NA 73.82
1980082 1980 03 22 53.54 13.08 7.15 7.75 6.16 NA NA 77.04
1980083 1980 03 23 81.17 8.39 3.57 0 5.89 NA NA 75.12
1980084 1980 03 24 159.83 8.91 3.61 0.3 5.17 NA NA 66.78
1980085 1980 03 25 148.83 9.78 4.12 0 4.49 NA NA 59.79
1980086 1980 03 26 180.35 11.91 3.77 0 5.53 NA NA 62.13
1980087 1980 03 27 164.28 17.69 2.38 1.27 2.87 NA NA 51.13
1980088 1980 03 28 191.01 14.05 4.25 0 3.55 NA NA 68.14
1980089 1980 03 29 79.48 11.79 3.08 6.7 1.1 NA NA 72.31
1980090 1980 03 30 99.41 8.36 1.86 6.2 4.59 NA NA 74.41
1980091 1980 03 31 208.47 7.53 -0.58 0 2.02 NA NA 43.64
1980092 1980 04 01 76.8 9.06 4.5 2.59 3.47 NA NA 64.39
1980093 1980 04 02 109.14 7.3 2.51 0.53 3.26 NA NA 62.18
1980094 1980 04 03 141.93 8.2 2.94 0.39 1.17 NA NA 55.77
1980095 1980 04 04 107.15 7.65 3.01 0.39 2.97 NA NA 58.87
1980096 1980 04 05 65.91 6.34 3.67 3.03 4.14 NA NA 84.51
1980097 1980 04 06 95.14 8.09 4.35 0 3.85 NA NA 60.07
1980098 1980 04 07 91.15 6.61 3.95 0.4 4.04 NA NA 66.19
1980099 1980 04 08 114.43 7.19 3.36 0 4.15 NA NA 57.65
1980100 1980 04 09 82.95 7.75 4.06 0.84 5.19 NA NA 63
1980101 1980 04 10 103.37 6.69 3.88 0.38 5.82 NA NA 56.45
1980102 1980 04 11 98.08 8.42 3.69 0 5.7 NA NA 56.17
1980103 1980 04 12 158.52 11.91 4.02 0 4.88 NA NA 55.46
1980104 1980 04 13 106.85 10.74 4.64 0 4.47 NA NA 55.57
1980105 1980 04 14 213.32 11.06 2.64 0 3.11 NA NA 47.12
1980106 1980 04 15 183.77 9.61 1.08 0 1.74 NA NA 43.74
1980107 1980 04 16 128.27 9.56 1.97 0.69 2.28 NA NA 51.11
1980108 1980 04 17 210.89 7.99 -0.31 0 1.74 NA NA 38.5
1980109 1980 04 18 236.93 8.24 -3.01 0 0.23 NA NA 34.23
1980110 1980 04 19 246.43 11.19 -2.1 0 2.5 NA NA 26.93
1980111 1980 04 20 50.89 11.63 5.81 10.35 5.6 NA NA 73.94
1980112 1980 04 21 142.31 9.72 3.66 1.02 3.98 NA NA 59.54
1980113 1980 04 22 199.1 11.43 3.64 1.24 3.18 NA NA 52.5
1980114 1980 04 23 59.79 9.7 5.23 9.73 4.75 NA NA 68.97
1980115 1980 04 24 127.05 11.37 4.54 0 2.67 NA NA 61.79
1980116 1980 04 25 45.46 11.05 5.41 11.65 2.8 NA NA 79.54
1980117 1980 04 26 129.02 17.59 6.03 5.93 0.74 NA NA 59.4
1980118 1980 04 27 144.29 16.55 11.44 9.12 4.54 NA NA 72.08
1980119 1980 04 28 75.75 13.53 8.96 4.68 2.03 NA NA 80.54
1980120 1980 04 29 96.05 15.23 8.48 3.79 2.66 NA NA 74.26
1980121 1980 04 30 114.14 14.6 6.67 0.64 2.13 NA NA 69.06
1980122 1980 05 01 139.92 13.99 6.18 2.55 1.88 NA NA 64.9
1980123 1980 05 02 219.06 9.1 5.6 0 2.81 NA NA 56.48
1980124 1980 05 03 188.57 7.55 4.93 0 4.52 NA NA 50.52
1980125 1980 05 04 207.56 8.18 3.66 0 3.33 NA NA 47.4
1980126 1980 05 05 248.67 8.65 2.94 0 0.68 NA NA 40.3
1980127 1980 05 06 207.54 9.89 3.41 0.27 2.6 NA NA 49.27
1980128 1980 05 07 306.18 11.58 2.83 0 1.06 NA NA 39.74
1980129 1980 05 08 236.82 10.25 4.86 0 3.37 NA NA 49.72
1980130 1980 05 09 317.45 13.84 4.67 0 2.74 NA NA 41.02
1980131 1980 05 10 193.56 15.13 6.13 0.61 4.41 NA NA 52.14
1980132 1980 05 11 267.94 19.3 8.9 0 4.42 NA NA 51.88
1980133 1980 05 12 213.27 20.81 9.41 0 2.5 NA NA 50.19
1980134 1980 05 13 221.46 21.93 9.98 0 0.87 NA NA 46.92
1980135 1980 05 14 288.19 21.28 7.99 0 0.94 NA NA 45.32
1980136 1980 05 15 297.68 21.17 7.82 0 1.98 NA NA 46.7
1980137 1980 05 16 287.56 21.86 8.31 0 1.35 NA NA 48.88
1980138 1980 05 17 298.53 21.32 9.06 0 1.64 NA NA 46.87
1980139 1980 05 18 246.28 22.03 9.06 0 2.2 NA NA 45.22
1980140 1980 05 19 156.47 23.94 13.25 2.42 2.42 NA NA 47.17
1980141 1980 05 20 260.49 22.07 10.14 0 1.14 NA NA 58.31
1980142 1980 05 21 269.14 22.12 9.65 0 0.78 NA NA 52.46
1980143 1980 05 22 274.56 22.05 8.53 0 0.95 NA NA 52.93
1980144 1980 05 23 228.65 23.16 10.29 2.25 1.72 NA NA 50.2
1980145 1980 05 24 166.66 17.76 9.08 0 2.98 NA NA 63.12
1980146 1980 05 25 332.68 18.33 7.12 0 1.13 NA NA 47.09
1980147 1980 05 26 231.9 22.85 10.25 0 4.08 NA NA 46.94
1980148 1980 05 27 288.57 28.45 10.3 0.73 4 NA NA 43.12
1980149 1980 05 28 247.37 22.66 8.6 5.22 1.78 NA NA 47.19
1980150 1980 05 29 135.47 15.56 8.15 1.76 3.49 NA NA 60.62
1980151 1980 05 30 228.87 15.36 6.02 0 3.19 NA NA 52.59
1980152 1980 05 31 194.63 15.91 5.72 0.91 0.84 NA NA 53.12
1980153 1980 06 01 84.23 11.65 6.97 3.47 2.18 NA NA 69.02
1980154 1980 06 02 209.74 13.97 8.04 0 2.84 NA NA 54.8
1980155 1980 06 03 83.42 11.92 8.09 16.44 2.68 NA NA 77.6
1980156 1980 06 04 182.62 13.11 9.97 10.19 6.25 NA NA 63.88
1980157 1980 06 05 148.91 11.11 9.36 0 7.78 NA NA 54.92
1980158 1980 06 06 197.57 14.6 8.98 2 4.22 NA NA 53.93
1980159 1980 06 07 121.38 14.32 9.35 15.48 4 NA NA 67.34
1980160 1980 06 08 83.05 12.8 10.7 24.92 7.06 NA NA 83.88
1980161 1980 06 09 42.98 10.98 9.63 5.45 7.69 NA NA 71.48
1980162 1980 06 10 172.79 11.65 9.31 0.31 6.78 NA NA 57.85
1980163 1980 06 11 142.55 13.62 7.54 9.83 2.96 NA NA 67.21
1980164 1980 06 12 79.68 14.13 11.6 2.85 6.39 NA NA 82.32
1980165 1980 06 13 209.62 13.53 9.28 0 5.43 NA NA 54.2
1980166 1980 06 14 277.31 14.65 7.49 0 2.47 NA NA 48.41
1980167 1980 06 15 296.61 17.88 7.15 0 0.83 NA NA 48.89
1980168 1980 06 16 347.04 21.27 7.28 0 2.37 NA NA 47.48
1980169 1980 06 17 163.31 20.25 11.62 1.32 1.96 NA NA 64.63
1980170 1980 06 18 325.43 19.12 8.04 0 2.08 NA NA 49.61
1980171 1980 06 19 305.31 16.72 7.22 0 1.96 NA NA 48.12
1980172 1980 06 20 301.08 15.64 7.69 0 1.83 NA NA 49.73
1980173 1980 06 21 82.3 17.03 9.8 1.55 4.48 NA NA 74.19
1980174 1980 06 22 122.08 19.03 13.97 4.2 5.03 NA NA 74.35
1980175 1980 06 23 85.57 17.17 12.7 8.89 7.14 NA NA 74.49
1980176 1980 06 24 107.4 14.31 12.36 1.76 5.7 NA NA 74.53
1980177 1980 06 25 214.51 17.8 8.02 0 3.11 NA NA 55.86
1980178 1980 06 26 151.48 17.97 8.01 19.68 2.89 NA NA 65.17
1980179 1980 06 27 80.87 17.85 12.15 15.29 3.1 NA NA 74.11
1980180 1980 06 28 152.41 14.65 10.65 0.97 4.32 NA NA 65.86
1980181 1980 06 29 265.02 15.91 8.54 0 1.43 NA NA 49.61
1980182 1980 06 30 245.4 16.06 10.26 1.6 2.36 NA NA 56.92
1980183 1980 07 01 129.16 12.95 10.34 11.41 3.6 NA NA 75.28
1980184 1980 07 02 115.12 12.95 10.48 5.38 5.91 NA NA 60.47
1980185 1980 07 03 246.6 17.44 10.92 0 5.39 NA NA 54.45
1980186 1980 07 04 183.89 12.98 10.63 0 4.92 NA NA 59.72
1980187 1980 07 05 195.31 14.09 9.62 0 4.22 NA NA 53.56
1980188 1980 07 06 319.36 18.36 8.57 0 1.62 NA NA 52.65
1980189 1980 07 07 277.21 20.32 8.24 0 0.57 NA NA 52.82
1980190 1980 07 08 252.29 20.87 9.55 0 2.33 NA NA 53.09
1980191 1980 07 09 275.64 21.11 10.84 0 3.62 NA NA 53.42
1980192 1980 07 10 203.76 22.61 14.31 14.69 3.1 NA NA 54.13
1980193 1980 07 11 211.89 16.83 10.37 0 4.35 NA NA 58.78
1980194 1980 07 12 167.29 18.6 9.83 0 0.8 NA NA 60.43
1980195 1980 07 13 259.72 20.62 9.92 0 0.69 NA NA 53.68
1980196 1980 07 14 330.21 22.47 9.61 0 0.89 NA NA 52.91
1980197 1980 07 15 229.75 19.89 11.19 0 1.88 NA NA 57.49
1980198 1980 07 16 236.12 19.9 13.62 0 2.5 NA NA 53.07
