*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 9.2 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 42.22 -2.42 -5.53 0 3.91 NA NA 57.42
1980002 1980 01 02 41.13 2.48 -3.67 0 6.63 NA NA 55.7
1980003 1980 01 03 48.79 3.47 1.1 0 3.9 NA NA 75.74
1980004 1980 01 04 27.74 4.66 -0.04 0.72 6.22 NA NA 73.29
1980005 1980 01 05 44.54 1.23 -3.79 0 2.78 NA NA 59.51
1980006 1980 01 06 27.34 3.16 -2.95 0 5.16 NA NA 68.12
1980007 1980 01 07 0 3.79 0.72 5.06 4.49 NA NA 81.56
1980008 1980 01 08 16.97 3.46 0.57 7.76 4 NA NA 82.23
1980009 1980 01 09 37.87 3.24 -2.2 2.03 3.61 NA NA 74.69
1980010 1980 01 10 38.42 0.3 -3.25 0 3.71 NA NA 72.48
1980011 1980 01 11 49 -1.97 -5.16 0 1.65 NA NA 63.59
1980012 1980 01 12 29.42 -0.31 -5.24 1.02 2.59 NA NA 78.41
1980013 1980 01 13 22.07 1.37 -0.31 0.86 0.74 NA NA 95.42
1980014 1980 01 14 46.74 2.22 -3.08 0 1.38 NA NA 77
1980015 1980 01 15 61.06 1.56 -4.96 0.87 2.82 NA NA 73.71
1980016 1980 01 16 34.3 1.32 -1.63 0 2.69 NA NA 81.71
1980017 1980 01 17 57.13 0.92 -4.53 0.7 2.19 NA NA 65.42
1980018 1980 01 18 50.28 3.42 0.51 0 3.87 NA NA 71.7
1980019 1980 01 19 26.06 3.78 -0.62 2.8 4.66 NA NA 64.78
1980020 1980 01 20 52.86 3.78 -1.21 2.65 5.23 NA NA 56.76
1980021 1980 01 21 27.59 3.47 0.54 0 6.03 NA NA 55.23
1980022 1980 01 22 47.8 3.4 -0.63 0 6.5 NA NA 51.11
1980023 1980 01 23 53.54 0.59 -3.6 0 3.62 NA NA 58.94
1980024 1980 01 24 58.19 -2.79 -5.07 0 3.14 NA NA 54.86
1980025 1980 01 25 70.75 -2.62 -5.61 0 3.68 NA NA 60.88
1980026 1980 01 26 36.15 2.92 -1.03 0 4.57 NA NA 78.23
1980027 1980 01 27 75.88 2.92 -4.62 0 2.33 NA NA 61.41
1980028 1980 01 28 70.92 -0.46 -6.39 0 1.21 NA NA 55.9
1980029 1980 01 29 57.22 -0.48 -6.77 0 1.07 NA NA 53.93
1980030 1980 01 30 52.2 -2.2 -5.9 1.02 2.44 NA NA 70.4
1980031 1980 01 31 28.71 -0.12 -3.82 1.8 1.64 NA NA 83.66
1980032 1980 02 01 47.64 -0.28 -4.23 0 2.34 NA NA 77.33
1980033 1980 02 02 62.36 -4.11 -9.86 0 1.45 NA NA 61.76
1980034 1980 02 03 65.57 -4.66 -9.85 0 4.21 NA NA 58.31
1980035 1980 02 04 69.9 -3.9 -9.68 0 4.15 NA NA 54.68
1980036 1980 02 05 64.83 -5.42 -10.53 0 2.76 NA NA 60.41
1980037 1980 02 06 66.24 -2.32 -11.34 0 1.52 NA NA 52.51
1980038 1980 02 07 64.25 -0.87 -9.91 0.74 3.4 NA NA 56.35
1980039 1980 02 08 79.06 0.46 -7.11 0 5.41 NA NA 52.3
1980040 1980 02 09 71.92 -6.1 -13.78 0 6.16 NA NA 44.64
1980041 1980 02 10 87.5 -9.03 -14.58 0 4.73 NA NA 48.14
1980042 1980 02 11 53.55 -0.16 -10.29 0.55 3.94 NA NA 57.12
1980043 1980 02 12 89.67 -2.65 -8.59 0 3.25 NA NA 64.09
1980044 1980 02 13 79.52 1.39 -2.6 0 4.16 NA NA 72.33
1980045 1980 02 14 47.75 1.47 -1.65 4.2 7.4 NA NA 79.37
1980046 1980 02 15 115.09 1.88 -2.06 0 4.56 NA NA 54.78
1980047 1980 02 16 99.45 1.5 -3.12 0 2.61 NA NA 54.4
1980048 1980 02 17 100.63 -0.89 -5.82 0 2.54 NA NA 53.76
1980049 1980 02 18 96.81 -2.33 -6.59 0 3.7 NA NA 42.91
1980050 1980 02 19 60.33 0.97 -6.72 0.53 4.89 NA NA 50.69
1980051 1980 02 20 53.52 2.31 -0.82 0.98 4.66 NA NA 71.8
1980052 1980 02 21 44.75 2.6 -2.43 5.58 2.69 NA NA 79.66
1980053 1980 02 22 129.71 2.35 -5.92 0 0.27 NA NA 54.8
1980054 1980 02 23 145.21 3.44 -2.9 0 1.9 NA NA 58.84
1980055 1980 02 24 93 12.91 -0.33 2.03 6.42 NA NA 55.56
1980056 1980 02 25 84.06 6.77 -0.28 0.85 5.02 NA NA 59.01
1980057 1980 02 26 124.84 4.92 -1.21 0 3.63 NA NA 48.32
1980058 1980 02 27 134.08 3.1 -2.07 0 2.89 NA NA 43.47
1980059 1980 02 28 53.92 4.07 -1.74 8.91 4.48 NA NA 64.58
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 105.1 8.54 1.79 0 5.31 NA NA 43.26
1980062 1980 03 02 69.11 6.92 0.49 0.54 3.62 NA NA 65.34
1980063 1980 03 03 75.78 4.47 -1.11 0 1.96 NA NA 65.1
1980064 1980 03 04 74.17 5.56 -1.98 0 1.21 NA NA 67.65
1980065 1980 03 05 101.29 6.13 -0.87 0 1.65 NA NA 57.34
1980066 1980 03 06 105.88 2.93 -2.84 0 2.57 NA NA 63.13
1980067 1980 03 07 124.04 8.33 -3.55 0 2.76 NA NA 47.41
1980068 1980 03 08 136.86 11.24 0.42 0 3.74 NA NA 44.13
1980069 1980 03 09 134.62 11.64 0.74 0 4.51 NA NA 42.33
1980070 1980 03 10 49.95 7.76 1.92 3.03 3.63 NA NA 69.9
1980071 1980 03 11 79.86 7.41 -0.21 0 2.83 NA NA 65.22
1980072 1980 03 12 88.43 8.15 0.88 0 3.76 NA NA 64.65
1980073 1980 03 13 63.18 4.92 -1.05 1.01 2.15 NA NA 69.46
1980074 1980 03 14 143.04 2.62 -3.29 0 3.8 NA NA 39.87
1980075 1980 03 15 158.26 1.93 -4.84 0 2.28 NA NA 43.07
1980076 1980 03 16 168.79 5.53 -5.76 1.55 1.79 NA NA 41.22
1980077 1980 03 17 70.66 8.61 0.81 1.1 3.12 NA NA 61.55
1980078 1980 03 18 75.11 5.97 -2.44 0 2.28 NA NA 55.91
1980079 1980 03 19 170 3.76 -3.96 0 2.66 NA NA 40.81
1980080 1980 03 20 174.95 6.23 -3.19 0 3 NA NA 39.74
1980081 1980 03 21 156.56 4.92 -3.34 0 1.5 NA NA 51.94
1980082 1980 03 22 98.05 4.04 -0.91 0 2.37 NA NA 54.31
1980083 1980 03 23 116.62 4.43 -1.5 0.82 4.11 NA NA 64.51
1980084 1980 03 24 85.76 8.29 2.23 0 3.61 NA NA 54.81
1980085 1980 03 25 79.2 9.42 1.67 0 1.71 NA NA 58.07
1980086 1980 03 26 75.21 10.13 3.88 0 2.42 NA NA 58.28
1980087 1980 03 27 215.82 9.9 0.91 0 3.96 NA NA 35.48
1980088 1980 03 28 211.45 9.93 -0.05 0 3.87 NA NA 36.96
1980089 1980 03 29 203.68 9.78 -0.69 0 2.76 NA NA 42.51
1980090 1980 03 30 70.9 5.91 1.78 0.46 3.26 NA NA 70.56
1980091 1980 03 31 80.16 6.16 1.96 0 3.99 NA NA 64.46
1980092 1980 04 01 125.31 13.73 4.5 0 2.93 NA NA 47.18
1980093 1980 04 02 143.03 16.16 3.03 0 1.56 NA NA 39.87
1980094 1980 04 03 130.3 18.46 7.83 0 3.94 NA NA 34.06
1980095 1980 04 04 82.58 14.46 5.05 2.6 4.42 NA NA 53.99
1980096 1980 04 05 203.46 18.78 3.42 0 1.26 NA NA 35.8
1980097 1980 04 06 46.33 13.83 6.37 13.83 4.21 NA NA 74.25
1980098 1980 04 07 218.25 13.45 4.21 0 4.43 NA NA 30.74
1980099 1980 04 08 224.2 14.41 2.2 1.09 0.85 NA NA 39.87
1980100 1980 04 09 75.29 14.54 6.52 0.96 3.7 NA NA 55.17
1980101 1980 04 10 84.84 11.38 5.75 0 3.44 NA NA 63.59
1980102 1980 04 11 177.81 13.53 4.09 0 4.31 NA NA 38.97
1980103 1980 04 12 221.05 13.54 3.67 0 4.4 NA NA 28
1980104 1980 04 13 211.24 8.94 1.89 0 2.57 NA NA 34.42
1980105 1980 04 14 212.52 6.28 0.43 0 2.11 NA NA 27.39
1980106 1980 04 15 151.92 7.99 -0.04 0 3.22 NA NA 35.53
1980107 1980 04 16 257.14 10.92 -1.27 0 1.56 NA NA 28.21
1980108 1980 04 17 262.22 11.19 1.38 0 2.67 NA NA 27.1
1980109 1980 04 18 230.82 11.95 -0.14 0 1.16 NA NA 29.77
1980110 1980 04 19 260.9 13.86 -0.52 0 0.53 NA NA 27.86
1980111 1980 04 20 147.08 15.73 5.91 0 1.18 NA NA 38.05
