*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UG - Method: SDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.07 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.16 5 1.17 0.4 4.05 NA NA 74.23
1980002 1980 01 02 19.07 4.93 1.05 2.09 2.59 NA NA 87.19
1980003 1980 01 03 40.92 2.39 -0.63 0 3.25 NA NA 65.95
1980004 1980 01 04 32.72 1.65 -1.49 1.03 1.59 NA NA 72.43
1980005 1980 01 05 34.43 1.17 -7.81 1.86 3.17 NA NA 66.25
1980006 1980 01 06 41.95 -2.01 -8.91 0.2 0.8 NA NA 66.24
1980007 1980 01 07 43.56 -1.36 -7.56 0 1.09 NA NA 66.27
1980008 1980 01 08 52.63 4.74 -1.77 0.27 4.46 NA NA 83.39
1980009 1980 01 09 27.47 5.18 2.59 0 3.54 NA NA 91.63
1980010 1980 01 10 36.94 5.25 1.65 0 2.82 NA NA 84.84
1980011 1980 01 11 36.38 5.25 1.35 0 1.28 NA NA 86.08
1980012 1980 01 12 34.11 5.77 1.6 0 1.6 NA NA 84.28
1980013 1980 01 13 31.88 5.04 1 0 2.51 NA NA 84.29
1980014 1980 01 14 44.05 5.31 1.22 0 3.47 NA NA 79.7
1980015 1980 01 15 58.52 5.13 0.76 0 3.22 NA NA 67.14
1980016 1980 01 16 66.74 3.92 -0.15 0 1.47 NA NA 65.85
1980017 1980 01 17 39.41 5.31 -0.17 0.45 2.78 NA NA 78.79
1980018 1980 01 18 28.94 5.86 1.08 0.35 2.45 NA NA 80.84
1980019 1980 01 19 61.1 4.88 0.13 0 2.6 NA NA 69.28
1980020 1980 01 20 56.25 2.7 -0.38 0 4.05 NA NA 58.34
1980021 1980 01 21 62.98 2.28 -0.89 0 5.01 NA NA 48.84
1980022 1980 01 22 47.55 3.06 -0.32 0 5.93 NA NA 45.94
1980023 1980 01 23 69.66 1.46 -1.11 0 3.6 NA NA 59.5
1980024 1980 01 24 64.35 1.77 -3.3 0 0.81 NA NA 60.02
1980025 1980 01 25 69.01 1.67 -3.52 0 2.8 NA NA 50.49
1980026 1980 01 26 44.77 3.67 -2.35 2.73 3.45 NA NA 56.7
1980027 1980 01 27 38.86 5.95 2.04 3.39 4.25 NA NA 87.61
1980028 1980 01 28 30.24 5.52 1.19 0 3.36 NA NA 84.9
1980029 1980 01 29 71.47 4.2 0.09 0 1.65 NA NA 75.53
1980030 1980 01 30 35.83 2.63 -0.05 0 4.65 NA NA 60.22
1980031 1980 01 31 82.11 3.07 -0.48 0 4.71 NA NA 51.19
1980032 1980 02 01 57.16 5.35 -0.06 0 1.87 NA NA 61.86
1980033 1980 02 02 38.91 7 0.25 1.78 6.12 NA NA 64.53
1980034 1980 02 03 61.63 8.15 0.83 0.24 4 NA NA 72.42
1980035 1980 02 04 44.51 10.84 5.8 0.25 6.5 NA NA 66.03
1980036 1980 02 05 46.51 8.76 2.72 0 3.15 NA NA 60.9
1980037 1980 02 06 53.66 8.7 1.45 0 1.03 NA NA 63.66
1980038 1980 02 07 72.9 6.83 0.33 0 1.32 NA NA 63.82
1980039 1980 02 08 36.66 8.69 2.1 0 1.93 NA NA 68.21
1980040 1980 02 09 52.96 11.63 3.4 0 1.41 NA NA 68.75
1980041 1980 02 10 64.26 10.76 1.58 0 1.75 NA NA 58.82
1980042 1980 02 11 82.62 10.58 0.36 0 1.45 NA NA 57.67
1980043 1980 02 12 73.02 9.74 1.1 0 1.7 NA NA 60.81
1980044 1980 02 13 81.75 9.98 2.09 0 3.54 NA NA 55.5
1980045 1980 02 14 84.16 8.78 1.23 0 2.26 NA NA 52.22
1980046 1980 02 15 51.8 11.28 1.18 0 1.46 NA NA 58.09
1980047 1980 02 16 45.46 11.49 5.01 0 0.96 NA NA 72.26
1980048 1980 02 17 74.7 11.51 5.52 0 2.16 NA NA 73.96
1980049 1980 02 18 95.74 6.81 0.66 0 3 NA NA 53.66
1980050 1980 02 19 119.56 6.98 -0.19 0 2.68 NA NA 45.5
1980051 1980 02 20 122.98 6.66 -0.22 0 5.16 NA NA 39.06
1980052 1980 02 21 119.16 4.7 -0.59 0 6.87 NA NA 39.25
1980053 1980 02 22 124.37 4.87 -0.87 0 5.22 NA NA 20.23
1980054 1980 02 23 132.7 5.64 -0.92 0 4.24 NA NA 28.17
1980055 1980 02 24 111.37 10.52 1.27 2.7 5.64 NA NA 52.13
1980056 1980 02 25 51.05 15.43 7.58 0.88 3.47 NA NA 71.48
1980057 1980 02 26 116.34 21.34 12.17 0 5.9 NA NA 52.83
1980058 1980 02 27 115.04 16.39 10.77 0.81 5.12 NA NA 65.03
1980059 1980 02 28 46.64 13.91 5.9 0.32 5.12 NA NA 75.74
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 120.92 16.59 3.73 0 0.74 NA NA 47.04
1980062 1980 03 02 110.45 17.92 8.72 0 2.58 NA NA 48.98
1980063 1980 03 03 128.91 17.62 7.36 0 3.22 NA NA 50.67
1980064 1980 03 04 63.55 17.88 11.5 1.75 2.67 NA NA 70.08
1980065 1980 03 05 120.4 20 10.93 0 2.9 NA NA 56.72
1980066 1980 03 06 125.94 21.03 10.19 0 2.98 NA NA 51.48
1980067 1980 03 07 67.62 20.07 12.2 0.32 2.28 NA NA 65.99
1980068 1980 03 08 135.37 19.86 10.49 0 3.15 NA NA 53.17
1980069 1980 03 09 64.25 18.05 12.63 0.85 2.9 NA NA 72.59
1980070 1980 03 10 103.16 19.1 10.06 0 1.83 NA NA 62.7
1980071 1980 03 11 101.07 18.05 9.96 0 0.7 NA NA 61.81
1980072 1980 03 12 81.14 14.37 5.85 0 3.72 NA NA 68.94
1980073 1980 03 13 167.24 10.1 2.39 0 3.54 NA NA 33.33
1980074 1980 03 14 175.6 10.97 1.85 0 1.36 NA NA 28.24
1980075 1980 03 15 179.32 14.63 1.89 0 1.13 NA NA 35.49
1980076 1980 03 16 35.91 13.1 5.95 34.18 2.98 NA NA 77.03
1980077 1980 03 17 109.28 15.14 5.8 0 1.52 NA NA 56.58
1980078 1980 03 18 110.94 14.39 5.07 0.44 2.22 NA NA 52.53
1980079 1980 03 19 183.23 12.83 2.18 0 2.56 NA NA 37.32
1980080 1980 03 20 143.58 11.2 1.79 0 2.28 NA NA 47.3
1980081 1980 03 21 193.19 11.94 2.09 0 2.89 NA NA 40.72
1980082 1980 03 22 170.39 12.45 1.96 0 2.87 NA NA 44.49
1980083 1980 03 23 200.29 13.1 2.05 0 1.93 NA NA 40.6
1980084 1980 03 24 196.11 13.63 1.61 0 1 NA NA 41
1980085 1980 03 25 213.67 13.96 1.66 0 1.44 NA NA 40.23
1980086 1980 03 26 94.44 13.86 2.35 0 2.12 NA NA 47.46
1980087 1980 03 27 159.4 14.66 4.95 0 2.75 NA NA 49.16
1980088 1980 03 28 53.01 13.86 7.54 5.67 5.46 NA NA 78.09
1980089 1980 03 29 76.68 13.74 3.28 0.34 4.97 NA NA 55.71
1980090 1980 03 30 139.04 10.1 2.06 0 3.06 NA NA 44
1980091 1980 03 31 105.01 11.8 1.5 0 1.44 NA NA 50.38
1980092 1980 04 01 171.94 15.04 3.6 0 3.26 NA NA 49.38
1980093 1980 04 02 137.48 14.6 2.75 0 1.83 NA NA 47.67
1980094 1980 04 03 100.53 16.35 6.38 4.91 3.99 NA NA 50.05
1980095 1980 04 04 151.38 8.91 1.6 2.04 4.76 NA NA 52.39
1980096 1980 04 05 211.78 10.61 -0.37 0 0.96 NA NA 36.85
1980097 1980 04 06 190.19 10.35 1.45 0 3.14 NA NA 45.98
1980098 1980 04 07 123.14 9.83 2.65 0.25 2.75 NA NA 62.42
1980099 1980 04 08 188.05 12.17 3.78 0 2.8 NA NA 46.26
1980100 1980 04 09 247.4 8.77 1.47 0 5.15 NA NA 16.48
1980101 1980 04 10 255.48 6.02 -1.12 0 5.73 NA NA 0.5
1980102 1980 04 11 257.09 6.77 -3.04 0 5.32 NA NA 0.5
1980103 1980 04 12 280.75 8.24 -0.39 0 4.92 NA NA 19.02
1980104 1980 04 13 159.52 8.16 0.29 0 2.35 NA NA 47.31
1980105 1980 04 14 75.28 10.29 2.8 4.85 4.1 NA NA 64.18
1980106 1980 04 15 192.62 12.67 2.8 0 3.97 NA NA 50.11
1980107 1980 04 16 166.2 9.6 2.07 0 3.36 NA NA 45.01
1980108 1980 04 17 203.14 12.7 1.47 0 3.83 NA NA 36.62
1980109 1980 04 18 222.9 18.22 6.06 0 5.15 NA NA 38.67
1980110 1980 04 19 77.74 13.14 9.11 11.9 2.09 NA NA 88.82
1980111 1980 04 20 160.17 17.1 8.53 3.19 2.75 NA NA 63.7
1980112 1980 04 21 241.05 20.04 7.72 2.24 2.11 NA NA 45.2
1980113 1980 04 22 152.54 19.59 7.29 3.77 1.05 NA NA 49.83
1980114 1980 04 23 193.49 17.89 9.51 0 1.68 NA NA 54.23
1980115 1980 04 24 177.99 18.03 8.58 1.19 0.91 NA NA 56.85
1980116 1980 04 25 119.12 17.18 10.47 5.53 0.83 NA NA 73
1980117 1980 04 26 111.87 14.79 5.16 2.33 2.71 NA NA 63.8
1980118 1980 04 27 203.8 17.39 2.98 0 0.9 NA NA 46.7
1980119 1980 04 28 103.13 15.37 8.19 0.27 2.43 NA NA 71.72
1980120 1980 04 29 172.86 17.33 6.18 0 2.29 NA NA 58.14
1980121 1980 04 30 260.18 17.78 3 0 1.08 NA NA 42.87
1980122 1980 05 01 262.37 19.01 3.47 0 1.23 NA NA 40.34
1980123 1980 05 02 255.39 14.89 8.59 0 3.05 NA NA 48.9
1980124 1980 05 03 95.78 15.27 8.32 8.03 4.61 NA NA 62.88
1980125 1980 05 04 174.02 13.38 8.17 1.67 4.92 NA NA 49.93
1980126 1980 05 05 119.05 12.07 6.48 1.25 2.81 NA NA 56.77
1980127 1980 05 06 223.95 13.7 4.59 0 2.18 NA NA 49.71
1980128 1980 05 07 255.58 15.2 4.84 0 1.87 NA NA 47.64
1980129 1980 05 08 202.65 16.97 6.44 0 1.18 NA NA 52.16
1980130 1980 05 09 109.2 17.16 9.88 3.12 1.57 NA NA 66
1980131 1980 05 10 155.76 17.6 7.49 0.64 1.42 NA NA 61.75
1980132 1980 05 11 215.37 19.72 6.1 0 0.25 NA NA 47.79
1980133 1980 05 12 151.07 16.9 9.2 3.37 3.03 NA NA 66.2
1980134 1980 05 13 157.1 17.04 8.86 2.67 4.17 NA NA 56.08
1980135 1980 05 14 89.04 13.3 9.12 5.93 4.39 NA NA 75.04
1980136 1980 05 15 94.94 15.7 8.13 6.11 2.92 NA NA 62.44
1980137 1980 05 16 114.7 14.42 7.84 1.47 1.94 NA NA 67.36
1980138 1980 05 17 248.53 17.71 6.57 0 1.86 NA NA 48.94
1980139 1980 05 18 196.92 17.12 4.54 5.69 1.17 NA NA 51.86
1980140 1980 05 19 201.7 16.03 5.88 0 1.45 NA NA 51.92
1980141 1980 05 20 260.55 18.79 8.14 0 2.18 NA NA 42.99
1980142 1980 05 21 101.51 11.46 8.72 1.33 2.9 NA NA 71.12
1980143 1980 05 22 123.86 16.42 9.04 3.92 2.82 NA NA 59.47
1980144 1980 05 23 185.15 18.05 9.44 0 3.9 NA NA 53.45
1980145 1980 05 24 185.26 21.6 10.81 1.72 4.78 NA NA 50.63
1980146 1980 05 25 90.78 20.11 13.19 2.57 4.58 NA NA 77.01
1980147 1980 05 26 112.37 20.29 12.86 0 2.99 NA NA 68.47
1980148 1980 05 27 193.96 20.26 10.39 0 3.36 NA NA 53.66
1980149 1980 05 28 235.57 18.15 8.69 0.59 3.04 NA NA 49.08
1980150 1980 05 29 154.38 20.43 10.18 2.28 3.79 NA NA 56.98
1980151 1980 05 30 223.26 16.65 9.76 0 5.33 NA NA 49.8
1980152 1980 05 31 208.12 16.28 9.8 0 5.14 NA NA 49.8
1980153 1980 06 01 187.02 18.42 8.87 0 3.78 NA NA 49.63
1980154 1980 06 02 141.01 15.85 11.07 0.64 3.91 NA NA 66.68
1980155 1980 06 03 167.26 17.76 8.79 0 2.33 NA NA 49.9
1980156 1980 06 04 291.48 21.75 7.62 0 1.9 NA NA 41.42
1980157 1980 06 05 275.21 24.41 11.9 1.18 1.66 NA NA 46.02
1980158 1980 06 06 123.94 22.03 13.73 17.92 2.27 NA NA 71.17
1980159 1980 06 07 341.89 19.43 8.86 0 2.44 NA NA 50.39
1980160 1980 06 08 254.81 19.55 6.88 0 1.39 NA NA 47.86
1980161 1980 06 09 289.46 20.72 8.88 0 2.15 NA NA 44.89
1980162 1980 06 10 264.36 22.95 9.78 0 2.13 NA NA 45.85
1980163 1980 06 11 276 24.63 12.58 0 2.22 NA NA 47.78
1980164 1980 06 12 300.59 26.41 14.84 3.43 2.63 NA NA 44.86
1980165 1980 06 13 123.37 21.52 11.91 0.89 2.57 NA NA 61.81
1980166 1980 06 14 273.16 21.9 9.16 0 0.66 NA NA 46.24
1980167 1980 06 15 176.24 23.55 14.5 3.7 1.02 NA NA 49.74
1980168 1980 06 16 172.12 22.6 13.73 0 1.06 NA NA 60.58
1980169 1980 06 17 233.86 23.91 15.2 1.83 1.42 NA NA 53.43
1980170 1980 06 18 187.8 24.69 15.89 10.02 2.53 NA NA 51.62
1980171 1980 06 19 195.36 23.44 13.46 0.17 2.44 NA NA 60.01
1980172 1980 06 20 73.89 20.24 13.26 11.12 1.71 NA NA 74.63
1980173 1980 06 21 236.26 19.69 12.35 2.84 5.01 NA NA 58.88
1980174 1980 06 22 190.22 18.99 11.81 0 2.8 NA NA 55.53
1980175 1980 06 23 197.85 22.57 10.11 9.4 2.87 NA NA 49.63
1980176 1980 06 24 140.2 19.09 12.42 0.56 3.54 NA NA 65.84
1980177 1980 06 25 127.05 21.12 12.61 0 2.77 NA NA 59.86
1980178 1980 06 26 216.72 25.59 14.14 0 2.87 NA NA 48.98
1980179 1980 06 27 252.69 23.62 13.16 3.68 5.34 NA NA 51.23
1980180 1980 06 28 113.55 18.12 12.02 2.07 4.77 NA NA 59.66
1980181 1980 06 29 200.47 19.48 12.01 0.52 3.03 NA NA 48.46
1980182 1980 06 30 95.44 18.97 12.01 3.5 3.12 NA NA 72.37
1980183 1980 07 01 223.99 18.69 10.6 4.86 3.28 NA NA 60.15
1980184 1980 07 02 163.68 15.94 11.1 2.46 3.55 NA NA 59.22
1980185 1980 07 03 152.07 18.03 11.96 2.41 2.56 NA NA 64.61
1980186 1980 07 04 127.02 19.65 13.06 2.28 1.95 NA NA 68.37
1980187 1980 07 05 118.75 20.55 13.3 1.28 2.03 NA NA 70.8
1980188 1980 07 06 231.41 22.15 12.31 0 2.46 NA NA 53.04
1980189 1980 07 07 80.28 18.67 14.24 5.38 3.5 NA NA 79.89
1980190 1980 07 08 126.33 18.54 13.38 0.68 3.71 NA NA 60.07
1980191 1980 07 09 123.64 16.29 10.98 2.22 2.89 NA NA 64.11
1980192 1980 07 10 203.22 18.46 9.82 0 1.05 NA NA 54.54
1980193 1980 07 11 276.12 21.69 8.08 0 0.67 NA NA 42.75
1980194 1980 07 12 242.8 24.04 11.16 0 2.12 NA NA 41.79
1980195 1980 07 13 101.32 20.79 14.26 14.06 2.15 NA NA 76.52
1980196 1980 07 14 171.58 18.32 11.02 0 4.18 NA NA 57.71
1980197 1980 07 15 220.68 20.68 11.51 1.5 1.51 NA NA 53.76
1980198 1980 07 16 75.54 19.74 12.54 3.75 2 NA NA 71.54
1980199 1980 07 17 162.82 23.87 15.46 2.7 0.75 NA NA 66
1980200 1980 07 18 106.88 21.16 14.96 6.94 2.55 NA NA 76.17
1980201 1980 07 19 126.47 19.79 14.09 0.9 4.53 NA NA 61.22
1980202 1980 07 20 164.25 20.83 11.71 0 2.47 NA NA 53.94
1980203 1980 07 21 191.57 21.49 10.26 0 0.36 NA NA 52.38
1980204 1980 07 22 216.54 22.46 14.22 0 0.42 NA NA 51.16
1980205 1980 07 23 145.29 22.23 13.18 0 0.85 NA NA 54.05
1980206 1980 07 24 78.77 19.8 13.87 4.82 1.75 NA NA 81.77
1980207 1980 07 25 157.22 22.06 14.59 1.19 2.82 NA NA 71.33
1980208 1980 07 26 278.42 22.16 11.53 0 1.97 NA NA 48.46
1980209 1980 07 27 187.25 20.73 10.23 0 1.93 NA NA 53.04
