*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 10.63 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 77.07 6.76 -1.55 0 1.29 NA NA 47.26
1980002 1980 01 02 96.11 6.47 -2.66 0 0.85 NA NA 50.87
1980003 1980 01 03 94.4 6.64 -2.93 0 0.75 NA NA 49.99
1980004 1980 01 04 86 7.02 -1.96 0.87 1.29 NA NA 57.46
1980005 1980 01 05 91.74 6.82 -1.12 1.85 2.87 NA NA 48.61
1980006 1980 01 06 47.03 5.82 0.44 0.52 3.34 NA NA 73.75
1980007 1980 01 07 75.88 5.29 -1.25 0 1.44 NA NA 58.89
1980008 1980 01 08 75.64 5.17 -1.35 6.33 1.83 NA NA 67.84
1980009 1980 01 09 65.17 5.92 -0.94 0 1.98 NA NA 67.54
1980010 1980 01 10 55.61 4.21 -2.49 15.68 2.15 NA NA 73.7
1980011 1980 01 11 90.56 6.46 -2.85 11.96 4.18 NA NA 53.71
1980012 1980 01 12 93 4.75 -1.67 0 3.09 NA NA 50.88
1980013 1980 01 13 65.31 4.06 -6.13 0.66 2.53 NA NA 47.9
1980014 1980 01 14 54.72 3.32 -6.59 0 2.45 NA NA 53.94
1980015 1980 01 15 65.08 1.21 -9.06 0 1.56 NA NA 58.38
1980016 1980 01 16 99.85 -1.26 -8.89 0 1.29 NA NA 46.01
1980017 1980 01 17 110.51 4.37 -9.19 5.21 4.06 NA NA 45.83
1980018 1980 01 18 95.42 3.43 -3.04 0 4.67 NA NA 49.47
1980019 1980 01 19 83.86 3.48 -4.81 1.91 4.8 NA NA 54.92
1980020 1980 01 20 73.63 1.04 -2.22 0.35 3.51 NA NA 66.13
1980021 1980 01 21 113.63 -0.9 -7.77 0 2.12 NA NA 51.87
1980022 1980 01 22 96.12 -1.28 -8.71 0 1.63 NA NA 40.46
1980023 1980 01 23 116.48 -1.04 -8.14 0 1.85 NA NA 39.38
1980024 1980 01 24 74.59 3.62 -4.78 8.46 4.25 NA NA 53.99
1980025 1980 01 25 114.76 0.29 -4.74 0 2.29 NA NA 51.42
1980026 1980 01 26 87.86 0 -7.12 4.78 2.48 NA NA 62.67
1980027 1980 01 27 95.48 2.54 -4.37 0.82 2.89 NA NA 64.55
1980028 1980 01 28 119.51 -0.96 -8.45 0 2.61 NA NA 52.5
