*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 15.69 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 40.14 13.1 2.43 7.5 4.26 NA NA 59.39
1980002 1980 01 02 65.58 10.51 1.06 0.31 4.38 NA NA 54.18
1980003 1980 01 03 43.82 9.59 0.07 0.77 3.46 NA NA 68.58
1980004 1980 01 04 66.01 12.38 4.27 15.04 5.67 NA NA 67.77
1980005 1980 01 05 79.15 10.02 2.73 0.29 4.27 NA NA 58.07
1980006 1980 01 06 59.3 12.9 4.3 8.5 5.63 NA NA 71.21
1980007 1980 01 07 65.37 11.29 2.63 0.23 4.86 NA NA 56.56
1980008 1980 01 08 128.9 13.03 0.45 0 1.97 NA NA 41.48
1980009 1980 01 09 114.99 16.65 5.36 0 3.42 NA NA 39.24
1980010 1980 01 10 73.8 13.38 5.21 1.3 4.17 NA NA 55.67
1980011 1980 01 11 83.72 12.24 2.67 0 2.35 NA NA 61.11
1980012 1980 01 12 116.44 15.34 2.66 0 2.21 NA NA 41.73
1980013 1980 01 13 94.73 14.02 3.77 2.47 1.97 NA NA 59.03
1980014 1980 01 14 116.8 13.23 3.31 0 2.49 NA NA 54.13
1980015 1980 01 15 123.12 14.14 2.06 0 1.6 NA NA 41.39
1980016 1980 01 16 124.81 14.92 1.87 0 1.22 NA NA 39.99
1980017 1980 01 17 87.39 13.08 1.86 0.21 2.77 NA NA 57.98
1980018 1980 01 18 41.39 12.86 8.35 5.6 3.49 NA NA 89.21
1980019 1980 01 19 61.73 12.81 2.9 9.55 5.5 NA NA 58.83
1980020 1980 01 20 105.57 10.53 2.3 0.1 2.47 NA NA 53.81
1980021 1980 01 21 116.62 11.56 0.64 0 2.33 NA NA 40.13
1980022 1980 01 22 128.55 12.56 1.57 0 2.42 NA NA 41.8
1980023 1980 01 23 127.28 14.61 2.24 0 1.98 NA NA 40.09
1980024 1980 01 24 127.14 15.79 3.35 0 1.05 NA NA 42.61
1980025 1980 01 25 100.61 15.64 4 0 0.64 NA NA 52.9
1980026 1980 01 26 106.57 15.71 5.37 0 0.79 NA NA 49.72
1980027 1980 01 27 112.99 15.65 3.19 0 1.21 NA NA 46.47
1980028 1980 01 28 146.42 15.3 2.12 0 0.93 NA NA 39.66
1980029 1980 01 29 139.37 15.51 3.09 0 2.12 NA NA 35.9
1980030 1980 01 30 135.5 12.44 2.39 0 1.98 NA NA 42.64
1980031 1980 01 31 135.32 11.8 1.43 0 1.52 NA NA 45.58
1980032 1980 02 01 161.8 13.05 2.72 0 1.83 NA NA 41.14
1980033 1980 02 02 162.24 15.03 3.85 0 2.67 NA NA 36.73
1980034 1980 02 03 162.15 14.99 4.7 0 2.32 NA NA 40.77
1980035 1980 02 04 158.61 14.24 4.33 0 2.15 NA NA 41.8
1980036 1980 02 05 131.56 13.35 3.87 1.08 2.13 NA NA 49.18
1980037 1980 02 06 138.03 12.32 4.74 0 2.81 NA NA 44.51
1980038 1980 02 07 133.68 13.05 5.16 0 3.75 NA NA 41.68
1980039 1980 02 08 146.94 12.68 4.89 0 3.61 NA NA 40.27
1980040 1980 02 09 160.49 13.86 4.79 0 2.79 NA NA 38.61
1980041 1980 02 10 166.87 15.25 4.09 0 2.22 NA NA 37.11
1980042 1980 02 11 169.18 16.33 4.93 0 2.28 NA NA 37.9
1980043 1980 02 12 159.61 17.14 4.95 0 1.91 NA NA 37.51
1980044 1980 02 13 162.22 18.19 4.89 0 1.36 NA NA 31.64
1980045 1980 02 14 164.62 18.97 4.9 0 1.21 NA NA 29.5
1980046 1980 02 15 167.48 19.14 4.22 0 1.98 NA NA 27.67
1980047 1980 02 16 164.32 16.42 5 0 1.11 NA NA 41.66
1980048 1980 02 17 140.65 15.08 5.43 0 2.17 NA NA 45.5
1980049 1980 02 18 176 16.29 5.07 0 2.59 NA NA 34.65
1980050 1980 02 19 194.92 16.66 3.61 0 1.22 NA NA 31.27
1980051 1980 02 20 158.01 15.74 2.68 0 1.63 NA NA 38.94
1980052 1980 02 21 185.08 14.56 2.9 0 2.06 NA NA 28.27
1980053 1980 02 22 153.41 11.44 1.05 0 3.2 NA NA 41.54
1980054 1980 02 23 192.79 10.88 1.1 0 2.95 NA NA 30.83
1980055 1980 02 24 200.86 10.71 0.55 0 2.15 NA NA 28.81
1980056 1980 02 25 195.53 10.24 -0.89 0 1.61 NA NA 27.58
1980057 1980 02 26 191.63 10.28 -1.72 0 2.29 NA NA 32.31
1980058 1980 02 27 190.67 9.52 -0.14 0 2.24 NA NA 34.58
1980059 1980 02 28 207.58 11.89 -2.85 0 0.43 NA NA 22.57
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 194.55 9.22 -3.52 0 0.33 NA NA 30.78
1980062 1980 03 02 185.32 16.36 3.21 1 1.26 NA NA 33.47
1980063 1980 03 03 137.91 16.84 5.46 0 0.77 NA NA 42
1980064 1980 03 04 195.24 22.55 5.66 0 2.45 NA NA 29.79
1980065 1980 03 05 204.45 22.69 7.78 0 1.67 NA NA 29.66
1980066 1980 03 06 201.24 22.62 7.5 0 2.02 NA NA 32.54
1980067 1980 03 07 179.82 18.79 8 1.46 3.18 NA NA 42.44
1980068 1980 03 08 193.23 15.12 4.77 0 2.64 NA NA 35.13
1980069 1980 03 09 203.86 17.7 3.92 0 0.78 NA NA 29.9
1980070 1980 03 10 215.4 22.68 3.95 0 0.58 NA NA 26.8
1980071 1980 03 11 223.62 25.53 9.53 0 1.68 NA NA 22.76
1980072 1980 03 12 223.13 25.87 9.92 0 1.66 NA NA 20.49
1980073 1980 03 13 211.87 24.07 6.69 0 1.98 NA NA 24.75
1980074 1980 03 14 217.37 20.4 7 0 2.52 NA NA 28.52
1980075 1980 03 15 225.61 23.99 6.59 0 1.14 NA NA 20.7
1980076 1980 03 16 236 24.67 8.67 0 2.08 NA NA 18.9
1980077 1980 03 17 154.76 20.14 6.6 0 1.91 NA NA 33.15
1980078 1980 03 18 236.05 20.93 5.12 0 1.5 NA NA 24.48
1980079 1980 03 19 235.25 23.02 7.22 0 1.02 NA NA 24.29
1980080 1980 03 20 246.27 25.54 9.41 0 1.83 NA NA 20.07
1980081 1980 03 21 252.01 25.17 10.28 0 1.93 NA NA 22.49
1980082 1980 03 22 236.18 23.74 6.53 0 1.49 NA NA 25.35
1980083 1980 03 23 238.68 22.62 5.85 0 1.66 NA NA 21.15
1980084 1980 03 24 241.15 24.56 7.72 0 1.29 NA NA 21.87
1980085 1980 03 25 243.49 25.12 8.27 0 0.9 NA NA 21.33
1980086 1980 03 26 259.06 25.44 9.92 0 1.95 NA NA 21.28
1980087 1980 03 27 277.3 25.72 10.54 0 2.83 NA NA 20.41
1980088 1980 03 28 286.75 24.01 10.42 0 2.53 NA NA 23.54
1980089 1980 03 29 261.81 23.89 7.91 0 1.3 NA NA 25.81
1980090 1980 03 30 258.69 24.55 10.02 0 1.57 NA NA 22.51
1980091 1980 03 31 255.82 23.98 6.59 0 1.03 NA NA 26.17
1980092 1980 04 01 217.51 20.1 6.8 0 2.03 NA NA 32.86
1980093 1980 04 02 251.39 18.99 6.28 0 2.49 NA NA 23.61
1980094 1980 04 03 229.64 21.22 6.98 0 1.07 NA NA 18.4
1980095 1980 04 04 199.85 20.34 8.39 0.34 2.33 NA NA 31.99
1980096 1980 04 05 227.57 18.42 6.31 0 0.94 NA NA 29.4
1980097 1980 04 06 240.01 19.26 7.55 0 2.16 NA NA 38.64
1980098 1980 04 07 187.33 18.53 7.26 3.67 2.92 NA NA 43.28
1980099 1980 04 08 238.98 16.77 7.53 0 3.65 NA NA 37.47
1980100 1980 04 09 241.59 18.74 5.08 0 2.01 NA NA 26.54
1980101 1980 04 10 261.6 23.06 6.83 0 2.31 NA NA 17.82
1980102 1980 04 11 263.15 21.54 10.26 0 3.51 NA NA 27.04
1980103 1980 04 12 258.11 20.87 6.44 0 1.92 NA NA 35.22
1980104 1980 04 13 148.87 18.98 7.98 0.47 2.5 NA NA 49.29
1980105 1980 04 14 36.99 17.2 10.52 1.03 3.48 NA NA 52.24
1980106 1980 04 15 0 16.02 10.06 1.44 2.94 NA NA 57.15
1980107 1980 04 16 252.25 21.11 6.32 0 0.52 NA NA 38.19
1980108 1980 04 17 253.78 24.03 9.98 0 1.91 NA NA 28.49
1980109 1980 04 18 0 16.02 11.3 10.49 2.42 NA NA 64.88
1980110 1980 04 19 190.62 18.15 9.61 0 3.15 NA NA 39.12
1980111 1980 04 20 272.88 19.56 6.74 0 2.41 NA NA 27.83
1980112 1980 04 21 284.51 21.96 6.05 0 1.51 NA NA 21.28
1980113 1980 04 22 312.95 22.93 7.15 0 1.52 NA NA 15.47
1980114 1980 04 23 183.15 19.91 6.02 4.39 1.77 NA NA 34.81
1980115 1980 04 24 0 13.15 10.06 16.66 0.52 NA NA 75.52
1980116 1980 04 25 208.29 19.82 9.48 0.35 2.56 NA NA 42.93
1980117 1980 04 26 292.01 18.71 8.51 0 2.59 NA NA 37.41
1980118 1980 04 27 299.12 19.3 6.73 0 2.24 NA NA 22.61
1980119 1980 04 28 306.33 18.82 7.5 0 1.75 NA NA 24.94
1980120 1980 04 29 306.74 19.28 6.92 0 2.58 NA NA 35.81
1980121 1980 04 30 301.14 22.11 9.99 0 2.96 NA NA 22.48
1980122 1980 05 01 272.45 22.43 9.57 0 1.38 NA NA 40.91
1980123 1980 05 02 77.5 16.88 13.05 12.76 1.61 NA NA 75.72
1980124 1980 05 03 213.35 23.43 11.16 0.13 1.72 NA NA 46.82
1980125 1980 05 04 67.87 17.46 13.32 0.34 2.5 NA NA 71.39
1980126 1980 05 05 74.93 18.08 12.35 89.06 2.7 NA NA 69.45
1980127 1980 05 06 26.41 11.01 10.31 213.6 2.95 NA NA 90.15
1980128 1980 05 07 120.82 18.34 12.38 42.75 2.11 NA NA 74.46
1980129 1980 05 08 88.93 17.93 11.74 43.47 1.6 NA NA 75.89
1980130 1980 05 09 111.22 16.31 10.82 0.26 2.35 NA NA 74.54
1980131 1980 05 10 130.81 18.73 11.32 3.08 0.82 NA NA 67.17
1980132 1980 05 11 214.32 21.65 8.38 5.2 1.21 NA NA 57.54
1980133 1980 05 12 244.86 22.04 10.22 0 1.36 NA NA 57.46
1980134 1980 05 13 192.63 17.46 9.58 0 2.92 NA NA 58.68
1980135 1980 05 14 149.08 16.08 6.99 0 3.23 NA NA 52.98
1980136 1980 05 15 279.46 17.15 6.17 0 1.79 NA NA 44.91
1980137 1980 05 16 346.26 19.36 7.71 0 0.69 NA NA 47.6
1980138 1980 05 17 326.69 20.74 9.21 0 0.35 NA NA 47.95
1980139 1980 05 18 284.56 20.2 6.78 0 1.9 NA NA 45.18
1980140 1980 05 19 276.38 20.5 9.83 0 1.4 NA NA 54.67
1980141 1980 05 20 229.6 21.34 9.32 0 1.73 NA NA 47.86
1980142 1980 05 21 310.45 20.9 8.62 0 2.36 NA NA 40.1
1980143 1980 05 22 292.96 24.32 9.96 0 0.51 NA NA 42.39
1980144 1980 05 23 340.74 27.14 9.93 0 1.07 NA NA 35.47
1980145 1980 05 24 341.67 27.37 12.13 0 1.35 NA NA 28.78
1980146 1980 05 25 355.07 27.98 12.25 0 1.26 NA NA 24.57
1980147 1980 05 26 318.93 23.16 11.79 0 2.91 NA NA 36.52
1980148 1980 05 27 330.94 21.11 9.19 0 2.78 NA NA 23.99
1980149 1980 05 28 363.36 22.87 9.45 0 2.7 NA NA 24.99
1980150 1980 05 29 374.59 22.46 10.67 0 2.27 NA NA 19.82
1980151 1980 05 30 347.96 23.36 12.37 0 2 NA NA 30.67
1980152 1980 05 31 348.64 24.41 11.77 0 1.23 NA NA 28.81
1980153 1980 06 01 293.67 26.94 10.25 0 1 NA NA 31.84
1980154 1980 06 02 301.31 28.03 11.85 0 1.47 NA NA 31.47
1980155 1980 06 03 316.05 29.15 12.02 0 1.13 NA NA 27.42
1980156 1980 06 04 341.76 28.25 14.64 0 2.13 NA NA 31.59
1980157 1980 06 05 307.32 28.08 14.7 0 1.74 NA NA 36.59
1980158 1980 06 06 367.07 29.61 15.11 0 1.84 NA NA 28.31
1980159 1980 06 07 130.95 30.35 16.18 0 0.85 NA NA 22.39
1980160 1980 06 08 356.68 31.23 13.25 0 1.01 NA NA 22.02
1980161 1980 06 09 347.9 30.12 13.39 0 1.29 NA NA 28.32
1980162 1980 06 10 291.68 29.12 14.1 0 1.54 NA NA 30.01
1980163 1980 06 11 292.55 26.38 13.91 0 1.95 NA NA 34.76
1980164 1980 06 12 288.13 28.16 13.19 0 2.58 NA NA 33.52
1980165 1980 06 13 329.08 29.88 11.93 0 1.06 NA NA 24.54
1980166 1980 06 14 339.5 30.88 11.73 0 0.59 NA NA 15.09
1980167 1980 06 15 316.62 29.49 15.94 0 1.73 NA NA 31.04
1980168 1980 06 16 278.71 30.04 17.09 0 1.29 NA NA 27.01
1980169 1980 06 17 250.05 29.88 16.31 4.76 0.56 NA NA 33.53
1980170 1980 06 18 291.98 29.54 16.1 0 2.22 NA NA 33.53
1980171 1980 06 19 345.8 32.46 15.6 0 1.97 NA NA 24.64
1980172 1980 06 20 295.14 29.92 17.26 0 2.64 NA NA 33.41
1980173 1980 06 21 361.21 30.83 15.8 0 2.05 NA NA 29.02
1980174 1980 06 22 336.37 31.89 13.85 0 1.75 NA NA 17.81
1980175 1980 06 23 324.75 28.76 15.06 0 0.73 NA NA 23.8
1980176 1980 06 24 291.25 28.09 15.98 0.32 1.41 NA NA 34.2
1980177 1980 06 25 306.57 28.13 13.9 0 0.57 NA NA 33.53
1980178 1980 06 26 296.99 28.14 15.34 0 0.93 NA NA 33.49
1980179 1980 06 27 300.19 30.03 15.6 0 1.29 NA NA 28.79
1980180 1980 06 28 313.4 32.77 16.18 0 0.92 NA NA 19.26
1980181 1980 06 29 318.98 32.7 16.3 0 1.45 NA NA 22.21
1980182 1980 06 30 292.71 31.47 16.95 0 1.75 NA NA 32.99
1980183 1980 07 01 308.49 33.02 16.53 0 0.99 NA NA 25.72
1980184 1980 07 02 326.78 31.72 17.18 0 1.57 NA NA 31.07
1980185 1980 07 03 309.11 31.64 17.1 0 1.84 NA NA 27.52
1980186 1980 07 04 349.79 31.75 13.9 0 1.49 NA NA 18.17
1980187 1980 07 05 347.09 31.05 13.92 0 2.11 NA NA 21.37
1980188 1980 07 06 323.09 32.06 16.14 0 2.49 NA NA 22.96
1980189 1980 07 07 334.52 32.79 15.32 0 1.13 NA NA 21.38
1980190 1980 07 08 331.61 33.81 16.67 0 0.75 NA NA 23.14
1980191 1980 07 09 332.58 35.23 17.18 0 1.44 NA NA 20.06
1980192 1980 07 10 330.43 33.09 17.3 0 2.24 NA NA 25.48
1980193 1980 07 11 341.11 33.12 16.73 0 2.78 NA NA 19.47
1980194 1980 07 12 342.93 33.21 16.47 0 2.75 NA NA 16.73
1980195 1980 07 13 348.12 35.21 13.84 0 1.14 NA NA 8.97
1980196 1980 07 14 345.47 33.75 14.14 0 1.45 NA NA 10.75
1980197 1980 07 15 344.54 33.13 14.39 0 1.59 NA NA 14.86
