*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 9.13 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 76.68 0.83 -4.92 0 1.94 NA NA 51.35
1980002 1980 01 02 55.6 5.6 -1.55 0 3.22 NA NA 65.86
1980003 1980 01 03 80.93 7.68 1.38 0 3.73 NA NA 52.44
1980004 1980 01 04 62.56 3.65 -5.56 0 2.51 NA NA 63.61
1980005 1980 01 05 88.63 2.25 -6.43 0 1.77 NA NA 69.54
1980006 1980 01 06 41.36 4.87 -0.27 9.06 2.61 NA NA 80.93
1980007 1980 01 07 49.06 4.02 -1.92 6.03 3.23 NA NA 70.86
1980008 1980 01 08 80.96 0.46 -5.63 0 1.29 NA NA 67.3
1980009 1980 01 09 86.42 -4.03 -9.66 0 3.05 NA NA 58.25
1980010 1980 01 10 92.79 -3.44 -10.6 0 1.61 NA NA 39.12
1980011 1980 01 11 71.85 0.94 -6.13 0 1.39 NA NA 58.89
1980012 1980 01 12 68.89 2.56 -3.17 0.59 1.85 NA NA 68.17
1980013 1980 01 13 92.75 -0.91 -5.43 0 2.54 NA NA 58.74
1980014 1980 01 14 107.18 0.7 -6.45 0 0.6 NA NA 66.27
1980015 1980 01 15 48.18 0.86 -4.66 15.89 1.17 NA NA 83.69
1980016 1980 01 16 68.78 -0.35 -4.71 1.81 2.98 NA NA 74.92
1980017 1980 01 17 93.2 3.09 -5.11 0 1.29 NA NA 62.67
1980018 1980 01 18 108.53 6.44 -2.08 0 2.41 NA NA 58.7
1980019 1980 01 19 69.11 6.02 0.05 0 1.85 NA NA 67.64
1980020 1980 01 20 102.55 8.03 1.45 0 3.03 NA NA 57.23
1980021 1980 01 21 113.7 4.59 -0.95 0 3.3 NA NA 56.18
1980022 1980 01 22 72.6 2.07 -2.48 0.24 2.48 NA NA 65.89
1980023 1980 01 23 45.89 4.55 -0.66 0 2.16 NA NA 73.9
