*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 16.34 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 118.41 11.17 0.66 0 1.25 NA NA 45.46
1980002 1980 01 02 130.43 13.43 -1.26 0 0.49 NA NA 27.55
1980003 1980 01 03 120.62 16.82 2.99 0 1.99 NA NA 28.88
1980004 1980 01 04 121.39 19.02 5.67 0 2.71 NA NA 26.68
1980005 1980 01 05 121.7 19.19 4.3 0 2.03 NA NA 28.59
1980006 1980 01 06 121.76 18.04 3.43 0 1.55 NA NA 20.58
1980007 1980 01 07 120.6 16.14 3.27 0 2.07 NA NA 31.27
1980008 1980 01 08 125.55 17.54 2.35 0 1.44 NA NA 23.02
1980009 1980 01 09 136.64 18.07 3.73 0 1.93 NA NA 20.94
1980010 1980 01 10 126.53 16.57 2.03 0 1.8 NA NA 19.28
1980011 1980 01 11 124.62 14.93 2.14 0 1.82 NA NA 25.14
1980012 1980 01 12 129.86 14.9 1.8 0 1.45 NA NA 27.15
1980013 1980 01 13 127.49 14.82 1.62 0 1.68 NA NA 27.05
1980014 1980 01 14 127.27 13.85 1.66 0 2.01 NA NA 26.96
1980015 1980 01 15 133.23 14.16 2.06 0 1.58 NA NA 32.59
1980016 1980 01 16 122.79 17.26 2.11 0 1.93 NA NA 26.37
1980017 1980 01 17 128.65 16.27 2.45 0 1.51 NA NA 35.91
1980018 1980 01 18 128.37 13.49 1.45 0 1.16 NA NA 40.12
1980019 1980 01 19 118.53 11.57 -0.36 0 0.72 NA NA 42.11
1980020 1980 01 20 120.93 11.9 1.14 0 0.43 NA NA 45.26
1980021 1980 01 21 107.45 12.85 0.43 0 0.87 NA NA 41.14
1980022 1980 01 22 125.71 12.99 1.3 1.92 1.65 NA NA 43.71
1980023 1980 01 23 142.37 11.4 -0.71 0 1.38 NA NA 22
1980024 1980 01 24 0 14.22 2.45 0.79 2.88 NA NA 56.92
1980025 1980 01 25 54.14 14.46 8.14 0.23 3.97 NA NA 83.58
1980026 1980 01 26 84.51 12.97 3.33 14.66 3.89 NA NA 79.66
1980027 1980 01 27 99.01 7.52 0.43 0.45 4.11 NA NA 53.45
1980028 1980 01 28 141.49 5.73 -2.51 0 3.53 NA NA 22.5
1980029 1980 01 29 93.25 9.95 -0.15 0 3.28 NA NA 40.01
1980030 1980 01 30 139.47 12.44 1.16 0 3 NA NA 30.8
1980031 1980 01 31 130.66 14.74 1.35 0 1.88 NA NA 32.97
1980032 1980 02 01 126.42 16.1 6.35 0 0.59 NA NA 60
1980033 1980 02 02 135.24 16.37 6.3 0 1.26 NA NA 52.93
1980034 1980 02 03 86.64 16.25 5.86 9.19 2.68 NA NA 67.05
1980035 1980 02 04 0 18.38 8.26 26.06 3.33 NA NA 77.5
1980036 1980 02 05 119.97 14.84 6.09 0.28 3.66 NA NA 49.5
1980037 1980 02 06 0 16.23 7.07 0.2 2.72 NA NA 76.43
1980038 1980 02 07 95.66 15.95 4.26 5.84 4.39 NA NA 58.31
1980039 1980 02 08 179.74 13.65 -0.14 0 0.92 NA NA 34.81
1980040 1980 02 09 0 15.61 6.41 0 1.76 NA NA 68.19
1980041 1980 02 10 0 17.87 9.14 2 3.58 NA NA 77.06
1980042 1980 02 11 116.36 19.08 6.71 0 1.63 NA NA 61.31
1980043 1980 02 12 164.41 19.86 10.39 0 2.03 NA NA 52.49
1980044 1980 02 13 191.06 19.62 7.7 0 1.11 NA NA 43.75
1980045 1980 02 14 195.55 21.18 7.83 0 2.8 NA NA 34.41
1980046 1980 02 15 186.87 21.1 9.75 0.25 2.87 NA NA 35.81
1980047 1980 02 16 173 16.16 5.63 0 3.26 NA NA 48.56
1980048 1980 02 17 73.41 14.34 5.58 2.34 2.67 NA NA 67.55
1980049 1980 02 18 195.23 12.09 3.91 0 3.32 NA NA 36.01
1980050 1980 02 19 147.09 11.12 -0.65 0 1.6 NA NA 35.97
1980051 1980 02 20 0 15.08 6.06 14.81 3.13 NA NA 74.63
1980052 1980 02 21 178.12 13.99 3.87 0 3.13 NA NA 42.26
1980053 1980 02 22 209.49 14.69 2.05 0 0.93 NA NA 30.05
1980054 1980 02 23 207.45 16.4 3.49 0 0.7 NA NA 30.13
1980055 1980 02 24 204.36 16.86 0.94 0 0.46 NA NA 31.06
1980056 1980 02 25 205.99 18.98 2.4 0 0.51 NA NA 28.41
1980057 1980 02 26 204.17 19.52 4.12 0 1.04 NA NA 31.03
1980058 1980 02 27 210.57 19.05 5.19 0 1.91 NA NA 32.99
1980059 1980 02 28 210.33 19.16 6.53 0 2.76 NA NA 34.84
1980060 1980 02 29 197.12 18.91 5.73 0.55 1.39 NA NA 35.06
1980061 1980 03 01 87.33 9.98 4.84 0.45 2.78 NA NA 61.99
1980062 1980 03 02 146.17 11.15 2.16 0 3.41 NA NA 36.85
1980063 1980 03 03 207 14.42 1.32 0 2.2 NA NA 36.56
1980064 1980 03 04 190.75 14.02 6.44 6.19 3.95 NA NA 45.34
1980065 1980 03 05 128.96 11.54 5.4 0.42 3.22 NA NA 52.57
1980066 1980 03 06 163.5 14.48 5.64 0 2.68 NA NA 42.77
1980067 1980 03 07 214.45 17.75 3.63 0 0.82 NA NA 33.96
1980068 1980 03 08 225.32 19.64 3.93 0 1.27 NA NA 29.47
1980069 1980 03 09 219.78 20.57 5.73 0 0.64 NA NA 35.28
1980070 1980 03 10 221.9 22.28 5.57 0 1.09 NA NA 28.84
1980071 1980 03 11 224.43 23.21 8.34 0 1.95 NA NA 23.62
1980072 1980 03 12 222.81 22.86 7.91 0 1.69 NA NA 27
1980073 1980 03 13 206.35 19.28 7.9 0 2.03 NA NA 39.1
1980074 1980 03 14 125.92 15.07 5.79 0.9 2.71 NA NA 52.06
1980075 1980 03 15 184.94 17.87 6.82 0 2.53 NA NA 39.2
1980076 1980 03 16 72.47 13.63 8.16 3.32 2.03 NA NA 83.17
1980077 1980 03 17 239.23 16.61 4.63 0 4.01 NA NA 27.31
1980078 1980 03 18 251.85 17.9 2.93 0 0.9 NA NA 23.1
1980079 1980 03 19 237.41 18.71 1.23 0 2.14 NA NA 31.15
1980080 1980 03 20 78.36 15.27 7.06 0.84 3.69 NA NA 60.7
1980081 1980 03 21 246.23 18.17 4.71 0 1.24 NA NA 30.92
1980082 1980 03 22 255.17 19.04 4.11 0 0.64 NA NA 28.04
1980083 1980 03 23 265.14 22.25 5.52 0 1.16 NA NA 25.26
1980084 1980 03 24 253.93 22.22 5.42 0 1.72 NA NA 28.19
1980085 1980 03 25 94.18 18.83 10.05 7.94 4.76 NA NA 59.68
1980086 1980 03 26 177.81 16.59 8.8 0 4.72 NA NA 39.36
1980087 1980 03 27 164.96 15.88 8.21 0.3 4.21 NA NA 42.88
1980088 1980 03 28 257.19 18.72 5.54 0 2.7 NA NA 33.21
1980089 1980 03 29 155.2 19.17 8.61 0 2.02 NA NA 42.61
1980090 1980 03 30 255.59 20.69 7.18 0 0.82 NA NA 35.07
1980091 1980 03 31 270.96 20.45 5.79 0 1.73 NA NA 27.11
1980092 1980 04 01 263.44 20.88 7.54 0 2.79 NA NA 26.99
1980093 1980 04 02 268.24 21.25 6.63 0 2.3 NA NA 21.18
1980094 1980 04 03 236.84 21.17 5.81 0 1.85 NA NA 30.33
1980095 1980 04 04 201.57 17.42 7.13 0 1.5 NA NA 41.19
1980096 1980 04 05 202.73 16.85 5.99 0 2.48 NA NA 38.01
1980097 1980 04 06 270.14 20.98 7.46 0 2.7 NA NA 29.15
1980098 1980 04 07 277.2 22.9 6.61 0 1.31 NA NA 21.79
1980099 1980 04 08 279.21 24.35 6.11 0 0.53 NA NA 19.23
1980100 1980 04 09 273.43 23.24 7.27 0 0.51 NA NA 30.93
1980101 1980 04 10 272.72 24.07 8.71 0 1.15 NA NA 28.36
1980102 1980 04 11 278.08 24 8.57 0 1.31 NA NA 27.84
1980103 1980 04 12 282.72 26 8.28 0 0.55 NA NA 24.83
1980104 1980 04 13 286.53 26.46 8.84 0 0.52 NA NA 23.91
1980105 1980 04 14 291.56 28.6 8.52 0 0.7 NA NA 11.55
1980106 1980 04 15 290.96 28.63 9.83 0 0.87 NA NA 10.8
1980107 1980 04 16 269.51 28.08 7.19 0 1.62 NA NA 12.01
1980108 1980 04 17 242.69 22.21 9.82 0 3.43 NA NA 25.84
1980109 1980 04 18 210.43 18.33 7.98 0 3.8 NA NA 32.64
1980110 1980 04 19 227.31 18.25 7.97 0 3.39 NA NA 30.51
1980111 1980 04 20 259.65 18.63 5.8 0 2.95 NA NA 20.28
1980112 1980 04 21 271.68 20.53 4.43 3.6 2.08 NA NA 26.06
1980113 1980 04 22 112.31 11.29 7.62 3.51 3.63 NA NA 55.72
1980114 1980 04 23 262.74 20.28 7.59 0 2.48 NA NA 27.3
1980115 1980 04 24 248.29 18.84 5.9 0 2.41 NA NA 27.18
1980116 1980 04 25 268.85 20.96 6.69 0 2.68 NA NA 24.19
1980117 1980 04 26 212.84 14.62 7.4 3.63 4.17 NA NA 40.13
1980118 1980 04 27 180.33 13.96 6.78 4.48 3.19 NA NA 39.96
1980119 1980 04 28 261.87 22.16 8.97 0 2.74 NA NA 25.25
1980120 1980 04 29 317.36 22.53 4.23 0 1.41 NA NA 18.38
1980121 1980 04 30 207.58 19.17 9.32 0 3.01 NA NA 33.31
1980122 1980 05 01 288.18 21.21 5.65 0 1.82 NA NA 22.37
1980123 1980 05 02 290.6 22.68 5.5 0 2.34 NA NA 19.38
1980124 1980 05 03 214.95 21.8 8.3 0 2.25 NA NA 33.44
1980125 1980 05 04 289.48 24.61 7.4 0 2.26 NA NA 19.83
1980126 1980 05 05 284.76 26.3 9.25 0 1.16 NA NA 19.89
1980127 1980 05 06 292.34 28.51 8.82 0 0.81 NA NA 19.13
1980128 1980 05 07 268.24 30.35 13.51 0 0.71 NA NA 17.93
1980129 1980 05 08 224.5 28.53 16.44 0 3.6 NA NA 22.23
