*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 39.01 6.25 2.33 0 4.51 NA NA 79.71
1980002 1980 01 02 30.47 6.44 2.3 0 4.65 NA NA 82.97
1980003 1980 01 03 9.66 8.49 4.18 9.21 7.86 NA NA 70.74
1980004 1980 01 04 31.47 7.3 4.58 0 5.02 NA NA 80.56
1980005 1980 01 05 25.56 8.94 3.61 2.44 3.43 NA NA 79.9
1980006 1980 01 06 21.26 10.43 8.72 3.78 3.98 NA NA 86.2
1980007 1980 01 07 12.44 8.65 7.44 7.04 1.55 NA NA 90.55
1980008 1980 01 08 12.66 8.62 7 4.35 0.74 NA NA 90.6
1980009 1980 01 09 12.53 7.7 6.15 3.24 2.81 NA NA 88.01
1980010 1980 01 10 46.06 6.42 1.04 0 1.8 NA NA 81.91
1980011 1980 01 11 13.68 6.13 0.62 3.97 3.77 NA NA 80.34
1980012 1980 01 12 46.44 5.8 -1.81 0 1.53 NA NA 69.29
1980013 1980 01 13 44.77 3.24 -3.42 0 2.75 NA NA 84.14
1980014 1980 01 14 54.63 6.56 1.44 0 3.92 NA NA 79.12
1980015 1980 01 15 12.18 8.28 5.48 6.34 5.58 NA NA 84.69
1980016 1980 01 16 31.17 6.78 3.62 0.43 5.03 NA NA 76.01
1980017 1980 01 17 28.36 6.08 2.04 0 4.08 NA NA 68.25
1980018 1980 01 18 19.27 8.61 0.67 5.1 4.02 NA NA 74.52
1980019 1980 01 19 9.09 10.73 9.08 12.08 7.63 NA NA 87.85
1980020 1980 01 20 6.76 12.33 9.32 14.69 6.34 NA NA 86.56
1980021 1980 01 21 7.52 12.12 9.19 20.57 6.48 NA NA 88.25
1980022 1980 01 22 33.82 9.8 5.8 0.24 2.08 NA NA 84.51
1980023 1980 01 23 9.85 12.98 5.86 1.81 6.37 NA NA 58.83
1980024 1980 01 24 19.04 11.93 7.46 4.48 5.5 NA NA 77.32
1980025 1980 01 25 62.05 7.26 -0.65 0.27 3.62 NA NA 54.57
1980026 1980 01 26 49.83 5.14 -1.15 0.15 3.54 NA NA 58.51
1980027 1980 01 27 33.89 4.86 -0.78 0 5.2 NA NA 66.47
1980028 1980 01 28 16.12 8.83 -0.84 6.23 4.89 NA NA 62.88
1980029 1980 01 29 17.51 9.93 8.27 3.65 6.58 NA NA 88
1980030 1980 01 30 13.17 9.48 4.29 15.82 7.36 NA NA 84.2
1980031 1980 01 31 35.6 4.8 -0.55 0.53 4.85 NA NA 52.98
1980032 1980 02 01 72.97 0.91 -3.83 0 4.36 NA NA 43.09
1980033 1980 02 02 64.42 1.91 -4.35 0 3.62 NA NA 43.95
1980034 1980 02 03 44.38 8.98 -1.35 0 4.81 NA NA 49.3
1980035 1980 02 04 30.52 12.41 9.09 3.43 6.15 NA NA 86.69
1980036 1980 02 05 12.1 11.64 9.94 6.96 3.96 NA NA 96.52
1980037 1980 02 06 49.9 12.97 7.36 0 3.69 NA NA 82.06
1980038 1980 02 07 35.26 12.52 6.96 0 3.15 NA NA 75.31
1980039 1980 02 08 37.71 9.35 3.18 4 5.55 NA NA 76
1980040 1980 02 09 49.12 3.72 1.06 0.61 5.28 NA NA 64.29
1980041 1980 02 10 66.9 0.93 -4.12 0 4.15 NA NA 62.51
1980042 1980 02 11 65.59 0.83 -5.13 0 1.39 NA NA 68.47
1980043 1980 02 12 82.93 0.59 -6.14 0 2.3 NA NA 69.25
1980044 1980 02 13 100.49 0.36 -7.1 0 2.11 NA NA 33.9
1980045 1980 02 14 50.15 1.71 -5.89 1.41 4.65 NA NA 34.93
1980046 1980 02 15 52.01 8.01 2.91 0 4.57 NA NA 72.78
1980047 1980 02 16 48.97 7.18 4.79 5.77 6.82 NA NA 77.04
1980048 1980 02 17 94.29 8.7 -0.42 0.32 3.31 NA NA 58.36
1980049 1980 02 18 46.17 14.78 8.26 2.08 4.5 NA NA 75.34
1980050 1980 02 19 75.45 11.83 3.21 0 2.51 NA NA 77.06
1980051 1980 02 20 96.62 8.56 0.99 0 1.7 NA NA 57.3
1980052 1980 02 21 116.5 6.09 -2.4 0 1.03 NA NA 53.4
1980053 1980 02 22 77.96 3.83 -0.53 0.75 3.65 NA NA 71.57
1980054 1980 02 23 62.94 7.75 1 0 1.68 NA NA 72.27
1980055 1980 02 24 130.2 7.28 -2.56 0 1.55 NA NA 47.95
1980056 1980 02 25 27.06 9.89 2.2 5.87 4.59 NA NA 69.36
1980057 1980 02 26 52.65 10.9 4.27 4.96 1.37 NA NA 87.58
1980058 1980 02 27 97.81 9.84 0.67 0 1.07 NA NA 60.43
1980059 1980 02 28 123.74 9.16 -1.23 0 1.32 NA NA 39.86
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 75.2 7.3 0.86 0 2.15 NA NA 55.3
1980062 1980 03 02 129.77 8.12 -0.55 0 1.9 NA NA 43.72
1980063 1980 03 03 75.46 11.15 3.35 0 2.79 NA NA 65.99
1980064 1980 03 04 75.81 12.81 5.9 3.07 4.52 NA NA 67.22
1980065 1980 03 05 75.81 9.85 1.22 3.38 2.87 NA NA 62.76
1980066 1980 03 06 119.97 8.47 1.19 0 3.77 NA NA 49.71
1980067 1980 03 07 76.45 7.34 0.83 10.58 2.8 NA NA 65.41
1980068 1980 03 08 96.66 6.68 -0.48 1.04 3.36 NA NA 50.42
1980069 1980 03 09 76.74 3.62 -1.81 0.31 1.56 NA NA 61.99
1980070 1980 03 10 80.34 3.5 -2.9 0 2.72 NA NA 62.88
1980071 1980 03 11 95.85 5.26 -0.06 0 3.57 NA NA 58.26
1980072 1980 03 12 161.35 6.27 -1.45 0 1.19 NA NA 37.96
1980073 1980 03 13 170 7.73 -2.27 0 0.85 NA NA 33.01
1980074 1980 03 14 177.14 10.31 1.29 0 2.89 NA NA 37.82
1980075 1980 03 15 57.58 5.16 1.03 1.6 1.9 NA NA 80.05
1980076 1980 03 16 160.64 8.51 -1.81 0 0.56 NA NA 43.82
1980077 1980 03 17 66.4 9.72 1.93 0 1.89 NA NA 59.47
1980078 1980 03 18 106.87 13.86 5.24 0 1.07 NA NA 61.37
1980079 1980 03 19 58.94 13.42 8.01 3.2 3.57 NA NA 80.49
1980080 1980 03 20 66.96 13.07 5.83 9.8 5.54 NA NA 72.81
1980081 1980 03 21 131.98 10.18 3.48 0 2.59 NA NA 53.25
1980082 1980 03 22 114.87 9.2 2.19 6.07 2.85 NA NA 66.05
1980083 1980 03 23 55.19 9.42 2.66 6.52 3.94 NA NA 73.02
1980084 1980 03 24 146.52 5.93 -0.01 0 2.89 NA NA 48.69
1980085 1980 03 25 175.17 5.82 -1.67 0 1.85 NA NA 37.62
1980086 1980 03 26 217.8 7.3 -1.93 0 0.8 NA NA 33.06
1980087 1980 03 27 217.49 9.63 -0.59 0 2 NA NA 32.27
1980088 1980 03 28 227.49 10.86 -1.41 0 2.18 NA NA 31.55
1980089 1980 03 29 236.01 13.46 0.36 0 2.66 NA NA 31.93
1980090 1980 03 30 216.27 15.13 1.9 0 2.84 NA NA 30.91
1980091 1980 03 31 239.77 16.71 2.74 0 2.29 NA NA 30.5
1980092 1980 04 01 227.74 19.39 3.18 0 1.71 NA NA 26.01
1980093 1980 04 02 223.73 23.21 4.65 0.61 2.54 NA NA 31.96
1980094 1980 04 03 77.96 16.63 8.53 6.8 4.05 NA NA 73.51
1980095 1980 04 04 107.64 13.35 6.48 2.9 4.14 NA NA 57.38
1980096 1980 04 05 157.67 12.72 4.32 3.4 3.51 NA NA 49.37
1980097 1980 04 06 110.91 7.28 1.83 2.16 3.99 NA NA 53.88
1980098 1980 04 07 172.12 7.78 0.9 0.69 3.32 NA NA 40.43
1980099 1980 04 08 53.94 12.46 4.65 9.09 3.23 NA NA 68.97
1980100 1980 04 09 125.26 9.1 2.58 2.84 5.8 NA NA 46.35
1980101 1980 04 10 131.85 7.91 0.02 0 1.73 NA NA 35.57
1980102 1980 04 11 259.34 11.4 0.24 0 2.84 NA NA 28.49
1980103 1980 04 12 132.65 14.21 4.21 0 2.04 NA NA 39.84
1980104 1980 04 13 241.78 18 3.12 0 2.37 NA NA 33.08
1980105 1980 04 14 198.01 21.9 5.82 0 2.52 NA NA 34.34
1980106 1980 04 15 243.53 22.82 9.1 0 2.4 NA NA 39.62
1980107 1980 04 16 122.71 19.63 9.13 1.92 1.22 NA NA 60.38
1980108 1980 04 17 178.72 21.06 8.72 0 0.92 NA NA 49.93
1980109 1980 04 18 257.68 23.16 8.55 0 2.24 NA NA 34.31
1980110 1980 04 19 152.35 21.73 8.8 4.52 2.86 NA NA 42.41
1980111 1980 04 20 124 14.88 5.7 1.76 2.4 NA NA 58.95
1980112 1980 04 21 235.96 16.92 3.54 0 2.71 NA NA 41.07
1980113 1980 04 22 166.47 19.77 9.95 0 2.62 NA NA 52.44
1980114 1980 04 23 114.75 22.28 10.08 11.22 1.8 NA NA 52.69
1980115 1980 04 24 294.27 22.67 9.66 0 2.52 NA NA 41.01
1980116 1980 04 25 140.91 18.65 8.43 0 1.95 NA NA 59.45
1980117 1980 04 26 62.29 16.46 6.6 10.43 1.79 NA NA 75.1
1980118 1980 04 27 152.97 15.71 7.05 2.18 3.6 NA NA 55.38
1980119 1980 04 28 199.81 18.54 7.08 8.19 3.59 NA NA 50.81
1980120 1980 04 29 166.52 20.18 9.31 1.28 1.71 NA NA 57.54
1980121 1980 04 30 166.82 18.46 8.42 0.84 1.29 NA NA 56.84
1980122 1980 05 01 0 12.23 6.22 6.13 4.02 NA NA 70.92
1980123 1980 05 02 176.73 9.45 5.05 0 3.44 NA NA 45.46
1980124 1980 05 03 279.31 13.38 2.48 0.73 2.09 NA NA 40.08
1980125 1980 05 04 150.29 18.79 8.36 0.37 2.35 NA NA 50.17
1980126 1980 05 05 109.63 19.13 9.54 7.25 1.92 NA NA 61.59
1980127 1980 05 06 118.55 19.46 9.41 8.3 2.11 NA NA 67
1980128 1980 05 07 165.93 20.75 10.38 0 3.21 NA NA 59.34
1980129 1980 05 08 171.16 19.9 8.09 0 1.57 NA NA 53.58
1980130 1980 05 09 279.85 16.58 5.9 0 3.25 NA NA 43.81
1980131 1980 05 10 250.43 13.41 3.41 0 2.59 NA NA 40.39
1980132 1980 05 11 187.11 14.58 7.26 0.56 2.76 NA NA 52.03
1980133 1980 05 12 233.47 17.58 7.09 2.98 2.43 NA NA 49.49
1980134 1980 05 13 237.24 19.14 9.01 0.27 2.03 NA NA 49.44
1980135 1980 05 14 221.84 18.23 9.09 0 3.6 NA NA 49.66
1980136 1980 05 15 213.22 15.86 8.22 0 3.33 NA NA 47.5
1980137 1980 05 16 249.64 18.73 6.16 0 1.16 NA NA 45.25
1980138 1980 05 17 221.2 20.21 8.23 0 1.26 NA NA 48.92
1980139 1980 05 18 252.5 22.49 6.68 2.45 0.83 NA NA 44.69
1980140 1980 05 19 254.81 22.52 7.7 0 1.57 NA NA 47.24
1980141 1980 05 20 266 22.46 11.37 0 1.51 NA NA 48.5
1980142 1980 05 21 127.45 22.16 12.89 0 0.52 NA NA 67.04
1980143 1980 05 22 146.82 22.89 13.82 0 1.52 NA NA 63.97
1980144 1980 05 23 122.87 22.51 14.73 0 2.48 NA NA 66.06
1980145 1980 05 24 154.51 22.58 13.02 0 1.83 NA NA 60.43
1980146 1980 05 25 198.43 22.84 11.9 1.95 1.46 NA NA 52.34
1980147 1980 05 26 200.49 17.13 9.66 2.52 3.18 NA NA 57.58
1980148 1980 05 27 157.05 14.43 9.19 2.4 3.42 NA NA 57.7
1980149 1980 05 28 207.87 16.41 9.47 2.24 4.75 NA NA 49.4
1980150 1980 05 29 226.03 15.66 8.59 0.6 4.84 NA NA 45.18
