*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.65 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 54.67 8.86 1.04 0.36 2.42 NA NA 70.93
1980002 1980 01 02 52.75 2.92 -1.81 0 2.17 NA NA 68.36
1980003 1980 01 03 26.85 -0.41 -3.71 7.43 4.57 NA NA 69.23
1980004 1980 01 04 64.74 -3.08 -11.52 0 6.46 NA NA 46.54
1980005 1980 01 05 51.96 -6.66 -12.03 0 2.6 NA NA 58.44
1980006 1980 01 06 59.7 2.72 -8.97 4.36 4.84 NA NA 58.73
1980007 1980 01 07 49.6 3.03 -0.05 0.92 6.22 NA NA 86.31
1980008 1980 01 08 30.47 2.62 -2.05 0.15 2.65 NA NA 86.4
1980009 1980 01 09 50.5 0.12 -8.82 0 1.94 NA NA 81.62
1980010 1980 01 10 57.92 -5.48 -11.06 0 2.25 NA NA 60.54
1980011 1980 01 11 54.51 -4.18 -11.18 0 1.41 NA NA 62.03
1980012 1980 01 12 53.72 -2.32 -11.24 0 1.91 NA NA 60.42
1980013 1980 01 13 78.33 1.12 -8.92 0.21 4.27 NA NA 52.58
1980014 1980 01 14 49.16 2.71 -0.55 0 2.22 NA NA 93.14
1980015 1980 01 15 83.5 2.82 -1.54 0 2.79 NA NA 87.75
1980016 1980 01 16 32.88 2.76 0.82 0 2.64 NA NA 93.8
1980017 1980 01 17 38.86 5.06 0.92 0.29 3.46 NA NA 86.39
1980018 1980 01 18 63.65 6.02 0.9 0 2.45 NA NA 78.48
1980019 1980 01 19 35.87 8.12 2.81 1.43 2.23 NA NA 82.52
1980020 1980 01 20 31.6 9.81 4.12 0 1.22 NA NA 85.61
1980021 1980 01 21 23.71 13.34 3.23 5.75 3.92 NA NA 71.13
1980022 1980 01 22 25.9 12.69 0.8 1.19 6.71 NA NA 60.91
1980023 1980 01 23 28.21 9.28 -0.33 7.07 4.13 NA NA 60.3
1980024 1980 01 24 14.55 11.01 8.14 8.99 5.66 NA NA 92.01
1980025 1980 01 25 22.74 13.41 10.69 1.67 5.61 NA NA 89.64
1980026 1980 01 26 38.88 12.63 8.5 0.6 5.44 NA NA 82.13
1980027 1980 01 27 45.56 9.38 -0.92 0 6.61 NA NA 47.3
1980028 1980 01 28 81.98 4.04 -1.71 0.46 4.79 NA NA 48.19
1980029 1980 01 29 47.28 4.08 -0.11 0 3.21 NA NA 74.92
1980030 1980 01 30 25.67 5.14 -0.61 0.61 1.93 NA NA 80.59
1980031 1980 01 31 27.32 6.82 4.56 0.16 2.52 NA NA 89.98
1980032 1980 02 01 45.1 7.6 2.96 0 2.52 NA NA 74.47
1980033 1980 02 02 63.93 6.59 0.22 0 3.36 NA NA 73.46
1980034 1980 02 03 52.73 8.17 -2.37 4.61 3.67 NA NA 43.36
1980035 1980 02 04 37.85 9.43 6.35 1.13 6.34 NA NA 83.32
1980036 1980 02 05 42.57 9.64 4.37 0 4.01 NA NA 78.87
1980037 1980 02 06 60.24 9.49 1.09 0 1.05 NA NA 67.86
1980038 1980 02 07 70.85 9.57 -0.89 0 0.37 NA NA 53.77
1980039 1980 02 08 84.25 9.93 0.74 0 2.5 NA NA 52.82
1980040 1980 02 09 33.05 5.81 0.07 2.58 1.99 NA NA 82.4
1980041 1980 02 10 75.41 9.32 0.81 0 0.32 NA NA 63.95
1980042 1980 02 11 77.9 9.22 -0.55 0 1.21 NA NA 63.61
1980043 1980 02 12 44.51 9.95 2.5 0 2.41 NA NA 69.74
1980044 1980 02 13 105.91 9.76 -0.34 0 1.14 NA NA 54
1980045 1980 02 14 58.72 6.36 -1.3 0 4.99 NA NA 65.51
1980046 1980 02 15 114.58 -0.24 -5.77 0 7.16 NA NA 18.03
1980047 1980 02 16 120.71 -1.04 -7.3 0 6.23 NA NA 14.44
1980048 1980 02 17 121.61 -0.39 -10.27 0 1.45 NA NA 28.46
1980049 1980 02 18 91.44 1.63 -6.11 1.05 3.6 NA NA 32.74
1980050 1980 02 19 39.51 7.74 -0.04 7.64 5.32 NA NA 82.06
1980051 1980 02 20 29.34 9.04 5.08 12.71 3.97 NA NA 91.32
1980052 1980 02 21 33.98 9.94 3.37 8.39 1.76 NA NA 75.48
1980053 1980 02 22 31.53 10.19 6.24 27.4 5.38 NA NA 90.05
1980054 1980 02 23 51.61 10.08 -0.16 0.84 4.19 NA NA 65.64
1980055 1980 02 24 136.76 4.21 -1.93 0 1.84 NA NA 49.44
1980056 1980 02 25 127.24 3.37 -2.32 0 2.31 NA NA 42.58
1980057 1980 02 26 91.19 2.16 -2.55 0 5.64 NA NA 46.46
1980058 1980 02 27 60.34 2.63 -1.62 0 2.18 NA NA 66.53
1980059 1980 02 28 59.84 5.03 -0.03 0 1.76 NA NA 80.28
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 78.63 7.69 0.79 0 2.52 NA NA 67.93
1980062 1980 03 02 98.16 8.74 0.39 0 0.39 NA NA 57.74
1980063 1980 03 03 120.38 9.83 0.02 0 2.1 NA NA 46.29
1980064 1980 03 04 123.26 7.74 -0.59 0 2.17 NA NA 43.91
1980065 1980 03 05 131.52 8.63 -2.23 0 0.45 NA NA 38.18
1980066 1980 03 06 102.92 7.31 -2.18 0 2.19 NA NA 51.02
1980067 1980 03 07 119.31 10.28 0.88 0 2.18 NA NA 48.6
1980068 1980 03 08 141.16 11.69 -0.38 2.02 2.91 NA NA 42.87
