*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.99 0.82 -6.47 0.9 1.1 NA NA 67.1
1980002 1980 01 02 6.4 0.76 0.25 1.17 1.44 NA NA 85.23
1980003 1980 01 03 4.68 0.72 0.29 1.04 1.35 NA NA 85.67
1980004 1980 01 04 5.14 0.76 0.28 0.91 1.35 NA NA 85.53
1980005 1980 01 05 4.35 1.63 0.61 2.8 1.51 NA NA 85.31
1980006 1980 01 06 6.48 1.67 0.26 1.06 0.99 NA NA 85.29
1980007 1980 01 07 4.9 3.58 0.31 7.05 1.24 NA NA 82.44
1980008 1980 01 08 4.26 3.56 -1.12 0.3 1.64 NA NA 82.94
1980009 1980 01 09 5.54 0.88 -1.73 0 1 NA NA 82.93
1980010 1980 01 10 13.45 2.69 -4.1 0.31 1.64 NA NA 73.38
1980011 1980 01 11 4.43 4.21 2.43 1.69 2.38 NA NA 84.69
1980012 1980 01 12 4.14 3.67 0.53 6.53 2.09 NA NA 85.25
1980013 1980 01 13 7.91 1.74 -2.08 0.67 0.75 NA NA 77.93
1980014 1980 01 14 8.75 -0.79 -8.23 0 0.73 NA NA 65.36
1980015 1980 01 15 13.64 0.53 -8.68 0.44 1.1 NA NA 22.13
1980016 1980 01 16 6.38 0.38 -5.05 9.63 2.1 NA NA 83.84
1980017 1980 01 17 3.49 0.72 -5.41 3.25 1.44 NA NA 83.03
1980018 1980 01 18 5.25 0.78 0.14 6.08 2.07 NA NA 85.22
1980019 1980 01 19 0 0.96 -0.34 3.43 1.85 NA NA 83.83
1980020 1980 01 20 8.3 0.15 -10.92 1.56 0.75 NA NA 80.66
1980021 1980 01 21 11.58 1.34 -11.37 1.98 0.89 NA NA 58.95
1980022 1980 01 22 9.01 1.48 0.08 0.29 1.45 NA NA 85.2
1980023 1980 01 23 8.2 2.06 -4.08 0.78 1.74 NA NA 81.51
1980024 1980 01 24 8.86 0.49 -3.38 4.08 1.76 NA NA 82.95
1980025 1980 01 25 6.86 1.31 0.49 10.13 1.64 NA NA 85.17
1980026 1980 01 26 8.02 0.42 -2.12 4.75 1.97 NA NA 82.18
1980027 1980 01 27 16.27 -0.41 -4.83 1.73 2.31 NA NA 74.15
1980028 1980 01 28 21.72 -3.43 -17.94 0.3 1.11 NA NA 11.63
1980029 1980 01 29 18.61 0 -6.47 6.3 2.22 NA NA 76.34
1980030 1980 01 30 14.67 -0.09 -17.33 4.64 0.69 NA NA 79.73
1980031 1980 01 31 29.58 -2.23 -18.98 0.45 0.69 NA NA 0.5
1980032 1980 02 01 33.39 -6.43 -14.43 0 1.06 NA NA 73.84
1980033 1980 02 02 38.35 -7.5 -16.2 0.75 1.41 NA NA 66.45
1980034 1980 02 03 34.66 -9.11 -16.9 0 0.59 NA NA 61.57
1980035 1980 02 04 26.22 -3.32 -17.41 0.8 0.33 NA NA 63.54
1980036 1980 02 05 27.2 -1.54 -5.69 1.66 0.86 NA NA 78.19
1980037 1980 02 06 34.29 -3.34 -7.17 0.47 2.07 NA NA 73.39
1980038 1980 02 07 38.01 -7.09 -13.8 0 1.84 NA NA 63.29
1980039 1980 02 08 49.06 -9.42 -16.22 0 1.72 NA NA 75.07
1980040 1980 02 09 40.27 -9.54 -17.75 0 1.9 NA NA 75.72
1980041 1980 02 10 45.53 -11.92 -17.91 0 1.9 NA NA 77.08
1980042 1980 02 11 56.04 -11.55 -17.95 0 1.99 NA NA 69.9
1980043 1980 02 12 51.39 -11.95 -17.8 0 1.16 NA NA 73.9
1980044 1980 02 13 45.26 -9.53 -17.74 0 0.87 NA NA 71.36
1980045 1980 02 14 59.93 -9.27 -17.7 0 0.65 NA NA 69.57
1980046 1980 02 15 44.03 -4.62 -11.57 0.62 1.91 NA NA 71.14
1980047 1980 02 16 64.64 -8.36 -11.91 0 2.35 NA NA 73.09
