*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UG - Method: SDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.51 3.47 -4.99 0 3.9 NA NA 72.49
1980002 1980 01 02 51.36 5.8 3.14 0 4.46 NA NA 80.94
1980003 1980 01 03 50.68 7.85 1.33 0 3.11 NA NA 66.26
1980004 1980 01 04 33.96 10.07 5.33 1.44 4.86 NA NA 79.85
1980005 1980 01 05 47.81 11.96 2.68 2.02 4.74 NA NA 72.38
1980006 1980 01 06 68.02 5.29 -2.88 0 2.29 NA NA 53.86
1980007 1980 01 07 61.83 5.05 -2.89 0 2.93 NA NA 54.21
1980008 1980 01 08 68.3 3.78 -5.11 0 2.43 NA NA 44.08
1980009 1980 01 09 69.4 2.75 -5.61 0 2.16 NA NA 38.71
1980010 1980 01 10 62.87 1.91 -5.72 0 3.32 NA NA 49.87
1980011 1980 01 11 67.21 3.06 -5.9 0 3.45 NA NA 49.72
1980012 1980 01 12 83.47 2.2 -6.66 0 4.24 NA NA 44.21
1980013 1980 01 13 81.59 2.19 -6.86 0 2.84 NA NA 32.59
1980014 1980 01 14 79.24 3.28 -4 0 2.66 NA NA 57.96
1980015 1980 01 15 69.77 3.1 -5.22 7.84 1.26 NA NA 72.32
1980016 1980 01 16 27.65 2.13 -6.6 33.95 3.6 NA NA 87.23
1980017 1980 01 17 101.45 -1.25 -18.39 0 2.67 NA NA 52.42
1980018 1980 01 18 104.41 1.36 -17.95 0 1.01 NA NA 42.07
1980019 1980 01 19 89.98 2.91 -6.15 0 2.51 NA NA 70.61
1980020 1980 01 20 26.2 2.06 -3.23 17.86 0.92 NA NA 94.72
1980021 1980 01 21 52.87 2.15 -0.52 8.21 1.94 NA NA 94.53
1980022 1980 01 22 96.73 5.76 1.06 0 3.53 NA NA 83.25
1980023 1980 01 23 26.98 10.91 4.93 0 3.52 NA NA 79.62
1980024 1980 01 24 25.3 12.85 3.57 2.81 2.9 NA NA 78.68
1980025 1980 01 25 104.52 13.24 1.9 0 1.17 NA NA 57.34
1980026 1980 01 26 79.47 13.72 4.33 0 3.15 NA NA 63.18
1980027 1980 01 27 104.94 12.07 1.25 0 1.31 NA NA 61.91
1980028 1980 01 28 89.99 11.41 1.16 0 2 NA NA 61.88
1980029 1980 01 29 112.09 12.29 1.86 0.39 1.23 NA NA 55.57
1980030 1980 01 30 99.47 15.15 4.42 4.55 1.8 NA NA 67.97
1980031 1980 01 31 88.75 14.88 6.25 0 3.21 NA NA 73.97
1980032 1980 02 01 46.63 11.72 -1.57 0.71 3.14 NA NA 51.66
1980033 1980 02 02 70.17 -0.4 -5.83 0 4.32 NA NA 25.8
