*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 7.72 0.5 -16.19 0.31 0.7 NA NA 51
1980002 1980 01 02 8.01 -1.56 -14.92 0 0.71 NA NA 54.99
1980003 1980 01 03 7.57 -6.98 -13.12 0 0.8 NA NA 82.09
1980004 1980 01 04 7.92 -0.68 -11.08 1.35 0.86 NA NA 71.39
1980005 1980 01 05 13.8 -2.05 -14.05 0.2 0.85 NA NA 14.38
1980006 1980 01 06 5.56 1.75 -1.59 7.91 1.54 NA NA 83.59
1980007 1980 01 07 7.52 1.11 -8.06 0.36 1.55 NA NA 62.69
1980008 1980 01 08 10.83 -6.87 -17.74 0 0.94 NA NA 40.24
1980009 1980 01 09 10.48 -11.85 -17.79 0 1.29 NA NA 82.41
1980010 1980 01 10 14.84 -12.49 -17.71 0 1.33 NA NA 81.15
1980011 1980 01 11 9.4 -11.31 -17.63 0 1.11 NA NA 78.56
1980012 1980 01 12 12.52 -5.45 -12.63 0.63 1.1 NA NA 79.07
1980013 1980 01 13 10.68 -6.35 -8 3.78 2.02 NA NA 82.84
1980014 1980 01 14 12.64 -6.51 -8.03 2.03 1.34 NA NA 80.38
1980015 1980 01 15 15.56 -2.8 -7.89 0.42 1.34 NA NA 68.55
1980016 1980 01 16 15.15 -2.33 -11.17 0.48 1.88 NA NA 61.16
1980017 1980 01 17 17.49 -6.54 -18.75 0 1.46 NA NA 62.1
1980018 1980 01 18 16.23 -22.09 -22.64 0 1.22 NA NA 82.54
1980019 1980 01 19 11.74 -20.54 -20.74 0 1.35 NA NA 83.53
1980020 1980 01 20 13.76 -22.88 -25.35 0 1.12 NA NA 83.04
1980021 1980 01 21 15.47 -7.61 -21.87 0.22 0.71 NA NA 58.63
1980022 1980 01 22 22.87 -8.9 -14.69 0.32 0.89 NA NA 83.32
1980023 1980 01 23 16.23 -6.83 -12.59 0 1.45 NA NA 78.24
1980024 1980 01 24 14.79 -6.09 -12.17 0.4 1.62 NA NA 69.24
1980025 1980 01 25 16.51 -4.48 -6.94 0.39 1.62 NA NA 77.51
1980026 1980 01 26 28.96 -4.59 -14.78 0 1.69 NA NA 23.5
1980027 1980 01 27 21.25 -14.19 -18.23 0 1.47 NA NA 83.7
1980028 1980 01 28 25.15 -10.46 -18.01 0 1.62 NA NA 72.24
1980029 1980 01 29 28.98 -6.53 -12.08 0 2.56 NA NA 63.37
1980030 1980 01 30 32.6 -4.11 -9.97 5.27 2.58 NA NA 24.3
1980031 1980 01 31 9.44 2.52 -2.72 7.6 2.67 NA NA 80.97
1980032 1980 02 01 36.98 3.59 -0.02 1.59 1.78 NA NA 84.32
1980033 1980 02 02 13.77 3.85 0.91 2.59 2.48 NA NA 86.23
1980034 1980 02 03 11.94 3.91 1.62 2.88 2.14 NA NA 81.92
1980035 1980 02 04 21.6 3.93 -5.9 0 2.47 NA NA 47.56
1980036 1980 02 05 27.81 -0.32 -6.83 0.69 1.49 NA NA 51.56
1980037 1980 02 06 15.72 3.41 -1.55 2.53 1.6 NA NA 81.98
1980038 1980 02 07 23.2 3.46 1.81 0.42 1.53 NA NA 85.4
1980039 1980 02 08 38.22 3.7 1.86 0 1.75 NA NA 81.15
1980040 1980 02 09 9.41 3.15 1.93 3.93 1.76 NA NA 86.2
1980041 1980 02 10 37.54 3.74 1.93 0 2.06 NA NA 81.01
1980042 1980 02 11 15.83 2.38 1.51 4.26 2.19 NA NA 84.54
1980043 1980 02 12 18.69 2.96 1.05 1.64 1.76 NA NA 83.84
1980044 1980 02 13 22.02 1.71 -0.71 3.48 2.48 NA NA 81.24
1980045 1980 02 14 27.59 -0.71 -5.86 3.85 2.52 NA NA 76.53
1980046 1980 02 15 41.68 -0.39 -6.1 1.21 2.12 NA NA 55.27
1980047 1980 02 16 22.65 1.86 0.07 7.24 2.78 NA NA 81.18
1980048 1980 02 17 17.11 2.47 -1.68 9.11 2.54 NA NA 84.28
1980049 1980 02 18 58.93 -0.76 -8.05 0 0.82 NA NA 75.16
1980050 1980 02 19 53.9 -1.26 -9.42 0 0.8 NA NA 64.73
1980051 1980 02 20 45.21 -0.95 -9.63 0.65 0.47 NA NA 70.99
