*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 9.82 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.48 5.28 -2.33 5.98 4.54 NA NA 79.18
1980002 1980 01 02 40.47 4.69 -1.48 0 4.56 NA NA 74.66
1980003 1980 01 03 16.9 4.67 -1.63 3.11 2.86 NA NA 81.27
1980004 1980 01 04 30.56 10.92 0.88 0.72 5.06 NA NA 85.26
1980005 1980 01 05 19.75 11.24 6.61 0 4.62 NA NA 82.29
1980006 1980 01 06 39.24 8.24 4.05 0 3.4 NA NA 84.88
1980007 1980 01 07 20.98 12.19 7.54 0 5.72 NA NA 80.91
1980008 1980 01 08 29.07 12.27 9.68 0 6.37 NA NA 73.39
1980009 1980 01 09 12.18 12.45 8.89 1.56 5.64 NA NA 81.89
1980010 1980 01 10 29.32 10.21 4.82 4.03 2.8 NA NA 59.9
1980011 1980 01 11 21.43 10.34 6.29 2.02 4.39 NA NA 84.51
1980012 1980 01 12 23.22 10.5 7.27 0 4.04 NA NA 77.47
1980013 1980 01 13 17.24 10.43 6.89 3.97 3.33 NA NA 84.58
1980014 1980 01 14 27.82 9.31 7.11 0 1.35 NA NA 85.35
1980015 1980 01 15 9.83 10.03 6.13 7.77 3.99 NA NA 85.27
1980016 1980 01 16 46.52 9.84 3.13 0 3.45 NA NA 80.43
1980017 1980 01 17 37.32 9.03 3.57 0 5.88 NA NA 64.81
1980018 1980 01 18 40.37 6.4 3.74 0 4.62 NA NA 74.94
1980019 1980 01 19 34.75 5.96 2.75 0 2.96 NA NA 77.01
1980020 1980 01 20 47.87 5.23 -1.66 0 1.84 NA NA 61.06
1980021 1980 01 21 39.18 0.05 -2.81 0 0.51 NA NA 84.26
1980022 1980 01 22 37.18 -0.15 -3.78 0 1.85 NA NA 85.26
1980023 1980 01 23 40.38 2.75 -2.62 0 3.83 NA NA 66.15
1980024 1980 01 24 49.4 0.2 -3.03 0 0.85 NA NA 85.44
1980025 1980 01 25 37.05 -1.37 -3.84 0 0 NA NA 86.21
1980026 1980 01 26 44.69 1.17 -3.38 0 0.94 NA NA 85.42
1980027 1980 01 27 60.03 0.75 -3.74 0 1.04 NA NA 85.26
1980028 1980 01 28 64.16 -0.3 -3.99 0 0 NA NA 85.07
1980029 1980 01 29 32.98 2.38 -4.01 0 3.1 NA NA 79.22
1980030 1980 01 30 26.56 5.19 -1.57 7.32 3.56 NA NA 82.6
1980031 1980 01 31 60.83 6 -1.03 0 4.12 NA NA 71.1
1980032 1980 02 01 53.46 6.2 -1.59 0 2.52 NA NA 56.56
1980033 1980 02 02 36.63 6.22 1.53 0 2.04 NA NA 70.01
1980034 1980 02 03 36.24 4.89 0.36 0 3.9 NA NA 70.41
1980035 1980 02 04 41.62 4.27 -0.57 0 4.58 NA NA 78.49
1980036 1980 02 05 47.53 4.05 -0.68 0 2.44 NA NA 80.2
1980037 1980 02 06 37.97 6.38 1.28 5.19 4.68 NA NA 80.32
1980038 1980 02 07 54.93 8.85 3.73 0 3.81 NA NA 59.52
1980039 1980 02 08 25.58 9.23 4.56 4.5 7.12 NA NA 67.88
1980040 1980 02 09 48.21 10.03 2.87 0 7.71 NA NA 45.06
1980041 1980 02 10 23.42 6.2 1.65 4.33 5.59 NA NA 80.38
1980042 1980 02 11 71.24 8.89 1.87 0.89 4.92 NA NA 52.18
1980043 1980 02 12 35.35 7.22 3.28 6.61 5.1 NA NA 79.83
1980044 1980 02 13 27.56 6.19 0.41 2.43 5.19 NA NA 74.11
1980045 1980 02 14 41.3 7.59 1.93 0 2.07 NA NA 62.65
1980046 1980 02 15 17.76 4.76 1.32 12.1 5.9 NA NA 82.54
1980047 1980 02 16 50.29 5.78 1.1 0 0.96 NA NA 80.01
