*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 45.45 6.46 0.73 0 2.58 NA NA 54.41
1980002 1980 01 02 42.65 6.28 0.71 0.9 5.14 NA NA 61.69
1980003 1980 01 03 39.39 2.94 -3.24 0 5.26 NA NA 52.93
1980004 1980 01 04 48.44 0.91 -6.94 0 0.85 NA NA 68.72
1980005 1980 01 05 26.81 -1.1 -7.01 0.26 0.69 NA NA 83.24
1980006 1980 01 06 48.01 3.13 -4.99 0.6 0.61 NA NA 68.94
1980007 1980 01 07 30.34 3.6 0.75 0.52 3.2 NA NA 83.47
1980008 1980 01 08 41.93 5.36 0.88 0 2.08 NA NA 74.97
1980009 1980 01 09 38.69 3.68 -3.85 3.27 1.09 NA NA 79.11
1980010 1980 01 10 22.63 3.61 -1.58 0.69 4.52 NA NA 75.41
1980011 1980 01 11 51.36 0.82 -6.1 0 2.75 NA NA 64.85
1980012 1980 01 12 46 -1.11 -7.64 0.3 1.78 NA NA 75.5
1980013 1980 01 13 48.99 -0.36 -7.74 0 3.61 NA NA 65.56
1980014 1980 01 14 52.37 -2.74 -8.25 0 3.71 NA NA 46.3
1980015 1980 01 15 61.04 -4.83 -9.75 0 3.35 NA NA 37.52
1980016 1980 01 16 62.01 -3.29 -10.67 0 3.67 NA NA 48.35
1980017 1980 01 17 53.55 -1.79 -7.36 0 3.69 NA NA 63.97
1980018 1980 01 18 77.13 -3.89 -8.72 0 3.49 NA NA 51.03
1980019 1980 01 19 59.09 -6.08 -10.51 0 4.1 NA NA 38.41
1980020 1980 01 20 61.18 -7.14 -11.54 0 2.45 NA NA 39.62
1980021 1980 01 21 60.78 -2.99 -10.33 0 2.56 NA NA 62.36
1980022 1980 01 22 66.68 -3.17 -8.98 0 2.68 NA NA 63.6
1980023 1980 01 23 71.86 -3.06 -10.32 0 1.67 NA NA 64.77
1980024 1980 01 24 72.84 -2.53 -10.26 0 1.5 NA NA 72.57
1980025 1980 01 25 43.68 -1.52 -9.19 0.62 2.14 NA NA 77.6
1980026 1980 01 26 54.08 -1.94 -9.83 0 2.11 NA NA 66.03
1980027 1980 01 27 97.28 -1.35 -10.55 0 3.11 NA NA 56.68
1980028 1980 01 28 39.21 -1.35 -5.92 9.33 5.42 NA NA 77.02
1980029 1980 01 29 21.21 0.11 -1.99 1.4 5.73 NA NA 87.53
1980030 1980 01 30 84.48 1.93 -6.26 0 4.69 NA NA 61.82
1980031 1980 01 31 103.35 -1.14 -8.45 0 2.56 NA NA 52.15
