*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 10.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 48.55 0.65 -4.04 0 2.22 NA NA 54.93
1980002 1980 01 02 45.73 8.36 -1.21 0 3.96 NA NA 47.66
1980003 1980 01 03 45.62 10.78 2.83 0 3.46 NA NA 48.34
1980004 1980 01 04 42.89 6.28 -2.61 0 3.89 NA NA 59.28
1980005 1980 01 05 59.74 3.91 -4.34 0 1.72 NA NA 60.28
1980006 1980 01 06 42.59 12.36 1.25 14.14 3.17 NA NA 67.58
1980007 1980 01 07 45.12 4.14 -0.06 0.29 3.41 NA NA 74.05
1980008 1980 01 08 57.12 2.77 -3.09 0 2.47 NA NA 74.1
1980009 1980 01 09 52.26 -0.23 -4.08 0 3.05 NA NA 65.49
1980010 1980 01 10 53.97 -1.81 -7.47 0 2.36 NA NA 67.43
1980011 1980 01 11 76.92 -0.47 -8.76 0 0.95 NA NA 64.5
1980012 1980 01 12 54.07 2.7 -2.59 0.72 2.76 NA NA 73.82
1980013 1980 01 13 62.2 0.59 -4.06 0 2.7 NA NA 68.18
1980014 1980 01 14 65.57 -1.54 -6.78 0 0.96 NA NA 77.57
1980015 1980 01 15 77 0.83 -7.17 1.71 0.47 NA NA 75.88
1980016 1980 01 16 43.77 2.04 -3.3 4.22 1.62 NA NA 77.03
1980017 1980 01 17 79.99 1.25 -4.8 0 1.42 NA NA 76.06
1980018 1980 01 18 63.64 5.55 -2.38 0 2.05 NA NA 64.98
1980019 1980 01 19 75.65 4.57 -1.07 0 2.28 NA NA 74.08
1980020 1980 01 20 79.61 11.52 -1.07 0 3.36 NA NA 47.27
1980021 1980 01 21 77.27 4.21 0.85 0 4.33 NA NA 54.93
1980022 1980 01 22 48.53 4.06 -0.7 1.13 3.9 NA NA 64.88
1980023 1980 01 23 88.87 1.99 -3.31 0 2.44 NA NA 64.47
1980024 1980 01 24 85.96 0.81 -4.78 0 1.92 NA NA 59.1
1980025 1980 01 25 86.48 0.18 -6.66 0 2.94 NA NA 69.22
1980026 1980 01 26 84.9 4.57 -1.33 0 3.32 NA NA 67.4
1980027 1980 01 27 34.17 1.91 -3.34 2.89 3.1 NA NA 77.45
1980028 1980 01 28 102.2 -1.37 -6.3 0 2.78 NA NA 47.62
1980029 1980 01 29 48.03 -2.37 -9.27 0 1.76 NA NA 74.24
1980030 1980 01 30 121.34 0 -7.49 0 0.73 NA NA 70.3
1980031 1980 01 31 123.13 -1.15 -8.52 0 0.78 NA NA 66.07
1980032 1980 02 01 66.47 -1.62 -5.97 0 1.15 NA NA 63.48
1980033 1980 02 02 76.08 -1.62 -7.01 0 1.59 NA NA 50.29
1980034 1980 02 03 78.05 -1.41 -7.11 0 1.11 NA NA 45.03
1980035 1980 02 04 80.54 -1.31 -7.91 0 0.76 NA NA 55.94
1980036 1980 02 05 84.51 -1.36 -4.56 0 1.31 NA NA 46.49
1980037 1980 02 06 77.3 -1.26 -6.11 0 0.66 NA NA 64.81
1980038 1980 02 07 92.85 0.49 -7.7 0 1.68 NA NA 40.83
