*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 18.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 95.74 15.04 8.44 5.73 3.04 NA NA 48.9
1980002 1980 01 02 113.6 15.19 7.86 0 2.25 NA NA 46.77
1980003 1980 01 03 48.61 16.91 8.57 0 3.42 NA NA 52.8
1980004 1980 01 04 105.71 16.21 7.26 0 3.13 NA NA 50.23
1980005 1980 01 05 50.52 16.79 10.37 0 3.91 NA NA 63.54
1980006 1980 01 06 54.06 14.74 9.67 0 4.9 NA NA 63.57
1980007 1980 01 07 108.85 14.58 8.05 0 4.7 NA NA 39.93
1980008 1980 01 08 101.66 16.95 10.23 0 4.5 NA NA 59.88
1980009 1980 01 09 107.38 18.01 10.33 0 5.83 NA NA 60.77
1980010 1980 01 10 105.88 17.41 10.33 0 5.67 NA NA 58.63
1980011 1980 01 11 103.6 14.5 8.13 0 5.26 NA NA 27.39
1980012 1980 01 12 63.36 14.62 7.75 8.12 4.76 NA NA 58.55
1980013 1980 01 13 79.21 14.77 8.78 0 5.21 NA NA 58.56
1980014 1980 01 14 60.34 13.65 7.92 17.28 2.7 NA NA 61.44
1980015 1980 01 15 119.94 11.62 5.67 0 2.77 NA NA 28.68
1980016 1980 01 16 39.76 13.72 5.5 10.75 6.42 NA NA 50.86
1980017 1980 01 17 90.95 9.91 5.46 0 6.52 NA NA 28.62
1980018 1980 01 18 49.8 13.85 6.6 13.47 4.83 NA NA 52.37
1980019 1980 01 19 66.78 9.84 6.21 11.95 1.87 NA NA 85.31
1980020 1980 01 20 102.89 13.18 6.23 15.69 1.32 NA NA 57.17
1980021 1980 01 21 73.18 14 7.53 13.75 2.18 NA NA 74.12
1980022 1980 01 22 106.78 13.89 6.67 0 3.91 NA NA 51.17
1980023 1980 01 23 80.45 9.27 6.06 2.7 6.55 NA NA 53.05
1980024 1980 01 24 91.98 13.04 5.61 0 4.27 NA NA 50.85
1980025 1980 01 25 91.84 13.77 7.45 7.41 2.92 NA NA 50.66
1980026 1980 01 26 132.69 18.53 9.39 0 2.33 NA NA 58.38
1980027 1980 01 27 57.6 18.19 10.31 4.07 4.82 NA NA 61.78
1980028 1980 01 28 57.15 18.44 10.24 0 2.47 NA NA 61.22
1980029 1980 01 29 20.43 14.29 7.56 94.58 1.89 NA NA 85.78
1980030 1980 01 30 110.84 12.94 5.83 0 1.34 NA NA 77.75
1980031 1980 01 31 105.92 14.51 4.87 12.39 3.03 NA NA 62.59
1980032 1980 02 01 60.2 13.82 6.68 1.74 5.46 NA NA 48.81
1980033 1980 02 02 91.75 11.34 5.96 0 4.59 NA NA 29.84
1980034 1980 02 03 126.79 12.12 1.13 0 3.33 NA NA 25.21
1980035 1980 02 04 149.54 16.24 1 0 3.21 NA NA 30.8
1980036 1980 02 05 27.47 15.75 6.99 14.09 6.54 NA NA 58.52
1980037 1980 02 06 58.58 16.48 7.67 4.06 4.7 NA NA 73.33
1980038 1980 02 07 71.07 16.79 9.51 0 3.74 NA NA 61.56
1980039 1980 02 08 92.75 17.19 8.36 4.96 4.38 NA NA 65.35
1980040 1980 02 09 48.16 14.99 7.96 58.39 2.81 NA NA 85.37
1980041 1980 02 10 136.31 16.86 8.04 1.03 1.1 NA NA 70.05
1980042 1980 02 11 124.34 19.31 7.02 0 3.29 NA NA 56.54
1980043 1980 02 12 155.16 19.29 6.45 0 1.43 NA NA 52.2
1980044 1980 02 13 145.79 19.24 7.16 0 2.83 NA NA 66.34
1980045 1980 02 14 164.26 16.73 3.27 0 2.11 NA NA 49.03
1980046 1980 02 15 163.26 19.16 3.55 0 4.19 NA NA 44.35
1980047 1980 02 16 176.75 23.14 8.14 0 4.5 NA NA 41.2
1980048 1980 02 17 145.69 18.2 4.21 3.37 2.57 NA NA 57.96
1980049 1980 02 18 154.51 19.26 4.01 0 1.29 NA NA 48.46
1980050 1980 02 19 93.5 13.12 6.99 7.67 3.45 NA NA 77.02
1980051 1980 02 20 117.4 13.54 6.81 0 4.98 NA NA 45.37
1980052 1980 02 21 141.27 14.39 4.81 3.81 1.32 NA NA 50.1
1980053 1980 02 22 57.33 14.25 6.9 2.62 3.2 NA NA 67.78
1980054 1980 02 23 192.49 15.38 5.29 0 2.96 NA NA 37.25
