*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 11.93 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 63.31 4.16 -3.03 0 1.87 NA NA 52.24
1980002 1980 01 02 60.04 4.19 -3.11 0 4.59 NA NA 44.78
1980003 1980 01 03 28.26 7.03 4.23 0 6.38 NA NA 70.68
1980004 1980 01 04 71.66 9.24 4.22 0 6.04 NA NA 47.21
1980005 1980 01 05 48.28 8.34 -3.25 0 2.28 NA NA 64.57
1980006 1980 01 06 59.13 6.37 -3.42 0 1.31 NA NA 58.21
1980007 1980 01 07 36.86 10.46 4.23 1.68 5.82 NA NA 58.27
1980008 1980 01 08 65.19 12.53 3.17 0 3.26 NA NA 48.75
1980009 1980 01 09 42.19 11.22 4.33 0 3.14 NA NA 50.09
1980010 1980 01 10 40.85 8.17 3.9 0 2.15 NA NA 72.62
1980011 1980 01 11 43.31 3.19 -1.47 0 3.05 NA NA 55.65
1980012 1980 01 12 70.53 2.66 -2.68 0 1.13 NA NA 52.04
1980013 1980 01 13 48.66 3.58 -2.88 0 2.23 NA NA 52.42
1980014 1980 01 14 67.65 0.7 -4.93 0 2.4 NA NA 49.79
1980015 1980 01 15 68.83 0.76 -5.79 0 0.83 NA NA 62.04
1980016 1980 01 16 25.53 3.59 0.22 12.16 4.48 NA NA 87.36
1980017 1980 01 17 54.27 3.98 -1.57 9.47 2.67 NA NA 73.49
1980018 1980 01 18 59.18 5.26 -1.7 0 1.88 NA NA 53.69
1980019 1980 01 19 36.87 5.21 0.99 4.81 4.14 NA NA 78.52
1980020 1980 01 20 75.19 5.63 -1.38 0.77 2.29 NA NA 62.19
1980021 1980 01 21 34.87 8.94 3.83 2.51 6.56 NA NA 66.6
1980022 1980 01 22 76.47 7.79 3.15 2.36 5.86 NA NA 56.72
1980023 1980 01 23 47.04 5.28 1.78 4.06 2.13 NA NA 79.95
1980024 1980 01 24 69.89 2.67 -3.3 0 2.21 NA NA 59.42
1980025 1980 01 25 65.93 0.3 -3.95 0 2.36 NA NA 59.44
1980026 1980 01 26 51.52 3.59 -3.24 7.28 5.17 NA NA 68.5
1980027 1980 01 27 21.11 5.69 4.19 10.29 6.36 NA NA 86.56
1980028 1980 01 28 33.38 7.35 4.04 16.64 4.69 NA NA 76.12
1980029 1980 01 29 70.91 3.22 -4.07 4.46 2.58 NA NA 59.49
1980030 1980 01 30 87.18 3.51 -4.28 0 2.19 NA NA 46.08
1980031 1980 01 31 68.98 11.16 0.71 0 4.34 NA NA 46.94
1980032 1980 02 01 91.94 7.96 0.36 0 1.22 NA NA 59.3
1980033 1980 02 02 53.93 12.4 2.2 0 2.74 NA NA 54.38
1980034 1980 02 03 76.5 14.95 3.27 0 2.14 NA NA 40.36
1980035 1980 02 04 90.4 5.88 -1.25 0 4.1 NA NA 54.84
1980036 1980 02 05 99.19 -2.64 -5.04 0 6.59 NA NA 26.74
1980037 1980 02 06 96.77 0.32 -5.05 0 4.37 NA NA 45.09
1980038 1980 02 07 96.98 -0.43 -4.15 0 1.56 NA NA 56.08
1980039 1980 02 08 43.84 -0.31 -5.57 3.37 3.94 NA NA 63.58
1980040 1980 02 09 76.26 -3.34 -9.63 1.19 3.28 NA NA 42.23
1980041 1980 02 10 98.19 -8.3 -12.26 0 4.15 NA NA 37.24
1980042 1980 02 11 120.86 -3.3 -13.52 0 2.8 NA NA 36.5
1980043 1980 02 12 65.77 -1.38 -10.51 1.37 2.73 NA NA 65.39
1980044 1980 02 13 112.13 -0.52 -10.51 0 1.91 NA NA 43.17
1980045 1980 02 14 64.36 3.33 -1.8 0 7.31 NA NA 60.31
1980046 1980 02 15 26.78 5.08 3.69 19.22 10.98 NA NA 81.16
1980047 1980 02 16 43.28 6.04 2.76 10.77 2.84 NA NA 82.89
1980048 1980 02 17 104.64 5.4 -0.71 0 3.87 NA NA 41.76
1980049 1980 02 18 113.96 0.81 -4.44 0 3.18 NA NA 44.37
1980050 1980 02 19 112.9 -0.53 -4.97 0.43 2.59 NA NA 44.76
1980051 1980 02 20 66.15 5.16 0.29 1.34 6.53 NA NA 57.78
1980052 1980 02 21 82.79 8.73 2.88 0 5.88 NA NA 52.36
1980053 1980 02 22 147.18 10.38 2.88 0 6.3 NA NA 37.31
1980054 1980 02 23 144.75 13 1.08 0 4.81 NA NA 30.3
1980055 1980 02 24 155.71 14.48 0.61 0 2.84 NA NA 22.89
1980056 1980 02 25 122.77 13.74 1.87 0 3.71 NA NA 38.89
1980057 1980 02 26 108.18 14.33 0.93 0 2.59 NA NA 41
1980058 1980 02 27 134.06 11.41 -0.98 0 2.33 NA NA 43.08
1980059 1980 02 28 160.7 12.32 -2.23 0 3.14 NA NA 29.21
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 126.82 16.73 0.03 0 2.08 NA NA 27.99
1980062 1980 03 02 116.2 10.08 0.62 0 2.53 NA NA 43.55
1980063 1980 03 03 109.71 9.68 0.05 0 2.23 NA NA 48.41
1980064 1980 03 04 71.54 7.89 -0.84 0 1.32 NA NA 61.75
1980065 1980 03 05 93.19 7.63 -1.36 0 1.02 NA NA 53.09
1980066 1980 03 06 82.39 8.23 -0.2 0 1.91 NA NA 57.38
1980067 1980 03 07 100.46 7.79 -0.51 0 1.8 NA NA 49.32
1980068 1980 03 08 141.8 9.1 0.95 0 3.44 NA NA 42.8
1980069 1980 03 09 138.26 10.28 1.28 0 3.1 NA NA 45.22
1980070 1980 03 10 149 13.39 0.9 0.57 4.07 NA NA 40.38
1980071 1980 03 11 133.94 12.25 5.18 0 4.85 NA NA 46.94
1980072 1980 03 12 48.05 9.97 6.44 9.11 5.22 NA NA 67.58
1980073 1980 03 13 88.95 8.75 5 8.07 3.9 NA NA 59.12
1980074 1980 03 14 100.42 7.89 -0.18 0 2.91 NA NA 54.9
1980075 1980 03 15 88.82 4.45 0 0 2.46 NA NA 58.41
1980076 1980 03 16 153.96 6.98 -1.1 0 2.12 NA NA 43.46
1980077 1980 03 17 93.56 8.09 -2.17 1.9 0.6 NA NA 43.44
1980078 1980 03 18 58.05 7.88 1.68 0.85 1.15 NA NA 71.21
1980079 1980 03 19 148.89 4.18 -0.64 0 3.48 NA NA 44.49
