*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 17.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.02 12.54 7.59 11.36 1.87 NA NA 79.84
1980002 1980 01 02 48.11 14.28 6.83 4.9 0.67 NA NA 70.9
1980003 1980 01 03 78 14.53 6.67 0 1.75 NA NA 50.03
1980004 1980 01 04 98.85 14.46 6.34 0 2.08 NA NA 42.06
1980005 1980 01 05 104.43 14.25 5.28 0 2.01 NA NA 39.23
1980006 1980 01 06 83.93 13.78 4.64 0 2.47 NA NA 36.04
1980007 1980 01 07 115.14 14.31 5.28 0 2.39 NA NA 35.35
1980008 1980 01 08 92.07 13.83 4.08 2.45 1.47 NA NA 51.72
1980009 1980 01 09 12.42 10.39 7.63 12.35 1.48 NA NA 82.96
1980010 1980 01 10 24.93 10.6 7.08 11.25 2.32 NA NA 74.6
1980011 1980 01 11 88.7 12.26 5 0 1.18 NA NA 56.48
1980012 1980 01 12 100.95 11.81 1.75 0 1.06 NA NA 44.36
1980013 1980 01 13 56.92 11.44 0.86 16.16 1.06 NA NA 66.24
1980014 1980 01 14 46.86 12.45 2.42 11.57 1.85 NA NA 72.22
1980015 1980 01 15 85.67 12.32 1.5 0.89 0.87 NA NA 57.13
1980016 1980 01 16 58.24 11.93 4.17 4.47 1.21 NA NA 66.65
1980017 1980 01 17 30.27 11.03 7.95 25.15 2.08 NA NA 78.24
1980018 1980 01 18 33.85 10.83 6.82 9.61 2.36 NA NA 72.17
1980019 1980 01 19 126.33 11.82 3.76 0 1.72 NA NA 44.92
1980020 1980 01 20 120.22 13.83 4.25 0 1.05 NA NA 56.06
1980021 1980 01 21 78.33 13.5 2.56 1.89 0.37 NA NA 54.5
1980022 1980 01 22 117.73 13.55 2.82 3.58 0.42 NA NA 55.79
1980023 1980 01 23 104.18 13.54 6.77 0 1.37 NA NA 62.3
1980024 1980 01 24 56.01 12.88 8.77 9.3 3.28 NA NA 74.57
1980025 1980 01 25 122.59 12.24 3.41 10.29 2.46 NA NA 55
1980026 1980 01 26 150.08 9.33 -0.02 0 0.49 NA NA 35.27
1980027 1980 01 27 147.14 11.04 0.05 0 0.67 NA NA 38.54
1980028 1980 01 28 136.76 13.55 1.4 0 1.73 NA NA 37.9
1980029 1980 01 29 41.22 11.43 8.12 11.69 3.28 NA NA 59.39
1980030 1980 01 30 58.7 10.8 3.89 0 2.41 NA NA 45.47
1980031 1980 01 31 151.55 12.8 3.31 0 1.83 NA NA 41.77
1980032 1980 02 01 65.56 12.66 4.39 0 2.67 NA NA 39.38
1980033 1980 02 02 102.91 17.27 6.11 0 2.4 NA NA 31.2
1980034 1980 02 03 116.4 15.68 3.93 0 0.45 NA NA 49.52
1980035 1980 02 04 80.9 12.82 3.05 4.25 1.36 NA NA 61.65
1980036 1980 02 05 79.64 11.96 6.06 3.14 2.12 NA NA 59.69
1980037 1980 02 06 45.39 11.13 5.69 7.4 1.08 NA NA 72.7
1980038 1980 02 07 79.83 11.78 5.62 5.91 0.65 NA NA 69.64
1980039 1980 02 08 44.52 8.11 3.8 10.17 1.32 NA NA 81.13
1980040 1980 02 09 130.08 9.76 3.25 0 1.48 NA NA 38.44
1980041 1980 02 10 157.94 6.03 -1.55 0 2.03 NA NA 25.1
1980042 1980 02 11 168.08 2.53 -3.33 0 2.09 NA NA 17.09
1980043 1980 02 12 146.18 6.24 -1.63 0 0.73 NA NA 34.98
1980044 1980 02 13 163.56 7.37 -1.25 0 0 NA NA 38.32
1980045 1980 02 14 131.45 9.86 -0.01 0 1.45 NA NA 40.24
1980046 1980 02 15 77.84 11.74 6.36 3.45 2.1 NA NA 57.82
1980047 1980 02 16 53.26 11.73 6.54 5.6 2.54 NA NA 71.85
1980048 1980 02 17 51.17 11.34 6.57 8.47 2.95 NA NA 71.14
1980049 1980 02 18 94.47 8.57 2.53 0.68 2.85 NA NA 38.8
1980050 1980 02 19 183.88 6.37 -1.33 0 1.83 NA NA 24.27
1980051 1980 02 20 179.48 7.37 -2.85 0 0 NA NA 35.26
1980052 1980 02 21 189.22 11.34 1 0 1.58 NA NA 24.98
1980053 1980 02 22 185.97 12.77 2.59 0 2.15 NA NA 21.1
1980054 1980 02 23 188.54 13.77 2.08 0 1.66 NA NA 25.74
1980055 1980 02 24 193.26 14.32 2.1 0 1.75 NA NA 25.04
1980056 1980 02 25 201.08 16.55 2.69 0 1.87 NA NA 22.62
1980057 1980 02 26 202.99 17.94 3.76 0 1.5 NA NA 24.87
1980058 1980 02 27 227.28 19.46 4.26 0 1.73 NA NA 21.63
1980059 1980 02 28 183.9 23.16 8.64 0 2.35 NA NA 20.04
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 151.6 14.87 6.99 0 1.98 NA NA 50.09
1980062 1980 03 02 156.18 14.77 4.04 0 1.04 NA NA 46.4
1980063 1980 03 03 156.53 14.95 3.41 0 0.6 NA NA 34.82
1980064 1980 03 04 165.08 15.14 3.83 0 1.24 NA NA 25.54
1980065 1980 03 05 168.65 14.72 3.75 0 1.17 NA NA 26.03
1980066 1980 03 06 177.27 14.98 3.05 0 1.04 NA NA 25.83
1980067 1980 03 07 190.03 15.74 3.72 0 1 NA NA 30.15
1980068 1980 03 08 173.88 17.06 4.77 0 0.85 NA NA 33.1
1980069 1980 03 09 179.86 17.7 5.38 0 0.67 NA NA 34.27
1980070 1980 03 10 180.46 18.39 4.55 0 0.6 NA NA 36.5
1980071 1980 03 11 180.31 18.1 5.92 1.16 0.58 NA NA 40.58
1980072 1980 03 12 200.26 17.08 3.04 0 0.6 NA NA 34.53
1980073 1980 03 13 26.28 14.23 6.67 8.36 1.03 NA NA 53.82
1980074 1980 03 14 214.98 15.24 3.83 0 1.04 NA NA 31.37
1980075 1980 03 15 198.57 18.31 8.17 0 1.26 NA NA 49.77
1980076 1980 03 16 227.26 20.38 7.06 1.03 0.35 NA NA 39.51
1980077 1980 03 17 229.84 22.03 9.09 0 1.15 NA NA 24.57
1980078 1980 03 18 217.21 19.45 7.88 0 1.04 NA NA 44.63
1980079 1980 03 19 207.62 19.32 9.87 0 1.56 NA NA 48.91
1980080 1980 03 20 239.29 19.11 9.92 0 1.04 NA NA 54.28
1980081 1980 03 21 138.75 19.47 9.06 0 1 NA NA 42.43
1980082 1980 03 22 33.82 17.15 9.88 25.13 2.2 NA NA 51.77
1980083 1980 03 23 88.86 11.47 8.95 2.65 2.5 NA NA 52.92
1980084 1980 03 24 243.46 13.33 5.6 0 1.41 NA NA 33.96
1980085 1980 03 25 58.9 14.7 5.05 1.4 1.24 NA NA 59.37
1980086 1980 03 26 206.54 17.42 8.07 0 0.59 NA NA 50.74
1980087 1980 03 27 196.12 18.35 7.97 2.31 0.87 NA NA 52.17
1980088 1980 03 28 247.49 20.3 6.98 0 0.35 NA NA 39.2
1980089 1980 03 29 87.76 17.87 10.74 4.08 0.59 NA NA 61.06
1980090 1980 03 30 91.24 15.2 10.62 5.39 2.12 NA NA 67.44
1980091 1980 03 31 39.13 14.19 9.01 13.01 1.36 NA NA 69.34
1980092 1980 04 01 198.06 18.43 6.93 0 0.33 NA NA 43.6
1980093 1980 04 02 220.83 21 7.33 0 0.56 NA NA 31.2
1980094 1980 04 03 158.66 24.13 9.94 0 1.72 NA NA 29.36
1980095 1980 04 04 201.63 22.23 14.09 0.59 2.16 NA NA 43.88
