*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 9.38 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 101.07 13.36 3.26 0 1.78 NA NA 50.29
1980002 1980 01 02 87.46 3.73 -3.68 0 1.22 NA NA 61.47
1980003 1980 01 03 51.57 4.87 -4.22 2.68 2.59 NA NA 52.86
1980004 1980 01 04 76.01 -2.06 -4.8 0 3.54 NA NA 50.02
1980005 1980 01 05 90.01 -2.2 -5.49 0 3.86 NA NA 44.84
1980006 1980 01 06 86.61 -1.96 -6.08 0 3.41 NA NA 39.15
1980007 1980 01 07 103.21 -2.72 -7.97 0 2.78 NA NA 38.08
1980008 1980 01 08 35.94 -1.84 -4.76 0 2.03 NA NA 78.83
1980009 1980 01 09 86.97 -1.04 -5.12 0 1.31 NA NA 70.26
1980010 1980 01 10 50.16 -1.21 -5.23 6.22 1.24 NA NA 79.16
1980011 1980 01 11 70.52 -3.14 -9.37 0 3.12 NA NA 64.02
1980012 1980 01 12 88.74 -4.48 -12.88 0 1.45 NA NA 48.63
1980013 1980 01 13 111.53 -4.05 -13.65 0 0.54 NA NA 64.09
1980014 1980 01 14 100.24 -4.93 -13.97 0 1.89 NA NA 53.28
1980015 1980 01 15 104.93 -7.79 -16.55 0 1.65 NA NA 51.17
1980016 1980 01 16 70.4 -5.62 -17.37 13.05 2.78 NA NA 57.6
1980017 1980 01 17 69.72 -7.24 -13.5 11.61 7.24 NA NA 76.57
1980018 1980 01 18 109.45 -8.23 -25.39 0 3.21 NA NA 54.36
1980019 1980 01 19 121.28 -12.52 -26.94 0 1.36 NA NA 44.86
1980020 1980 01 20 104.14 -12.03 -24.45 0 0.66 NA NA 64.82
1980021 1980 01 21 117.14 -10.69 -21.49 0 1.75 NA NA 62.08
1980022 1980 01 22 116.43 -9.47 -21.95 0 2.14 NA NA 52.4
1980023 1980 01 23 81.19 -6.02 -22.11 14.17 2.18 NA NA 60.88
1980024 1980 01 24 124.42 -5.98 -11.25 0 5.11 NA NA 75.16
1980025 1980 01 25 118.07 -5.01 -12.87 0 3.9 NA NA 66.57
1980026 1980 01 26 114.05 -5.09 -21.16 0 2.3 NA NA 68.49
1980027 1980 01 27 112.69 -3 -23.79 0 1.36 NA NA 49.13
1980028 1980 01 28 36.93 -3.04 -3.25 0.76 3.38 NA NA 97.86
1980029 1980 01 29 46.13 -3.12 -3.77 0 3.75 NA NA 86.81
1980030 1980 01 30 65.68 -3.53 -8.53 0 3.45 NA NA 78.81
1980031 1980 01 31 83.31 -4.44 -12.66 0 1.89 NA NA 68.75
1980032 1980 02 01 106.66 -3.79 -12.34 0 2.17 NA NA 56.33
1980033 1980 02 02 99.52 -2.17 -10.18 0.3 3.08 NA NA 61.24
1980034 1980 02 03 103.06 -1.98 -11.06 0 2.04 NA NA 63.06
1980035 1980 02 04 121.38 -4.15 -14.22 0 0.65 NA NA 47.85
1980036 1980 02 05 123.77 -3.52 -14.27 0 0.44 NA NA 35.09
1980037 1980 02 06 125.26 -3.04 -17.68 0 0 NA NA 31.25
1980038 1980 02 07 102.11 -1.75 -13.82 0 0.43 NA NA 53.06
