*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 12.33 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.91 7.95 0.26 3.2 2.26 NA NA 79.27
1980002 1980 01 02 47.6 8.51 -2.75 0 1.13 NA NA 67.96
1980003 1980 01 03 15.42 8.25 4.18 6.46 3.05 NA NA 83.83
1980004 1980 01 04 39.68 11.47 2.81 1.89 1.17 NA NA 71.89
1980005 1980 01 05 40.48 11.5 1.13 0 0.42 NA NA 64.08
1980006 1980 01 06 49.96 10.51 -0.35 0 0.7 NA NA 58.65
1980007 1980 01 07 61.6 10.03 -0.66 0 0.64 NA NA 52.9
1980008 1980 01 08 54.11 9.79 0.74 0 1.33 NA NA 59.42
1980009 1980 01 09 48.79 8.65 0.23 0 1.58 NA NA 69.48
1980010 1980 01 10 65.77 9.12 -3.12 0 0.49 NA NA 58.17
1980011 1980 01 11 67.61 9.07 -0.86 0 0.66 NA NA 58.65
1980012 1980 01 12 56.91 8.32 -0.89 0 0.74 NA NA 63.09
1980013 1980 01 13 38.46 7.92 -1.32 0 1.42 NA NA 64.79
1980014 1980 01 14 37.49 5.4 -1.29 7.61 1.93 NA NA 77.06
1980015 1980 01 15 45.64 3.81 -3.02 0 1.95 NA NA 78.69
1980016 1980 01 16 78.08 4.41 -4.26 0 0.71 NA NA 69.71
1980017 1980 01 17 57.58 6.55 -3.46 1.92 0.61 NA NA 69.78
1980018 1980 01 18 77.55 7.05 -1.22 2.52 2.37 NA NA 63.5
1980019 1980 01 19 90.72 5.91 -1.34 0 1.58 NA NA 59.19
1980020 1980 01 20 78.33 10.74 1.98 0 3.25 NA NA 52.05
1980021 1980 01 21 84.25 15.19 4.92 0 2.02 NA NA 53.46
1980022 1980 01 22 89.21 14.05 3.55 0 1.81 NA NA 59.05
1980023 1980 01 23 95.84 12.38 2.5 0 1.33 NA NA 52.87
1980024 1980 01 24 98.42 10.42 1.47 0 1.39 NA NA 54.39
1980025 1980 01 25 46.24 12.49 3.55 0 2.58 NA NA 56.05
1980026 1980 01 26 91.19 14.72 3.42 0 3.06 NA NA 52.26
1980027 1980 01 27 112.22 3.95 -3.53 0 2.44 NA NA 38.26
1980028 1980 01 28 113.6 3.96 -4.37 0 1.33 NA NA 29.51
1980029 1980 01 29 130.19 1.54 -6.09 0 2.95 NA NA 36.77
1980030 1980 01 30 112.22 8.03 1.67 0 3.31 NA NA 49.81
1980031 1980 01 31 119.21 12.57 3.55 0 3.84 NA NA 41.69
1980032 1980 02 01 64.12 10.2 -1.13 0 3.64 NA NA 44.96
1980033 1980 02 02 72.26 -1.14 -3.73 0 2.43 NA NA 33.87
1980034 1980 02 03 85.07 -3.7 -5.67 0 2.61 NA NA 27.24
1980035 1980 02 04 75.31 2.12 -5.24 0 0.95 NA NA 43.8
1980036 1980 02 05 71.85 4.87 -3.19 3.09 1.27 NA NA 68.36
1980037 1980 02 06 60.42 4.42 -0.3 2.43 3.18 NA NA 77.14
1980038 1980 02 07 70.8 -0.35 -1.8 0 4.14 NA NA 57.11
1980039 1980 02 08 100.02 -0.47 -2.97 0 2.7 NA NA 29.44
1980040 1980 02 09 93.5 7.28 -3.39 1.35 3.27 NA NA 51.79
1980041 1980 02 10 103.57 6.49 0.23 0.69 3.4 NA NA 43.01
1980042 1980 02 11 104.59 7.17 -1.21 0 3.65 NA NA 44.95
1980043 1980 02 12 117.13 -1.15 -3.62 0 2.5 NA NA 29.52
1980044 1980 02 13 123.5 -3.38 -5.78 0 2.44 NA NA 22.94
1980045 1980 02 14 110.54 -3.93 -7.43 0 2.35 NA NA 34.47
1980046 1980 02 15 124.19 -2.2 -6.4 0 1.5 NA NA 27.11
1980047 1980 02 16 64.64 6.25 -1.82 2.74 2.78 NA NA 58.46
1980048 1980 02 17 41.89 10.82 -0.44 3.53 2.12 NA NA 74.88
1980049 1980 02 18 56.92 9.95 -0.65 15.01 2.16 NA NA 73.71
1980050 1980 02 19 66.7 12.83 1.92 5.5 2.62 NA NA 71.14
1980051 1980 02 20 108.9 7.92 1.59 1.78 2.74 NA NA 77.98
1980052 1980 02 21 129.41 9.35 -0.24 0 1.78 NA NA 69.25
1980053 1980 02 22 138.68 11.48 -1.14 0 0.21 NA NA 48.21
1980054 1980 02 23 129.71 11.4 -0.49 0 1.5 NA NA 54.33
1980055 1980 02 24 64.65 8.82 -0.31 2.06 1.93 NA NA 72.81
1980056 1980 02 25 121.89 7.36 -0.4 0 1.53 NA NA 61.66
1980057 1980 02 26 166.2 8.43 -1.12 0 1.23 NA NA 48.69
1980058 1980 02 27 182.79 10 -2.71 0 0.74 NA NA 44.53
1980059 1980 02 28 188.18 11.37 -2.82 0 0.69 NA NA 40.55
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 58.64 4.78 -2.07 0 2.08 NA NA 58.78
1980062 1980 03 02 117.3 3.25 -5.41 0 1.49 NA NA 36.73
1980063 1980 03 03 126.68 4.08 -8.96 0 0.88 NA NA 33.19
1980064 1980 03 04 92.22 7.19 -3.82 4.01 1.57 NA NA 49.74
1980065 1980 03 05 85.59 5.96 -2.5 4.19 0.45 NA NA 68.45
1980066 1980 03 06 85.18 10.27 -3.6 3.18 1.49 NA NA 61.89
1980067 1980 03 07 45.27 9.88 2.35 3.35 1.86 NA NA 63.86
1980068 1980 03 08 114.57 11.66 2.4 0 2.46 NA NA 50.61
1980069 1980 03 09 70.03 14.56 3.34 1.73 2.43 NA NA 53.64
1980070 1980 03 10 119.49 15.1 3.55 2.5 4.52 NA NA 59.37
1980071 1980 03 11 150.84 14.7 3.95 0 2.32 NA NA 45.53
1980072 1980 03 12 143.09 17 4.64 0 3.12 NA NA 35.36
1980073 1980 03 13 163.75 20.17 6.7 0 3.79 NA NA 44.1
1980074 1980 03 14 160.7 20.21 6.04 0 3.27 NA NA 40.79
1980075 1980 03 15 162.91 19.07 4.15 0 2.06 NA NA 47.77
1980076 1980 03 16 168.15 14.58 4.43 0 3.07 NA NA 56.51
1980077 1980 03 17 176.83 11.4 2.49 0 2.59 NA NA 48.05
1980078 1980 03 18 180.68 11.94 0.68 0 1.82 NA NA 47.26
1980079 1980 03 19 169.12 9.61 1.75 0 1.85 NA NA 62
1980080 1980 03 20 170.73 12.15 0.43 0 1.42 NA NA 54.66
1980081 1980 03 21 193.43 12.76 0.43 0 1.49 NA NA 48.37
1980082 1980 03 22 189.12 14.06 3.97 0 2.52 NA NA 52.32
1980083 1980 03 23 175.91 14.43 2.88 0 1.82 NA NA 50.27
1980084 1980 03 24 157.33 16.08 3.3 0 3.99 NA NA 48.04
1980085 1980 03 25 217.89 18.69 4.87 0 3.06 NA NA 44
1980086 1980 03 26 222.61 13.39 3.68 0 3.73 NA NA 33.8
1980087 1980 03 27 245.44 12.02 2.48 0 2.95 NA NA 23.65
1980088 1980 03 28 159.67 13.73 2.52 4.15 3.4 NA NA 61.84
1980089 1980 03 29 182.38 10.27 4 7.23 1.92 NA NA 65.89
