*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 16.39 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 101.76 11.39 1.41 1.61 2.53 NA NA 53.69
1980002 1980 01 02 102.61 11.96 1.97 0 2.79 NA NA 46.26
1980003 1980 01 03 115.36 13.96 8.27 0 3.82 NA NA 52.57
1980004 1980 01 04 101.03 14.86 8.6 0.29 4.3 NA NA 58.86
1980005 1980 01 05 72.02 14.86 8.31 0 2.9 NA NA 68.05
1980006 1980 01 06 110.91 14.98 8.5 2.87 4.64 NA NA 50.29
1980007 1980 01 07 82.28 12.95 8.74 1.37 3.53 NA NA 66.41
1980008 1980 01 08 42.24 11.86 8.21 32.16 4.18 NA NA 81.88
1980009 1980 01 09 111.47 8.13 4.5 0 3.63 NA NA 53.46
1980010 1980 01 10 101.87 5.21 0.68 0 3.73 NA NA 45.39
1980011 1980 01 11 126.64 6.69 -1.11 0 0.45 NA NA 51.39
1980012 1980 01 12 28.6 10.48 2.73 16.94 3.26 NA NA 69.79
1980013 1980 01 13 96.78 9.29 3.16 0 2.37 NA NA 55.12
1980014 1980 01 14 116.56 7.08 -0.48 0 1.07 NA NA 51.94
1980015 1980 01 15 130.3 8.29 -0.63 0 1.47 NA NA 46.87
1980016 1980 01 16 0 10.75 6.3 20.03 3.85 NA NA 77.98
1980017 1980 01 17 99.79 9.07 0.27 0 2.78 NA NA 58.36
1980018 1980 01 18 117.64 10.66 0.08 0 1.33 NA NA 52.32
1980019 1980 01 19 61.11 13.41 9.33 0 2.73 NA NA 72.39
1980020 1980 01 20 102.17 15.15 10.13 0 3.68 NA NA 65.56
1980021 1980 01 21 89.59 15.26 11.42 0 4.09 NA NA 67.93
1980022 1980 01 22 55.89 13.43 11.28 1.05 3.84 NA NA 76.25
1980023 1980 01 23 87.97 12.42 8.65 0 3.55 NA NA 68.4
1980024 1980 01 24 116.71 13.33 4.73 0 2.73 NA NA 62.41
1980025 1980 01 25 61.9 10.4 1.69 2.97 2.49 NA NA 62.66
1980026 1980 01 26 128.16 10.32 -0.11 0 0.96 NA NA 44.2
1980027 1980 01 27 54.37 11.74 5.87 0.8 3.77 NA NA 72.21
1980028 1980 01 28 74.54 9.69 1.43 21.24 3.7 NA NA 52.81
1980029 1980 01 29 141.39 7.78 -1.21 3.32 2.54 NA NA 39.58
1980030 1980 01 30 87.32 11 8.4 18.57 4.26 NA NA 80.93
1980031 1980 01 31 103.84 9.7 5.49 4.31 3 NA NA 78.9
1980032 1980 02 01 63.33 11.88 6.14 35.23 2.33 NA NA 73.04
1980033 1980 02 02 49.18 10.11 6.29 5.33 1.58 NA NA 87.17
1980034 1980 02 03 75.4 7.64 3.52 0.27 3.54 NA NA 68.56
1980035 1980 02 04 127.31 9.23 3.02 0 3.49 NA NA 44.74
1980036 1980 02 05 125.99 8.58 3.25 0 3.98 NA NA 56.04
1980037 1980 02 06 126.43 6.07 1.9 0 4.41 NA NA 43.79
1980038 1980 02 07 127.32 5.79 0.64 0 3.78 NA NA 42.67
1980039 1980 02 08 144.48 6.71 0.53 0 2.44 NA NA 40.99
1980040 1980 02 09 88.39 8.33 2.11 0 1.14 NA NA 62.09
1980041 1980 02 10 130.03 8.41 0.48 0 2.93 NA NA 42.61
1980042 1980 02 11 157.63 5.99 -1.48 0 1.87 NA NA 28.56
1980043 1980 02 12 145.7 8.1 -0.04 0 0.8 NA NA 39.93
1980044 1980 02 13 150.63 8.58 0.33 0 0.93 NA NA 42.92
1980045 1980 02 14 127.14 9.96 -0.16 0 2.59 NA NA 43.59
1980046 1980 02 15 36.92 11.86 7.66 30.45 5.79 NA NA 84.12
1980047 1980 02 16 73 12.17 7.71 11.12 4.67 NA NA 73.9
1980048 1980 02 17 120.05 8.89 2.48 0 3.98 NA NA 32.55
1980049 1980 02 18 170.55 4.24 -0.69 0 2.74 NA NA 28.87
1980050 1980 02 19 171.71 6.46 -2.74 0 0.49 NA NA 26.53
1980051 1980 02 20 92.07 10.09 2.42 0.53 3.19 NA NA 56.39
1980052 1980 02 21 82.1 10.99 6.97 1.06 4.69 NA NA 71.04
1980053 1980 02 22 82.57 12.57 7.82 29.61 4.3 NA NA 80.67
1980054 1980 02 23 129.9 15.23 7.05 1.34 4.75 NA NA 53.18
1980055 1980 02 24 60.47 12.82 9.07 15.64 5.22 NA NA 68.75
1980056 1980 02 25 85.62 12.72 8.32 0 3.99 NA NA 51.4
1980057 1980 02 26 122.4 12.45 7.19 0.46 3.01 NA NA 71.47
1980058 1980 02 27 191.82 14.81 5.92 0 2.01 NA NA 45.27
1980059 1980 02 28 198.79 17.19 7.99 4.05 4.65 NA NA 38.27
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 101.21 9.9 7.31 1.35 3.56 NA NA 56.91
1980062 1980 03 02 140.28 11.25 4.39 1.05 2.09 NA NA 47.94
1980063 1980 03 03 75.41 12.93 2.59 2.32 1.66 NA NA 62.64
1980064 1980 03 04 177.05 14.32 1.56 0 0.66 NA NA 40.78
1980065 1980 03 05 153.27 14.65 3.11 0 0.81 NA NA 45.57
1980066 1980 03 06 143.8 13.96 5.04 0 1.87 NA NA 43.98
1980067 1980 03 07 198.13 13.09 4.06 0 2.51 NA NA 31.69
1980068 1980 03 08 202.01 14.32 2.93 0 1.37 NA NA 30.87
1980069 1980 03 09 214.43 15.35 2.54 0 1.56 NA NA 37.88
1980070 1980 03 10 191.08 14.84 4.17 1.45 2.52 NA NA 46.78
1980071 1980 03 11 185.25 16.22 4.45 0 1.7 NA NA 43.5
1980072 1980 03 12 162.27 17.15 6.22 0 1.28 NA NA 46.25
1980073 1980 03 13 212.46 17.38 4.17 0 0.91 NA NA 34.09
1980074 1980 03 14 185.6 18.64 7.49 0 1.65 NA NA 45.75
1980075 1980 03 15 206.24 20.17 8.51 0 1.28 NA NA 42.73
1980076 1980 03 16 180.24 18.38 10.4 0 2.49 NA NA 52.26
1980077 1980 03 17 103.66 17.55 11.08 12.28 1.79 NA NA 65.51
1980078 1980 03 18 224.07 20.41 9.83 0 3.27 NA NA 37
1980079 1980 03 19 223.52 17.17 8.3 0 3.75 NA NA 35.56
1980080 1980 03 20 262.12 16.96 7.24 0 3.99 NA NA 24.76
1980081 1980 03 21 243.4 14.42 5.42 0 4.03 NA NA 20.22
1980082 1980 03 22 239.94 12.24 2.52 0 2.73 NA NA 30.02
1980083 1980 03 23 148.9 14.11 1.54 0.22 1.4 NA NA 43.18
1980084 1980 03 24 252.95 12.74 3.27 0 1.56 NA NA 34.65
1980085 1980 03 25 195.77 14.8 2.03 0 0.77 NA NA 36.28
1980086 1980 03 26 167.86 17.2 5.35 0 1.14 NA NA 47.67
1980087 1980 03 27 0 15.62 11.12 6.51 2.52 NA NA 85.55
1980088 1980 03 28 0 14.72 7.56 4.82 2.57 NA NA 81.09
1980089 1980 03 29 211.07 14.47 4.58 0 2.37 NA NA 41.57
1980090 1980 03 30 115.03 13.13 4.46 0 2.33 NA NA 51.73
1980091 1980 03 31 203.26 15.11 1.71 0 0.93 NA NA 38.62
1980092 1980 04 01 186.15 16.67 5.33 0 0.54 NA NA 44.2
1980093 1980 04 02 234.3 18.81 6.79 0 0.55 NA NA 36.94
1980094 1980 04 03 235.27 20.51 6.68 0 0.92 NA NA 35.67
1980095 1980 04 04 211.44 21.74 10.74 0 1.91 NA NA 42.47
1980096 1980 04 05 260.62 24.13 11.14 0 3.08 NA NA 31.13
1980097 1980 04 06 185.81 24.2 14.6 2.69 3.04 NA NA 38.09
1980098 1980 04 07 208.44 16.6 7.21 7.17 3.11 NA NA 49.4
1980099 1980 04 08 250.02 17.88 5.72 0 1.92 NA NA 35.94
1980100 1980 04 09 230.21 19.02 10.47 0 2.65 NA NA 46.93
1980101 1980 04 10 48.56 14.77 9.66 8.06 2.48 NA NA 73.05
1980102 1980 04 11 185.53 16.52 5.94 0 1.21 NA NA 54.2
1980103 1980 04 12 251.14 16.27 6.32 0 2.35 NA NA 35.08
1980104 1980 04 13 255.45 18.18 5.43 0 0.67 NA NA 35.46
1980105 1980 04 14 256.67 21.72 8.73 0 2.03 NA NA 38.05
1980106 1980 04 15 246.69 24.29 13.28 0 3.63 NA NA 30.61
1980107 1980 04 16 185.39 24.1 14.34 0 4.09 NA NA 28.81
1980108 1980 04 17 272.6 23.5 12.3 0 1.22 NA NA 37.79
1980109 1980 04 18 268.99 23.19 10.84 0 1.12 NA NA 40.42
1980110 1980 04 19 238.04 22.1 9.49 0 1.19 NA NA 39.62
1980111 1980 04 20 298.98 24.68 10.64 0 1.02 NA NA 30.73
1980112 1980 04 21 192.99 25.93 13.36 0 1.9 NA NA 23.52
1980113 1980 04 22 193.94 20.83 13.59 4.04 2.96 NA NA 54.68
1980114 1980 04 23 171.9 18.59 12.48 8.28 3.63 NA NA 60.27
1980115 1980 04 24 212.61 20.41 12.37 1.3 1.9 NA NA 49.15
1980116 1980 04 25 208.51 24.16 12.44 0 0.93 NA NA 33.94
1980117 1980 04 26 211.06 21.09 13.07 0 1.43 NA NA 39.79
1980118 1980 04 27 138.02 18.45 11.94 9.64 3.18 NA NA 58.15
1980119 1980 04 28 236.32 18.14 10.05 0 2.3 NA NA 39.65
1980120 1980 04 29 117.72 17.49 10.23 2.04 1.92 NA NA 54.68
1980121 1980 04 30 193.54 17.92 11.25 5.7 2.18 NA NA 59.06
1980122 1980 05 01 195.9 16.76 9.63 0 2.77 NA NA 52.63
1980123 1980 05 02 184.52 15.21 7.46 0 2.1 NA NA 50.25
1980124 1980 05 03 272.69 16.45 6.65 0 1.43 NA NA 41.06
1980125 1980 05 04 347.17 18.35 7.17 0 0.3 NA NA 36.54
1980126 1980 05 05 155.43 20.6 12.21 0.5 1 NA NA 43.88
1980127 1980 05 06 283.09 21.97 10.68 0 2.03 NA NA 36.81
1980128 1980 05 07 291.01 24.4 10.02 0 0.86 NA NA 25.07
1980129 1980 05 08 158.17 22.79 14.44 1.79 3.62 NA NA 47.16
