*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 27.78 0.27 -1.16 4.04 5.14 NA NA 87.07
1980002 1980 01 02 15.13 3.45 -0.47 3.34 4.44 NA NA 85.02
1980003 1980 01 03 26.48 3.51 0.59 0 3.93 NA NA 80.98
1980004 1980 01 04 18.89 8.22 -0.21 4.6 3.65 NA NA 54.77
1980005 1980 01 05 18.14 9.23 7.83 0 5.58 NA NA 86.74
1980006 1980 01 06 24.38 9.02 7.53 5.42 5.65 NA NA 87.06
1980007 1980 01 07 12.92 8.54 7.73 10.33 1.97 NA NA 87.09
1980008 1980 01 08 13.39 9.82 7.94 15.5 3.26 NA NA 89.24
1980009 1980 01 09 18.96 8.98 5.69 0.48 5.59 NA NA 82.11
1980010 1980 01 10 29.11 5.64 1.85 0 3.11 NA NA 83.07
1980011 1980 01 11 15.65 6.08 1.43 4.54 3.5 NA NA 77.96
1980012 1980 01 12 22.19 7.23 -0.2 0.86 5.59 NA NA 75.73
1980013 1980 01 13 33.22 1.51 -0.82 0 2.27 NA NA 81.06
1980014 1980 01 14 32.59 -0.32 -2.84 0 3.45 NA NA 76.48
1980015 1980 01 15 30.41 0.41 -2.77 0 1.54 NA NA 73.9
1980016 1980 01 16 13.52 0.84 -1.78 5.65 1.8 NA NA 84.55
1980017 1980 01 17 16.84 0.93 -1.57 17.38 2.62 NA NA 86.89
1980018 1980 01 18 30.43 -1.24 -4.31 0.31 1.58 NA NA 81.57
1980019 1980 01 19 32.49 -3.23 -8.44 0.34 2.5 NA NA 83.12
1980020 1980 01 20 45.36 -4.19 -10.12 2.63 2.94 NA NA 73.54
1980021 1980 01 21 27.78 -3.17 -6.94 4.9 6.47 NA NA 83.12
1980022 1980 01 22 27.86 1.58 -6.84 3.36 3.51 NA NA 77.52
1980023 1980 01 23 33.27 0.6 -7.33 5.4 5.69 NA NA 80.34
1980024 1980 01 24 43.6 -0.63 -7.21 2 5.59 NA NA 69.54
1980025 1980 01 25 36.96 0.35 -3.53 13.31 3.37 NA NA 82.71
1980026 1980 01 26 31.39 -0.6 -4.83 5.06 1.89 NA NA 83.44
1980027 1980 01 27 36.21 -1.91 -5.7 3.98 7.08 NA NA 82.12
1980028 1980 01 28 32.17 -1.74 -7.48 14 9.13 NA NA 77.8
1980029 1980 01 29 51.37 -5.36 -9.87 0.97 4.85 NA NA 85.9
1980030 1980 01 30 56.86 -2.52 -7.94 0.91 4.25 NA NA 70.72
1980031 1980 01 31 25.36 1.65 -2.27 9.2 6.02 NA NA 86.88
1980032 1980 02 01 39.48 1.92 -2.06 0 2.32 NA NA 86.04
1980033 1980 02 02 30.35 1.99 -1.31 2.85 4.32 NA NA 88.44
1980034 1980 02 03 29.5 2.19 -0.92 0.73 0 NA NA 89.47
1980035 1980 02 04 38.26 1.9 -2.06 0 1.69 NA NA 86.9
1980036 1980 02 05 41.27 1.52 -2.59 0 2.53 NA NA 87.78
1980037 1980 02 06 55.28 1.97 -2.5 1.8 3.78 NA NA 83.34
1980038 1980 02 07 41.83 2.13 0.58 2.94 4.16 NA NA 90.41
1980039 1980 02 08 68.18 2.11 -0.17 2.01 3.34 NA NA 89.4
1980040 1980 02 09 39.64 3.83 0.3 2.74 4.63 NA NA 84.3
1980041 1980 02 10 70.9 3.49 -0.94 1.17 4.31 NA NA 83.01
1980042 1980 02 11 33.27 5.01 -0.08 2.28 5.3 NA NA 80.4
1980043 1980 02 12 32.02 5.2 3.84 7.3 3.78 NA NA 87.88
1980044 1980 02 13 29.18 5.67 2.46 1.41 4.32 NA NA 80.57
1980045 1980 02 14 55.01 6.73 1.28 0 4.5 NA NA 65.61
1980046 1980 02 15 55.55 5.51 0.5 14.95 5.4 NA NA 71.51
1980047 1980 02 16 32.76 4.76 1.44 5.79 5.21 NA NA 79.21
1980048 1980 02 17 81.68 6.43 0.19 0 4.26 NA NA 55.8
1980049 1980 02 18 84.64 2.52 -1.59 0 2.06 NA NA 65.23
1980050 1980 02 19 87.81 3.3 -2.22 0 1.3 NA NA 60.18
1980051 1980 02 20 44.02 2.18 -1.6 0 0 NA NA 78.15
1980052 1980 02 21 87.57 2.46 -0.97 0 1.92 NA NA 56.66
1980053 1980 02 22 38.36 6.17 -0.94 3.75 5.59 NA NA 73.21
1980054 1980 02 23 55 7.08 -0.48 0 5.23 NA NA 66
1980055 1980 02 24 46.54 10.29 4.55 7.2 6.46 NA NA 60.8
1980056 1980 02 25 60.55 11.95 9.53 0.59 5.8 NA NA 68.57
1980057 1980 02 26 96.61 9.23 5.58 1.44 6 NA NA 65.55
1980058 1980 02 27 21.63 10.18 6.43 2.55 5.64 NA NA 85.81
1980059 1980 02 28 56.58 9.54 5.41 5.13 2.9 NA NA 65.54
1980060 1980 02 29 39.97 8.63 5.74 4.83 4.89 NA NA 82.78
1980061 1980 03 01 68.83 6.06 3.14 9.58 3.49 NA NA 80.7
1980062 1980 03 02 120.02 7.51 0.65 3.59 2.56 NA NA 53.56
1980063 1980 03 03 121.57 5.47 -0.57 0 2.51 NA NA 53.31
1980064 1980 03 04 108.93 7.51 -0.14 0 1.48 NA NA 56.62
1980065 1980 03 05 108.68 8.99 3 0 0 NA NA 55.71
1980066 1980 03 06 75.72 7.88 2.96 0 2.35 NA NA 70.87
1980067 1980 03 07 45.86 7.46 4.59 0 1.46 NA NA 81.15
1980068 1980 03 08 79.5 8.3 3.38 0 2.46 NA NA 72.14
1980069 1980 03 09 57.72 5.27 -1.71 0 5.62 NA NA 67.22
1980070 1980 03 10 51.22 -1.84 -7.25 0 6.4 NA NA 52.9
1980071 1980 03 11 89.98 4.13 -2.19 0.95 2.17 NA NA 64.38
1980072 1980 03 12 62.8 3.97 -0.63 2.26 1.71 NA NA 72.3
1980073 1980 03 13 134.35 7.5 2.33 0 3.35 NA NA 62.96
1980074 1980 03 14 155.06 7.25 1.55 0 3.92 NA NA 46.49
1980075 1980 03 15 157.34 8.19 -0.12 0 3.82 NA NA 43.19
1980076 1980 03 16 155.3 11.21 0.03 0 2.78 NA NA 43.05
1980077 1980 03 17 64.73 9.65 1.91 0 3.04 NA NA 60.69
1980078 1980 03 18 82.89 8.35 1.9 0.72 5.85 NA NA 70.37
1980079 1980 03 19 59.64 7.67 3.6 0 4.73 NA NA 79.02
1980080 1980 03 20 50.35 6.16 0.5 0 3.1 NA NA 76.43
1980081 1980 03 21 138.99 7.63 -0.12 0 3.9 NA NA 54.57
1980082 1980 03 22 86.71 4.54 -1.52 0 5.06 NA NA 54.82
1980083 1980 03 23 96.64 4.85 -2.33 0 4.67 NA NA 37.44
1980084 1980 03 24 173.24 4.74 -3.49 0 1.87 NA NA 28.71
1980085 1980 03 25 188.9 3.84 -1.85 0 3.19 NA NA 34.05
1980086 1980 03 26 207.41 4.24 -1.6 0 7.67 NA NA 29.97
1980087 1980 03 27 154.85 5.99 1.46 0 8.05 NA NA 22.68
1980088 1980 03 28 175.26 6.98 0.94 0 6.66 NA NA 31.4
1980089 1980 03 29 176.85 8.07 0.97 0 4.62 NA NA 37.56
1980090 1980 03 30 216.08 10.39 2.23 0 2.69 NA NA 37.4
1980091 1980 03 31 228.46 11.95 0.44 0 2.17 NA NA 27.89
1980092 1980 04 01 187.44 12.39 4.42 0.58 2.45 NA NA 43.96
1980093 1980 04 02 188.22 12.77 2.88 0 4.2 NA NA 41.62
1980094 1980 04 03 190 9.56 -0.26 0 4.49 NA NA 41.61
1980095 1980 04 04 69.6 10.13 -0.02 2.12 4.43 NA NA 65.27
1980096 1980 04 05 182.45 14.26 6.39 0.55 6.23 NA NA 50.09
1980097 1980 04 06 118.59 8.72 2.54 4.63 3.68 NA NA 59
1980098 1980 04 07 209.29 8.18 -0.64 0 4.2 NA NA 35.99
1980099 1980 04 08 153.12 7.23 -0.74 3.73 2.77 NA NA 44.6
1980100 1980 04 09 126.01 7.67 1.55 2.79 2.98 NA NA 61.15
1980101 1980 04 10 89.04 10.85 4.73 0 4.1 NA NA 74.25
1980102 1980 04 11 148.81 9.93 1.61 0 6.49 NA NA 64.8
1980103 1980 04 12 194.23 8.2 0.55 0 4.29 NA NA 38.73
1980104 1980 04 13 93.53 5.18 1.82 5.07 1.11 NA NA 65.76
1980105 1980 04 14 58.41 10.04 2.99 7.95 2.38 NA NA 71.19
1980106 1980 04 15 155.96 15.16 4.88 0.43 4.29 NA NA 55.2
1980107 1980 04 16 73.47 8.63 5.27 4.89 5.33 NA NA 81.47
1980108 1980 04 17 122.18 9.81 4.27 0 3.89 NA NA 63.13
1980109 1980 04 18 117.9 9.29 1.88 0 2.06 NA NA 51.4
1980110 1980 04 19 190.78 11.21 1.1 5.41 3.98 NA NA 50.72
1980111 1980 04 20 87.26 14.1 5.89 0 4.35 NA NA 60.83
1980112 1980 04 21 239.05 15.86 5.81 0 3.02 NA NA 54.27
1980113 1980 04 22 157.81 18.59 8.65 0 1.71 NA NA 55.22
1980114 1980 04 23 220.47 20.46 8.87 0 2.29 NA NA 37.46
1980115 1980 04 24 219.99 20.84 9.95 0 2.57 NA NA 39.67
1980116 1980 04 25 111.46 13.31 7.97 0 2.06 NA NA 72.19
1980117 1980 04 26 245.19 20.44 9.57 0 3.96 NA NA 32.54
1980118 1980 04 27 126.78 17.68 10.61 0 3.3 NA NA 50.77
1980119 1980 04 28 196.17 18.21 10.29 0 3.16 NA NA 41.32
1980120 1980 04 29 167.27 16.81 9.04 0 4.05 NA NA 47.48
1980121 1980 04 30 146.5 16.18 9.5 1.13 4.41 NA NA 44.52
1980122 1980 05 01 98.84 13.13 8.98 2.7 3.14 NA NA 79.6
1980123 1980 05 02 235.65 19.01 8.88 0 1.16 NA NA 51.14
1980124 1980 05 03 147.32 16 8.87 0 3.45 NA NA 57.26
1980125 1980 05 04 221.72 16.5 8.96 0 4.16 NA NA 54.74
1980126 1980 05 05 185.25 19.01 10.21 0 3.62 NA NA 48.75
1980127 1980 05 06 112.29 15.93 10.11 0 2 NA NA 53.73
1980128 1980 05 07 225.45 15.45 7.34 0.55 3.53 NA NA 53.03
1980129 1980 05 08 157.8 11.19 5.51 0 3.24 NA NA 52.15
1980130 1980 05 09 262.84 12.83 3.38 0 2.09 NA NA 40.55
1980131 1980 05 10 258.9 14.73 4.05 0 1.19 NA NA 39.73
1980132 1980 05 11 296.03 14.54 5.46 0 2.52 NA NA 38.12
1980133 1980 05 12 324.86 15.77 5.44 0 2.84 NA NA 34.68
1980134 1980 05 13 295.79 19.3 6.96 0 1.15 NA NA 27.73
1980135 1980 05 14 287.33 15.39 7.41 0 3.73 NA NA 37.61
1980136 1980 05 15 314.96 14.57 6.97 0 5.36 NA NA 40.78
1980137 1980 05 16 222.89 17.47 7.9 0 4.15 NA NA 43.96
1980138 1980 05 17 264.35 18.42 8.02 0 4.55 NA NA 46.28
1980139 1980 05 18 301.97 19.32 7.93 0 3.05 NA NA 47.79
1980140 1980 05 19 276.43 19.94 8.57 0 2.01 NA NA 45.81
1980141 1980 05 20 234.48 18.1 9.38 0 2.72 NA NA 52.49
