*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.56 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 112.38 9.78 2.26 0 1.53 NA NA 45.63
1980002 1980 01 02 98.48 10.64 3.34 9.32 5.27 NA NA 45.8
1980003 1980 01 03 87.8 6.76 1.34 0 5.16 NA NA 38.71
1980004 1980 01 04 68.49 11.27 1 0 4.24 NA NA 49.66
1980005 1980 01 05 99.48 13.07 8.46 6.86 4.73 NA NA 58.72
1980006 1980 01 06 73.49 9.67 3.66 37.7 1.7 NA NA 81.23
1980007 1980 01 07 90.88 7.97 2.69 1.62 4.62 NA NA 46.33
1980008 1980 01 08 60.53 9.82 5.67 4.07 2.94 NA NA 69.21
1980009 1980 01 09 59.56 10.04 5.93 11.43 1.64 NA NA 82.32
1980010 1980 01 10 120.57 11.39 5.57 0 4.26 NA NA 39.06
1980011 1980 01 11 116.28 11.27 3.11 0 3.18 NA NA 38.59
1980012 1980 01 12 76.06 9.02 1.39 3.91 1.21 NA NA 59.41
1980013 1980 01 13 78.27 6.79 2.35 0.62 4.88 NA NA 53.27
1980014 1980 01 14 47.16 9.78 2.69 0 2.77 NA NA 52.94
1980015 1980 01 15 66.74 9.26 3.81 0 1.29 NA NA 69.82
1980016 1980 01 16 94.16 12.45 4.93 11.87 3.35 NA NA 54.27
1980017 1980 01 17 39.13 10.35 5.55 8.24 2.24 NA NA 81.19
1980018 1980 01 18 53.63 9.93 6.69 12.04 2.72 NA NA 83.5
1980019 1980 01 19 88.77 9.7 4.59 0 3.94 NA NA 46.52
1980020 1980 01 20 118.79 10.18 3.21 0 1.93 NA NA 45.05
1980021 1980 01 21 57.5 10.86 3.96 0 1.42 NA NA 65.68
1980022 1980 01 22 79.85 11.09 2.41 0 1.23 NA NA 65.14
1980023 1980 01 23 70.54 11.44 6.07 2.83 2.53 NA NA 68.35
