*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 17.53 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.7 11.56 7.42 11.27 2.27 NA NA 73.57
1980002 1980 01 02 100.7 9.39 4.92 0 1.43 NA NA 35.58
1980003 1980 01 03 109.08 14.7 5.12 1.65 2.68 NA NA 30.3
1980004 1980 01 04 60.67 10.39 3.35 5.93 3.12 NA NA 58.94
1980005 1980 01 05 88.34 10.21 1.21 0 1.15 NA NA 33.7
1980006 1980 01 06 97.21 11.08 1.31 0 2.16 NA NA 22.62
1980007 1980 01 07 105.45 12.66 2.25 0 2.91 NA NA 18.46
1980008 1980 01 08 80.41 12.13 2.87 0 1.26 NA NA 37.79
1980009 1980 01 09 94.9 11.84 1.15 0 0.5 NA NA 44.9
1980010 1980 01 10 91.43 12.6 0.53 0 0.48 NA NA 45.04
1980011 1980 01 11 117.35 12.25 0.41 0 0.61 NA NA 38.02
1980012 1980 01 12 119.3 11.3 1.46 0 2.49 NA NA 27.56
1980013 1980 01 13 133.7 14.15 2.66 2.48 3.02 NA NA 19.47
1980014 1980 01 14 55.39 10.45 6.43 2.45 2.55 NA NA 53.6
1980015 1980 01 15 104.6 11.38 1.8 0 0.47 NA NA 51.33
1980016 1980 01 16 117.35 12.08 0.53 0 0.24 NA NA 45.54
1980017 1980 01 17 128.42 11.05 1.67 0 1.2 NA NA 38.18
1980018 1980 01 18 142.08 10.44 0.2 0 2.27 NA NA 24.28
1980019 1980 01 19 156.77 11.28 0.93 0 2.57 NA NA 18.11
1980020 1980 01 20 148.45 12.81 2.28 0 2.53 NA NA 16.69
1980021 1980 01 21 34.2 10.4 4.91 2.51 1.48 NA NA 50.69
1980022 1980 01 22 42.12 11.52 4.91 6.27 0.96 NA NA 67.22
1980023 1980 01 23 73.83 12.19 2.23 1.73 1.05 NA NA 55.65
1980024 1980 01 24 149.47 12.15 -0.31 0 0.29 NA NA 39.54
1980025 1980 01 25 62.23 13.35 4.3 12.52 1.91 NA NA 55.85
