*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 12.26 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.58 13.16 4.38 0 4.28 NA NA 60.03
1980002 1980 01 02 58.53 11.85 3.92 0 2.79 NA NA 59.64
1980003 1980 01 03 58.56 10.24 1.25 0 2.24 NA NA 61.59
1980004 1980 01 04 61.78 6.62 -0.26 0 1.55 NA NA 58.16
1980005 1980 01 05 55.46 2.38 -2.4 0 2.88 NA NA 65.37
1980006 1980 01 06 37.71 2.27 -1.81 0 4.11 NA NA 70.23
1980007 1980 01 07 34.04 1.3 -0.67 0.98 2.44 NA NA 83.41
1980008 1980 01 08 36.53 2.9 -0.64 0 0.61 NA NA 75.56
1980009 1980 01 09 69.57 5.94 -2.3 0 3.27 NA NA 49.66
1980010 1980 01 10 41.03 9.87 2.6 2.26 3.36 NA NA 51.63
1980011 1980 01 11 49.9 7.42 3.26 0 4.21 NA NA 54.27
1980012 1980 01 12 31.28 7.65 1.16 8.73 3.55 NA NA 62.14
1980013 1980 01 13 31.09 4.08 0.02 5.65 1.61 NA NA 79.49
1980014 1980 01 14 24.65 5.03 1.21 2.82 2.88 NA NA 76.68
1980015 1980 01 15 41.37 5.02 -0.65 1.8 2.73 NA NA 62.63
1980016 1980 01 16 31.23 3.36 -2 4.34 1.81 NA NA 81.88
1980017 1980 01 17 50.75 3.34 -3.23 0 1.14 NA NA 65.07
1980018 1980 01 18 72.73 8.65 -0.56 0 4.62 NA NA 38.71
1980019 1980 01 19 60.98 5.96 0.82 0 2.4 NA NA 53.21
1980020 1980 01 20 38.14 5.19 -0.03 2.52 4.55 NA NA 50.98
1980021 1980 01 21 67.74 4.47 -2.66 0 2.45 NA NA 55.43
1980022 1980 01 22 47.56 3.38 -2.86 0 1.58 NA NA 62.68
1980023 1980 01 23 73.66 2.99 -3.09 0 2.44 NA NA 59.6
1980024 1980 01 24 81.56 2.19 -3.24 0 5.88 NA NA 41.97
1980025 1980 01 25 85.89 2.28 -3.35 0 7.02 NA NA 37.28
1980026 1980 01 26 84.31 0.47 -5.6 0 6.72 NA NA 37.93
1980027 1980 01 27 49.06 -2.93 -7.71 0 7.01 NA NA 45.78
1980028 1980 01 28 69.69 -4.05 -7.74 0 6.37 NA NA 37.72
1980029 1980 01 29 98.76 -5.14 -9.87 0 6.48 NA NA 34.78
1980030 1980 01 30 101.64 -7.55 -16.39 0 6.19 NA NA 37.09
1980031 1980 01 31 109.81 -3.46 -13.74 0 5.16 NA NA 22.78
1980032 1980 02 01 82.12 -2.26 -8.47 0 4.5 NA NA 23.97
1980033 1980 02 02 83.93 -2.2 -8.06 0 3.34 NA NA 29.75
1980034 1980 02 03 79.62 -2.13 -7.48 0 0.55 NA NA 36.98
1980035 1980 02 04 59.56 -0.37 -4.53 0 0.44 NA NA 40.83
1980036 1980 02 05 42.09 -1.37 -5.94 1.18 0.42 NA NA 78.41
1980037 1980 02 06 81.61 -0.17 -8.28 0 0.3 NA NA 63.49
1980038 1980 02 07 89.94 1.37 -7.42 0 0.89 NA NA 53.17
1980039 1980 02 08 82.31 -0.67 -6.31 0 1.36 NA NA 67.74
1980040 1980 02 09 106.72 -1.92 -7.15 0 2.16 NA NA 40.95
1980041 1980 02 10 92.97 -0.72 -7.91 0 2.15 NA NA 26.95
