*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.28 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 20.22 5.21 -3.27 4.58 5.8 NA NA 52.92
1980002 1980 01 02 41.49 5.35 -0.83 0 4.68 NA NA 76.66
1980003 1980 01 03 20.48 3.72 -1.96 3.41 2.81 NA NA 83.89
1980004 1980 01 04 29.73 10.31 0.89 0.55 3.64 NA NA 81.12
1980005 1980 01 05 40.91 10.28 5.77 0 2.94 NA NA 84.92
1980006 1980 01 06 41.79 9.65 3.97 0 2.31 NA NA 83.36
1980007 1980 01 07 36.46 11.66 6.84 1.32 4.69 NA NA 79.31
1980008 1980 01 08 42.41 12.19 7.52 0 5.8 NA NA 71.8
1980009 1980 01 09 11.17 11.8 8.74 3.21 5.97 NA NA 85.52
1980010 1980 01 10 35.26 10.34 5.05 0 3 NA NA 59.29
1980011 1980 01 11 18.63 9.3 5.03 4.24 3 NA NA 85.03
1980012 1980 01 12 30.92 9.36 7.3 0.82 4.12 NA NA 84.97
1980013 1980 01 13 14.32 8.73 7.02 2.09 1.1 NA NA 88.61
1980014 1980 01 14 50.49 7.37 1.65 0.39 2.18 NA NA 77.13
1980015 1980 01 15 26.89 4.1 -1.56 0.61 3.45 NA NA 66.42
1980016 1980 01 16 23.83 7.44 -0.54 1.84 4.21 NA NA 84.88
1980017 1980 01 17 24.06 7.39 5.78 2.14 5.81 NA NA 84.84
1980018 1980 01 18 37.87 6.6 2.09 0.99 5.05 NA NA 68.88
1980019 1980 01 19 38.89 4.53 0.15 0 1.11 NA NA 83.96
1980020 1980 01 20 62.83 3.76 -2.97 0 1.55 NA NA 71.98
1980021 1980 01 21 57.55 2.62 -3.73 0 1.96 NA NA 81.41
1980022 1980 01 22 63.84 1.57 -3.36 0 1.35 NA NA 84.13
1980023 1980 01 23 42.25 -0.23 -6.32 0 3.97 NA NA 78.66
1980024 1980 01 24 76.94 -2.52 -8.07 0 1.07 NA NA 81.61
1980025 1980 01 25 69.93 -1.64 -7.02 0 1.62 NA NA 85.09
1980026 1980 01 26 80.39 -3.06 -8.53 0 2.45 NA NA 60.73
1980027 1980 01 27 89.92 -4.83 -9.66 0 3.13 NA NA 64.36
1980028 1980 01 28 92.51 -6.19 -9.9 0 1.93 NA NA 61.42
1980029 1980 01 29 50.02 -6.97 -10 0 3.01 NA NA 68.58
1980030 1980 01 30 28.84 -1.01 -9.28 1.39 4.98 NA NA 53.86
1980031 1980 01 31 32.94 3.86 -5.31 0 2.21 NA NA 83.8
1980032 1980 02 01 45.4 5.83 -2 0 1.69 NA NA 79.23
1980033 1980 02 02 50.44 5.71 -2.12 0 1.12 NA NA 55.44
1980034 1980 02 03 42.25 2.57 -2.58 0 3.1 NA NA 71.35
1980035 1980 02 04 66.86 2.01 -3.12 0 3.99 NA NA 60.09
1980036 1980 02 05 81.4 -0.38 -3.17 0 1.97 NA NA 63.44
1980037 1980 02 06 44.01 5.78 -2.87 3.2 4.37 NA NA 62.16
1980038 1980 02 07 26.61 6.33 2.16 0.18 3.25 NA NA 83.06
1980039 1980 02 08 41.28 9.59 2.23 1.16 7.16 NA NA 67.65
1980040 1980 02 09 78.5 9.33 5.42 0 6.56 NA NA 56.8
1980041 1980 02 10 56.67 9.3 2.34 4.97 8.84 NA NA 48.7
1980042 1980 02 11 74.45 10.03 4.08 4.01 6.51 NA NA 50.52
1980043 1980 02 12 38.53 9.48 3.34 1.44 8.42 NA NA 56.91
1980044 1980 02 13 24.11 6.66 3.15 1.8 7.97 NA NA 67.34
1980045 1980 02 14 26.05 6.49 2.77 7.62 3.76 NA NA 74.9
1980046 1980 02 15 24.56 8.39 2.82 6.4 7.83 NA NA 68.25
1980047 1980 02 16 27.96 5.89 2.79 0.54 2.64 NA NA 84.53
1980048 1980 02 17 23.69 5.91 -0.86 25.72 6.03 NA NA 64.98
1980049 1980 02 18 101.17 7.85 -1.83 0 2.09 NA NA 42.9
1980050 1980 02 19 91.55 6.39 -1.42 0 0.87 NA NA 52.45
1980051 1980 02 20 115.85 5.91 -1.98 0 3.82 NA NA 54.28
1980052 1980 02 21 50.61 5.92 -1.96 0 2.26 NA NA 57.99
1980053 1980 02 22 22.19 8.37 2.29 2.54 4.99 NA NA 68.45
1980054 1980 02 23 65.2 9.92 3.84 0 4.3 NA NA 56.43
1980055 1980 02 24 57.78 13.08 5.93 0 6.33 NA NA 59.14
1980056 1980 02 25 95.63 14.54 8.26 0.14 4.24 NA NA 58.93
1980057 1980 02 26 51.93 14.35 8.26 0 4.02 NA NA 68.83
1980058 1980 02 27 19.55 14.3 11.25 4.7 4.21 NA NA 80.81
1980059 1980 02 28 86.65 17.77 9.35 1.43 3.24 NA NA 56.57
1980060 1980 02 29 64.56 11.26 4.45 0.46 3.74 NA NA 60.69
1980061 1980 03 01 64.6 6.84 3.26 0.66 4.61 NA NA 68.82
1980062 1980 03 02 64.56 6.32 1.85 0.66 2.39 NA NA 72.33
1980063 1980 03 03 97.33 10.44 1.45 0 1.46 NA NA 53.41
1980064 1980 03 04 50.2 5.66 3.29 0.2 1.58 NA NA 80.15
1980065 1980 03 05 50.28 6.44 4.55 0.75 1.73 NA NA 88.31
1980066 1980 03 06 77.64 9.54 2.96 0 1.64 NA NA 62.58
1980067 1980 03 07 81.21 10.21 1.63 0 2.32 NA NA 53.24
1980068 1980 03 08 51.21 10.34 4.01 15.2 3.28 NA NA 71.18
1980069 1980 03 09 81.64 11.94 6.96 0.9 3.08 NA NA 66.02
1980070 1980 03 10 81.23 13.36 7.11 1.79 3.21 NA NA 62.53
1980071 1980 03 11 58.07 10.28 5.93 0 0.77 NA NA 82.01
1980072 1980 03 12 64.5 10.38 5.9 0 1.62 NA NA 84.88
1980073 1980 03 13 40.74 9.42 -0.94 3.71 4.16 NA NA 57.65
1980074 1980 03 14 137.06 7.51 -1.57 0 2.65 NA NA 51.47
1980075 1980 03 15 108.87 9.66 2.22 0 1.38 NA NA 54.97
1980076 1980 03 16 64.37 10.81 3.28 2.53 3.28 NA NA 70.22
1980077 1980 03 17 120.61 12.45 3.35 0.65 4.29 NA NA 54.03
1980078 1980 03 18 67.82 12.49 7.88 0.41 4.21 NA NA 61.65
1980079 1980 03 19 90.97 12.34 6.8 1.72 2.89 NA NA 64.89
1980080 1980 03 20 78.2 9.32 3.39 0 3.49 NA NA 60.82
1980081 1980 03 21 78.22 10.22 6.22 0.34 4.03 NA NA 61.46
1980082 1980 03 22 64.71 10.57 7.03 0.73 3.34 NA NA 64.5
1980083 1980 03 23 58 11.75 6.99 17.13 3.96 NA NA 80.87
1980084 1980 03 24 67.43 10.55 4.16 10.6 3.06 NA NA 68.72
1980085 1980 03 25 60.59 5.88 1.37 1.68 4.55 NA NA 70.49
1980086 1980 03 26 76.68 2.18 -1.33 12.3 2.28 NA NA 83.24
1980087 1980 03 27 116.75 11.18 1.19 0.23 2.26 NA NA 57.69
1980088 1980 03 28 111.91 9.22 2.65 0 3.6 NA NA 63.33
1980089 1980 03 29 81.5 9.51 3.45 0 1.97 NA NA 62.09
1980090 1980 03 30 98.96 12.07 4.63 0 1.46 NA NA 56.72
1980091 1980 03 31 82.26 13.08 3.8 1.19 2.24 NA NA 66.39
1980092 1980 04 01 163.53 13.33 4.34 0 1.19 NA NA 58.93
1980093 1980 04 02 178.18 13.31 2.75 0 3.19 NA NA 52.65
1980094 1980 04 03 180.45 11.24 2.08 0 2.98 NA NA 50.67
1980095 1980 04 04 190.86 14.51 2.89 0 2.49 NA NA 51.24
1980096 1980 04 05 166.95 15.72 5.25 0 2.8 NA NA 49.58
1980097 1980 04 06 170.29 15.54 5.46 0.25 3.94 NA NA 49.49
1980098 1980 04 07 138.87 10.03 1.28 9.65 4.62 NA NA 58.98
1980099 1980 04 08 175.39 9.63 -2.49 0.74 2.24 NA NA 45.26
1980100 1980 04 09 171.33 14.14 2.6 1.79 3.12 NA NA 56.44
1980101 1980 04 10 144.9 16.34 8.01 0.39 3.25 NA NA 60.5
1980102 1980 04 11 223.88 18.17 7.03 0 3.13 NA NA 45.45
1980103 1980 04 12 194.25 19.23 7.47 0 2.47 NA NA 42.92
1980104 1980 04 13 194.36 19.48 8.57 0 4.71 NA NA 40.23
1980105 1980 04 14 168.4 19.47 8.67 0 4.05 NA NA 47.9
1980106 1980 04 15 235.58 19.91 8.63 0 4.92 NA NA 38.48
1980107 1980 04 16 175.32 14.52 6.94 0 5.02 NA NA 47.92
1980108 1980 04 17 118.96 9.48 3.73 2.48 2.6 NA NA 67.47
1980109 1980 04 18 155.81 9.91 2.52 2.6 2.46 NA NA 55.26
1980110 1980 04 19 194.11 14.89 4.18 0 4.22 NA NA 40.35
1980111 1980 04 20 169.89 13.14 3.45 0 4.55 NA NA 45.66
1980112 1980 04 21 239.72 18.49 5.49 0 3.01 NA NA 39.53
1980113 1980 04 22 281.65 20.05 7.65 0 0.98 NA NA 33.04
1980114 1980 04 23 261.37 20.38 8.39 1.49 1.37 NA NA 38.4
1980115 1980 04 24 135.84 15.16 7.63 0 3.23 NA NA 51.12
