*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UG - Method: SDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 48 5.37 0.62 2.27 4.12 NA NA 75.98
1980002 1980 01 02 26.08 4.42 0.03 3.16 2.33 NA NA 86.43
1980003 1980 01 03 47.13 2.8 -1.8 0 2.65 NA NA 69.17
1980004 1980 01 04 41.16 1.84 -1.91 0.27 2.52 NA NA 64.28
1980005 1980 01 05 38.9 1.93 -3.55 0.5 4.36 NA NA 61.72
1980006 1980 01 06 48.65 -2.23 -7.12 0 1.85 NA NA 63.56
1980007 1980 01 07 48.89 -0.04 -5.05 0 2.23 NA NA 64.07
1980008 1980 01 08 39.58 3.83 -5.09 0 2.42 NA NA 64.26
1980009 1980 01 09 45.25 4.76 0.4 0 2.3 NA NA 88.89
1980010 1980 01 10 48.84 3.94 -1.75 0 0.73 NA NA 86.52
1980011 1980 01 11 46.06 3.86 -1.81 0 0.82 NA NA 81.32
1980012 1980 01 12 49.79 4.73 0.08 0 2.63 NA NA 86.04
1980013 1980 01 13 62.99 4.96 -0.54 0 2.12 NA NA 78.74
1980014 1980 01 14 60.13 5.3 0.54 0 3.27 NA NA 78.3
1980015 1980 01 15 57.55 4.54 -0.97 0 2.38 NA NA 72.55
1980016 1980 01 16 80.73 4.26 -1.72 0 1.01 NA NA 66.97
1980017 1980 01 17 71.71 4.94 -0.64 0 1.92 NA NA 81.5
1980018 1980 01 18 70.28 4.96 -0.98 0 1.22 NA NA 78.61
1980019 1980 01 19 48.19 4.98 0.52 0 3.38 NA NA 79.76
1980020 1980 01 20 68.57 3.99 -0.37 0 4.85 NA NA 58.89
1980021 1980 01 21 26.22 2.38 -0.85 7.38 5.99 NA NA 64.26
1980022 1980 01 22 39.49 2.28 -1.74 0 3.84 NA NA 64.29
1980023 1980 01 23 102.5 -0.7 -5.45 0 2.68 NA NA 64.2
1980024 1980 01 24 98.31 -0.7 -8.14 0 2.18 NA NA 60.83
1980025 1980 01 25 95.93 1.36 -3.31 0 3.53 NA NA 64.37
1980026 1980 01 26 37.07 4.92 -2.99 1.43 3.03 NA NA 64.19
1980027 1980 01 27 47.19 6.3 2.44 1.55 4.64 NA NA 86.25
1980028 1980 01 28 74.51 5.98 1.73 0.73 3.01 NA NA 74.29
1980029 1980 01 29 81.84 5.32 0.65 0.49 3.59 NA NA 69.59
1980030 1980 01 30 39.48 4.09 -0.62 1.99 4.84 NA NA 78.96
1980031 1980 01 31 105.43 2.89 -1.37 0 5.34 NA NA 53.57
1980032 1980 02 01 76.27 5.2 -1.33 0 3.03 NA NA 48
1980033 1980 02 02 52.77 5.41 -0.88 1.71 4.38 NA NA 65.19
1980034 1980 02 03 73.66 7.19 0.28 0 2.45 NA NA 79.6
1980035 1980 02 04 39.2 9.78 4.69 0 4.19 NA NA 80.47
1980036 1980 02 05 75.39 8.58 1.29 0 1.78 NA NA 61.53
1980037 1980 02 06 80.75 7.21 -0.2 0 1.07 NA NA 56.74
1980038 1980 02 07 93.76 7.06 -0.23 0 1.09 NA NA 50.76
1980039 1980 02 08 82.8 8.41 -0.29 0 0 NA NA 52.2
1980040 1980 02 09 85.07 10.76 0.45 0 0.91 NA NA 49.06
1980041 1980 02 10 87.57 11.12 0.9 0 1.66 NA NA 53.26
1980042 1980 02 11 90.31 11.36 1.04 0 1.72 NA NA 53.55
1980043 1980 02 12 89.55 11.32 0.63 0 1.6 NA NA 54.15
1980044 1980 02 13 66.71 11.78 1.8 0 2.52 NA NA 53.51
1980045 1980 02 14 69.89 12.52 3.34 0 1.84 NA NA 50.54
1980046 1980 02 15 103.99 12.47 1.92 0 1.71 NA NA 50.8
1980047 1980 02 16 79.16 12.45 2.17 0 1.19 NA NA 56.32
1980048 1980 02 17 85.04 13.21 4.85 0 1.6 NA NA 60.11
1980049 1980 02 18 69.41 10.53 3.33 0 2.44 NA NA 71.75
1980050 1980 02 19 129.4 11.49 1.21 0 2.68 NA NA 50.47
1980051 1980 02 20 25.82 5.76 2.24 4.12 4.2 NA NA 85.58
1980052 1980 02 21 104.64 7.9 1.24 0 6.41 NA NA 44.82
1980053 1980 02 22 54.88 4.87 -0.63 0.74 4.26 NA NA 50.27
1980054 1980 02 23 122.6 8.37 -0.6 0 4.21 NA NA 56.91
1980055 1980 02 24 38.93 12.56 4.73 6.05 4.06 NA NA 74.67
1980056 1980 02 25 100.57 22 9.16 0 3.27 NA NA 56.81
1980057 1980 02 26 95.52 26.76 12.6 2.01 4.76 NA NA 50.93
1980058 1980 02 27 116.01 18.62 8.52 0 3.91 NA NA 57.84
1980059 1980 02 28 132.31 16.55 6.39 0 3.02 NA NA 59.2
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 141.93 19.12 4.47 0 1.34 NA NA 40.49
1980062 1980 03 02 129.65 18.89 5.25 0 1.8 NA NA 45.74
1980063 1980 03 03 60.52 16.14 7.42 0.53 2.29 NA NA 72.23
1980064 1980 03 04 102.67 20.2 11.11 2.35 3.29 NA NA 54.14
1980065 1980 03 05 147.85 21.9 9.41 0 2.8 NA NA 45.68
1980066 1980 03 06 136.13 22.19 10.62 0 2.9 NA NA 47.39
1980067 1980 03 07 136.78 22.01 10.96 0 2.12 NA NA 49.55
1980068 1980 03 08 139.93 21.9 10.03 0 3.76 NA NA 40.03
1980069 1980 03 09 90.54 21.28 10.87 0 2.96 NA NA 52.87
1980070 1980 03 10 136.51 20.51 8.21 0 1.55 NA NA 50.59
1980071 1980 03 11 151.75 20.86 6.47 0 0.85 NA NA 44.61
1980072 1980 03 12 109.82 19.45 8.33 0 3.18 NA NA 46.46
1980073 1980 03 13 173.58 12.43 2.58 0 3.7 NA NA 34.08
1980074 1980 03 14 189.28 13.31 0.6 0 1.05 NA NA 25.78
1980075 1980 03 15 192.89 18.74 1.22 0.23 1.26 NA NA 32.88
1980076 1980 03 16 81.8 16.5 9.06 6.22 4.05 NA NA 68.83
1980077 1980 03 17 120.84 16.85 6.17 1.84 1.05 NA NA 58.18
1980078 1980 03 18 65.07 15.49 8.42 2.45 1.38 NA NA 77.36
1980079 1980 03 19 197.41 14.34 3.29 0 2.94 NA NA 39.37
1980080 1980 03 20 201.82 13.5 1.45 0 2.71 NA NA 32.94
1980081 1980 03 21 203.46 12.74 1.92 0 3.72 NA NA 33.55
1980082 1980 03 22 209.24 13.79 1.55 0 3.93 NA NA 29.75
1980083 1980 03 23 214.46 12.03 1.64 0 3.52 NA NA 30.25
1980084 1980 03 24 218.14 13.77 0.88 0 2.09 NA NA 28.49
1980085 1980 03 25 214.52 15.25 0.89 0 0.81 NA NA 37.23
1980086 1980 03 26 211.94 14.86 0.9 0 0.94 NA NA 37.79
1980087 1980 03 27 149.56 15.27 1.52 0 1.2 NA NA 40.32
1980088 1980 03 28 136.29 16.55 4.24 1.75 3.46 NA NA 50.28
1980089 1980 03 29 86.82 14.84 5.35 0.35 4.06 NA NA 71.6
1980090 1980 03 30 189.24 11.87 1.66 0 2.8 NA NA 36.9
1980091 1980 03 31 145.52 13.66 1.07 0 0.88 NA NA 41.44
1980092 1980 04 01 167.52 15.76 4.73 0 2.29 NA NA 45.81
1980093 1980 04 02 204.55 17.72 4.1 0 1.41 NA NA 37.19
