*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UG - Method: SDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 17.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 83.69 16.35 7.43 0 1.58 NA NA 37.43
1980002 1980 01 02 72.27 16.22 7.73 37.17 3.49 NA NA 51.61
1980003 1980 01 03 89.63 15.91 8.32 21.86 4.79 NA NA 51.6
1980004 1980 01 04 37.82 12.91 6.6 61.23 2.75 NA NA 77.56
1980005 1980 01 05 95.59 11.37 4.63 0 1.12 NA NA 50.23
1980006 1980 01 06 102.26 13.53 4.07 0 1.15 NA NA 36.15
1980007 1980 01 07 127.08 15.71 4.95 0 0.75 NA NA 44.74
1980008 1980 01 08 67.93 14.59 6.8 25.76 2.43 NA NA 52.94
1980009 1980 01 09 92.36 12.72 6.35 5.77 3.47 NA NA 62.19
1980010 1980 01 10 88.03 11.21 5.36 0 3.15 NA NA 42.84
1980011 1980 01 11 145.41 14.37 1.64 0 0.88 NA NA 26.7
1980012 1980 01 12 91.97 16.36 4.59 0.41 2.58 NA NA 35.44
1980013 1980 01 13 103.11 16.54 6.4 0 3.25 NA NA 36.8
1980014 1980 01 14 86.99 14.85 7.5 16.93 4.53 NA NA 51.65
1980015 1980 01 15 87.71 13.21 7.46 9.63 2.45 NA NA 74.1
1980016 1980 01 16 146.69 15.48 4.13 0 0.26 NA NA 37.73
1980017 1980 01 17 150.52 17.82 5.81 0 1.59 NA NA 25.77
1980018 1980 01 18 149.44 20.54 6.81 0 2.57 NA NA 21.52
1980019 1980 01 19 88.45 17.76 9.84 0 3.46 NA NA 36.93
1980020 1980 01 20 81.6 16.33 8.78 7.02 3.73 NA NA 50.45
1980021 1980 01 21 78.97 15.66 8.15 0 5.84 NA NA 39.28
1980022 1980 01 22 76.3 14.18 7.44 22.77 4.89 NA NA 61.95
1980023 1980 01 23 78.45 14.48 7.36 9.01 3.12 NA NA 55.02
1980024 1980 01 24 73.86 16.34 8.04 27.27 4.67 NA NA 47.35
1980025 1980 01 25 91.87 16.01 7.59 1.15 2.64 NA NA 49.21
1980026 1980 01 26 104.37 15.07 7.75 19.28 4.02 NA NA 56.7
1980027 1980 01 27 91.28 16.11 8.04 0.94 3.02 NA NA 52.78
1980028 1980 01 28 100.25 17.46 11.19 31.41 3.24 NA NA 52.61
1980029 1980 01 29 85.93 17.79 8.19 0 3.34 NA NA 41.79
1980030 1980 01 30 92.67 16.24 7.96 0 4.6 NA NA 46.2
1980031 1980 01 31 156.83 16.12 6.16 0 0.43 NA NA 39.18
1980032 1980 02 01 172.33 22.19 8.26 0 1.41 NA NA 29.18
1980033 1980 02 02 161.09 25.88 11.67 0 2.37 NA NA 20.35
1980034 1980 02 03 161.33 24.8 11.56 0 1.51 NA NA 20.13
1980035 1980 02 04 186.1 25.23 9.38 0 1.51 NA NA 17.54
1980036 1980 02 05 183.97 26.48 11.87 0 1.95 NA NA 16.55
1980037 1980 02 06 178.98 27.16 11.47 0 2.01 NA NA 15.36
1980038 1980 02 07 151.04 25.26 13.95 0 2.84 NA NA 20.47
1980039 1980 02 08 98.39 24.6 12.34 0 2.89 NA NA 18.83
1980040 1980 02 09 183.26 25.2 11.38 0 2.66 NA NA 14.22
1980041 1980 02 10 170.52 23.48 11.37 3.02 3.08 NA NA 17.09
1980042 1980 02 11 180.08 20.57 9.44 0 0.29 NA NA 35.63
1980043 1980 02 12 160.37 19.27 9.23 1.75 2.02 NA NA 36.04
1980044 1980 02 13 90.74 17.94 9.08 11.9 1.63 NA NA 57.31
1980045 1980 02 14 197.16 20.83 6.69 0 0.67 NA NA 31.34
1980046 1980 02 15 166.03 19.92 9.96 0 0.98 NA NA 36.28
1980047 1980 02 16 79.11 15.48 9.95 6.28 2.06 NA NA 74.64
1980048 1980 02 17 199.89 18.96 6.9 0 0 NA NA 32.75
1980049 1980 02 18 200.37 23.7 6.73 0 1.4 NA NA 15.79
1980050 1980 02 19 178.57 24.96 12.4 0 2.91 NA NA 15.46
1980051 1980 02 20 125.17 20.5 10.53 1.06 2.66 NA NA 36.04
1980052 1980 02 21 160.35 16.47 10.16 9.23 2.6 NA NA 71.96
1980053 1980 02 22 139.99 18.56 9.4 0 2.48 NA NA 39
1980054 1980 02 23 98.2 19.64 9.28 0 3.05 NA NA 33.31
1980055 1980 02 24 119.83 21.39 11.25 11.71 3.85 NA NA 35.32
1980056 1980 02 25 161.49 17.17 9.58 0 3.98 NA NA 40.32
