*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 18.87 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 75.6 14.51 7.23 0 3.29 NA NA 40.89
1980002 1980 01 02 102.96 16.22 7.05 0 3.2 NA NA 29.81
1980003 1980 01 03 75.68 18.04 8.36 0 4.34 NA NA 47.41
1980004 1980 01 04 82.34 18.35 8.28 0 3.51 NA NA 49.16
1980005 1980 01 05 112.14 16.81 8.55 0 2.25 NA NA 56.96
1980006 1980 01 06 106.12 15.88 7.99 0 3.97 NA NA 62.15
1980007 1980 01 07 100.1 16.2 7.23 0 4.1 NA NA 44.48
1980008 1980 01 08 89.81 16.52 8.24 0 4.66 NA NA 65.98
1980009 1980 01 09 106.08 16.49 9.08 0 6.26 NA NA 80.32
1980010 1980 01 10 78.76 17.57 8.37 3.84 6.17 NA NA 70.48
1980011 1980 01 11 118.72 14.73 6.88 0 4.02 NA NA 33.24
1980012 1980 01 12 117.54 15.39 6.43 0 3.02 NA NA 21.08
1980013 1980 01 13 65.15 14.84 7.92 1.76 4.26 NA NA 57.8
1980014 1980 01 14 26.64 14.12 7.06 20.24 4.74 NA NA 70.39
1980015 1980 01 15 49.09 13.9 2.96 8.67 5.14 NA NA 47.98
1980016 1980 01 16 72.12 10.03 1.94 15.09 5.13 NA NA 49.94
1980017 1980 01 17 100.91 11.86 4.79 0 5.29 NA NA 36.8
1980018 1980 01 18 68.73 12.61 5.05 9.56 6.75 NA NA 57.18
1980019 1980 01 19 114.71 10.69 1.44 12.79 3.57 NA NA 48.24
1980020 1980 01 20 67.16 10.78 2.67 8.33 1.09 NA NA 55.58
1980021 1980 01 21 125.76 11.31 4.56 0 4.77 NA NA 37.71
1980022 1980 01 22 108.65 11.46 4.15 0 3.54 NA NA 31.55
1980023 1980 01 23 113.85 13.56 3.84 0 3.84 NA NA 43.56
1980024 1980 01 24 92.22 13.33 5.33 6.03 5.28 NA NA 48.62
1980025 1980 01 25 72.52 12.37 4.63 2.86 3.55 NA NA 44.5
1980026 1980 01 26 103.02 18.2 6.91 0 2.25 NA NA 56.6
1980027 1980 01 27 101.66 20.57 9.95 0 3.97 NA NA 55.59
1980028 1980 01 28 81.32 20.46 7.77 3.66 1.88 NA NA 51.06
1980029 1980 01 29 56.89 13.93 5.05 10.01 3.06 NA NA 68.33
1980030 1980 01 30 100.42 12.36 5.15 4.53 3.28 NA NA 44.44
1980031 1980 01 31 117.77 12.54 5.08 7.48 1.9 NA NA 44.38
1980032 1980 02 01 43.4 17.82 5.23 5.51 2.64 NA NA 52.42
1980033 1980 02 02 64.27 16.32 8.15 0 3.04 NA NA 63.13
1980034 1980 02 03 37.88 20.49 7.4 4.18 1.95 NA NA 62.34
1980035 1980 02 04 23.57 19.41 8.18 13.31 2.73 NA NA 79.97
1980036 1980 02 05 47.62 19.47 6.5 0.31 3.65 NA NA 55.42
1980037 1980 02 06 127.39 16.09 7.15 0 3.34 NA NA 46.34
1980038 1980 02 07 58.04 19.77 8.34 0 2.08 NA NA 52.78
1980039 1980 02 08 51.68 18.62 5.21 43.08 3.8 NA NA 53.04
1980040 1980 02 09 126.94 17.79 7.08 0 4.05 NA NA 41.4
1980041 1980 02 10 121.77 20.41 7.74 0 2.37 NA NA 57.77
1980042 1980 02 11 164.68 20.64 6.86 0 3.98 NA NA 36.3
1980043 1980 02 12 156.43 20.74 7.98 0 2.29 NA NA 55.7
1980044 1980 02 13 158.66 19.02 8.05 0 3.06 NA NA 56.2
1980045 1980 02 14 178.29 17.09 7.72 0 2.37 NA NA 39.39
1980046 1980 02 15 169.9 26.24 7.47 0 3.84 NA NA 35.09
1980047 1980 02 16 142.64 21.79 9.26 0 1.53 NA NA 47.38
1980048 1980 02 17 114.93 18.85 6.6 0 3.66 NA NA 41.22
1980049 1980 02 18 164.15 21.01 7.55 0 2.82 NA NA 42.26
1980050 1980 02 19 112.64 15.16 4.59 3.28 3.74 NA NA 47.71
1980051 1980 02 20 101.6 13.21 3.97 2.46 5.51 NA NA 28.68
1980052 1980 02 21 128.41 16.47 4.34 0 3.14 NA NA 27.13
1980053 1980 02 22 126.56 15.46 5.89 0 6.12 NA NA 50.3
1980054 1980 02 23 178.2 14.68 6.04 0 2.83 NA NA 41.9
1980055 1980 02 24 194.32 16.1 6.96 0 2.21 NA NA 52.92
1980056 1980 02 25 207.19 13.77 5.72 0 3.36 NA NA 34.35
1980057 1980 02 26 207.37 14.08 5.72 0 2.28 NA NA 41.28
1980058 1980 02 27 213.67 15.47 6.19 0 2.37 NA NA 41.14
1980059 1980 02 28 217.3 16.3 7.95 0 1.92 NA NA 58.42
1980060 1980 02 29 223.24 16.37 7.9 0 1.46 NA NA 62.62
1980061 1980 03 01 154.23 18.32 9.43 0 4.64 NA NA 39.66
1980062 1980 03 02 83.82 18.45 6.89 5.5 2.73 NA NA 39.96
1980063 1980 03 03 163.02 14.14 5.58 9.09 4.25 NA NA 35.57
1980064 1980 03 04 161.68 19.9 5.4 2.6 4 NA NA 20.31
1980065 1980 03 05 118.5 18.48 8.32 5.31 1.7 NA NA 33.71
1980066 1980 03 06 65.38 16.41 6.06 32.33 5.29 NA NA 46.6
1980067 1980 03 07 185.8 16.46 7.48 7.13 6.19 NA NA 33.09
1980068 1980 03 08 165.45 17.2 8.38 0 6.18 NA NA 39.48
1980069 1980 03 09 195.9 17.31 8.86 0 4.58 NA NA 34.5
1980070 1980 03 10 188.64 17.31 9.12 0 4.99 NA NA 34.82
1980071 1980 03 11 84.68 21.57 9.41 0 3.61 NA NA 34.61
1980072 1980 03 12 184.31 18.52 7.1 0.97 2.55 NA NA 48.64
1980073 1980 03 13 111.49 15.39 6.36 2.73 4.1 NA NA 39.46
1980074 1980 03 14 174.89 16.59 8.48 0 1.04 NA NA 31.19
1980075 1980 03 15 139.01 16.83 8.5 0 2.52 NA NA 39.41
1980076 1980 03 16 161.26 16.98 8.77 0 2.52 NA NA 35.12
1980077 1980 03 17 194.69 17.14 8.89 0 1.02 NA NA 28.9
1980078 1980 03 18 232.64 17.54 8.77 0 1.35 NA NA 30.74
1980079 1980 03 19 204.93 16.93 8.49 1 2.72 NA NA 37.36
1980080 1980 03 20 221.36 18.5 9.32 0 1.36 NA NA 35.62
1980081 1980 03 21 164.86 22.13 9.01 0 2.66 NA NA 33.85
1980082 1980 03 22 169.1 18.51 7.78 0.82 5.86 NA NA 33.96
1980083 1980 03 23 251.2 17.92 9.21 0 4.1 NA NA 38.63
1980084 1980 03 24 253.07 22.14 9.9 0 4.9 NA NA 35.05
1980085 1980 03 25 206.35 22.52 10.93 0 3.53 NA NA 45.82
1980086 1980 03 26 224.44 21.97 10.42 0 3.63 NA NA 48.64
1980087 1980 03 27 185.43 22.17 9.68 0 3.87 NA NA 26.33
1980088 1980 03 28 217.01 20.37 8.21 0 3.49 NA NA 25.58
1980089 1980 03 29 221.14 21.81 8.1 0 2.51 NA NA 20.4
1980090 1980 03 30 131.77 20.83 7.25 16.21 2.73 NA NA 47.38
1980091 1980 03 31 213.64 16.68 7.52 4.84 5.16 NA NA 37.49
1980092 1980 04 01 78.42 17.93 9.02 3.27 5.76 NA NA 29.54
1980093 1980 04 02 212.91 17.15 9.21 0 4.67 NA NA 25.45
1980094 1980 04 03 236.61 20.47 9.05 0 4.07 NA NA 23.82
1980095 1980 04 04 141.04 18.2 7.29 9.31 2.75 NA NA 35.03
1980096 1980 04 05 113.71 18.85 9.53 10.16 4.35 NA NA 52.42
1980097 1980 04 06 158.7 19.67 9.52 0 3.02 NA NA 38.54
1980098 1980 04 07 194.4 19.74 9.79 6.35 4.4 NA NA 39.75
1980099 1980 04 08 170.2 18.19 7.95 0.96 5.95 NA NA 22.14
1980100 1980 04 09 101.74 15.45 7.76 4 6.01 NA NA 29.58
1980101 1980 04 10 121.53 18.51 9.4 3.57 5.59 NA NA 32.17
1980102 1980 04 11 262.61 18.22 10.17 0 5.31 NA NA 34.48
1980103 1980 04 12 261.53 21.94 11.01 0 4.62 NA NA 37.52
1980104 1980 04 13 268.37 23.29 11.15 0 3.93 NA NA 44.17
1980105 1980 04 14 276.54 24.08 11.65 0 5.79 NA NA 35.05
