*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UG - Method: SDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 9.37 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.73 5.15 0.73 1.27 5.52 NA NA 80.71
1980002 1980 01 02 24.77 4.21 -1.04 0 5.12 NA NA 77.14
1980003 1980 01 03 31.21 1.45 -1.95 0 5.13 NA NA 65.4
1980004 1980 01 04 32.91 1.79 -2.55 0.54 3.44 NA NA 65.44
1980005 1980 01 05 34.46 1.96 -3.29 0.46 6 NA NA 65.74
1980006 1980 01 06 32.97 0.66 -3.79 0 4.57 NA NA 66.1
1980007 1980 01 07 25.28 4.6 -2.19 2.55 2.23 NA NA 86.16
1980008 1980 01 08 33.67 5.03 1.45 0 5.4 NA NA 89.91
1980009 1980 01 09 34.28 5.54 1.18 0 3.74 NA NA 87.91
1980010 1980 01 10 35.08 5.39 1.02 0 3.95 NA NA 84.69
1980011 1980 01 11 36.35 5.34 -0.02 0 1.67 NA NA 87.11
1980012 1980 01 12 27 5.84 1.23 0 0.64 NA NA 87.32
1980013 1980 01 13 27.07 6.24 1.96 0 2.37 NA NA 86.94
1980014 1980 01 14 34.06 6.62 2.08 0 5.22 NA NA 79.61
1980015 1980 01 15 36.38 6.33 2.08 0 5.53 NA NA 70.61
1980016 1980 01 16 28.42 5.35 1.16 0 1.34 NA NA 81.28
1980017 1980 01 17 18.33 7.25 0.01 9.74 2.33 NA NA 79.28
1980018 1980 01 18 40.48 6.02 -0.03 0 2.6 NA NA 80.21
1980019 1980 01 19 44.9 4.79 -0.19 0 2.74 NA NA 74.75
1980020 1980 01 20 41.68 4.16 -0.88 0 1.74 NA NA 66.89
1980021 1980 01 21 43.71 3.9 -0.67 0 2.31 NA NA 72.93
1980022 1980 01 22 32.78 5.03 -0.54 0.41 3.91 NA NA 82.16
1980023 1980 01 23 40.48 3.21 -1.76 0 2.62 NA NA 79.48
1980024 1980 01 24 44.86 1.69 -3.31 0 0.7 NA NA 80.23
1980025 1980 01 25 49.43 1.45 -3.91 0 0.46 NA NA 60.65
1980026 1980 01 26 52.59 3.65 -3.43 2.6 2.99 NA NA 64.24
1980027 1980 01 27 28.43 4.21 -0.06 11.17 7.16 NA NA 87.23
1980028 1980 01 28 49.84 3.74 -5.6 1.36 5.25 NA NA 78.2
1980029 1980 01 29 57.64 -0.98 -6.29 0 2.33 NA NA 61.21
1980030 1980 01 30 68.84 0.46 -5.84 0 2.83 NA NA 63.37
1980031 1980 01 31 57.52 1.52 -3.94 0 3.76 NA NA 76.1
1980032 1980 02 01 53.68 2.56 -3.87 0 4.65 NA NA 54.47
1980033 1980 02 02 47.87 5.12 -0.49 0.74 6.21 NA NA 83.36
1980034 1980 02 03 42.89 6.11 -1.34 0.59 5.16 NA NA 78.42
1980035 1980 02 04 48.27 10.39 4.57 0 5.72 NA NA 62.19
1980036 1980 02 05 53.23 7.93 0.57 0 2.47 NA NA 68.55
1980037 1980 02 06 57.68 6.62 -0.27 0 1.94 NA NA 70.72
1980038 1980 02 07 43.53 5.87 -0.16 0.77 3.44 NA NA 81.51
1980039 1980 02 08 43.69 12.23 4.14 0 2.91 NA NA 76.6
1980040 1980 02 09 63.96 12.8 4.96 0 3.5 NA NA 69.47
1980041 1980 02 10 54.29 10.77 2.3 0 2.09 NA NA 64.59
1980042 1980 02 11 70.96 12.65 2.67 0 1.21 NA NA 56.5
1980043 1980 02 12 59.08 11.73 1.68 0 2.15 NA NA 63.13
