*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 10.05 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 83.74 7.67 -1.7 2.83 1.23 NA NA 66.57
1980002 1980 01 02 89.4 6.06 -2.18 0 1.64 NA NA 64.35
1980003 1980 01 03 37.92 3.16 -3.72 2.03 3.41 NA NA 58.35
1980004 1980 01 04 45.86 -2.48 -6.52 0 4.6 NA NA 72.16
1980005 1980 01 05 93.04 -1.97 -8.1 0 4.33 NA NA 59.31
1980006 1980 01 06 51 -3.87 -9.39 0 4.4 NA NA 65.72
1980007 1980 01 07 97.23 -1.87 -11.33 0 2.93 NA NA 49.09
1980008 1980 01 08 47.28 -0.35 -4.06 0 2.11 NA NA 72.62
1980009 1980 01 09 60.28 -0.48 -4.45 0 1.04 NA NA 67.74
1980010 1980 01 10 30.73 -1.32 -3.16 4.35 1.84 NA NA 89.9
1980011 1980 01 11 44.23 -1.39 -8.18 17.14 4.19 NA NA 76.04
1980012 1980 01 12 66.38 -1.91 -8.13 3.51 1.83 NA NA 70.01
1980013 1980 01 13 71.76 -2.51 -9.81 0 2.32 NA NA 67.59
1980014 1980 01 14 106.01 -3.56 -11.69 0 2.82 NA NA 66.12
1980015 1980 01 15 110.88 -5.85 -13.84 0 2.5 NA NA 62.71
1980016 1980 01 16 101.47 -5.65 -11.77 0 2.92 NA NA 67.81
1980017 1980 01 17 111.87 -5.9 -12.78 0 2.8 NA NA 65.66
1980018 1980 01 18 87.25 -3.95 -12.71 8.21 1.49 NA NA 61.54
1980019 1980 01 19 70.17 -5.97 -15.64 9.82 4.29 NA NA 46.1
1980020 1980 01 20 121.62 -6.98 -18.35 0 3.18 NA NA 57.7
1980021 1980 01 21 124.54 -6.76 -17.47 0 2.43 NA NA 46.06
1980022 1980 01 22 133.71 -6.73 -17.9 0 2.88 NA NA 51.51
1980023 1980 01 23 111.98 -6.21 -14.05 4.23 1.5 NA NA 62.46
1980024 1980 01 24 66.43 -5.31 -12.06 14.04 1.19 NA NA 76.45
1980025 1980 01 25 136.64 -5.29 -13.35 0 3.75 NA NA 68.13
1980026 1980 01 26 144.9 -4.5 -13.5 0 2.73 NA NA 50.26
