*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UG - Method: SDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 13.31 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 43.18 12.41 2.48 0 2.24 NA NA 50.62
1980002 1980 01 02 43.62 11.39 0.07 0 0.99 NA NA 53.05
1980003 1980 01 03 43.49 9.84 -0.86 0 0.93 NA NA 56.33
1980004 1980 01 04 43.21 7.55 -0.69 0 1.96 NA NA 71.3
1980005 1980 01 05 58.94 4.76 -3.58 0 0.91 NA NA 62.87
1980006 1980 01 06 76.16 6.64 -4.31 0 1.62 NA NA 38.99
1980007 1980 01 07 44.4 8.98 0.85 0 3.58 NA NA 61.35
1980008 1980 01 08 51.13 9.21 2.58 0 3.9 NA NA 60.14
1980009 1980 01 09 43.16 7.15 0.15 0 2.21 NA NA 67.79
1980010 1980 01 10 44.01 5.78 -1.84 0 1.36 NA NA 71.11
1980011 1980 01 11 48.05 4.75 -3.39 0 0.54 NA NA 71.74
1980012 1980 01 12 66.19 6.11 -3.98 0 0.79 NA NA 62.35
1980013 1980 01 13 54.85 8.4 1 0 2.92 NA NA 61.21
1980014 1980 01 14 60.5 10.65 0.4 1.53 3.19 NA NA 53.82
1980015 1980 01 15 77.93 -0.46 -6.37 0 4.47 NA NA 38.86
1980016 1980 01 16 62.93 -0.98 -6.77 0 4.56 NA NA 45.04
1980017 1980 01 17 48.95 2.67 -2.01 0 4.43 NA NA 60.95
1980018 1980 01 18 79.88 8.02 1.22 0 3.82 NA NA 62.07
1980019 1980 01 19 80.07 9.61 3.77 0 3.64 NA NA 59.91
1980020 1980 01 20 92.96 10.39 -1.12 0 1.09 NA NA 60.76
1980021 1980 01 21 62.13 9.56 -1.95 1.28 0.47 NA NA 66.85
1980022 1980 01 22 92.41 10.44 0.48 0 1.46 NA NA 51.84
1980023 1980 01 23 69.38 9.54 1.26 0.95 2.64 NA NA 67.31
1980024 1980 01 24 101.52 4.78 -2.35 0 2.21 NA NA 50.11
1980025 1980 01 25 105.77 2.82 -3.88 0 0.86 NA NA 42.29
