*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ENSEMBLE
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.63 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 50.08 3.86 -0.98 0.48 5.79 NA NA 70.46
1980002 1980 01 02 50.48 2.33 -2.05 0.62 4.36 NA NA 64.97
1980003 1980 01 03 52.22 2.82 -1.5 1.2 4.13 NA NA 79.23
1980004 1980 01 04 32.39 2.9 -1.61 3.75 4.85 NA NA 77.47
1980005 1980 01 05 45.15 0.74 -2.92 0.67 5.37 NA NA 74.75
1980006 1980 01 06 32.27 1.17 -3.36 1.32 4.04 NA NA 78.66
1980007 1980 01 07 31.75 2.17 -3.16 2.1 3.52 NA NA 71.33
1980008 1980 01 08 30.98 1.17 -4.46 2.39 4.32 NA NA 69.77
1980009 1980 01 09 53.53 -1.72 -6.37 1.62 4.27 NA NA 65.62
1980010 1980 01 10 44.82 -2.79 -6.57 0.93 3.96 NA NA 69.5
1980011 1980 01 11 33.3 -3.64 -6.42 2.19 3.78 NA NA 78.79
1980012 1980 01 12 30.59 -0.5 -4.4 2.8 4.77 NA NA 76.03
1980013 1980 01 13 46.66 0.63 -2.24 2.49 5.15 NA NA 79.08
1980014 1980 01 14 44.33 1.03 -3.67 1.75 4.77 NA NA 80.24
1980015 1980 01 15 57.37 -0.86 -4.75 2.13 4.23 NA NA 76.78
1980016 1980 01 16 48.62 -4.24 -7.39 0.02 3.18 NA NA 66.77
1980017 1980 01 17 65.57 -3.24 -9.08 0.1 2.61 NA NA 68.25
1980018 1980 01 18 42.19 -1.82 -8.46 1.6 4.46 NA NA 69.51
1980019 1980 01 19 29.54 0.01 -5.92 4.08 4.75 NA NA 73.1
1980020 1980 01 20 44.83 1.75 -4.84 2.34 5.43 NA NA 75.05
1980021 1980 01 21 49.79 0.7 -2.63 1.39 4.74 NA NA 72.29
1980022 1980 01 22 53.97 0.49 -6.12 1.8 4.44 NA NA 69.07
1980023 1980 01 23 50.86 0.6 -5.76 0.96 5.15 NA NA 70.32
1980024 1980 01 24 61.48 0.47 -3.95 1.42 5.34 NA NA 69.12
1980025 1980 01 25 72.92 -0.14 -4.13 1.08 6.18 NA NA 64.25
1980026 1980 01 26 41.51 0.4 -5.41 0.71 6.19 NA NA 70.75
1980027 1980 01 27 73.4 -1.36 -7.28 0.35 5.97 NA NA 71.23
1980028 1980 01 28 75.61 -3.63 -7.68 0.58 3.7 NA NA 68.53
1980029 1980 01 29 69.57 -2.81 -7.05 0.32 4.71 NA NA 65.2
1980030 1980 01 30 66.57 -1.62 -5.61 0.45 5.13 NA NA 70.92
1980031 1980 01 31 58.9 -0.73 -5.01 1.89 4.37 NA NA 67.85
1980032 1980 02 01 58.84 -1.18 -7.13 1.11 3.53 NA NA 69.07
1980033 1980 02 02 81.81 -0.6 -7.43 1.6 3.91 NA NA 60.99
1980034 1980 02 03 72.75 -0.61 -4.81 0.27 4.17 NA NA 66.38
1980035 1980 02 04 71.15 -0.75 -4.58 1.22 4.05 NA NA 67.6
1980036 1980 02 05 84.65 0.17 -5.65 1.69 4.13 NA NA 60.42
1980037 1980 02 06 74.43 0.85 -5.68 2.64 3.68 NA NA 59.39
1980038 1980 02 07 98.58 2.16 -2.69 1.23 4.25 NA NA 65.92
1980039 1980 02 08 84.73 1.01 -4.58 0.62 4.18 NA NA 72.01
1980040 1980 02 09 93.39 -1.01 -6.64 0.3 3.47 NA NA 63.52
1980041 1980 02 10 89.25 -1.32 -6.92 0.87 4.46 NA NA 65.1
1980042 1980 02 11 94.9 1.26 -5.53 0.49 4.43 NA NA 61.09
1980043 1980 02 12 64.6 0.23 -5.05 1.25 4.42 NA NA 67.31
1980044 1980 02 13 92.28 0.16 -5 2.1 4.26 NA NA 64.1
1980045 1980 02 14 70.02 1.3 -4.18 5.7 5.53 NA NA 73.81
