*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ENSEMBLE
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.12 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 96.74 12.3 4.09 2.2 3.7 NA NA 59.81
1980002 1980 01 02 88.99 13.45 6.51 1.03 4.59 NA NA 59.68
1980003 1980 01 03 83.21 12.59 5.05 0.76 5.95 NA NA 60.75
1980004 1980 01 04 93.92 12.08 5.59 0.65 6.12 NA NA 55.65
1980005 1980 01 05 86.15 11.96 5.49 1.69 6.18 NA NA 60.53
1980006 1980 01 06 92.7 10.64 4.23 0.77 5.82 NA NA 55.53
1980007 1980 01 07 90.06 10.98 3.55 1.04 5.71 NA NA 57.36
1980008 1980 01 08 83.66 10.77 4.46 0.77 4.36 NA NA 62.55
1980009 1980 01 09 85.07 10.43 4.42 2.41 3.22 NA NA 63.96
1980010 1980 01 10 100.18 11.6 3.72 0.21 4.53 NA NA 60.17
1980011 1980 01 11 81.16 11 5.89 2.19 5.42 NA NA 62.31
1980012 1980 01 12 95.92 10.41 4.66 1.73 4.09 NA NA 66.21
1980013 1980 01 13 93.74 10.38 3.11 1.23 3.51 NA NA 59.51
1980014 1980 01 14 77.53 9.91 2.85 2.59 3.72 NA NA 59.63
1980015 1980 01 15 66.19 8.42 4.38 1.6 5.25 NA NA 59.75
1980016 1980 01 16 72.12 8.26 3.15 1.79 5.99 NA NA 60.06
1980017 1980 01 17 95.05 8.47 2.92 2.5 6.08 NA NA 58.61
1980018 1980 01 18 98.45 9.75 3.01 1.08 3.18 NA NA 62.54
1980019 1980 01 19 88.85 9.83 4.59 0.22 4.19 NA NA 62.74
1980020 1980 01 20 105.73 11.59 5.84 0.44 4.15 NA NA 62.95
1980021 1980 01 21 107.41 11.18 5.87 0 3.25 NA NA 60.94
1980022 1980 01 22 109.34 11.11 5.49 1.34 3.83 NA NA 56.42
1980023 1980 01 23 96.04 11.39 6.84 1.46 4.67 NA NA 64.34
1980024 1980 01 24 113.53 11.56 4.56 0.53 3.87 NA NA 57.08
1980025 1980 01 25 99.16 11.81 5.07 0.96 4.4 NA NA 57.59
1980026 1980 01 26 94.16 12.92 4.55 0.88 3.98 NA NA 57.73
1980027 1980 01 27 105.62 13 6.02 3.82 6.13 NA NA 58.7
1980028 1980 01 28 118.69 11.63 7.29 2.67 7.6 NA NA 52.85
