*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ENSEMBLE
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 12.44 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.95 6.94 1.03 0.73 3.07 NA NA 67.08
1980002 1980 01 02 64.49 7.44 -0.52 0.1 3.71 NA NA 70.09
1980003 1980 01 03 51.93 6.21 -0.02 1.21 3.92 NA NA 69.97
1980004 1980 01 04 75.36 7.27 -0.74 1.32 4.17 NA NA 62.17
1980005 1980 01 05 71.73 5.6 -2.07 0.84 2.84 NA NA 60.46
1980006 1980 01 06 76.18 4.13 -2.7 1.92 2.5 NA NA 63.45
1980007 1980 01 07 80.66 3.01 -3.06 1.14 4.13 NA NA 66.66
1980008 1980 01 08 81.23 3.99 -2.17 0.46 3.37 NA NA 72.91
1980009 1980 01 09 77.7 2.1 -3.28 0 3.14 NA NA 67.72
1980010 1980 01 10 85.14 1.69 -3.79 0.41 3.46 NA NA 59.74
1980011 1980 01 11 50.65 2 -4.1 1.79 3.73 NA NA 65.33
1980012 1980 01 12 76.9 1.32 -4.14 0.28 4.15 NA NA 59.13
1980013 1980 01 13 74.14 1.8 -3.3 0.31 3.69 NA NA 62.81
1980014 1980 01 14 80.43 1.22 -4.26 0.08 3.75 NA NA 61.13
1980015 1980 01 15 80.46 -1 -5.38 0.13 3.47 NA NA 63.16
1980016 1980 01 16 89.84 -0.76 -5.88 0.44 2.92 NA NA 53.58
1980017 1980 01 17 89.59 -0.43 -6.04 1.31 3.26 NA NA 64.74
1980018 1980 01 18 41.01 0.11 -6.51 2.09 4.06 NA NA 58.25
1980019 1980 01 19 79.22 1.03 -5.03 0.27 3.82 NA NA 72.16
1980020 1980 01 20 71.29 1.44 -5.6 0.33 3.36 NA NA 74.24
1980021 1980 01 21 85.26 3.28 -3.88 0.47 4.31 NA NA 71.9
1980022 1980 01 22 84.45 2.93 -4.43 0.39 4.15 NA NA 68
1980023 1980 01 23 101.19 3.55 -4.67 0 3.18 NA NA 67.17
1980024 1980 01 24 80.68 3.34 -4.81 1.7 4.58 NA NA 69
1980025 1980 01 25 77.64 3.02 -2.36 2.04 4.84 NA NA 71.02
1980026 1980 01 26 68.99 4.93 -2.54 1.19 4.24 NA NA 69.05
1980027 1980 01 27 96.17 3.88 -3.69 0.42 4.24 NA NA 60.17
