*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ENSEMBLE
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 9.39 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 22.18 4.6 0.94 2.92 5.11 NA NA 74.87
1980002 1980 01 02 27.04 4.95 0.02 2.05 5.11 NA NA 75.49
1980003 1980 01 03 39.84 2.62 -0.33 1.57 4.5 NA NA 68.03
1980004 1980 01 04 20.39 7.16 0.35 3.5 4.52 NA NA 70.8
1980005 1980 01 05 22.22 7.44 5.11 0.76 4.32 NA NA 80.41
1980006 1980 01 06 37.38 7.76 4.58 0.49 4 NA NA 72.82
1980007 1980 01 07 41.85 8.36 4.02 5.04 4.94 NA NA 75.95
1980008 1980 01 08 31.84 7.68 5.5 4.42 5.17 NA NA 82.28
1980009 1980 01 09 12.87 7.55 3.6 0.69 4.25 NA NA 78.47
1980010 1980 01 10 36.27 6.75 2.83 0.72 4.07 NA NA 74
1980011 1980 01 11 19.7 6.56 2.92 2.24 3.56 NA NA 80.16
1980012 1980 01 12 26.86 6.78 3.03 0.64 4.69 NA NA 74.55
1980013 1980 01 13 24.18 6.33 2.56 0.99 3 NA NA 76.51
1980014 1980 01 14 21.76 4.86 0.96 0.08 3.72 NA NA 74.91
1980015 1980 01 15 36.99 4.35 0.1 2.19 4.06 NA NA 79.06
1980016 1980 01 16 20.3 5.15 1.02 1.17 4.05 NA NA 73.89
1980017 1980 01 17 31.93 5.72 1.66 4.46 5.18 NA NA 79.44
1980018 1980 01 18 37.19 4.84 -0.64 0.85 4.98 NA NA 73.66
1980019 1980 01 19 37.69 3.19 -0.92 1.47 3.01 NA NA 79.94
1980020 1980 01 20 42.08 3.1 -1.52 1.44 3.67 NA NA 76.2
1980021 1980 01 21 32.04 4.69 0.05 4.08 5.02 NA NA 73.21
1980022 1980 01 22 41.03 1.99 -1.04 0.68 4.51 NA NA 74.78
1980023 1980 01 23 47.41 1.09 -2.81 1.42 4.55 NA NA 69.8
1980024 1980 01 24 58.88 2.28 -1.32 0.08 4.87 NA NA 68.58
1980025 1980 01 25 36 2.77 -0.51 1.28 4.06 NA NA 70.06
