*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ENSEMBLE
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 9.83 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.15 5.86 0.9 4.19 5.93 NA NA 71.42
1980002 1980 01 02 32.29 4.74 0.35 0.1 4.8 NA NA 72.81
1980003 1980 01 03 31.15 4.66 -0.01 6.7 6 NA NA 66.58
1980004 1980 01 04 39.11 7.8 3.24 1.56 5.57 NA NA 73.45
1980005 1980 01 05 21.93 7.54 3.65 0.9 4.49 NA NA 80.74
1980006 1980 01 06 37.23 8.09 3.7 0.98 3.66 NA NA 74.39
1980007 1980 01 07 36.68 8.47 3.83 2.48 4.94 NA NA 79.42
1980008 1980 01 08 45.11 8.52 4.75 1.4 4.99 NA NA 81.39
1980009 1980 01 09 27.87 8.28 4.81 2.86 4.7 NA NA 82.79
1980010 1980 01 10 54.12 7.69 2.31 1.13 2.85 NA NA 76.36
1980011 1980 01 11 34.92 6.71 2.41 3.46 3.59 NA NA 77.55
1980012 1980 01 12 20.73 7.09 3.2 1.4 4.12 NA NA 76.38
1980013 1980 01 13 20.24 6.84 3.58 3.31 4.14 NA NA 83.84
1980014 1980 01 14 50.49 6.58 1.84 0.23 4.03 NA NA 77.1
1980015 1980 01 15 32.38 4.73 1.41 2.4 4.04 NA NA 78.77
1980016 1980 01 16 26.45 5.26 1.06 1.03 3.88 NA NA 70.06
1980017 1980 01 17 26.7 7.52 3.12 2.03 5.09 NA NA 77.3
1980018 1980 01 18 32.28 7.12 1.88 1.3 5.55 NA NA 66.97
1980019 1980 01 19 28.05 4.6 1.78 3.08 4.33 NA NA 78.45
1980020 1980 01 20 59.28 3.89 0.89 1.63 4.8 NA NA 69.36
1980021 1980 01 21 20.19 4.18 1.61 4.81 5.45 NA NA 75.94
1980022 1980 01 22 47.39 2.86 0 1.36 3.97 NA NA 69.36
1980023 1980 01 23 35.77 2.17 -0.9 2.27 4.82 NA NA 72.17
1980024 1980 01 24 58.62 3.24 -0.49 2.52 3.62 NA NA 74.9
1980025 1980 01 25 32.55 3.4 0.61 1.65 4 NA NA 66.89
1980026 1980 01 26 49.96 2.56 -2.17 0.8 4.67 NA NA 67.27
1980027 1980 01 27 51.67 2.25 -2.04 1.23 6.28 NA NA 72.62
