*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ENSEMBLE
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 9.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.07 3.05 -5.11 0.28 2.57 NA NA 57.1
1980002 1980 01 02 102.09 2.87 -4.94 0 1.57 NA NA 60.37
1980003 1980 01 03 108.71 3.78 -2.91 0 2.58 NA NA 63.1
1980004 1980 01 04 63.86 3.48 -2.56 0.85 3.34 NA NA 66.22
1980005 1980 01 05 99.71 3.76 -1.9 0.94 3.61 NA NA 63.92
1980006 1980 01 06 107.14 3.74 -2.49 0.5 4.25 NA NA 66.74
1980007 1980 01 07 72.85 4.23 -1.39 0.09 3.75 NA NA 66.81
1980008 1980 01 08 58.02 3.61 -0.95 3 3.95 NA NA 73.84
1980009 1980 01 09 80.47 2.92 -2.41 2.17 3.51 NA NA 77.85
1980010 1980 01 10 108.86 1.52 -3.34 2.45 3.72 NA NA 66.98
1980011 1980 01 11 109.67 0.29 -4.96 2.37 3.24 NA NA 63.47
1980012 1980 01 12 113.4 1.97 -4.77 3.34 4.15 NA NA 61.9
1980013 1980 01 13 113.28 2 -4.76 0.94 4.64 NA NA 58.98
1980014 1980 01 14 104.1 0.8 -4.91 1.6 5.04 NA NA 65.23
1980015 1980 01 15 107.31 1.08 -4.95 1.67 4.39 NA NA 70.85
1980016 1980 01 16 71.66 0.93 -4.83 1.91 4.43 NA NA 64.35
1980017 1980 01 17 117.04 1.74 -5.21 3.45 3.97 NA NA 67.79
1980018 1980 01 18 110.32 2.6 -4.25 1.16 4.53 NA NA 62.59
1980019 1980 01 19 108.03 2.78 -5.05 1.73 5.42 NA NA 64.21
1980020 1980 01 20 64.44 3.13 -3.16 0.82 4.46 NA NA 74.39
1980021 1980 01 21 70.08 2.17 -4.33 2.02 3.98 NA NA 69.39
1980022 1980 01 22 76.57 1.93 -4.11 2.27 3.42 NA NA 74.01
1980023 1980 01 23 107.67 2.24 -3.84 0.62 3.11 NA NA 59.33
1980024 1980 01 24 81.04 3.52 -4.82 2.6 4.47 NA NA 58.69
1980025 1980 01 25 109.21 4.18 -3.54 4.39 3.69 NA NA 63.95
1980026 1980 01 26 84.93 3.23 -3.79 1.44 3.9 NA NA 65.58
1980027 1980 01 27 99.19 2.96 -3.59 1.81 4.91 NA NA 65.9
1980028 1980 01 28 123.31 3 -5.56 2.82 4.57 NA NA 60.61
1980029 1980 01 29 119.29 0.39 -7.64 0.71 4.54 NA NA 56.71
1980030 1980 01 30 96.56 0.76 -6.57 2.62 5.1 NA NA 60.13
1980031 1980 01 31 47.55 1.79 -3.16 5.49 6.1 NA NA 76.5
1980032 1980 02 01 17.24 2.8 -3.83 3.49 6.2 NA NA 71.86
1980033 1980 02 02 135.68 2.92 -4.06 1.21 5.04 NA NA 57.03
1980034 1980 02 03 107.39 1.07 -5.08 2.36 5.44 NA NA 53.07
1980035 1980 02 04 123.29 1.22 -5.83 2.39 5.3 NA NA 58.75
1980036 1980 02 05 146.54 0.3 -5.95 1.17 3.88 NA NA 57.97
1980037 1980 02 06 110.22 3.34 -4.44 2.68 4.33 NA NA 56.46
1980038 1980 02 07 150.05 2.34 -4.65 0.24 3.75 NA NA 55.16
