*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ENSEMBLE
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 16.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 46.86 11.8 4.21 2.66 3.02 NA NA 64.72
1980002 1980 01 02 125.64 12.34 2.94 0.82 2.61 NA NA 47.96
1980003 1980 01 03 125.3 12.31 2.26 0.66 2.98 NA NA 40.14
1980004 1980 01 04 95.69 11.38 2.39 1.28 4.03 NA NA 52.48
1980005 1980 01 05 83.83 10.83 2.87 2.26 3.94 NA NA 46.71
1980006 1980 01 06 126.77 10.01 2.62 0.51 3.67 NA NA 38.02
1980007 1980 01 07 138.53 11.36 1.78 0.24 3.09 NA NA 36.57
1980008 1980 01 08 120.6 11.41 2.51 0.87 2.53 NA NA 49.41
1980009 1980 01 09 80.7 10.17 4.87 2.85 3.13 NA NA 49.66
1980010 1980 01 10 126.07 10.04 4.01 2.55 3.1 NA NA 56.42
1980011 1980 01 11 87.96 10.93 2.67 3.76 2.65 NA NA 56.52
1980012 1980 01 12 98.89 10.63 3.61 3.57 2.61 NA NA 46.1
1980013 1980 01 13 121.48 10.97 3.72 7.25 3.65 NA NA 59.12
1980014 1980 01 14 70.89 10.45 3.42 5.97 3.93 NA NA 57.91
1980015 1980 01 15 121.33 11.41 3.25 6.88 3.09 NA NA 66.73
1980016 1980 01 16 94.08 10.06 3.43 5.38 3.94 NA NA 52.23
1980017 1980 01 17 19.15 9.4 4.32 17.55 3.96 NA NA 66.74
1980018 1980 01 18 35.63 10.18 4.53 11.04 4.11 NA NA 56.96
1980019 1980 01 19 102.14 10.2 4.39 7.48 3.35 NA NA 59.74
1980020 1980 01 20 134.78 12.08 5.05 6.85 2.67 NA NA 59.47
1980021 1980 01 21 29.21 11.5 3.66 4.03 3.44 NA NA 53.18
1980022 1980 01 22 127.24 10.89 1.78 1.47 2.26 NA NA 52.2
1980023 1980 01 23 113.9 11.48 1.33 3.2 2.34 NA NA 55.93
1980024 1980 01 24 129.36 11.89 3.04 4.44 3.47 NA NA 50.13
1980025 1980 01 25 118.9 11.09 1.71 2.5 2.45 NA NA 50.09
1980026 1980 01 26 33.37 10.53 2.15 7.12 1.66 NA NA 55.69
1980027 1980 01 27 136.43 12.31 3.58 3.68 2.88 NA NA 52.3
1980028 1980 01 28 132.04 12.42 3.18 0.92 3.03 NA NA 55.65
1980029 1980 01 29 151.04 10.95 3.55 3.72 3.85 NA NA 57.49
1980030 1980 01 30 118.97 9.6 2.67 1.09 4.08 NA NA 56.64
1980031 1980 01 31 148.75 9.31 1.36 0.24 3.1 NA NA 48.72
1980032 1980 02 01 73.76 11.36 2.06 2.56 4.62 NA NA 45.29
1980033 1980 02 02 146.18 10.74 2.71 1.65 4.5 NA NA 36.24
1980034 1980 02 03 160.52 10.49 2.25 2.31 4.73 NA NA 43.5
1980035 1980 02 04 105.9 8.93 2.1 3.57 4.79 NA NA 60.39
1980036 1980 02 05 70.53 8.4 1.78 4.85 3.77 NA NA 66.07
1980037 1980 02 06 65.39 10.36 1.06 6.1 2.81 NA NA 67.2
1980038 1980 02 07 56.55 10.87 3.09 6.68 3.35 NA NA 61.92
1980039 1980 02 08 157.34 10.38 1.76 2.05 3.21 NA NA 69.34
1980040 1980 02 09 156.35 10.25 1.54 0.98 2.72 NA NA 50.1
1980041 1980 02 10 151.93 9.81 1.26 0.92 3.82 NA NA 57.5
1980042 1980 02 11 182.54 10.26 1.06 0.96 3.4 NA NA 47.31
1980043 1980 02 12 164.49 11.58 1.21 1.83 2.23 NA NA 45.74
1980044 1980 02 13 132.09 11.34 5.22 3.53 3.16 NA NA 50.81
1980045 1980 02 14 10.37 12.31 5.9 4.17 4.15 NA NA 47.18
1980046 1980 02 15 12.92 10.99 5.89 3.7 4.48 NA NA 58.94
1980047 1980 02 16 171.08 11.11 3.14 0.57 3.75 NA NA 38.93
1980048 1980 02 17 181.33 11.91 2.5 1.02 3.43 NA NA 41.59
1980049 1980 02 18 179.59 12.89 1.68 0.95 3.2 NA NA 43.98
1980050 1980 02 19 173.77 13.64 3.29 1 3.8 NA NA 45.17
1980051 1980 02 20 143.07 12.79 3.34 2.11 3.5 NA NA 38.52
1980052 1980 02 21 129.93 12.74 3.29 2.98 3.12 NA NA 55.01
1980053 1980 02 22 184.44 13 4.06 1.27 2.48 NA NA 59.85
1980054 1980 02 23 150.62 13.38 4.31 1.43 1.78 NA NA 56.2
1980055 1980 02 24 123.04 12.79 4.17 2.46 2.76 NA NA 57.82
1980056 1980 02 25 193.87 14.7 3.8 0.68 2.72 NA NA 49.16
1980057 1980 02 26 144.05 13.66 3.53 2.03 2.9 NA NA 54.34
1980058 1980 02 27 197.02 13.96 3 0.56 2.5 NA NA 43.34
1980059 1980 02 28 158.12 13.58 3.23 1.76 3.33 NA NA 35.25
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 103.03 13.73 3.16 2.03 4.07 NA NA 47.03
1980062 1980 03 02 204.4 15.71 2.46 0 1.78 NA NA 46.6
1980063 1980 03 03 28.95 14.93 3.55 3.6 2.7 NA NA 53.87
1980064 1980 03 04 164.16 15.39 5.71 1.84 2.71 NA NA 43.45
1980065 1980 03 05 144.31 15.21 5.86 1.62 2.93 NA NA 39.8
1980066 1980 03 06 201.24 15.74 5.08 1.71 3 NA NA 48.39
1980067 1980 03 07 189.21 17.09 5.95 0.54 3.45 NA NA 40.6
1980068 1980 03 08 147.37 15.94 5.96 0.74 3.88 NA NA 41.28
1980069 1980 03 09 175.19 14.62 5.77 1.65 4.13 NA NA 47.56
1980070 1980 03 10 142.88 15.46 5.82 1.07 2.18 NA NA 55.48
1980071 1980 03 11 144.14 15.4 5.92 4.2 2.84 NA NA 55.68
1980072 1980 03 12 170.82 16.55 5.79 1.93 3.33 NA NA 57.69
1980073 1980 03 13 194.75 17.12 7.39 2.02 2.84 NA NA 49.24
1980074 1980 03 14 187.47 15.75 6.61 2.01 2.62 NA NA 55.48
1980075 1980 03 15 137.55 14.57 5.64 2.85 3.12 NA NA 49.58
1980076 1980 03 16 13.74 15.33 5.75 1.64 2.49 NA NA 46.39
1980077 1980 03 17 251.3 17.16 5.99 1.97 2.51 NA NA 38.57
1980078 1980 03 18 240.34 15.04 6.42 0.96 2.77 NA NA 48.71
1980079 1980 03 19 182.77 15.72 5.58 0.53 2.73 NA NA 39.84
1980080 1980 03 20 220.08 16.97 5.88 1.05 1.9 NA NA 44.25
1980081 1980 03 21 95.6 15.56 7 3.79 2.08 NA NA 59.26
1980082 1980 03 22 215.52 15.59 5.56 4.67 2.66 NA NA 55.49
1980083 1980 03 23 228.22 14.31 5.68 1.8 3.98 NA NA 51.68
1980084 1980 03 24 250.71 13.92 3 0.53 3.46 NA NA 46.32
1980085 1980 03 25 257.72 15.67 2.73 0.13 1.99 NA NA 46.14
1980086 1980 03 26 237.19 18.25 4.6 0.54 1.07 NA NA 48.47
1980087 1980 03 27 264.3 17.86 6.08 1.32 2.29 NA NA 47.44
1980088 1980 03 28 259.8 18.52 5.71 0.44 1.71 NA NA 43.43
1980089 1980 03 29 271.55 18.77 5.79 0.62 2.04 NA NA 46.63
1980090 1980 03 30 249.98 19.17 6.35 0.61 2.45 NA NA 36.23
1980091 1980 03 31 227.48 20.97 7.86 1.85 2.53 NA NA 40
1980092 1980 04 01 250.33 19.75 7.77 1.39 2.37 NA NA 51.55
1980093 1980 04 02 252.38 19.99 8.2 1.2 3.15 NA NA 38.51
1980094 1980 04 03 205.47 22.42 9.14 1.36 3.76 NA NA 43.75
1980095 1980 04 04 252.52 22.56 9.09 1.07 3.52 NA NA 41.67
1980096 1980 04 05 216.1 23.46 8.4 0.81 1.99 NA NA 35.4
1980097 1980 04 06 152.71 24.09 7.1 0.14 2.4 NA NA 38.29
1980098 1980 04 07 187.27 22.42 8.1 0.53 2.21 NA NA 43.4
1980099 1980 04 08 223.42 21.36 9 1.88 3.67 NA NA 38.02
1980100 1980 04 09 240.96 20.18 8.99 2.4 3.27 NA NA 48.87
1980101 1980 04 10 277.64 21.16 7.87 0.51 2.26 NA NA 42.53
1980102 1980 04 11 195.85 23.75 8.01 0.18 2.57 NA NA 39.02
1980103 1980 04 12 236.02 21.11 11.42 1.12 5.16 NA NA 43.42
1980104 1980 04 13 223.45 18 9.98 1.22 5 NA NA 52.45
1980105 1980 04 14 261.77 18.25 8.12 0.25 3.7 NA NA 47.92
1980106 1980 04 15 206.6 18.18 9.01 1.23 3.9 NA NA 47.12
1980107 1980 04 16 208.14 19.1 9.73 2.69 3.23 NA NA 41.39
1980108 1980 04 17 255.6 20.07 9.67 0.41 2.96 NA NA 37.2
1980109 1980 04 18 290.63 21.75 9.24 0.44 2.91 NA NA 42.23
1980110 1980 04 19 303.19 23.02 8.77 0.99 2.47 NA NA 29.01
1980111 1980 04 20 298.58 24.57 10.16 0.28 2.96 NA NA 37.39
1980112 1980 04 21 282.73 25.07 11.49 0.6 2.62 NA NA 32.1
1980113 1980 04 22 295.17 22.94 9.89 0.16 3.31 NA NA 38.31
1980114 1980 04 23 230.1 20.86 10.95 2.34 3.17 NA NA 43.6
1980115 1980 04 24 280.75 23.27 10.4 2.44 3.5 NA NA 50.58
1980116 1980 04 25 315.16 21.25 10.33 0.46 3.45 NA NA 44.54
1980117 1980 04 26 283.22 23.94 9.65 0.04 2.2 NA NA 37.19
1980118 1980 04 27 245.14 23.88 11.12 1.45 3.66 NA NA 40.83
1980119 1980 04 28 245.32 22.56 10.82 0.49 3.96 NA NA 49.19
1980120 1980 04 29 294.68 23.44 10.63 0.97 3.15 NA NA 43.18
1980121 1980 04 30 286.79 24.06 10.36 1.31 3.48 NA NA 46.98
1980122 1980 05 01 320.8 21.91 11.71 3.07 3.79 NA NA 44.8
1980123 1980 05 02 276.01 19.92 10.29 1.1 3.52 NA NA 48.31
1980124 1980 05 03 322.84 20.33 10.17 0.4 3.13 NA NA 42.4
1980125 1980 05 04 325.81 21.13 9.14 0.14 2.33 NA NA 44.83
1980126 1980 05 05 295.09 24.23 10.11 0.35 2.15 NA NA 32.77
