*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ENSEMBLE
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.3 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 141.23 13.57 2.32 0 2.44 NA NA 45.38
1980002 1980 01 02 46.73 13.82 3.06 3.11 3.09 NA NA 37.87
1980003 1980 01 03 129.97 14.31 3.94 1.29 2.77 NA NA 35.72
1980004 1980 01 04 43.93 14.23 3.48 1.16 3.81 NA NA 45.67
1980005 1980 01 05 132.52 14.96 3.33 0.05 3.76 NA NA 33.14
1980006 1980 01 06 37.71 14.8 4.38 0 3.62 NA NA 33.99
1980007 1980 01 07 95.23 15.27 3.51 0.32 2.99 NA NA 45.65
1980008 1980 01 08 80.37 15.37 3.93 0 2.9 NA NA 31.63
1980009 1980 01 09 131.06 16.12 6.79 2.08 4.76 NA NA 48.68
1980010 1980 01 10 142.64 16.46 6.1 1.22 4.11 NA NA 36.19
1980011 1980 01 11 126.74 15.71 3.94 0.2 2.17 NA NA 32.8
1980012 1980 01 12 144.69 16.05 2.42 0.18 2.5 NA NA 36.83
1980013 1980 01 13 152.89 16.17 3.36 0.14 2.83 NA NA 33.88
1980014 1980 01 14 144.34 14.79 4.59 3.01 3.36 NA NA 36.46
1980015 1980 01 15 155.64 14.46 4.32 0.18 3.21 NA NA 38.5
1980016 1980 01 16 154.47 15.11 2.96 0 2.21 NA NA 34.99
1980017 1980 01 17 159.85 15.42 3.21 0 2.37 NA NA 38.57
1980018 1980 01 18 162.54 15.08 2.68 0 2.43 NA NA 37.65
1980019 1980 01 19 145.08 14.37 3.22 1.78 2.73 NA NA 47.42
1980020 1980 01 20 120.4 15.04 3.1 1.95 2.98 NA NA 42.72
1980021 1980 01 21 160.25 14.7 3.39 0.61 3.4 NA NA 32.31
1980022 1980 01 22 163.3 14.53 2.46 3.68 3.05 NA NA 40.14
1980023 1980 01 23 104.42 15.34 2.48 0.34 2.85 NA NA 40.72
1980024 1980 01 24 160.28 15.77 2.25 0 2.85 NA NA 48.41
1980025 1980 01 25 163.05 16.38 2.91 0 2.53 NA NA 39.32
1980026 1980 01 26 150.22 13.4 3.98 5.17 3.6 NA NA 71.05
1980027 1980 01 27 141.92 12.66 3.89 5.28 3.66 NA NA 72.16
1980028 1980 01 28 169.95 12.77 2.59 0.17 2.67 NA NA 37.11
1980029 1980 01 29 78 13.86 2.72 0.01 2.79 NA NA 46.84
1980030 1980 01 30 166.9 14.3 4.49 0 2.39 NA NA 61.1
1980031 1980 01 31 160.28 15.66 3.63 0 2.17 NA NA 47.81
1980032 1980 02 01 175.64 15.42 2.92 0.33 2.47 NA NA 48.8
1980033 1980 02 02 170.53 18.18 3.42 0 2.42 NA NA 41.59
1980034 1980 02 03 180.13 18.6 4.85 0.14 2.31 NA NA 40.57
1980035 1980 02 04 176.26 16.68 7.35 4.13 3.54 NA NA 73.73
1980036 1980 02 05 166.23 16.55 6.66 0.69 3.12 NA NA 59.32
1980037 1980 02 06 183.64 18.13 5.18 0.04 2.76 NA NA 25.19
1980038 1980 02 07 186.57 16.33 6.01 3.7 3.66 NA NA 33.28
1980039 1980 02 08 37.42 17.82 6.51 2.93 3.02 NA NA 38.15
1980040 1980 02 09 178.63 19.4 5.78 0.03 3.58 NA NA 29.56
1980041 1980 02 10 103.56 17.61 6.17 2.45 3.22 NA NA 49.8
1980042 1980 02 11 36.1 18.2 7.48 0.41 1.96 NA NA 61.74
1980043 1980 02 12 101.07 17.82 7.3 0.36 2.38 NA NA 58.94
1980044 1980 02 13 119.98 17.81 6.18 1.52 2.92 NA NA 52.12
1980045 1980 02 14 199.94 20.21 5.84 0 2.7 NA NA 28.04
1980046 1980 02 15 169.65 18.83 6.13 0 2.69 NA NA 36.22
1980047 1980 02 16 195.52 16.65 4.37 0.15 2.33 NA NA 50.17
1980048 1980 02 17 214.25 17.62 3.74 0 2.11 NA NA 42.65
1980049 1980 02 18 200.43 16.35 3.9 0.24 2.57 NA NA 53.57
1980050 1980 02 19 206.12 16.85 2.79 0.05 2.42 NA NA 32.68
1980051 1980 02 20 94.31 16.78 4.31 0.18 2.62 NA NA 26.5
1980052 1980 02 21 148.72 13.93 6.72 6.87 2.83 NA NA 58.99
1980053 1980 02 22 118.35 12.76 6.59 1.81 2.4 NA NA 56.18
1980054 1980 02 23 46.9 12.78 6.44 4.7 3.41 NA NA 67.17
1980055 1980 02 24 204.83 15.42 4.29 1.04 4.03 NA NA 51.85
1980056 1980 02 25 214.47 16.4 4.86 3.47 4.46 NA NA 37.16
1980057 1980 02 26 226.66 18.22 4.63 0.15 4.22 NA NA 24.36
1980058 1980 02 27 218.93 18.28 5.75 1.13 3.73 NA NA 29.65
1980059 1980 02 28 234.87 17.62 7.15 2.15 3.72 NA NA 42.83
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 76.19 14.67 5.73 2.86 2.45 NA NA 59.39
1980062 1980 03 02 167.37 13.15 4.9 4.02 3.29 NA NA 58.75
1980063 1980 03 03 240.52 16.54 2.72 2.75 2.27 NA NA 38.83
1980064 1980 03 04 42.14 15.52 5.13 6.72 3.42 NA NA 38.88
1980065 1980 03 05 68.12 16.09 5.47 3.62 3.04 NA NA 34.08
1980066 1980 03 06 87.55 15.68 5.38 0.82 2.33 NA NA 48.67
1980067 1980 03 07 213.68 18.18 4.57 0 2.53 NA NA 41.22
1980068 1980 03 08 144.23 18.27 5.22 1.99 2.47 NA NA 48.6
1980069 1980 03 09 240.79 19.47 5.71 0.16 2.89 NA NA 37.44
1980070 1980 03 10 247.02 23.16 6.57 0.36 3.31 NA NA 22.29
1980071 1980 03 11 112.98 22.89 9.12 3.81 4.51 NA NA 19.98
1980072 1980 03 12 113.27 21.15 9.31 3.34 4.1 NA NA 37.09
1980073 1980 03 13 147.46 22.74 9.6 2.3 3.28 NA NA 36.6
1980074 1980 03 14 158.94 19.93 9.67 4.06 3.44 NA NA 47.75
1980075 1980 03 15 167.37 18.33 8.41 0.73 3.63 NA NA 46.95
1980076 1980 03 16 138.6 19.74 7.45 1.45 4.18 NA NA 42.25
1980077 1980 03 17 184.66 17.27 6.76 1.07 3.52 NA NA 48.15
1980078 1980 03 18 264.74 18.73 5.93 0.19 2.91 NA NA 39.4
1980079 1980 03 19 256.17 22.52 6.49 0 2.97 NA NA 26.25
1980080 1980 03 20 260.18 23.29 8.57 0 2.91 NA NA 31.23
1980081 1980 03 21 276.46 22.6 8.09 0.62 3.35 NA NA 32.01
1980082 1980 03 22 256.19 22.46 7.67 0.03 2.94 NA NA 27.69
1980083 1980 03 23 275.12 19.79 7.64 0 2.8 NA NA 35.88
1980084 1980 03 24 133.33 18.66 8.24 0.03 2.56 NA NA 39.38
1980085 1980 03 25 293.93 21.23 7.66 0 2.88 NA NA 47.14
1980086 1980 03 26 144.2 18.3 8.12 1.42 2.88 NA NA 63.58
1980087 1980 03 27 300.22 22.06 6.98 0 2.81 NA NA 38.06
1980088 1980 03 28 220.43 21.5 6.55 0.02 2.77 NA NA 32.68
1980089 1980 03 29 282.09 20.41 6.97 0 3.2 NA NA 30.91
1980090 1980 03 30 278.76 19.56 8.4 0 3.45 NA NA 39.67
1980091 1980 03 31 287.89 22.3 7.35 0 3.24 NA NA 25.51
1980092 1980 04 01 289.17 22.62 7.75 0.23 3.13 NA NA 23.4
1980093 1980 04 02 82.14 20.07 5.69 0.3 3.25 NA NA 49.82
1980094 1980 04 03 267.41 20.29 7.39 0.31 3.9 NA NA 41.67
1980095 1980 04 04 263.41 21.24 7.05 0.2 3.68 NA NA 27.02
1980096 1980 04 05 301.32 21.18 7.38 1.06 3.27 NA NA 37.34
1980097 1980 04 06 70.8 22.51 7.08 1.31 3.35 NA NA 44.15
1980098 1980 04 07 302.14 25.07 7.08 0.67 3.42 NA NA 14.52
1980099 1980 04 08 167.99 22.14 8.04 3.29 3.22 NA NA 21.72
1980100 1980 04 09 263.48 20.2 7.21 2.63 3.89 NA NA 32.49
1980101 1980 04 10 299 24.43 8.49 0.88 4.06 NA NA 31.42
1980102 1980 04 11 272.25 24 8.49 0.18 3.14 NA NA 18.25
1980103 1980 04 12 311.16 25.43 7.22 0 2.8 NA NA 17.53
1980104 1980 04 13 320.78 24.77 7.79 1.09 2.93 NA NA 19.28
1980105 1980 04 14 228.8 24.2 10.45 2.28 2.71 NA NA 25.81
1980106 1980 04 15 286.04 23.86 9.74 0.54 2.81 NA NA 31.19
1980107 1980 04 16 74.06 24.63 8.67 1.33 3.19 NA NA 22.78
1980108 1980 04 17 164.46 17.1 8.3 0.05 3.55 NA NA 48.59
1980109 1980 04 18 212.6 19.78 7.36 1.55 3.36 NA NA 31.28
1980110 1980 04 19 301.93 19.11 7.66 0.76 3.5 NA NA 34.73
1980111 1980 04 20 215.09 17.61 6.44 0.84 3.42 NA NA 32.83
