*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ENSEMBLE
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.65 5.17 -1.03 1.38 4.17 NA NA 66.01
1980002 1980 01 02 52.72 4.14 -0.55 1.6 5.05 NA NA 68.29
1980003 1980 01 03 53.99 2.86 -1.33 1.23 4.2 NA NA 77.25
1980004 1980 01 04 56.71 2.29 -2.33 0.26 2.58 NA NA 79.65
1980005 1980 01 05 55.46 3.41 -0.98 0.63 3.01 NA NA 68.66
1980006 1980 01 06 68.29 5.27 -0.02 1.91 2.64 NA NA 71.31
1980007 1980 01 07 55.98 5.45 1.18 1.44 3.92 NA NA 70.5
1980008 1980 01 08 66.91 4.38 -0.11 0.82 3.49 NA NA 66.04
1980009 1980 01 09 66.35 3.28 -1.34 0.31 3.48 NA NA 65.16
1980010 1980 01 10 32.53 3.04 -1.58 2.35 3.48 NA NA 74.39
1980011 1980 01 11 45.12 1.93 -2.19 0.95 2.41 NA NA 75.39
1980012 1980 01 12 43.39 1.5 -2.49 1.03 3.27 NA NA 71.79
1980013 1980 01 13 65.57 2.2 -2.47 0 4.14 NA NA 69.36
1980014 1980 01 14 79.74 0.7 -4.32 0 3.81 NA NA 63.75
1980015 1980 01 15 71.34 -1.28 -5.33 0.02 3.95 NA NA 63.32
1980016 1980 01 16 73.56 -0.93 -5.28 0 4.05 NA NA 66.93
1980017 1980 01 17 70.58 -0.21 -5.02 1.92 3.7 NA NA 65.83
1980018 1980 01 18 43.82 0.55 -4.33 1.59 3.44 NA NA 64.31
1980019 1980 01 19 80.01 0.72 -4.83 1.51 3.72 NA NA 63.2
1980020 1980 01 20 75.47 2.69 -2.74 0.26 3.49 NA NA 65.36
1980021 1980 01 21 70.77 3.66 -3.27 0.11 3.89 NA NA 65.94
1980022 1980 01 22 71.87 2.59 -3.66 2.35 4.19 NA NA 68.99
1980023 1980 01 23 81.45 1.34 -3.81 0.56 3.79 NA NA 63.4
1980024 1980 01 24 65.27 1.46 -5.1 0.65 3.91 NA NA 71.41
1980025 1980 01 25 52.14 2.15 -3.9 1.96 3.87 NA NA 69.32
1980026 1980 01 26 52 1.98 -3.57 1.64 4.2 NA NA 64.77
1980027 1980 01 27 63.74 0.15 -4.95 0.24 4.19 NA NA 67.04
1980028 1980 01 28 77.61 1.45 -3.65 4.05 5.83 NA NA 62.09
1980029 1980 01 29 78.74 2.85 -2.05 1.73 5.32 NA NA 61.39
1980030 1980 01 30 88.28 3.01 -1.87 2.58 4.44 NA NA 63.57
1980031 1980 01 31 90.98 2.32 -2.49 0.87 4.19 NA NA 62.2
1980032 1980 02 01 89.86 1.18 -3.18 1.92 3.46 NA NA 58.62
1980033 1980 02 02 90.72 1.52 -2.68 1.69 3.44 NA NA 56.53
1980034 1980 02 03 81.52 1.96 -4.35 0 3.95 NA NA 62.44
1980035 1980 02 04 101.67 2.98 -3.01 2.51 3.68 NA NA 59.23
1980036 1980 02 05 83.81 4.81 -1.08 1.61 4.34 NA NA 63.33
1980037 1980 02 06 113.38 3.73 -2.03 1.02 4.76 NA NA 63.51
1980038 1980 02 07 78.9 4.11 -1.02 0.29 3.95 NA NA 70.12
1980039 1980 02 08 75.71 4.08 -0.2 0.35 3.06 NA NA 66.47
1980040 1980 02 09 98.93 6.85 0.01 2.18 3.82 NA NA 69.9
1980041 1980 02 10 93.04 7.98 1.49 0.3 4.1 NA NA 69.82
1980042 1980 02 11 32.24 6.32 0.8 1.51 4.16 NA NA 63.91
1980043 1980 02 12 86.38 6.98 -0.64 1.39 3.55 NA NA 60.37
1980044 1980 02 13 113.2 5.79 0.16 5.78 4.31 NA NA 61.06
1980045 1980 02 14 116.89 4.8 -1.81 1.06 4.23 NA NA 56.92
1980046 1980 02 15 118.53 4.47 -2.32 0.13 4.19 NA NA 54.27
1980047 1980 02 16 108.41 4.59 -0.18 2.21 3.61 NA NA 58.02
1980048 1980 02 17 129.36 4.56 -1.49 0.75 3.7 NA NA 56.19
1980049 1980 02 18 81.36 4.42 -1.98 0.08 3.17 NA NA 59.88
1980050 1980 02 19 134.12 6 -1.48 0.69 3.34 NA NA 52.52
1980051 1980 02 20 119.42 4.51 -2.15 0.65 3.55 NA NA 58.17
1980052 1980 02 21 70.36 3.83 -2.05 2.82 2.82 NA NA 62.73
1980053 1980 02 22 98.15 5.26 -2.14 0.57 2.15 NA NA 57.5
1980054 1980 02 23 72.88 7.27 -0.69 3.85 3.37 NA NA 66.59
1980055 1980 02 24 110 7.4 0.18 1.39 3.29 NA NA 64.68
1980056 1980 02 25 115.83 5.7 -1.5 0.42 3.31 NA NA 61.47
1980057 1980 02 26 136.87 5.48 -1.43 0.17 3.34 NA NA 65.23
1980058 1980 02 27 105.31 8.39 -0.57 0 2.7 NA NA 65.76
1980059 1980 02 28 134.51 11.35 2.06 0 2.72 NA NA 57.87
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 135.02 12.4 3.57 0 3.44 NA NA 50.32
1980062 1980 03 02 119.93 12.46 3.32 0.23 3.13 NA NA 58.23
1980063 1980 03 03 87.76 8.98 2.05 2.53 3.89 NA NA 68.65
1980064 1980 03 04 150.38 10.55 2.02 1.83 3.48 NA NA 56.11
1980065 1980 03 05 119.61 11.39 3.05 1.14 3.19 NA NA 58.6
1980066 1980 03 06 149.75 12.53 3.7 0.62 3.09 NA NA 54.94
1980067 1980 03 07 171.9 12.21 2 0 3.03 NA NA 52.47
1980068 1980 03 08 78.22 12.63 2.91 0.73 3.43 NA NA 48.91
1980069 1980 03 09 151.85 10.44 2.09 1.91 2.59 NA NA 58.11
1980070 1980 03 10 100.99 9.88 0.71 2.83 3.14 NA NA 54.97
1980071 1980 03 11 79.45 8.46 0.93 5.72 3.52 NA NA 63.5
1980072 1980 03 12 112.17 8.78 0.44 0.75 4.55 NA NA 53.7
1980073 1980 03 13 169.29 10.27 0.88 0.04 4.26 NA NA 44.18
1980074 1980 03 14 172.7 8.82 0.18 0.11 3.7 NA NA 46.78
1980075 1980 03 15 135.23 9.01 0.32 0.38 2.89 NA NA 54.2
1980076 1980 03 16 172.45 11.38 1.8 1.54 2.8 NA NA 50.63
1980077 1980 03 17 203.89 12.55 3.41 3.82 3.27 NA NA 63.06
1980078 1980 03 18 174.45 13.09 3.78 0.66 3.95 NA NA 49.5
1980079 1980 03 19 166.3 11.48 2.65 0.25 3.11 NA NA 56.07
1980080 1980 03 20 187.71 13.1 2.53 0 4.44 NA NA 45.73
1980081 1980 03 21 185.35 10.01 1.91 0.86 3.88 NA NA 47.94
1980082 1980 03 22 220.68 12 2.08 0.17 4.02 NA NA 46.27
1980083 1980 03 23 201.72 11.88 2.61 0 3.84 NA NA 48.65
1980084 1980 03 24 150.54 12.97 4.04 1.4 4.91 NA NA 50.58
1980085 1980 03 25 121.5 12.78 3.7 0.94 3.86 NA NA 49.8
1980086 1980 03 26 188.93 14.3 4.4 2.35 4.94 NA NA 55.86
1980087 1980 03 27 189.15 12.31 3.49 0.77 4 NA NA 55.06
1980088 1980 03 28 173.31 11.88 2.88 3 3.21 NA NA 55.08
1980089 1980 03 29 205.54 12.83 5.36 0.69 4.18 NA NA 47.97
1980090 1980 03 30 216.11 10.89 4.43 0.57 3.78 NA NA 51.14
1980091 1980 03 31 115.38 11.71 3.4 0 3.92 NA NA 47.5
1980092 1980 04 01 230.12 11.8 3.67 1.12 2.99 NA NA 48.41
1980093 1980 04 02 202.41 11.95 3.49 0 3.43 NA NA 58.16
1980094 1980 04 03 51.27 13.41 4.2 1.83 3.52 NA NA 49.45
1980095 1980 04 04 33.58 12.38 4.25 1.09 4.45 NA NA 56.96
1980096 1980 04 05 134.89 12.78 2.49 2.29 4.25 NA NA 44.33
1980097 1980 04 06 244.39 13.42 2.36 0 4.04 NA NA 48.18
1980098 1980 04 07 226.11 13.58 3.86 2.21 3.76 NA NA 55.54
1980099 1980 04 08 206.95 10.36 1.69 3.51 5.04 NA NA 49.26
1980100 1980 04 09 206.44 10.36 1.46 1.14 3.13 NA NA 46.3
1980101 1980 04 10 242.09 13.72 1.5 1.62 2.62 NA NA 47.26
1980102 1980 04 11 195.46 12.59 2.74 1.22 4.11 NA NA 52.61
1980103 1980 04 12 210.97 12.58 2.77 0.26 4.59 NA NA 45.64
1980104 1980 04 13 138.93 10.06 4.01 2.13 3.6 NA NA 51.71
1980105 1980 04 14 192.89 11.37 2.88 1.19 3.55 NA NA 48.4
