*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 15.82 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 74.07 11.4 4.7 0 2.51 NA NA 52.67
1980002 1980 01 02 111.11 11.3 3.6 0 2.7 NA NA 46.79
1980003 1980 01 03 59.03 11.99 3.7 0 3.6 NA NA 54.7
1980004 1980 01 04 108.8 11 3.2 0 3 NA NA 42.22
1980005 1980 01 05 113.97 10.7 3.12 0 3 NA NA 45.09
1980006 1980 01 06 56.71 9.9 2.5 0 3.8 NA NA 59
1980007 1980 01 07 116.9 10.9 2 0 3.1 NA NA 40.94
1980008 1980 01 08 67.13 11.5 5.8 0 2.6 NA NA 55.5
1980009 1980 01 09 11.52 9.3 5.72 4.6 1.09 NA NA 80.3
1980010 1980 01 10 72.92 12.52 6.5 3.47 3.32 NA NA 58.88
1980011 1980 01 11 112.27 8.4 2.19 0 4.1 NA NA 54.77
1980012 1980 01 12 85.65 8.2 1 0 3.5 NA NA 47.43
1980013 1980 01 13 73.53 8.9 0.2 0 2.8 NA NA 42
1980014 1980 01 14 67.13 8.41 1.1 8.79 2.5 NA NA 44.29
1980015 1980 01 15 37.01 6.4 3.29 21.05 4.21 NA NA 83.49
1980016 1980 01 16 120.37 6.2 0.6 0 2.8 NA NA 62.4
1980017 1980 01 17 109.95 6.4 -0.3 0 2.2 NA NA 58.14
1980018 1980 01 18 65.43 8.5 -0.3 4.1 5.4 NA NA 61.74
1980019 1980 01 19 108.8 6.17 -2.08 2.38 3.7 NA NA 57.54
1980020 1980 01 20 119.21 3.53 -3.1 2.8 0.44 NA NA 53.69
1980021 1980 01 21 53.16 6.43 1.74 9.47 1.7 NA NA 79.35
1980022 1980 01 22 77.03 6.2 0.45 0 1.7 NA NA 62.53
1980023 1980 01 23 95.09 8.5 -0.32 1.65 3.42 NA NA 57.2
1980024 1980 01 24 65.97 8.4 1.7 9.81 4.17 NA NA 73.8
1980025 1980 01 25 78.7 4.73 1.1 0 3.6 NA NA 70.18
1980026 1980 01 26 27.74 9.2 1.4 7.63 2.8 NA NA 61.48
1980027 1980 01 27 85.65 12.41 8.6 0 4.3 NA NA 82.01
1980028 1980 01 28 75.23 14.11 10.67 0 3.1 NA NA 79.3
1980029 1980 01 29 29.73 11.97 6 18.14 2 NA NA 82.29
1980030 1980 01 30 76.39 9.16 5.5 12.57 0.8 NA NA 72.14
1980031 1980 01 31 100.69 10.3 4.5 6.48 0.9 NA NA 61.81
1980032 1980 02 01 99.54 11 4.8 0 0.7 NA NA 50.78
1980033 1980 02 02 105.43 11.6 5.54 0 0.77 NA NA 52.82
1980034 1980 02 03 90.28 12.9 8.21 3.4 1 NA NA 62.98
1980035 1980 02 04 76.39 13.11 8.5 4.3 3.1 NA NA 76.22
1980036 1980 02 05 40.5 13 9.59 1.2 3.4 NA NA 81.73
1980037 1980 02 06 48.27 11.2 6.5 3 1 NA NA 76.22
1980038 1980 02 07 146.16 12.89 5.1 0 0.9 NA NA 52.54
1980039 1980 02 08 120.18 13.1 7.6 2.4 2.34 NA NA 59.27
1980040 1980 02 09 74.02 12.1 8.4 1.2 2.1 NA NA 75.62
1980041 1980 02 10 113.34 13.1 7.7 0 1.5 NA NA 53.5
1980042 1980 02 11 155.25 12.1 5.3 1.2 4.06 NA NA 50.54
1980043 1980 02 12 152.52 13.6 4.8 0 2.6 NA NA 47.3
1980044 1980 02 13 147.24 15 4.95 0 3.3 NA NA 47.42
1980045 1980 02 14 169.45 12.9 3.5 0 3.1 NA NA 39.6
1980046 1980 02 15 159.14 15 4.1 0 2.8 NA NA 39
1980047 1980 02 16 140.91 18.57 8.4 0 2.4 NA NA 37.04
1980048 1980 02 17 128.44 12.8 5.1 0 3.1 NA NA 49.5
1980049 1980 02 18 112.51 13.6 5 0 2.92 NA NA 49.19
1980050 1980 02 19 122.69 14.91 7.5 0 1.9 NA NA 48.7
1980051 1980 02 20 60.13 9.09 3.1 0 4.1 NA NA 65.37
1980052 1980 02 21 173.7 11.6 1.27 0 3.2 NA NA 34.2
1980053 1980 02 22 71.34 10.7 6.7 3.2 2.5 NA NA 67.46
1980054 1980 02 23 184.03 12.2 4.19 0 2.9 NA NA 46.15
1980055 1980 02 24 173.61 12.9 3 0 3 NA NA 40.97
1980056 1980 02 25 138.89 10.3 2.5 0 2.2 NA NA 43.79
1980057 1980 02 26 185.12 11.9 2.39 0 1.6 NA NA 37.7
1980058 1980 02 27 186.49 13.2 1.8 0 3.05 NA NA 37.7
1980059 1980 02 28 193.29 15.6 5.5 0 1.6 NA NA 34.2
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 163.19 13.8 5.9 0 2.9 NA NA 39.57
1980062 1980 03 02 72.7 11.57 8.7 0 3.3 NA NA 61.51
1980063 1980 03 03 103.41 10.2 4.48 6.94 2.2 NA NA 57.4
1980064 1980 03 04 170.14 11.48 3.6 0 2.8 NA NA 44.38
1980065 1980 03 05 129.63 14.31 3.91 0 2.08 NA NA 41.26
1980066 1980 03 06 99.54 13.42 5 5.1 1.5 NA NA 52.56
1980067 1980 03 07 59.68 8.17 3.8 13.29 3.3 NA NA 70.47
1980068 1980 03 08 104.52 10.1 6.5 16.31 3.6 NA NA 66.75
1980069 1980 03 09 194.35 12.16 5.4 0 3.6 NA NA 51.12
1980070 1980 03 10 122.69 11.3 6.3 0 2.6 NA NA 57.4
1980071 1980 03 11 83.33 11.5 7.5 4.3 0.3 NA NA 61.85
1980072 1980 03 12 178.31 11.6 4 0 2.74 NA NA 50.66
1980073 1980 03 13 79.93 7.18 4 12.3 2.9 NA NA 69.6
1980074 1980 03 14 112.26 10.5 5.5 12.94 0.4 NA NA 54.97
1980075 1980 03 15 153.94 11.6 4.94 1.07 0.8 NA NA 46.65
1980076 1980 03 16 170.14 11.5 5.6 0 0.7 NA NA 45.15
1980077 1980 03 17 150.68 12.4 4.8 0 0.4 NA NA 46.08
1980078 1980 03 18 181.4 13.5 5.3 0 0.54 NA NA 40.6
1980079 1980 03 19 140.05 10.79 4.22 5.32 1.3 NA NA 55.31
1980080 1980 03 20 199.78 13.3 4.9 0 1.9 NA NA 45.79
1980081 1980 03 21 170.14 14 5.08 1.05 2.5 NA NA 41.84
1980082 1980 03 22 135.42 11.9 6.5 7.49 4 NA NA 57.44
1980083 1980 03 23 212.68 13.4 5.9 0 2.9 NA NA 44.12
1980084 1980 03 24 250 16 6.2 0 2.5 NA NA 31.82
1980085 1980 03 25 230.32 18.3 7 0 3 NA NA 34.72
1980086 1980 03 26 180.56 18.7 7.6 0 3.1 NA NA 36.1
1980087 1980 03 27 164.77 14.9 6.6 0 3.3 NA NA 42.65
1980088 1980 03 28 189.03 13.71 6.4 0 3.5 NA NA 41
1980089 1980 03 29 130.67 12.3 6.3 0 3.3 NA NA 47.1
1980090 1980 03 30 181.71 15.9 6.6 6.42 2.9 NA NA 40.71
1980091 1980 03 31 62.49 10.7 6.6 5.43 3.9 NA NA 72.69
1980092 1980 04 01 111.36 9.39 7.3 0 3.51 NA NA 62.38
1980093 1980 04 02 132.92 8.97 6.3 2.91 3.7 NA NA 58.79
1980094 1980 04 03 131.77 10.76 6.1 0 2.8 NA NA 54.21
1980095 1980 04 04 180.56 15.12 6.2 0 1.5 NA NA 42.97
1980096 1980 04 05 200.23 14.72 7.7 0 3.1 NA NA 44.82
1980097 1980 04 06 126.16 10 7.9 13.24 1.8 NA NA 67.82
1980098 1980 04 07 67.48 8.97 6.7 2.42 1.4 NA NA 79.38
1980099 1980 04 08 189.65 15.97 3.8 0 3.8 NA NA 39.09
1980100 1980 04 09 118.74 7.69 3.8 4.1 1.5 NA NA 60.8
1980101 1980 04 10 121.52 9 5.99 8.76 2.5 NA NA 69.2
1980102 1980 04 11 153.94 14.3 8 0 2.6 NA NA 56.3
1980103 1980 04 12 273.15 17.3 7.7 0 2.5 NA NA 40.13
1980104 1980 04 13 275.46 19.13 9.08 0 1.7 NA NA 34.04
1980105 1980 04 14 281.07 21.21 9.86 0 1.59 NA NA 27.2
1980106 1980 04 15 282.41 20.2 9 0 1.4 NA NA 33.9
1980107 1980 04 16 290.51 21.11 10.8 0 1.52 NA NA 27.7
1980108 1980 04 17 295.2 19.2 9.8 0 3 NA NA 34.58
1980109 1980 04 18 224.48 18.6 10.2 0 3.5 NA NA 42.4
1980110 1980 04 19 303.32 16.3 8.2 0 2.3 NA NA 28.7
1980111 1980 04 20 287.04 17.6 8.2 0 1.1 NA NA 21.07
1980112 1980 04 21 290.51 18.7 8.4 0 2.8 NA NA 35.47
1980113 1980 04 22 213.76 17.1 12.34 3 7.23 NA NA 47.2
1980114 1980 04 23 48.76 11.5 9.6 9.69 2.7 NA NA 78.35
