*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 8.38 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 60.16 -2.9 -13.7 0 0.7 NA NA 77.57
1980002 1980 01 02 86.81 -1.3 -2.9 10.3 2.9 NA NA 87.7
1980003 1980 01 03 56.71 -2.86 -10.2 0 1.6 NA NA 74.8
1980004 1980 01 04 89.12 -1.6 -10.5 0 2.3 NA NA 46.69
1980005 1980 01 05 68.29 1.9 -1.06 0 3.4 NA NA 80.6
1980006 1980 01 06 36 3.1 -0.1 3 3.8 NA NA 78.73
1980007 1980 01 07 89.12 0.8 -7.87 5 2.9 NA NA 49.59
1980008 1980 01 08 52.08 -0.8 -7.27 0 1.6 NA NA 53.79
1980009 1980 01 09 105.32 0.54 -5.3 0 0.8 NA NA 71.05
1980010 1980 01 10 41.67 1.7 -5.24 0 2.08 NA NA 74.3
1980011 1980 01 11 81.02 3.58 -2.3 0 2.8 NA NA 64.4
1980012 1980 01 12 27.4 1.6 -3.4 7.65 1.6 NA NA 80.71
1980013 1980 01 13 62.5 -1.1 -5.9 0 1.8 NA NA 76.9
1980014 1980 01 14 82.18 -1.1 -5.82 0 1 NA NA 57.87
1980015 1980 01 15 107.28 -2.6 -9.59 0 0.7 NA NA 61.8
1980016 1980 01 16 107.96 -2 -9.8 0 0.8 NA NA 53.89
1980017 1980 01 17 23.61 -2 -4.4 0 2.2 NA NA 97.8
1980018 1980 01 18 40.64 0.6 -4.85 0 0.5 NA NA 82.95
1980019 1980 01 19 109.95 1.14 -5.2 0 0.6 NA NA 74.52
1980020 1980 01 20 91.44 0.78 -5.4 0 0.8 NA NA 74.23
1980021 1980 01 21 64.81 -1.1 -6.67 0 2.89 NA NA 72.7
1980022 1980 01 22 114.58 -0.52 -7.71 0 1.6 NA NA 47.98
1980023 1980 01 23 77.55 1 -4.28 3.8 1.1 NA NA 78.71
