*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.09 0.6 -1.2 3.78 4.8 NA NA 88.77
1980002 1980 01 02 16.2 3.15 0 2.9 4.1 NA NA 85.67
1980003 1980 01 03 28.94 3.3 1.35 0 3.7 NA NA 81.3
1980004 1980 01 04 18.52 7.3 0.76 4.29 3.5 NA NA 59.45
1980005 1980 01 05 18.52 8.44 6.3 0 5.2 NA NA 87.8
1980006 1980 01 06 24.31 7.93 6.2 5.1 5.49 NA NA 88.1
1980007 1980 01 07 13.89 7.8 6.3 11.82 1.9 NA NA 88.8
1980008 1980 01 08 13.89 9.24 7.2 14.12 3.3 NA NA 89.55
1980009 1980 01 09 18.52 8.3 5.44 0 5.42 NA NA 82.41
1980010 1980 01 10 28.94 5.79 3.2 0 3.1 NA NA 83.26
1980011 1980 01 11 17.2 6 3.14 4.6 3.4 NA NA 78.59
1980012 1980 01 12 21.99 6.63 1.4 0 5.5 NA NA 76.35
1980013 1980 01 13 32.86 2.8 -0.2 0 2.2 NA NA 80.94
1980014 1980 01 14 32.41 0.3 -2.5 0 3.4 NA NA 77.1
1980015 1980 01 15 30.09 1.2 -2.42 0 1.5 NA NA 75.61
1980016 1980 01 16 13.89 1.71 -1.41 6.28 1.8 NA NA 84.67
1980017 1980 01 17 17.36 2.1 -0.8 18.83 2.69 NA NA 87.5
1980018 1980 01 18 31.25 0.1 -3 0 1.6 NA NA 81.59
1980019 1980 01 19 32.41 -2.6 -7.09 0 2.52 NA NA 83.41
1980020 1980 01 20 46.3 -3.9 -10.6 2.21 3 NA NA 74.7
1980021 1980 01 21 27.78 -2.2 -4.89 4.1 6.61 NA NA 83.3
1980022 1980 01 22 28.94 3 -4.42 2.7 3.7 NA NA 77.51
1980023 1980 01 23 33.5 1.5 -4.91 4.6 5.8 NA NA 80.26
1980024 1980 01 24 43.47 0.71 -4.82 1.8 5.7 NA NA 67.98
1980025 1980 01 25 35.88 1.2 -2.8 13.86 3.7 NA NA 82.31
1980026 1980 01 26 31.25 0.6 -3.5 4 2.12 NA NA 82.92
1980027 1980 01 27 34.72 -0.2 -4 3.52 7.4 NA NA 81.3
1980028 1980 01 28 31.25 0.09 -5.42 14 8.91 NA NA 75.34
1980029 1980 01 29 50.93 -4.4 -7.81 1.1 5.21 NA NA 85.7
1980030 1980 01 30 52.08 -1.3 -5.8 0 4.7 NA NA 66.02
1980031 1980 01 31 27.78 2.7 -2.41 8.61 6.2 NA NA 87.1
1980032 1980 02 01 38.19 2.4 -2 0 2.6 NA NA 85.97
1980033 1980 02 02 27.78 2.5 -0.6 2.8 4.6 NA NA 87.5
1980034 1980 02 03 26.62 3.1 -0.47 0 0.89 NA NA 88.51
1980035 1980 02 04 37.74 1.2 -2.13 0 2.09 NA NA 86.3
1980036 1980 02 05 40.51 0.65 -2.6 0 2.9 NA NA 86.6
1980037 1980 02 06 57.87 1.7 -2.62 1.6 4 NA NA 83.66
1980038 1980 02 07 41.67 2.74 1.73 3.2 4.4 NA NA 89.7
1980039 1980 02 08 68.4 2.7 0.78 1.6 3.42 NA NA 88.65
1980040 1980 02 09 40.51 4.3 1.3 2.2 4.7 NA NA 84.6
1980041 1980 02 10 70.6 4.19 -0.1 0 4.32 NA NA 83.3
1980042 1980 02 11 34.72 5.2 0.9 1.9 5.3 NA NA 81.33
1980043 1980 02 12 33.56 5.42 4.3 7.33 3.9 NA NA 86.7
1980044 1980 02 13 28.94 5.7 3.2 1.2 4.3 NA NA 81.3
1980045 1980 02 14 54.4 6.6 2.52 0 4.45 NA NA 65.86
1980046 1980 02 15 55.56 5.5 1.5 14.35 5.3 NA NA 70.64
1980047 1980 02 16 32.41 4.7 2.5 5.81 5.26 NA NA 80
1980048 1980 02 17 79.9 6.03 0.64 0 4.3 NA NA 54.89
1980049 1980 02 18 86.13 2.8 -1.4 0 2.2 NA NA 65.24
1980050 1980 02 19 89.12 3.19 -2.3 0 1.73 NA NA 58.88
1980051 1980 02 20 43.98 2.4 -1.6 0 0.9 NA NA 78.41
1980052 1980 02 21 89.12 2.7 -1.11 0 2.1 NA NA 56.1
1980053 1980 02 22 39.99 5.2 -0.39 4.4 5.38 NA NA 73.8
1980054 1980 02 23 54.4 6.3 -0.3 0 5.02 NA NA 67.46
1980055 1980 02 24 48.3 9.6 3.5 6.35 6.5 NA NA 60.8
1980056 1980 02 25 59.99 10.4 7.03 0 5.5 NA NA 70.24
1980057 1980 02 26 92.59 8.5 4.7 1.6 5.54 NA NA 66.62
1980058 1980 02 27 26.62 9.51 5.5 2.2 5.23 NA NA 84.69
1980059 1980 02 28 59.39 8.9 4 4.6 2.7 NA NA 66.99
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 59.97 6.42 4 12.58 3.65 NA NA 81.41
1980062 1980 03 02 113.92 7.8 1.4 3.78 2.8 NA NA 49.75
1980063 1980 03 03 115.74 6.1 -0.31 0 2.6 NA NA 49.73
1980064 1980 03 04 105.56 8 0.3 0 1.9 NA NA 54.56
1980065 1980 03 05 105.44 9.78 3.7 0 0.61 NA NA 53.2
1980066 1980 03 06 66.4 8.2 3.7 0 2.4 NA NA 69.5
1980067 1980 03 07 41.58 7.59 5.1 0 1.5 NA NA 82.4
1980068 1980 03 08 72.92 8.6 4.01 0 2.5 NA NA 70.25
1980069 1980 03 09 52.08 5.35 -1.7 0 5.9 NA NA 65.55
1980070 1980 03 10 47.36 0 -4.1 0 6.6 NA NA 50.66
1980071 1980 03 11 83.33 3.5 -2.4 2.2 2.2 NA NA 62.3
1980072 1980 03 12 57.87 3.3 -0.7 2.8 1.8 NA NA 71.5
