*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 16.26 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 53.24 11.8 5.39 0 4.2 NA NA 55.94
1980002 1980 01 02 71.76 14.7 10.2 0 7.52 NA NA 55.82
1980003 1980 01 03 83.63 15.24 9.11 0 6.7 NA NA 51.68
1980004 1980 01 04 80.24 11.69 7.5 0 3.12 NA NA 53.2
1980005 1980 01 05 42.82 13 8.6 0 6.3 NA NA 70
1980006 1980 01 06 72.92 11.6 8.4 0 4.3 NA NA 64.1
1980007 1980 01 07 20.83 11.7 6.33 7.57 6.86 NA NA 75.59
1980008 1980 01 08 35.88 9.9 3.2 1.28 2.63 NA NA 67.4
1980009 1980 01 09 92.59 8.34 3 0 5.4 NA NA 43.54
1980010 1980 01 10 85.65 10.1 -0.57 0 1.6 NA NA 47
1980011 1980 01 11 99.54 14.2 8.3 0 4.06 NA NA 55.24
1980012 1980 01 12 85.78 12 6.93 0 2.8 NA NA 59.6
1980013 1980 01 13 95.5 12.2 4.8 0 1.4 NA NA 47.09
1980014 1980 01 14 100.69 13.1 3 0 1 NA NA 55.19
1980015 1980 01 15 20.82 11.9 7.82 7 1.9 NA NA 84.73
1980016 1980 01 16 89.12 11.8 7.5 0 4.22 NA NA 53.06
1980017 1980 01 17 91.44 13.6 7.26 0 2.8 NA NA 57.71
1980018 1980 01 18 98.38 14.16 9.21 0 4.5 NA NA 59.14
1980019 1980 01 19 48.61 13.31 7.2 0 2.86 NA NA 75.31
1980020 1980 01 20 98.38 14.6 8.71 0 4.9 NA NA 47.12
1980021 1980 01 21 91.95 11.9 6.9 0 2.8 NA NA 45.3
1980022 1980 01 22 77.55 12.2 7.1 0 3.2 NA NA 66.92
1980023 1980 01 23 90.28 13.9 8.3 0 2.6 NA NA 60.2
1980024 1980 01 24 92.59 14.8 8.2 0 2.7 NA NA 50.33
1980025 1980 01 25 97.22 12.2 6 0 2.6 NA NA 58.92
1980026 1980 01 26 99.54 13.82 6 0 2.7 NA NA 44.45
1980027 1980 01 27 97.22 12.1 5.9 0 4.2 NA NA 38.66
1980028 1980 01 28 107.23 9.24 5.3 0 3.3 NA NA 27.9
1980029 1980 01 29 101.85 13 6.6 0 2.8 NA NA 47.73
1980030 1980 01 30 107.64 9.49 5.53 0 3.2 NA NA 43.46
1980031 1980 01 31 53.24 7.8 4.6 1.1 3.7 NA NA 65.51
1980032 1980 02 01 49.77 5.13 3.9 0 5.2 NA NA 57.1
1980033 1980 02 02 109.68 7.31 4 0 4.5 NA NA 37.96
1980034 1980 02 03 83.33 8.9 3.5 0 2.5 NA NA 55.95
1980035 1980 02 04 111.11 8.6 3.7 0 2.5 NA NA 48.02
1980036 1980 02 05 55.56 8.59 3.4 0 2.2 NA NA 49.39
1980037 1980 02 06 114.58 9 3.72 0 2.5 NA NA 42.64
1980038 1980 02 07 120.37 8.7 3.19 0 2.3 NA NA 39.2
1980039 1980 02 08 104.17 9.4 3.4 0 2.8 NA NA 59.94
1980040 1980 02 09 52.08 10.1 6.2 0 2.6 NA NA 67.52
1980041 1980 02 10 53.24 10.2 3.6 0 2 NA NA 60.26
1980042 1980 02 11 59.03 9.77 3.3 0 0.9 NA NA 61.4
1980043 1980 02 12 118.7 10.09 3.1 0 0.9 NA NA 51.72
1980044 1980 02 13 103.06 10.8 2.2 0 0.8 NA NA 44.73
1980045 1980 02 14 81.02 12.7 6.3 0 4.4 NA NA 62.82
1980046 1980 02 15 65.64 13.3 7.1 0 4.51 NA NA 53.62
1980047 1980 02 16 142.74 8.9 4.1 0 4.2 NA NA 18.73
1980048 1980 02 17 135.93 8.14 3.7 0 4.2 NA NA 22.2
1980049 1980 02 18 138.93 9.2 2.8 0 1.9 NA NA 26.34
1980050 1980 02 19 137.69 11.3 3.4 0 2.9 NA NA 37.89
1980051 1980 02 20 94.91 12.1 7.31 1.27 4.5 NA NA 56.72
1980052 1980 02 21 130.79 10.8 6.1 0 2.2 NA NA 49.77
