*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 12.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.73 14.8 4.12 0 2.7 NA NA 42.59
1980002 1980 01 02 45.14 10.61 2.7 2.95 1 NA NA 64.6
1980003 1980 01 03 57.87 8.11 -0.85 0 2.9 NA NA 46.5
1980004 1980 01 04 50.9 2 -3.32 0 4.5 NA NA 73.2
1980005 1980 01 05 48.61 -0.33 -6.1 0 4.2 NA NA 72.15
1980006 1980 01 06 53.24 -0.4 -7.2 0 4 NA NA 67.49
1980007 1980 01 07 94.91 1.4 -8.02 0 3.1 NA NA 42.59
1980008 1980 01 08 43.98 1.82 -3.92 0 2 NA NA 76.69
1980009 1980 01 09 78.7 0.5 -6.77 0 1.3 NA NA 62.42
1980010 1980 01 10 60.19 2.01 -5.67 0 3.1 NA NA 75.3
1980011 1980 01 11 43.98 2.6 -1.33 28.05 3.25 NA NA 88.24
1980012 1980 01 12 47.11 2.6 -6.47 7 1.61 NA NA 78.04
1980013 1980 01 13 78.75 0.95 -6.9 0 1.3 NA NA 69.32
1980014 1980 01 14 93.75 0 -8.02 0 3.2 NA NA 76.87
1980015 1980 01 15 105.32 -1.41 -10 0 2.3 NA NA 68.11
1980016 1980 01 16 106.48 -1.8 -10.21 0 2.3 NA NA 71.36
1980017 1980 01 17 100.69 -1.2 -7.84 0 2 NA NA 78.31
1980018 1980 01 18 99.54 -1 -9.7 2 1.4 NA NA 68.95
1980019 1980 01 19 59.03 -1.8 -12.95 8.1 3.9 NA NA 52.29
1980020 1980 01 20 100.69 -4.77 -14.4 0 3.8 NA NA 67.63
1980021 1980 01 21 121.53 -4.84 -14.61 0 2.9 NA NA 55.61
1980022 1980 01 22 92.59 -4.01 -14.16 0 3.4 NA NA 62.4
1980023 1980 01 23 121.54 -4.43 -12.53 0 1.3 NA NA 66
1980024 1980 01 24 78.21 -2.69 -12.38 11.93 2.8 NA NA 72.58
1980025 1980 01 25 76.17 -1.5 -8.3 12.36 5.6 NA NA 77.8
1980026 1980 01 26 100.69 -0.9 -8.84 0 3.4 NA NA 71.71
1980027 1980 01 27 127.31 -1.6 -9.98 0 1.3 NA NA 62.91
1980028 1980 01 28 70.6 0.6 -9.1 1.53 2.9 NA NA 68.55
1980029 1980 01 29 74.07 2.8 -2.4 0 2.56 NA NA 81.4
1980030 1980 01 30 40.17 3.2 0.28 0 2 NA NA 88.77
1980031 1980 01 31 69.44 3.3 -0.59 0 2.3 NA NA 83.11
1980032 1980 02 01 78.7 3.7 -1.8 0 1.4 NA NA 82.85
1980033 1980 02 02 99.54 3.6 -2.46 0 1.6 NA NA 74.78
1980034 1980 02 03 128.47 4.15 -2.6 0 1.7 NA NA 62.98
1980035 1980 02 04 131.94 3.53 -4.08 0 2.1 NA NA 65.45
1980036 1980 02 05 61.34 5.57 -2.4 0 2.9 NA NA 75.51
1980037 1980 02 06 86.81 10.2 3.27 0 3 NA NA 66.39
1980038 1980 02 07 69.44 14.4 3.6 0 2.2 NA NA 56.9
1980039 1980 02 08 122.88 13.95 3.31 0 1.4 NA NA 45.67
1980040 1980 02 09 44.31 10.22 3.82 0 2.5 NA NA 71.8
1980041 1980 02 10 28.48 6.35 0.9 0 3.58 NA NA 81.75
1980042 1980 02 11 104.17 8.1 -0.1 0 3.1 NA NA 54.79
1980043 1980 02 12 57.87 9.61 2.62 0 0.4 NA NA 63.39
1980044 1980 02 13 111.24 15.5 2.77 0 2.1 NA NA 42.17
1980045 1980 02 14 105.6 9.82 -0.23 0 3.8 NA NA 32.69
1980046 1980 02 15 92.59 8.93 -1.6 0 4.4 NA NA 32.39
1980047 1980 02 16 81.57 11.37 0 0 1.4 NA NA 43.45
1980048 1980 02 17 61.66 13.6 5.4 0 2.8 NA NA 63.15
1980049 1980 02 18 126.14 15 2 0 2 NA NA 37.17
1980050 1980 02 19 125 16.16 2 0 2.8 NA NA 40.44
1980051 1980 02 20 41.36 14.3 7.3 0 2.8 NA NA 67.45
1980052 1980 02 21 40.58 11.99 -0.1 3.7 2.7 NA NA 61.39
1980053 1980 02 22 152.78 8.6 -1.6 0 2.7 NA NA 38.01
1980054 1980 02 23 128.22 8.29 -2.6 0 2.6 NA NA 43.6
1980055 1980 02 24 155.09 8.5 -2.51 0 2.9 NA NA 37.74
1980056 1980 02 25 71.21 3.65 -4.61 2 3.5 NA NA 58.28
1980057 1980 02 26 162.21 4.09 -5.36 0 3.4 NA NA 40.21
1980058 1980 02 27 122.48 4.88 -2 0 3.7 NA NA 53.99
1980059 1980 02 28 158.56 6.08 -3.5 0 3.2 NA NA 45.89
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 176.06 17.49 2.2 0 2.2 NA NA 25.38
1980062 1980 03 02 178.1 18.84 2.1 0 2.23 NA NA 24.59
1980063 1980 03 03 76.26 14 3.17 0 3.1 NA NA 52.7
1980064 1980 03 04 54.39 11.06 2.5 3.2 3.8 NA NA 74.85
1980065 1980 03 05 175.95 16.1 1.5 0 2.3 NA NA 32.19
1980066 1980 03 06 170.14 17.69 2.3 0 1.9 NA NA 34.94
1980067 1980 03 07 132.72 16.54 2.9 4.1 3.3 NA NA 41.12
1980068 1980 03 08 42.36 9.2 5.2 5.47 2.6 NA NA 81.68
1980069 1980 03 09 55.55 7.8 -0.4 12.6 3.1 NA NA 68.75
1980070 1980 03 10 78.85 3.85 -1.81 5.53 2.9 NA NA 74.4
1980071 1980 03 11 78.44 3.99 -1.91 2 2.5 NA NA 66.49
1980072 1980 03 12 135.42 5.3 -2.27 0 2.5 NA NA 51.53
1980073 1980 03 13 190.61 5.49 -2.34 0 2.6 NA NA 46.81
1980074 1980 03 14 92.25 3.31 -2.94 0 3.2 NA NA 60.02
1980075 1980 03 15 192.95 5.01 -3.3 0 2.8 NA NA 49.44
1980076 1980 03 16 84.49 6.26 -1.5 4.5 2.8 NA NA 61.1
1980077 1980 03 17 75.23 6.97 -0.22 3.5 0.55 NA NA 61.2
1980078 1980 03 18 125 9.02 1.1 0 0.8 NA NA 53.2
1980079 1980 03 19 127.31 11.2 0.53 4.24 2.5 NA NA 52.65
1980080 1980 03 20 171.56 11.5 1 0 3.4 NA NA 47.4
1980081 1980 03 21 220.88 16.1 0.88 0 1.7 NA NA 37.05
1980082 1980 03 22 189.81 16.7 1 3.3 2.7 NA NA 36.7
1980083 1980 03 23 189.81 6.8 -2.5 0 5.11 NA NA 51.4
1980084 1980 03 24 231.48 15.31 -3.41 0 2.5 NA NA 30.54
1980085 1980 03 25 202.49 19.5 0.88 0 2.9 NA NA 32.2
1980086 1980 03 26 214.03 22.3 5.77 0 2.5 NA NA 36.36
1980087 1980 03 27 172.45 19.4 4.3 0 2.6 NA NA 45.1
1980088 1980 03 28 138.89 19.03 6.61 0 2.1 NA NA 42.01
1980089 1980 03 29 215.28 19.37 4.2 0 1.6 NA NA 32.39
1980090 1980 03 30 185.57 19.3 3.4 0 2.4 NA NA 29.66
1980091 1980 03 31 149.83 17.6 4.8 0 1.9 NA NA 40
1980092 1980 04 01 229.22 22.1 6.7 0 3.6 NA NA 38.88
1980093 1980 04 02 178.23 22.41 9.1 0 2 NA NA 41.95
1980094 1980 04 03 250 21.2 6.6 0 2.5 NA NA 31.19
1980095 1980 04 04 234.95 21.22 6.6 0 1.57 NA NA 32.07
1980096 1980 04 05 190.29 17 7.1 0 2.5 NA NA 36.94
1980097 1980 04 06 252.31 18 4.78 0 0.9 NA NA 27.66
1980098 1980 04 07 250 21 5.3 0 1.4 NA NA 30.1
1980099 1980 04 08 231.48 20.8 7.7 0 1.4 NA NA 30.78
1980100 1980 04 09 214.49 18.6 6.1 0 2.2 NA NA 33.93
1980101 1980 04 10 98.03 15.17 6.92 3.5 1.2 NA NA 53.2
1980102 1980 04 11 82.42 15.04 7.9 0 0.9 NA NA 58.97
1980103 1980 04 12 165.59 12.19 2.08 0 4.8 NA NA 45.42
1980104 1980 04 13 148.93 9.44 0 2.2 4.3 NA NA 42.14
1980105 1980 04 14 103.89 10.5 -0.2 3.98 2.4 NA NA 51.01
1980106 1980 04 15 245.52 14.1 0 0 1.3 NA NA 37.51
1980107 1980 04 16 228.62 22.8 7.82 0 1.8 NA NA 33.07
1980108 1980 04 17 261.72 24.8 8.1 0 1.7 NA NA 30.71
1980109 1980 04 18 282.82 24.2 8.81 0 2.2 NA NA 28.12
1980110 1980 04 19 265.06 24.13 9.48 0 2.2 NA NA 33.59
1980111 1980 04 20 243.88 23.1 10.39 0 1.3 NA NA 37.39
1980112 1980 04 21 268.34 21.91 8.61 0 2 NA NA 35.74
1980113 1980 04 22 215.28 21.3 8 0 2.2 NA NA 35.07
1980114 1980 04 23 269.08 22.4 8 0 3.2 NA NA 30.74
1980115 1980 04 24 146.99 19.25 7.9 4.04 1 NA NA 47.08
1980116 1980 04 25 176.56 19.2 8.7 1.6 2.6 NA NA 49.5
1980117 1980 04 26 82.17 14 9.2 13.26 2.4 NA NA 70.26
1980118 1980 04 27 160.88 18.4 9.3 0 1.4 NA NA 57.44
1980119 1980 04 28 145.49 20.47 9.4 1.2 3.2 NA NA 51.48
1980120 1980 04 29 151.66 19.6 8.89 1.2 0.9 NA NA 49.99
1980121 1980 04 30 154.44 20 5.6 0 1.6 NA NA 43.38
1980122 1980 05 01 175.93 16.29 3.73 2.2 1.81 NA NA 46.9
1980123 1980 05 02 196.33 18.1 5.74 0 0.6 NA NA 44.87
1980124 1980 05 03 209.49 20.57 7.62 0 1.5 NA NA 41.99
1980125 1980 05 04 175.09 18.69 8.3 3.4 1.1 NA NA 53
1980126 1980 05 05 165.09 19.19 8.7 2.2 0.8 NA NA 54.77
1980127 1980 05 06 190.76 21.3 9.72 1.8 0.7 NA NA 48.8
1980128 1980 05 07 195.15 22.3 8.96 1.6 1.6 NA NA 46.54
1980129 1980 05 08 128.81 17.8 10.5 4.5 1.4 NA NA 60.6
1980130 1980 05 09 118.06 18.1 10.1 0 2.1 NA NA 61.81
1980131 1980 05 10 217.7 23.7 10.23 0 0.8 NA NA 44.86
1980132 1980 05 11 143.5 22.38 13.31 4.1 1.12 NA NA 55.33
1980133 1980 05 12 76.05 17.6 11.22 13.72 2 NA NA 77.34
1980134 1980 05 13 142.36 17.79 10.1 6.48 1.6 NA NA 62.65
1980135 1980 05 14 245.37 21.2 9 0 1.2 NA NA 45.66
1980136 1980 05 15 234.97 23.26 11.13 0 0.3 NA NA 44.97
1980137 1980 05 16 248.15 25.7 11 0 0.18 NA NA 43.4
1980138 1980 05 17 275.93 27.5 13.9 0 1.2 NA NA 46.1
1980139 1980 05 18 172.45 27.3 13.6 5.8 1.6 NA NA 48.52
1980140 1980 05 19 175.93 21.9 11.55 3.4 0.9 NA NA 55.06
1980141 1980 05 20 96.91 20.99 13.41 4.4 1.6 NA NA 64.98
1980142 1980 05 21 232.64 25.6 13.3 4.62 1.4 NA NA 46.83
1980143 1980 05 22 238.28 26.7 12.5 0 0.7 NA NA 44.35
1980144 1980 05 23 196.76 25.8 14.4 7.8 0.6 NA NA 50.51
1980145 1980 05 24 196.76 23.3 12.25 2.4 1.53 NA NA 54.1
1980146 1980 05 25 269.68 24.7 11.8 0 1 NA NA 45.6
1980147 1980 05 26 349.31 25.8 12.5 0 1.32 NA NA 34.86
1980148 1980 05 27 253.47 27.1 13.3 0 0.5 NA NA 37.69
1980149 1980 05 28 137.33 24.5 12.87 6.67 1.8 NA NA 57.47
1980150 1980 05 29 146.66 18.9 12.5 4.6 6.6 NA NA 58.8
1980151 1980 05 30 55.56 16.58 12.3 10.91 5.63 NA NA 76.51
1980152 1980 05 31 78.75 17.22 12.6 11.77 4.12 NA NA 77.08
1980153 1980 06 01 190.82 20.3 12.2 0 2.82 NA NA 64.3
1980154 1980 06 02 252.41 23.9 12.3 0 1.4 NA NA 51.6
1980155 1980 06 03 208.43 23.5 12.6 3.38 0.7 NA NA 54.44
1980156 1980 06 04 165.35 23.1 14.3 8.48 0.14 NA NA 61.82
1980157 1980 06 05 87.4 21.7 15.71 8.56 0.4 NA NA 73.77
1980158 1980 06 06 135.21 23.6 15.77 6.81 1.08 NA NA 64.32
1980159 1980 06 07 202.55 23.9 14.8 4.3 1 NA NA 59.71
1980160 1980 06 08 153.83 23.02 14.81 7.91 0.8 NA NA 62.21
1980161 1980 06 09 155.09 24.2 15.2 0 0.5 NA NA 57.5
1980162 1980 06 10 174.77 23.7 14.5 6.26 0.4 NA NA 61.02
1980163 1980 06 11 204.86 23.7 11.19 0 2.7 NA NA 54.21
1980164 1980 06 12 282.41 24.28 11.08 0 2.7 NA NA 43.4
1980165 1980 06 13 268.03 22.8 10.99 0 2.6 NA NA 45.26
1980166 1980 06 14 233.6 23.9 11.8 3.2 1.8 NA NA 46.08
1980167 1980 06 15 174.68 20.18 11.99 8.2 1.2 NA NA 58.07
1980168 1980 06 16 218.75 21.11 11.1 0 2.5 NA NA 55.05
1980169 1980 06 17 338.85 27.8 11.55 0 2.3 NA NA 34.19
1980170 1980 06 18 246.53 28.8 14.6 0 0.6 NA NA 44.74
1980171 1980 06 19 160.53 27.3 15.7 0 1.9 NA NA 56.64
1980172 1980 06 20 238.84 34.41 17.2 0 1.7 NA NA 30.85
1980173 1980 06 21 325.23 32.9 19.1 0 2.4 NA NA 24.42
1980174 1980 06 22 317.13 34.4 18.3 0 2.1 NA NA 27.86
1980175 1980 06 23 288.19 37.28 20.5 0 1.05 NA NA 17.1
1980176 1980 06 24 251.16 34.98 24.01 0 1.4 NA NA 36.03
1980177 1980 06 25 260.86 32.66 20.9 0 1.5 NA NA 48.62
1980178 1980 06 26 216.26 31 16.72 6.4 2.2 NA NA 50.98
1980179 1980 06 27 289.6 27.21 14.7 0 2.4 NA NA 43.73
1980180 1980 06 28 214.06 22.43 12.64 0 3.3 NA NA 48.36
1980181 1980 06 29 243.07 26.2 12.4 0 2.9 NA NA 43.78
1980182 1980 06 30 333.38 29.7 14.6 0 1.4 NA NA 32.56
1980183 1980 07 01 263.89 30.7 16.7 0 0.14 NA NA 36.8
1980184 1980 07 02 253.2 31.2 19.97 0 -0.01 NA NA 37.4
1980185 1980 07 03 273.33 33.07 19.8 0 0.8 NA NA 27.91
1980186 1980 07 04 330.01 33.5 18.7 0 1.4 NA NA 22.49
1980187 1980 07 05 352.12 33.8 19.69 0 1.2 NA NA 21.67
1980188 1980 07 06 342.59 33.05 18.34 0 1.4 NA NA 26.2
1980189 1980 07 07 288.19 33.7 20.1 0 1 NA NA 28.8
1980190 1980 07 08 291.79 34.11 20.01 0 1.3 NA NA 33.1
1980191 1980 07 09 232.61 29.9 17.5 0 3.1 NA NA 39.63
1980192 1980 07 10 267.61 27.9 16.47 0 1.9 NA NA 31.3
1980193 1980 07 11 326.39 30.3 15.3 0 1.5 NA NA 23.8
1980194 1980 07 12 248.84 33.12 16.5 0 0.8 NA NA 23.46
1980195 1980 07 13 180.48 31 17.4 12.06 1.8 NA NA 43.11
1980196 1980 07 14 265.08 29.38 16.88 0 2.3 NA NA 38.92
1980197 1980 07 15 254.63 31.2 17.6 0 1.8 NA NA 28.1
1980198 1980 07 16 231.41 30.5 18.5 0 1.1 NA NA 41.16
1980199 1980 07 17 296.3 32.95 18.7 0 0.7 NA NA 32.91
1980200 1980 07 18 154.81 27.7 16.7 1.2 1.7 NA NA 54.31
1980201 1980 07 19 230.36 30 15.3 0 2.1 NA NA 32.3
1980202 1980 07 20 285.88 33.74 16.1 0 2 NA NA 19.78
1980203 1980 07 21 209.65 29.7 16.8 0 2.3 NA NA 31.08
1980204 1980 07 22 219.24 27.8 16.6 8.31 2.7 NA NA 43.49
1980205 1980 07 23 214.03 29.9 16.9 0 1.4 NA NA 37.81
1980206 1980 07 24 276.62 33.2 17.3 0 0.6 NA NA 24.36
1980207 1980 07 25 233.8 32.58 18.61 3.68 1.4 NA NA 28.6
1980208 1980 07 26 233.8 32.56 17.4 6.02 1 NA NA 25.49
1980209 1980 07 27 246.33 31.39 18.6 15.61 1 NA NA 39.58
1980210 1980 07 28 274.31 35.7 18.7 0 1.5 NA NA 21.1
1980211 1980 07 29 285.88 32.82 19.8 0 2 NA NA 28.6
1980212 1980 07 30 214.12 34.61 20.11 0 0.8 NA NA 24.56
1980213 1980 07 31 150.94 30.1 18.5 1.56 1.8 NA NA 43.69
1980214 1980 08 01 191.64 26 16.6 1.12 2.7 NA NA 47.81
1980215 1980 08 02 160.69 25.91 16.3 0 2.3 NA NA 46.91
1980216 1980 08 03 229.95 29.52 15.8 0 0.4 NA NA 33.4
1980217 1980 08 04 106.22 24.16 16.58 6.31 1.6 NA NA 58.81
1980218 1980 08 05 173.53 27.4 16.6 0 1.8 NA NA 37.82
1980219 1980 08 06 233.45 31.8 17.5 0 0.32 NA NA 27.8
1980220 1980 08 07 225.69 33.7 18.2 0 1.2 NA NA 25.4
1980221 1980 08 08 175.85 31.5 18.6 0 0.4 NA NA 43.88
1980222 1980 08 09 260.56 31.76 19.2 0 2.1 NA NA 34.3
1980223 1980 08 10 231.48 34.8 18.6 0 1.9 NA NA 18.6
1980224 1980 08 11 272.11 32.5 17.55 0 1.7 NA NA 20.14
1980225 1980 08 12 274.31 32.51 16.88 0 0.9 NA NA 19.5
1980226 1980 08 13 255.79 33.6 18.1 0 1 NA NA 20.19
1980227 1980 08 14 214.12 33.2 18.5 0 1.2 NA NA 20.69
1980228 1980 08 15 228.65 33.2 17.5 0 2 NA NA 22.7
1980229 1980 08 16 214.67 25.64 13.11 7.9 3.8 NA NA 35.25
1980230 1980 08 17 278.94 28.9 11.7 0 2 NA NA 19.7
