*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 9.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 101.85 -3.89 -11.81 0 2 NA NA 52.57
1980002 1980 01 02 94.14 -2 -12.93 0 1.4 NA NA 47.4
1980003 1980 01 03 72.92 2.45 -8.14 0 3.2 NA NA 64.6
1980004 1980 01 04 98.38 3.13 -1.38 0 2.9 NA NA 79.8
1980005 1980 01 05 91.44 3.7 0 0 2.4 NA NA 78.4
1980006 1980 01 06 53.24 4.76 -0.1 2.5 3.2 NA NA 81.7
1980007 1980 01 07 56.71 5.9 -1.38 0 1.26 NA NA 70.14
1980008 1980 01 08 50.01 4.82 -1.32 13.96 2.1 NA NA 79.08
1980009 1980 01 09 53.11 1.93 -5.67 0 2.1 NA NA 64.72
1980010 1980 01 10 83.67 -1 -8.2 0 2.7 NA NA 47.6
1980011 1980 01 11 101.85 -4.74 -10.3 0 2.7 NA NA 43.07
1980012 1980 01 12 90.28 -3.2 -11.8 0 3.8 NA NA 51.32
1980013 1980 01 13 97.38 -5.3 -12.03 0 2.33 NA NA 49.78
1980014 1980 01 14 82.18 -3.21 -12.5 0 3.1 NA NA 48.4
1980015 1980 01 15 85.65 -0.5 -6.2 1.2 2.4 NA NA 62.64
1980016 1980 01 16 43.98 1.69 -1.1 21.86 4.2 NA NA 83.12
1980017 1980 01 17 48.51 2.8 -3.2 0 1.9 NA NA 78.29
1980018 1980 01 18 77.53 -0.5 -8.4 0 1.8 NA NA 52.78
1980019 1980 01 19 114.58 -0.89 -10.65 0 1.22 NA NA 37.99
1980020 1980 01 20 57.87 2.27 -6.11 2.3 2.2 NA NA 70.17
1980021 1980 01 21 33.32 4.1 -1.94 1.4 1 NA NA 80.01
1980022 1980 01 22 69.44 7 -1.8 0 1.2 NA NA 68.11
1980023 1980 01 23 89.87 11.47 1.5 0 2.1 NA NA 42.72
1980024 1980 01 24 97.22 11.99 1.17 0 1.6 NA NA 39.2
1980025 1980 01 25 92.59 11.06 -0.1 0 0.8 NA NA 49.3
1980026 1980 01 26 116.9 11.45 -1.8 0 1.19 NA NA 45.76
1980027 1980 01 27 46.3 9.01 1.43 0 2.1 NA NA 68.01
1980028 1980 01 28 120.37 10.04 -1.5 0 0.89 NA NA 46.08
1980029 1980 01 29 93.46 9.7 -2.4 0 0.8 NA NA 52
1980030 1980 01 30 94.91 8.56 -3.3 0 1.3 NA NA 50.41
1980031 1980 01 31 35.51 10 3.39 10.8 3.6 NA NA 80.25
1980032 1980 02 01 16.87 10.8 4.3 9.47 5.6 NA NA 78.51
1980033 1980 02 02 108.8 9.8 1.2 0 2.6 NA NA 50.98
1980034 1980 02 03 87.96 1.3 -5.2 0 2.5 NA NA 43.98
1980035 1980 02 04 137.84 0.7 -5.85 0 1.4 NA NA 34.07
1980036 1980 02 05 89.12 0 -4.4 0 2.5 NA NA 42.8
