*WEATHER DATA - Station:Tel Hadyar/Aleppo  - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadyar/Aleppo  36.01 36.56 29.27 17.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.82 12.8 8 13.19 2.1 NA NA 83.3
1980002 1980 01 02 48.19 14.72 6.8 1.55 0.9 NA NA 71.43
1980003 1980 01 03 74.83 15.1 6.52 0 1.9 NA NA 55
1980004 1980 01 04 115.74 15.3 6.4 0 2.2 NA NA 48.18
1980005 1980 01 05 120.37 15 6.1 0 2 NA NA 42.17
1980006 1980 01 06 88.68 14.4 5.9 0 2.6 NA NA 39
1980007 1980 01 07 121.53 14.7 6 0 2.5 NA NA 37.84
1980008 1980 01 08 101.85 14.3 5.5 24.14 1.6 NA NA 56.51
1980009 1980 01 09 15.12 10.9 7.83 13.8 1.6 NA NA 86.08
1980010 1980 01 10 21.99 10.9 7.2 11.81 2.4 NA NA 73.1
1980011 1980 01 11 91 12.4 5.7 0 1.2 NA NA 57.82
1980012 1980 01 12 102.43 11.9 3.31 0 1 NA NA 49.56
1980013 1980 01 13 56.71 11.7 2.6 16.48 1.1 NA NA 68.35
1980014 1980 01 14 48.61 12.4 4.1 13.3 1.9 NA NA 72.02
1980015 1980 01 15 84.49 12.36 2.9 1.81 0.99 NA NA 57.78
1980016 1980 01 16 60.19 11.9 4.8 2.14 1.3 NA NA 67.33
1980017 1980 01 17 34.71 11.1 7.5 24.97 2.1 NA NA 83.31
1980018 1980 01 18 40.51 10.9 6.1 7.8 2.3 NA NA 69.81
1980019 1980 01 19 116.9 11.79 4.3 0 1.6 NA NA 46.01
1980020 1980 01 20 107.34 13.9 4.56 0 1 NA NA 55.85
1980021 1980 01 21 79.86 13.6 3.2 4.2 0.2 NA NA 53.8
1980022 1980 01 22 104.17 13.62 3.3 11.7 0.47 NA NA 54.03
1980023 1980 01 23 89.49 13.5 6 0 1.3 NA NA 60.88
1980024 1980 01 24 60.19 12.6 7.88 9 3.2 NA NA 74.1
1980025 1980 01 25 99.54 12.1 3.5 11.08 2.4 NA NA 54.12
1980026 1980 01 26 145.83 9.5 0.68 0 0.5 NA NA 33.17
1980027 1980 01 27 144.31 10.9 0.88 0 0.77 NA NA 36.3
1980028 1980 01 28 122.69 13.28 2.09 0 1.6 NA NA 34.8
1980029 1980 01 29 42.11 11.03 7.25 14.4 3.1 NA NA 57.28
1980030 1980 01 30 67.13 10.5 3.65 0 2.3 NA NA 43.22
1980031 1980 01 31 140.05 12.2 3.24 0 1.7 NA NA 39.21
1980032 1980 02 01 62.36 11.8 4.6 0 2.8 NA NA 40
1980033 1980 02 02 109.36 17.6 6.13 0 2.44 NA NA 30.53
1980034 1980 02 03 143.52 14.71 3.6 0 0.7 NA NA 49.86
1980035 1980 02 04 74.98 11.9 1.8 5.43 1.4 NA NA 62.31
1980036 1980 02 05 73.91 11.1 6.06 1.6 2.2 NA NA 60.93
1980037 1980 02 06 39.35 10.6 5.8 9.71 1.2 NA NA 74
1980038 1980 02 07 78.7 11.1 5.74 7.9 0.8 NA NA 70.61
1980039 1980 02 08 33.14 8.7 3.5 12.1 1.3 NA NA 81.7
1980040 1980 02 09 137.73 9.43 2.3 0 1.5 NA NA 37.77
1980041 1980 02 10 163.19 7.2 -2.3 0 2 NA NA 24.15
1980042 1980 02 11 170.14 2.63 -3.32 0 2.1 NA NA 17.32
1980043 1980 02 12 150.46 7.2 -2.3 0 0.8 NA NA 33.98
1980044 1980 02 13 165.51 7.88 -2.1 0 0.3 NA NA 37.7
1980045 1980 02 14 130.79 9.67 -1.31 0 1.4 NA NA 39.96
1980046 1980 02 15 79.69 10.9 6.8 2.05 2.1 NA NA 57.42
1980047 1980 02 16 54.4 10.9 7.6 6.68 2.5 NA NA 71.71
1980048 1980 02 17 54.4 10.8 7.6 9.75 3 NA NA 71.7
1980049 1980 02 18 99.7 9 2.2 7.83 2.91 NA NA 37.91
1980050 1980 02 19 179.4 5.08 -2.5 0 1.8 NA NA 24.3
1980051 1980 02 20 172.04 7.8 -3.68 0 -0.27 NA NA 35.05
1980052 1980 02 21 181.71 10.83 -0.36 0 1.5 NA NA 25.25
1980053 1980 02 22 179.4 12.2 2.29 0 2.2 NA NA 21.3
1980054 1980 02 23 179.4 13.4 1.42 0 1.6 NA NA 27.08
1980055 1980 02 24 181.05 14.1 1.5 0 1.6 NA NA 26.01
1980056 1980 02 25 182.87 16.8 2.3 0 1.7 NA NA 22.99
1980057 1980 02 26 184.03 18.11 3.48 0 1.4 NA NA 25.4
1980058 1980 02 27 197.92 20.3 4.4 0 1.5 NA NA 22.8
1980059 1980 02 28 163.19 20.76 9.2 0 2.3 NA NA 22
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 190.97 14.8 6.8 0 2.2 NA NA 48.78
1980062 1980 03 02 193.29 14.59 3.37 0 1.2 NA NA 44.71
1980063 1980 03 03 192.5 14.9 2.49 0 0.6 NA NA 33.74
1980064 1980 03 04 202.13 15.1 3.5 0 1.4 NA NA 24.5
1980065 1980 03 05 205.15 14.62 3.4 0 1.3 NA NA 25.3
1980066 1980 03 06 209.49 15.01 2.19 0 1.1 NA NA 25.12
1980067 1980 03 07 214.12 16 3.03 0 1.1 NA NA 28.85
1980068 1980 03 08 200.71 17.32 4.4 0 0.9 NA NA 32.14
1980069 1980 03 09 202.48 17.7 5.5 0 0.7 NA NA 33.8
1980070 1980 03 10 200.35 18.3 4.16 0 0.6 NA NA 36.18
1980071 1980 03 11 195.6 18.1 6.1 1.32 0.6 NA NA 40.68
1980072 1980 03 12 210.65 17.21 2 0 0.6 NA NA 34.17
1980073 1980 03 13 57.15 14 6.9 9.31 1.1 NA NA 53.9
1980074 1980 03 14 217.84 14.97 3.21 0 1.1 NA NA 31.16
1980075 1980 03 15 201.04 18.1 8.3 0 1.3 NA NA 51.73
1980076 1980 03 16 225.69 20.7 7.2 10.42 0.2 NA NA 40.29
1980077 1980 03 17 226.85 23.51 9.3 0 1.1 NA NA 24.4
1980078 1980 03 18 208.33 19.65 8 0 1 NA NA 47.65
1980079 1980 03 19 190.97 19.2 9.8 4.16 1.5 NA NA 52.79
1980080 1980 03 20 226.35 18.9 9.9 2.31 1 NA NA 55.61
1980081 1980 03 21 137.5 19.4 9.4 0 0.9 NA NA 43.72
1980082 1980 03 22 65.94 17.2 9.8 24.65 2.1 NA NA 53.57
1980083 1980 03 23 112.2 11.79 9.2 1.1 2.6 NA NA 54.31
1980084 1980 03 24 227.16 12.96 5.67 0 1.4 NA NA 35.01
1980085 1980 03 25 81.71 14.63 5.23 10.38 1.1 NA NA 60.23
1980086 1980 03 26 175.23 17.8 8.3 0 0.5 NA NA 52.93
1980087 1980 03 27 169.3 18.52 8.2 1.1 0.8 NA NA 53.64
1980088 1980 03 28 224.54 21.57 7.5 0 0.2 NA NA 39.48
1980089 1980 03 29 104.11 18.5 12.02 4.89 0.5 NA NA 62.98
1980090 1980 03 30 119.16 14.7 11.3 7.2 2.02 NA NA 67.19
1980091 1980 03 31 60.15 13.9 9.7 16.51 1.3 NA NA 68.8
1980092 1980 04 01 234.95 18.2 6.34 0 0.33 NA NA 40.7
1980093 1980 04 02 268.52 21.39 6.8 0 0.6 NA NA 29.85
1980094 1980 04 03 148.4 24.3 9.8 0 1.83 NA NA 27.9
1980095 1980 04 04 239.58 22.52 14.26 0 2.2 NA NA 41.16
1980096 1980 04 05 223.38 23.7 9.3 0 0.8 NA NA 40.8
1980097 1980 04 06 248.84 24.72 8.4 0 0.4 NA NA 27.9
1980098 1980 04 07 163.87 29.61 11.5 1.99 1.7 NA NA 21.37
1980099 1980 04 08 76.82 13.83 9.3 4.1 5.56 NA NA 50.16
1980100 1980 04 09 254.63 14.9 4.26 0 1.7 NA NA 24.41
1980101 1980 04 10 252.31 17.89 2.26 0 0.4 NA NA 24.9
1980102 1980 04 11 239.58 22.7 8.4 1.1 1.6 NA NA 21
1980103 1980 04 12 121.91 17.6 11.3 5.8 1.9 NA NA 52.5
1980104 1980 04 13 167.32 19.2 10.5 2.5 1.4 NA NA 52.71
1980105 1980 04 14 203.7 20.7 10.2 0 1.33 NA NA 51.91
1980106 1980 04 15 217.25 24.9 9.22 0 0.7 NA NA 30.17
1980107 1980 04 16 185.07 27.24 16.59 0 1.7 NA NA 21.6
1980108 1980 04 17 122.15 24.98 17.1 0 1.2 NA NA 27.4
1980109 1980 04 18 256.94 22.1 11.4 0 2.1 NA NA 37.3
1980110 1980 04 19 266.69 23.5 8.9 0 0.4 NA NA 26.21
1980111 1980 04 20 210.65 26.52 11.6 0 1.1 NA NA 17.45
1980112 1980 04 21 204.86 32.2 17.53 0 2 NA NA 17.3
1980113 1980 04 22 256.94 22.5 14.27 0 2.5 NA NA 43.93
1980114 1980 04 23 208.33 20.3 13.6 0 2.3 NA NA 52.35
1980115 1980 04 24 179.33 19.9 13.3 0 2.76 NA NA 49.42
1980116 1980 04 25 246.53 18.06 11.4 0 2 NA NA 36.27
1980117 1980 04 26 280.09 21.28 10.1 0 0.9 NA NA 31.65
1980118 1980 04 27 234.95 32.34 14.1 0 1.9 NA NA 12.3
1980119 1980 04 28 256.85 21.7 13.8 0 2.57 NA NA 43.36
1980120 1980 04 29 306.78 23.18 11 0 1.3 NA NA 34.77
1980121 1980 04 30 263 23.14 9.79 1.07 1.49 NA NA 31.1
1980122 1980 05 01 83.33 16.4 11.3 14.91 1.9 NA NA 60.67
1980123 1980 05 02 152.78 15.87 10.6 0 1.6 NA NA 31.4
1980124 1980 05 03 173.88 16.13 9.3 0 1.3 NA NA 27.92
1980125 1980 05 04 279.88 19.23 6.9 0 0.9 NA NA 29.98
1980126 1980 05 05 289.96 23.82 8.5 0 0.5 NA NA 22.19
1980127 1980 05 06 137.81 31.43 15.8 0 1.49 NA NA 14.3
1980128 1980 05 07 255.79 22 14.51 0 2.3 NA NA 47.31
1980129 1980 05 08 277.58 23.6 13.3 0 1.4 NA NA 40.8
1980130 1980 05 09 135.09 24.38 13.5 0 1.5 NA NA 42.8
1980131 1980 05 10 195.08 20.09 14.4 0 2.8 NA NA 60.63
1980132 1980 05 11 155.09 19.99 13.7 14.48 2.4 NA NA 53.34
1980133 1980 05 12 75.98 17.07 12.7 6.28 1.8 NA NA 76.7
1980134 1980 05 13 287.5 21.11 11.16 0 1.3 NA NA 38.56
1980135 1980 05 14 295.14 23.12 10.89 0 0.9 NA NA 27.9
1980136 1980 05 15 305.56 27.6 11.65 0 0.6 NA NA 21.92
1980137 1980 05 16 293.19 29.49 15.57 0 1.1 NA NA 19
1980138 1980 05 17 302.49 31.1 14.85 0 1.1 NA NA 17
1980139 1980 05 18 208.3 30.1 13.2 0 1 NA NA 19.16
1980140 1980 05 19 194.14 33.15 15.49 10.05 1.3 NA NA 17.99
1980141 1980 05 20 157.52 27.02 15.53 4.36 2.1 NA NA 43.25
1980142 1980 05 21 182.98 18.2 15.4 1.32 2.5 NA NA 49.99
1980143 1980 05 22 214.06 19.81 13.5 0.33 1.8 NA NA 53.08
1980144 1980 05 23 151.62 17.39 12.79 1.6 1.5 NA NA 60.97
1980145 1980 05 24 151.62 18.2 12.24 6.4 1.2 NA NA 66.82
1980146 1980 05 25 292.82 22.61 11.66 0 1.5 NA NA 24.3
1980147 1980 05 26 346.03 28.25 13.2 0 1.7 NA NA 14.64
1980148 1980 05 27 336.81 30.8 14.1 0 1.2 NA NA 12.72
1980149 1980 05 28 343.75 33.92 18.1 0 1.4 NA NA 9.9
1980150 1980 05 29 261.57 36.77 21.44 0 1.3 NA NA 9.9
1980151 1980 05 30 348.38 37.9 19.3 0 1.5 NA NA 9.83
1980152 1980 05 31 258.67 36.1 17.2 0 0.7 NA NA 12.04
1980153 1980 06 01 337.96 35.87 18.62 0 0.9 NA NA 10.52
1980154 1980 06 02 362.3 35.7 16.5 0 0.89 NA NA 12.76
1980155 1980 06 03 340.28 35.1 16.5 0 1 NA NA 16.09
1980156 1980 06 04 365.75 36.2 16.9 0 1.1 NA NA 15.9
1980157 1980 06 05 367.17 38.78 16.99 0 0.6 NA NA 11.25
1980158 1980 06 06 357.78 42.12 17.7 0 1 NA NA 5.3
1980159 1980 06 07 365.74 37.87 19.1 0 1.3 NA NA 11.9
1980160 1980 06 08 327.55 35.6 19.6 0 1.4 NA NA 18.27
1980161 1980 06 09 235.54 33.42 20.5 0 1.51 NA NA 18.9
1980162 1980 06 10 364.6 31.5 17.5 0 1.6 NA NA 18.77
1980163 1980 06 11 354.17 34.8 16.1 0 1.1 NA NA 17.44
