*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.94 0 -18.04 0 0.6 NA NA 54.74
1980002 1980 01 02 8.1 -2.1 -15.32 0 0.7 NA NA 56.56
1980003 1980 01 03 6.94 -7.94 -13.21 0 0.8 NA NA 81.72
1980004 1980 01 04 8.1 -1.1 -11.3 1.8 0.8 NA NA 70.56
1980005 1980 01 05 13.89 -2.2 -14.4 0 0.8 NA NA 18.17
1980006 1980 01 06 4.63 1.2 -1.4 6.63 1.5 NA NA 85.1
1980007 1980 01 07 6.94 1 -7.51 0 1.5 NA NA 66.38
1980008 1980 01 08 9.46 -6.93 -18.72 0 0.9 NA NA 47.47
1980009 1980 01 09 9.26 -12.5 -17.9 0 1.3 NA NA 82.4
1980010 1980 01 10 15.05 -12.81 -17.63 0 1.32 NA NA 81.01
1980011 1980 01 11 8.1 -12.5 -17.48 0 1.1 NA NA 79.98
1980012 1980 01 12 11.57 -4.8 -11.32 0 1 NA NA 80.08
1980013 1980 01 13 10.42 -5.56 -7 3.7 2 NA NA 83.25
1980014 1980 01 14 12.73 -5.86 -7.37 1.91 1.3 NA NA 80.9
1980015 1980 01 15 15.05 -2.1 -7.1 0 1.3 NA NA 71.6
1980016 1980 01 16 15.05 -1.5 -10.69 0 1.9 NA NA 64.7
1980017 1980 01 17 17.36 -6.24 -19.12 0 1.4 NA NA 65.31
1980018 1980 01 18 16.2 -22.18 -22.4 0 1.2 NA NA 82.51
1980019 1980 01 19 12.73 -19.22 -20.6 0 1.4 NA NA 84
1980020 1980 01 20 13.89 -19.9 -23.81 0 1.1 NA NA 83.8
1980021 1980 01 21 16.2 -7.49 -21.06 0 0.8 NA NA 61.03
1980022 1980 01 22 23.15 -8.5 -13.7 0 0.9 NA NA 84
1980023 1980 01 23 16.2 -7.03 -11.5 0 1.5 NA NA 79.44
1980024 1980 01 24 15.05 -5.03 -11.2 0 1.8 NA NA 71.6
1980025 1980 01 25 17.36 -3.21 -6.5 0 1.8 NA NA 79.13
1980026 1980 01 26 31.25 -3.63 -13.59 0 1.8 NA NA 39.6
1980027 1980 01 27 21.99 -13.01 -16.52 0 1.6 NA NA 84.7
1980028 1980 01 28 26.62 -10.6 -16.32 0 1.8 NA NA 73.85
1980029 1980 01 29 29.62 -5.7 -10.86 0 2.5 NA NA 63.16
1980030 1980 01 30 33.56 -1.45 -9.6 5.58 2.7 NA NA 40.68
1980031 1980 01 31 11.57 1.81 -2.61 7.9 2.82 NA NA 80.74
1980032 1980 02 01 35.88 2.2 -1 1.1 1.8 NA NA 83.5
1980033 1980 02 02 12.73 3.5 -0.5 2 2.5 NA NA 84.61
1980034 1980 02 03 11.57 4.9 -0.04 3 2.1 NA NA 81.66
