*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 16.23 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 78.7 12.9 7.01 0 2.63 NA NA 68.28
1980002 1980 01 02 67.13 12.2 5.3 3.7 3.1 NA NA 78.3
1980003 1980 01 03 125 14.6 5.7 0 3.2 NA NA 53.33
1980004 1980 01 04 79.86 13.1 5.6 1.15 3.4 NA NA 57.76
1980005 1980 01 05 120.37 16.44 7.13 0 3.3 NA NA 37.21
1980006 1980 01 06 125 14.8 6.9 0 4.7 NA NA 23.39
1980007 1980 01 07 133.04 14.8 6.49 0 4.2 NA NA 27.97
1980008 1980 01 08 42.02 13.5 5.2 3.08 2.6 NA NA 55.37
1980009 1980 01 09 129.63 16.15 6.73 0 4.2 NA NA 28.96
1980010 1980 01 10 118.06 15.63 5.7 0 3.71 NA NA 35.49
1980011 1980 01 11 121.53 15 2.8 0 2.9 NA NA 32.65
1980012 1980 01 12 120.37 15.1 2.2 0 1 NA NA 27.35
1980013 1980 01 13 127.31 15.6 3 0 1.83 NA NA 35.9
1980014 1980 01 14 86.52 14.73 4.73 0 2.2 NA NA 55.34
1980015 1980 01 15 100.69 14.83 4.31 0 2.4 NA NA 49.99
1980016 1980 01 16 91.62 14.63 4.61 0 2.3 NA NA 53.25
1980017 1980 01 17 125 14.3 3.2 0 1.7 NA NA 45.95
1980018 1980 01 18 125 14.3 2.8 0 1.8 NA NA 41.05
1980019 1980 01 19 134.26 14.32 3.08 0 1.9 NA NA 39.34
1980020 1980 01 20 50.92 12.6 2.9 1.96 1.75 NA NA 65.26
1980021 1980 01 21 84.49 13.89 5.43 5.13 3.7 NA NA 69.9
1980022 1980 01 22 133.18 10.59 1.1 0 2.9 NA NA 47.52
1980023 1980 01 23 70.6 10.7 0.4 0 1.2 NA NA 64.94
1980024 1980 01 24 128.47 15.1 4.3 0 2.4 NA NA 49.05
1980025 1980 01 25 128.47 14.8 2.5 0 2.3 NA NA 43.08
1980026 1980 01 26 30.09 13.56 7.3 0 4.18 NA NA 80.72
1980027 1980 01 27 55 16.3 8.5 0 2.3 NA NA 72.73
1980028 1980 01 28 92.44 17.2 7.8 0 0.8 NA NA 60.5
1980029 1980 01 29 100.69 16.03 4.8 0 0.83 NA NA 52.51
1980030 1980 01 30 105.32 15.82 4.7 0 0.7 NA NA 48.44
1980031 1980 01 31 150.46 16.32 5 0 1 NA NA 47.4
1980032 1980 02 01 130.68 15.4 5.6 0 1.9 NA NA 50.52
1980033 1980 02 02 99.54 15.7 4.2 0 1.6 NA NA 48.78
1980034 1980 02 03 149.18 16.93 4.98 0 0.7 NA NA 43.3
1980035 1980 02 04 145.83 17.9 5.65 0 2.2 NA NA 46.03
1980036 1980 02 05 89.84 15.6 6.6 0 2.26 NA NA 63.71
1980037 1980 02 06 62.5 16.62 9.2 0 5.3 NA NA 67.93
1980038 1980 02 07 70.6 15.1 7.7 21.85 4.3 NA NA 77.6
1980039 1980 02 08 51.87 17.3 7.6 38.67 4.4 NA NA 77
1980040 1980 02 09 107.81 18.9 10.87 0 5.8 NA NA 58.94
1980041 1980 02 10 68.58 14.6 5.8 5 3.5 NA NA 73.55
1980042 1980 02 11 121.53 13 2.6 0 1.8 NA NA 52.5
1980043 1980 02 12 128.47 12.08 2 0 1.3 NA NA 50.04
1980044 1980 02 13 121.3 12.16 4.7 0 1.81 NA NA 49.02
1980045 1980 02 14 172.01 14.1 2.8 0 1.3 NA NA 29.86
1980046 1980 02 15 170.14 16.49 3.7 0 2.1 NA NA 33.12
1980047 1980 02 16 177.08 19.51 6.7 0 2.9 NA NA 35.48
1980048 1980 02 17 175.93 19.7 6.7 0 3 NA NA 33.74
1980049 1980 02 18 181.91 19.71 7.5 0 3.9 NA NA 27.58
1980050 1980 02 19 108.8 18 9.1 0 3.8 NA NA 47.84
1980051 1980 02 20 145.83 20.6 8.2 0 2.9 NA NA 37.05
1980052 1980 02 21 139.52 21.3 8.31 0 3.3 NA NA 36.19
1980053 1980 02 22 168.19 17.4 7.7 0 2.4 NA NA 53.32
1980054 1980 02 23 77.52 18 8.2 6.96 4.1 NA NA 58.21
1980055 1980 02 24 174.78 15.9 5.44 0 3 NA NA 41.62
1980056 1980 02 25 198.04 18.6 4.78 0 0.8 NA NA 39.12
1980057 1980 02 26 193.29 21.6 7.75 0 2.7 NA NA 28.99
1980058 1980 02 27 195.6 22.66 9.3 0 2.9 NA NA 25.59
1980059 1980 02 28 189.81 23.78 10.7 0 2.9 NA NA 19.12
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 189.81 18.7 7.32 0 3.8 NA NA 47.45
1980062 1980 03 02 201.39 18.1 5 0 0.9 NA NA 33.2
1980063 1980 03 03 203.96 21.45 6.19 0 0.7 NA NA 30.4
1980064 1980 03 04 212.53 22.27 8.9 0 2.9 NA NA 27.58
1980065 1980 03 05 194.81 22 9.9 0 2.7 NA NA 36.63
1980066 1980 03 06 111.58 18 9.6 6.5 1.9 NA NA 71.61
1980067 1980 03 07 110.93 15.8 8 2.33 1.4 NA NA 66.36
1980068 1980 03 08 96 12.41 7.61 0 2.1 NA NA 64.91
1980069 1980 03 09 141.2 12.57 4.95 0 1.9 NA NA 49.91
1980070 1980 03 10 225.69 16.8 0.56 0 0.4 NA NA 28.38
1980071 1980 03 11 200.9 22.6 9.7 1.2 2.9 NA NA 32.5
1980072 1980 03 12 104.61 18.5 9.71 0 2.7 NA NA 57.9
1980073 1980 03 13 178.16 22.5 9.8 0 2.2 NA NA 37.53
1980074 1980 03 14 221.06 25.1 12.28 0 3.9 NA NA 25.69
1980075 1980 03 15 75.23 18.4 11.47 6.08 3.9 NA NA 63.55
1980076 1980 03 16 107.58 18.5 10.8 2 4.2 NA NA 62.25
1980077 1980 03 17 88.09 17.4 10.4 5.91 4.1 NA NA 61.26
1980078 1980 03 18 106.46 18.4 9.39 0 2.1 NA NA 47.85
1980079 1980 03 19 189.81 21.42 7.67 0 1.2 NA NA 39.71
1980080 1980 03 20 234.95 22.8 8.6 0 1.3 NA NA 35.62
1980081 1980 03 21 242.92 23.87 9.17 0 1.6 NA NA 30.6
1980082 1980 03 22 245.37 24.3 8.3 0 1.3 NA NA 27.5
1980083 1980 03 23 258.1 24.36 6.4 0 0.5 NA NA 31.1
1980084 1980 03 24 262.74 23.39 10.5 0 1.7 NA NA 37.85
1980085 1980 03 25 246.53 23.3 10.5 0 1.9 NA NA 37.98
1980086 1980 03 26 255.79 22.6 9.2 0 2.7 NA NA 30.29
1980087 1980 03 27 263.89 23.9 9.6 0 2 NA NA 34.22
1980088 1980 03 28 255.79 24.1 10.4 0 1.1 NA NA 34.91
1980089 1980 03 29 232.64 22.8 9.1 0 2.2 NA NA 34.97
1980090 1980 03 30 258.14 21.25 9.01 0 3.4 NA NA 31.9
1980091 1980 03 31 264.23 19.17 4.2 0 3.6 NA NA 13.75
1980092 1980 04 01 262.73 21.3 5.22 0 2.1 NA NA 17.65
1980093 1980 04 02 263.89 20.4 7.64 0 3.1 NA NA 19.92
1980094 1980 04 03 269.68 18.43 4.5 0 3.1 NA NA 13.19
1980095 1980 04 04 275.46 17.53 3.9 0 1.6 NA NA 14.89
1980096 1980 04 05 288.29 20.06 3.8 0 1.2 NA NA 24.52
1980097 1980 04 06 209.83 20.5 4.8 0 1 NA NA 30.43
1980098 1980 04 07 276.62 21.7 3.54 0 1.2 NA NA 29.82
1980099 1980 04 08 194.33 15.49 8 3.7 3.79 NA NA 48.95
1980100 1980 04 09 149.22 10.7 7.02 2 3.4 NA NA 53.8
1980101 1980 04 10 200.23 18.36 7.8 0 3.65 NA NA 38.9
1980102 1980 04 11 121.47 17.5 10.5 1.1 3.43 NA NA 58.56
