*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 15.31 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.6 13.97 3.49 3.6 2.7 NA NA 64.1
1980002 1980 01 02 113.43 12.55 0.2 0 0.7 NA NA 40.93
1980003 1980 01 03 58.01 13.3 2.7 0 3.5 NA NA 58.89
1980004 1980 01 04 70.6 14.5 6.74 0 4 NA NA 63.95
1980005 1980 01 05 128.47 15.2 6.6 0 3.9 NA NA 41.91
1980006 1980 01 06 106.48 15.5 7.41 3.7 4 NA NA 42
1980007 1980 01 07 30.09 11.8 5.28 9.64 3.3 NA NA 79.7
1980008 1980 01 08 106.48 12 3.45 0 1.24 NA NA 55.36
1980009 1980 01 09 107.64 11.8 1.23 0 0.6 NA NA 43.2
1980010 1980 01 10 114.58 11.5 -0.13 0 0.6 NA NA 37.53
1980011 1980 01 11 121.53 11.84 0.18 0 0.8 NA NA 36.18
1980012 1980 01 12 127.31 13.2 1.9 0 2 NA NA 36.53
1980013 1980 01 13 108.8 11.68 1.1 0 0.72 NA NA 46.08
1980014 1980 01 14 112.27 11.8 1.5 0 0.37 NA NA 46
1980015 1980 01 15 98.45 11.59 1.1 0 0.34 NA NA 48.19
1980016 1980 01 16 129.63 11.6 -2.7 0 0.6 NA NA 33.53
1980017 1980 01 17 127.31 11.41 1.9 0 2.7 NA NA 43.99
1980018 1980 01 18 123.84 11.4 0.61 0 2.8 NA NA 42.04
1980019 1980 01 19 112.27 13 4.1 0 3.2 NA NA 49.63
1980020 1980 01 20 111.57 14.5 2.08 0 1.6 NA NA 42.95
1980021 1980 01 21 113.43 14.1 2.6 0 0.99 NA NA 43.7
1980022 1980 01 22 38.19 11.9 1.5 0 1.42 NA NA 59.14
1980023 1980 01 23 134.26 15.4 3.6 0 1.2 NA NA 42
1980024 1980 01 24 133.1 18.04 3.8 0 1.8 NA NA 35.73
1980025 1980 01 25 141.2 18.7 5.4 0 2.2 NA NA 39.8
1980026 1980 01 26 131.94 18.6 4.73 0 1.66 NA NA 42.59
1980027 1980 01 27 89.85 14.8 7.3 20.1 2.3 NA NA 79.77
1980028 1980 01 28 118.06 12.9 3.69 0 2.6 NA NA 41.89
1980029 1980 01 29 150.56 11.8 1.9 0 1.8 NA NA 31.4
1980030 1980 01 30 152.78 14.3 0.7 0 1.2 NA NA 20.86
1980031 1980 01 31 153.94 13.1 -1.28 0 1.5 NA NA 25.99
1980032 1980 02 01 160.99 14.5 2.2 0 1 NA NA 29.9
1980033 1980 02 02 108.8 13.16 2.6 0 1.2 NA NA 41.88
1980034 1980 02 03 157.41 16.19 3.6 0 1.8 NA NA 27.27
1980035 1980 02 04 159.72 16.3 3.29 0 1.4 NA NA 26.25
1980036 1980 02 05 162.04 15.7 2.38 0 0.8 NA NA 26.9
1980037 1980 02 06 162.04 16.6 2 0 1.4 NA NA 22.38
1980038 1980 02 07 163.19 17.9 3.76 0 1.4 NA NA 26.3
1980039 1980 02 08 167.11 17.41 1.8 0 1.5 NA NA 23.68
1980040 1980 02 09 100.42 14.8 3.6 0 2.1 NA NA 45.5
1980041 1980 02 10 47.42 13.9 7.5 0 3.5 NA NA 69.53
1980042 1980 02 11 73.35 15.53 8.45 0 4.7 NA NA 58.5
1980043 1980 02 12 100.69 14.88 4.9 0 3.8 NA NA 50.53
1980044 1980 02 13 165.81 15.4 2.09 0 2 NA NA 31.4
1980045 1980 02 14 136.93 16.2 5.3 0 2.2 NA NA 41.94
1980046 1980 02 15 78.7 15.4 8.41 0 3.5 NA NA 60.92
1980047 1980 02 16 68.29 16.9 8.59 0 4 NA NA 73.16
1980048 1980 02 17 177.08 18.11 5.3 0 1.3 NA NA 34.25
1980049 1980 02 18 185.19 19.01 5.6 0 1.2 NA NA 30.82
1980050 1980 02 19 173.61 18.9 4.78 0 2.06 NA NA 32.9
1980051 1980 02 20 186.41 16.25 5.7 0 2.3 NA NA 37.09
1980052 1980 02 21 173.61 13.4 3.6 0 2.6 NA NA 38.38
