*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 17.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.85 14 7.8 0 2.9 NA NA 49.67
1980002 1980 01 02 98.48 12.9 6.7 0 2.3 NA NA 48.44
1980003 1980 01 03 70.99 12.6 4.9 0 5.3 NA NA 52.81
1980004 1980 01 04 98.38 10.8 4.9 0 5.5 NA NA 42.97
1980005 1980 01 05 97.22 10.9 5.35 0 5.41 NA NA 57.85
1980006 1980 01 06 49.77 11.3 5.8 0 6.4 NA NA 57.92
1980007 1980 01 07 91.44 11.7 5.06 0 5.2 NA NA 63.27
1980008 1980 01 08 54.4 11.6 6.5 0 4.4 NA NA 67.14
1980009 1980 01 09 35.88 11.49 6.5 2.4 0.9 NA NA 76.49
1980010 1980 01 10 83.33 12.4 5.7 0 4.3 NA NA 60
1980011 1980 01 11 101.85 9.99 5 0 6.7 NA NA 52.22
1980012 1980 01 12 35.84 9.4 4.69 0 5.5 NA NA 59.21
1980013 1980 01 13 57.87 9.94 4.59 1.4 5.3 NA NA 59.1
1980014 1980 01 14 78.7 9.7 4.4 0 3.2 NA NA 47.87
1980015 1980 01 15 45.05 8.53 4 1.4 4 NA NA 59.6
1980016 1980 01 16 94.91 8.6 3.8 0 5.6 NA NA 62.4
1980017 1980 01 17 74.07 8.55 3.82 0 4.7 NA NA 62.4
1980018 1980 01 18 40.51 9.9 3.4 13.16 2.8 NA NA 73.73
1980019 1980 01 19 55.19 5.5 -1.43 0 6.32 NA NA 54.9
1980020 1980 01 20 49.77 4.86 -1.07 0 3.2 NA NA 58.41
1980021 1980 01 21 72.92 5.82 0.22 0 1.1 NA NA 57
1980022 1980 01 22 113.43 7.5 2.8 0 2.23 NA NA 42.54
1980023 1980 01 23 53.24 8.9 4.4 1.1 2.3 NA NA 59.81
1980024 1980 01 24 40.51 8.5 2.89 6.87 2.4 NA NA 70.17
1980025 1980 01 25 86.81 6.41 1.83 0 4.2 NA NA 73.11
1980026 1980 01 26 119.21 8.95 1.9 0 1.5 NA NA 38.1
1980027 1980 01 27 21.52 14.7 5.5 6.12 6.52 NA NA 55.4
1980028 1980 01 28 28.94 14.61 9 1.2 7 NA NA 85.83
1980029 1980 01 29 39.31 14.2 9.56 13.97 7.14 NA NA 90.14
1980030 1980 01 30 22.04 14.19 6.5 31.09 2.9 NA NA 84.9
1980031 1980 01 31 28.06 11.9 6.6 13.77 1.54 NA NA 84.08
1980032 1980 02 01 81.02 13.3 7.7 0 1.2 NA NA 53.01
1980033 1980 02 02 48.61 13.29 8.9 0 0.21 NA NA 54.63
1980034 1980 02 03 99.54 13.6 8.5 0 1.5 NA NA 59.45
1980035 1980 02 04 68.29 14.8 8.4 1.6 3.81 NA NA 73.22
1980036 1980 02 05 56.69 16.1 9.62 1.14 3.5 NA NA 84.5
1980037 1980 02 06 52.08 14.2 8.59 0 1.59 NA NA 56.42
1980038 1980 02 07 134.26 14.3 7.8 0 1.6 NA NA 52.7
1980039 1980 02 08 92.59 13.8 8.81 0 2.6 NA NA 69.87
1980040 1980 02 09 90.28 14.2 9.48 0 2.8 NA NA 78.7
1980041 1980 02 10 41.66 14 8 1.7 3.34 NA NA 72.98
1980042 1980 02 11 92.59 11.5 6.4 2.5 5 NA NA 55.84
1980043 1980 02 12 145.83 13.82 5.7 0 2.68 NA NA 40.68
1980044 1980 02 13 116.01 16.3 6.3 0 3.2 NA NA 48.05
1980045 1980 02 14 130.79 11.7 6.3 0 4.8 NA NA 36.87
1980046 1980 02 15 135.42 16.3 7.1 0 2.7 NA NA 34.38
1980047 1980 02 16 92.24 17.54 10.2 0 1.4 NA NA 53.9
1980048 1980 02 17 91.39 15.97 6.9 0 3.27 NA NA 46.78
1980049 1980 02 18 67.13 16.31 7.3 2 3.5 NA NA 40.65
1980050 1980 02 19 66.2 14.1 4.7 1.2 3.18 NA NA 61
1980051 1980 02 20 30.68 8.3 2.6 1.6 5.2 NA NA 84.18
1980052 1980 02 21 166.67 9.1 2.2 0 3.7 NA NA 34.19
1980053 1980 02 22 69.43 9.29 5.4 1.8 2 NA NA 50.81
1980054 1980 02 23 166.67 11.8 4.9 0 3.9 NA NA 48.82
1980055 1980 02 24 103.37 9.66 5.1 0 5.41 NA NA 57.08
1980056 1980 02 25 158.56 9.38 4.07 0 5.4 NA NA 57.33
1980057 1980 02 26 175.93 9.9 4.1 0 4.3 NA NA 42
1980058 1980 02 27 165.46 13.77 4.14 0 5.1 NA NA 47.55
1980059 1980 02 28 156.25 14.36 7.2 0 3.36 NA NA 53.71
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 175.22 15 9.4 0 2.5 NA NA 56.18
1980062 1980 03 02 94.91 14.5 9 0 5.2 NA NA 46.69
1980063 1980 03 03 52.08 13.7 7.1 6.27 5.1 NA NA 56.71
1980064 1980 03 04 76.01 12.33 7.1 0 1.5 NA NA 41.95
1980065 1980 03 05 82.18 14.5 7.5 0 3.02 NA NA 42.56
1980066 1980 03 06 62.5 14.1 8.6 7.27 2.8 NA NA 74.25
1980067 1980 03 07 48.92 11.54 7.7 6.1 5.2 NA NA 74.56
1980068 1980 03 08 94.91 12.91 7.8 0 5.7 NA NA 70.88
1980069 1980 03 09 41.1 12.48 7.82 3.52 4.45 NA NA 83.2
1980070 1980 03 10 67.46 11.2 7.8 0 3.2 NA NA 81.77
1980071 1980 03 11 114.58 13.02 6.8 2.2 2.1 NA NA 56.56
1980072 1980 03 12 53.76 10.96 6.1 16.74 2.8 NA NA 66.94
1980073 1980 03 13 197.92 11.38 5.47 0 3.8 NA NA 44.6
1980074 1980 03 14 214.12 10.8 5.4 0 3.3 NA NA 36
1980075 1980 03 15 158.56 10.9 5.8 0 3 NA NA 39.09
1980076 1980 03 16 208.33 12.76 5.57 0 2.2 NA NA 35.63
1980077 1980 03 17 158.56 11.81 7.1 2.61 0.7 NA NA 49.77
