*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 16.43 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 58.14 12.34 6.88 3.01 4.8 NA NA 66.56
1980002 1980 01 02 48.61 12.5 8.7 1.6 6.9 NA NA 66.71
1980003 1980 01 03 26.59 13.1 6.4 6.42 4.52 NA NA 71.95
1980004 1980 01 04 69.44 16.69 10.5 0 6.55 NA NA 54.13
1980005 1980 01 05 60.9 12.05 6.2 1.6 4.8 NA NA 59.13
1980006 1980 01 06 92.59 9.94 4.7 0 3.7 NA NA 43.26
1980007 1980 01 07 72.78 9.9 4.97 1.12 5 NA NA 58.1
1980008 1980 01 08 93.5 9 3.58 0 2.5 NA NA 41.59
1980009 1980 01 09 95.92 9.9 3.2 0 2.5 NA NA 38.92
1980010 1980 01 10 93.75 10.6 3.26 0 2.62 NA NA 45.82
1980011 1980 01 11 92.59 11.2 3.2 0 1.2 NA NA 42.19
1980012 1980 01 12 75.23 11.14 5.2 0 2.87 NA NA 48.38
1980013 1980 01 13 97.22 10.4 3.59 0 0.6 NA NA 42.55
1980014 1980 01 14 82.18 11.48 4.2 31.08 2.5 NA NA 59.28
1980015 1980 01 15 0.31 13 9.5 30.38 3.42 NA NA 86.58
1980016 1980 01 16 42.67 11.3 6.9 1.77 4.6 NA NA 81.21
1980017 1980 01 17 99.54 10.13 4.3 0 3.08 NA NA 51.07
1980018 1980 01 18 99.54 11.5 3.4 0 1.1 NA NA 46.85
1980019 1980 01 19 52.08 14.7 8.1 0 3.2 NA NA 68.81
1980020 1980 01 20 56.71 16.75 10.5 0 3.2 NA NA 63.6
1980021 1980 01 21 81.6 17.1 10.3 0 2.3 NA NA 66.92
1980022 1980 01 22 79.86 17.53 10.9 0 5.34 NA NA 51.35
1980023 1980 01 23 109.95 19.15 10.9 0 3.8 NA NA 60.6
1980024 1980 01 24 98.38 16 8.1 0 3.2 NA NA 60.1
1980025 1980 01 25 72.92 15.9 7.88 0 3.5 NA NA 55.5
1980026 1980 01 26 53.24 16.3 9.1 1.2 4.1 NA NA 61.8
1980027 1980 01 27 114.58 16.1 7.8 2.2 2.5 NA NA 53.59
1980028 1980 01 28 107.64 16.3 8.83 0 2.6 NA NA 55.01
1980029 1980 01 29 12.11 14.7 8.6 11.32 3.4 NA NA 81.04
