*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 9.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.87 3.05 -1.3 13.92 3.9 NA NA 82.81
1980002 1980 01 02 56.71 1 -5.8 0 1.3 NA NA 58.01
1980003 1980 01 03 55.02 1.4 -5.8 1.44 2.3 NA NA 59.56
1980004 1980 01 04 31.25 1.95 -3.44 6.42 2.6 NA NA 86.59
1980005 1980 01 05 54.4 -0.12 -6.78 0 3.47 NA NA 57.19
1980006 1980 01 06 59.03 -2.8 -9.42 0 1.88 NA NA 61.5
1980007 1980 01 07 65.97 -3.2 -8.46 0 3.7 NA NA 61.85
1980008 1980 01 08 59.03 -3.01 -9.3 0 3.2 NA NA 50.42
1980009 1980 01 09 54.4 0 -5.8 0 3.5 NA NA 68.18
1980010 1980 01 10 55.56 2.08 -5.45 0 4.53 NA NA 44.39
1980011 1980 01 11 47.45 3 -5.4 0 4.7 NA NA 72.85
1980012 1980 01 12 57.87 -1.98 -7.91 0 1.98 NA NA 57.58
1980013 1980 01 13 47.45 1.9 -5.5 0 3.4 NA NA 62.29
1980014 1980 01 14 54.4 1.84 -5.7 0 2.6 NA NA 68.27
1980015 1980 01 15 54.4 -0.11 -7.1 0 0.9 NA NA 64.25
1980016 1980 01 16 59.03 -0.9 -10 0 1.8 NA NA 58.14
1980017 1980 01 17 68.29 -1.93 -12.26 0 1 NA NA 48.39
1980018 1980 01 18 70.6 3.4 -7.8 0 2.4 NA NA 48.9
1980019 1980 01 19 75.23 3.18 -4.46 0 2.3 NA NA 61.1
1980020 1980 01 20 75.23 0.12 -6.79 0 1.4 NA NA 62.71
1980021 1980 01 21 71.4 -1.41 -7.8 0 2.3 NA NA 54.3
1980022 1980 01 22 26.62 5.5 -4.53 9.94 3.8 NA NA 59.96
1980023 1980 01 23 34.82 5.58 -0.4 0 2.9 NA NA 70.99
1980024 1980 01 24 30.09 4.9 -4.1 0 3.3 NA NA 73.9
1980025 1980 01 25 31.25 5.7 -4.1 10.82 2.9 NA NA 66.41
1980026 1980 01 26 34.72 9.09 0.3 21.18 4.55 NA NA 72.36
1980027 1980 01 27 74.07 5.75 -1 0 2.4 NA NA 67.48
1980028 1980 01 28 33.56 9.56 0 0 3.1 NA NA 69.88
1980029 1980 01 29 47.45 8.41 0 0 1.5 NA NA 65.97
1980030 1980 01 30 48.61 7.87 1.4 0 1.7 NA NA 74.71
1980031 1980 01 31 19.68 9.91 -0.6 2.88 5.5 NA NA 68.98
1980032 1980 02 01 90.28 1.7 -2.36 0 6.7 NA NA 41.38
1980033 1980 02 02 77.55 3.1 -2.91 0 3.6 NA NA 41.06
1980034 1980 02 03 74.07 1.97 -5.14 0 5.9 NA NA 41.08
1980035 1980 02 04 38.19 3.8 -5.98 1.1 4 NA NA 45.4
1980036 1980 02 05 98.38 3.66 -3.62 0 6.46 NA NA 54
1980037 1980 02 06 96.42 0.74 -5.68 0 5.5 NA NA 39.02
1980038 1980 02 07 68.29 5.4 -1.77 0 4.94 NA NA 72.7
