*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 11.67 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 89.12 16.07 5.6 0 3.4 NA NA 53.31
1980002 1980 01 02 67.13 9.4 -0.2 0 0.9 NA NA 69.3
1980003 1980 01 03 33.56 6.8 -0.39 1.6 2.9 NA NA 56.83
1980004 1980 01 04 43.98 1.6 -1.52 0 4.7 NA NA 69.86
1980005 1980 01 05 57.87 -0.01 -5.44 0 4.8 NA NA 65.92
1980006 1980 01 06 45.14 -0.7 -6.9 0 4.5 NA NA 61.3
1980007 1980 01 07 96.06 0.69 -7.82 0 2.9 NA NA 37.81
1980008 1980 01 08 52.08 0.93 -8.61 2.5 1.2 NA NA 80.11
1980009 1980 01 09 82.18 -1.01 -10.59 0 0.4 NA NA 77.58
1980010 1980 01 10 43.98 1.8 -9.7 1.43 1.8 NA NA 71.6
1980011 1980 01 11 30.41 0.3 -5.5 7.82 4.3 NA NA 88.21
1980012 1980 01 12 84.85 0.8 -10 0 2.5 NA NA 61.1
1980013 1980 01 13 89.12 1.05 -9.8 0 0.8 NA NA 56.9
1980014 1980 01 14 87.96 0.3 -9.72 0 1.7 NA NA 65.56
1980015 1980 01 15 86.81 -1 -10.56 0 1.5 NA NA 58.11
1980016 1980 01 16 89.12 -1.8 -10.8 0 0.7 NA NA 62.1
1980017 1980 01 17 45.14 -2.1 -9.15 23.51 5 NA NA 77.68
1980018 1980 01 18 97.82 -2.5 -12.39 0 4.85 NA NA 71.82
1980019 1980 01 19 100.69 -5.2 -15.06 0 2.1 NA NA 60.3
1980020 1980 01 20 97.22 -3.95 -14.72 0 2.3 NA NA 54.69
1980021 1980 01 21 99.54 -4.6 -13.59 0 3.2 NA NA 64.6
1980022 1980 01 22 93.87 -2.1 -12.49 0 3.2 NA NA 67.84
1980023 1980 01 23 100.69 -3.07 -14.77 1.9 1.82 NA NA 67.12
1980024 1980 01 24 38.12 0.27 -7.39 23.29 5.82 NA NA 83.89
1980025 1980 01 25 89.12 0.3 -8.2 1.8 3 NA NA 82.63
1980026 1980 01 26 83.03 -0.4 -8.7 0 3.2 NA NA 78.79
