*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 17.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.15 16.34 6.5 0 1.7 NA NA 62.4
1980002 1980 01 02 36.54 14.6 8.87 6.68 2.2 NA NA 81.38
1980003 1980 01 03 101.85 14.8 4.33 0 2.28 NA NA 47.6
1980004 1980 01 04 126.16 15.4 4.29 0 1.2 NA NA 52.86
1980005 1980 01 05 126.86 17 4.75 0 2.2 NA NA 48.69
1980006 1980 01 06 106.8 18.1 10 0 4.1 NA NA 57.8
1980007 1980 01 07 118.06 18.11 10.2 0 4.2 NA NA 52.2
1980008 1980 01 08 120.43 18.2 9.9 0 4.6 NA NA 52.1
1980009 1980 01 09 113.44 17.7 9.25 0 3.5 NA NA 57.74
1980010 1980 01 10 113.43 17 7.8 0 2.4 NA NA 62.37
1980011 1980 01 11 100.69 15.9 6.2 0 0.8 NA NA 61.64
1980012 1980 01 12 37.03 13.98 7.8 14.86 3 NA NA 72.05
1980013 1980 01 13 64.23 14 8.2 0 2.7 NA NA 55.94
1980014 1980 01 14 74.48 13.8 6.3 0 1.3 NA NA 71.72
1980015 1980 01 15 41.67 13.8 7.7 9.43 2 NA NA 74
1980016 1980 01 16 79.86 13.6 6.8 0 2.8 NA NA 49.5
1980017 1980 01 17 125 14 6.3 3.9 2.69 NA NA 54.92
1980018 1980 01 18 68.29 13.2 7.4 8.71 4.9 NA NA 58.07
1980019 1980 01 19 68.28 15.2 8.2 5.42 5.81 NA NA 64.84
1980020 1980 01 20 114.58 16.6 9.1 0 4.6 NA NA 59.46
1980021 1980 01 21 126.16 17 5.5 0 2.1 NA NA 66.59
1980022 1980 01 22 125 15.9 4.2 0 0.4 NA NA 57.8
1980023 1980 01 23 82.18 15.7 4.2 0 0.8 NA NA 57.35
1980024 1980 01 24 53.86 14.1 6.8 0 1.8 NA NA 71.1
1980025 1980 01 25 78.7 16.4 7.9 0 3.4 NA NA 64.9
1980026 1980 01 26 78.7 16.3 8.4 0 4.1 NA NA 70.14
1980027 1980 01 27 129.63 13.3 7.45 0 5 NA NA 41.92
1980028 1980 01 28 99.54 11.4 6.73 0 6.42 NA NA 32.85
1980029 1980 01 29 100.35 12 6.7 0 4.7 NA NA 40.9
1980030 1980 01 30 60.19 14.44 7.9 0 6.04 NA NA 64.26
1980031 1980 01 31 103.01 15 8.2 0 4.5 NA NA 57.48
1980032 1980 02 01 76.33 11.9 6.2 0 7.1 NA NA 44.02
1980033 1980 02 02 97.12 9.39 5.9 0 6.1 NA NA 30.07
1980034 1980 02 03 123.84 11.8 5.6 0 2.7 NA NA 31.64
1980035 1980 02 04 145.83 13.49 4.9 0 2.7 NA NA 45.8
1980036 1980 02 05 48.14 14.4 7.9 0 5.1 NA NA 67.51
1980037 1980 02 06 62.5 15.85 8.14 3.2 6.1 NA NA 65.48
1980038 1980 02 07 119.21 15.63 8 0 4.2 NA NA 51.3
1980039 1980 02 08 107.64 16.1 9.3 0 4.9 NA NA 67.63
1980040 1980 02 09 86.57 14.38 7.3 3.5 6.1 NA NA 55.42
1980041 1980 02 10 94.91 12 7.2 0 7.11 NA NA 44.64
1980042 1980 02 11 112.27 13.4 6.44 0 6.6 NA NA 45.3
1980043 1980 02 12 107.64 11.2 6.2 0 5.2 NA NA 32.13
1980044 1980 02 13 99.65 10.91 6 5 4.7 NA NA 49.04
1980045 1980 02 14 31.5 8.59 5.7 5.51 2.7 NA NA 74.15
1980046 1980 02 15 137.73 17.12 6.5 5.89 1.3 NA NA 54.31
1980047 1980 02 16 160.88 18.8 7.6 0 3.9 NA NA 47.98
1980048 1980 02 17 107.64 15.7 8.2 0 6.8 NA NA 48.49
1980049 1980 02 18 173.77 14.4 7.6 0 6.1 NA NA 31.46
1980050 1980 02 19 173.63 14.3 6.7 0 4.5 NA NA 34.89
1980051 1980 02 20 130.79 16.75 5.2 0 1.3 NA NA 52.5
1980052 1980 02 21 76.34 15.9 4.29 1.4 1.9 NA NA 68.99
1980053 1980 02 22 127.31 18.21 6.6 0 2.8 NA NA 59.5
1980054 1980 02 23 115.74 16.3 7.1 0 1.7 NA NA 68.85
1980055 1980 02 24 100.68 14.1 8.7 21.53 3 NA NA 81.07
1980056 1980 02 25 25.77 12.93 8.02 67.19 3.4 NA NA 84.84
1980057 1980 02 26 118.05 15.98 6.28 68.9 3.2 NA NA 74.58
1980058 1980 02 27 56.65 15.6 9.51 58.37 4.83 NA NA 79.1
1980059 1980 02 28 77.05 14.5 8.2 0 5.2 NA NA 61.27
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 177.08 14.9 3.3 0 1.5 NA NA 45.78
1980062 1980 03 02 199.06 17.1 3.3 0 2.2 NA NA 41.18
1980063 1980 03 03 184.29 18.43 8.2 0 2.7 NA NA 52.54
1980064 1980 03 04 187.05 17.1 6.96 0 1.1 NA NA 65.2
1980065 1980 03 05 143.52 14.5 5.6 0 1.8 NA NA 52.37
1980066 1980 03 06 188.46 13.6 4.6 0 2.5 NA NA 35.8
1980067 1980 03 07 108.73 13.2 7.9 0 4.6 NA NA 43.67
1980068 1980 03 08 112.83 17.2 8.6 6 3.52 NA NA 54.77
1980069 1980 03 09 84.41 15.5 7.4 21.7 2.2 NA NA 71.45
1980070 1980 03 10 195.93 14.39 7.5 1.7 3.25 NA NA 36.86
1980071 1980 03 11 177.08 21.6 8.5 0 5.6 NA NA 16.82
1980072 1980 03 12 170.14 22.3 8.62 1.61 3.7 NA NA 27.52
1980073 1980 03 13 220.7 16.4 7.7 0 1.3 NA NA 36.59
1980074 1980 03 14 197.03 18.96 6.78 11.44 2.2 NA NA 40.1
1980075 1980 03 15 148.15 14.9 8.7 5.9 5.6 NA NA 40.03
1980076 1980 03 16 120.37 12.3 8.7 0 8.27 NA NA 34
1980077 1980 03 17 216.44 14.3 8.9 0 6.06 NA NA 31.12
1980078 1980 03 18 207.18 15.3 8.8 0 4.8 NA NA 34.59
1980079 1980 03 19 166.04 14 7.51 0 2.6 NA NA 30.13
1980080 1980 03 20 149.2 13.99 5.88 1.8 1.16 NA NA 48
1980081 1980 03 21 185.36 16 9.7 2.9 4.4 NA NA 52.3
1980082 1980 03 22 213.75 17.1 9.35 0 5.4 NA NA 36.7
1980083 1980 03 23 232.64 22.5 7.39 0 1.99 NA NA 32.5
1980084 1980 03 24 215.19 21.4 7.2 0 3.3 NA NA 34.3
1980085 1980 03 25 239.58 20.64 9 0 3.6 NA NA 34.3
1980086 1980 03 26 231.48 17.69 8.9 0 2 NA NA 39.83
1980087 1980 03 27 244.21 24.33 10.9 0 3.7 NA NA 35.74
1980088 1980 03 28 230.2 20.4 11.2 0 5.31 NA NA 44.26
1980089 1980 03 29 197.92 15.59 9.2 0 4.1 NA NA 38
1980090 1980 03 30 237.27 14.9 8.48 0 2.9 NA NA 26.5
1980091 1980 03 31 193.29 14.55 8.8 0 3.9 NA NA 33.25
1980092 1980 04 01 179.26 15.67 10.3 0 5.1 NA NA 40.39
1980093 1980 04 02 241.9 17.8 9.58 0 2.25 NA NA 48.34
1980094 1980 04 03 240.74 23.8 10.2 0 4.6 NA NA 30
1980095 1980 04 04 243.36 20.3 9.1 0 0.6 NA NA 53.61
1980096 1980 04 05 260.4 23.1 8.5 0 2.5 NA NA 32.49
1980097 1980 04 06 102.8 19.6 11.9 30.3 2.4 NA NA 60.94
1980098 1980 04 07 67.79 13.69 11.5 46.36 3.27 NA NA 84.1
1980099 1980 04 08 238.43 15 6.35 0 3.5 NA NA 39.17
1980100 1980 04 09 165.51 21.6 6.31 0 3.3 NA NA 30.2
1980101 1980 04 10 123.83 11.82 9.4 6.1 6.6 NA NA 54.53
1980102 1980 04 11 73.03 12.77 10.57 1.2 7 NA NA 61.76
1980103 1980 04 12 75.2 13.26 11.2 0 6.32 NA NA 59.8
1980104 1980 04 13 253.47 18.2 11.1 0 5.51 NA NA 42.81
1980105 1980 04 14 234.52 20.08 10.5 0 3.3 NA NA 54.36
1980106 1980 04 15 271.99 20.5 10.09 0 2.7 NA NA 54.59
1980107 1980 04 16 284.38 20.7 12.1 0 4.4 NA NA 53.77
1980108 1980 04 17 134.19 20.2 13.8 0 5 NA NA 52.02
1980109 1980 04 18 39.64 15.7 12.1 1.99 6.31 NA NA 65.62
1980110 1980 04 19 262.73 20.8 8.9 0 3.7 NA NA 48.01
1980111 1980 04 20 260.42 23.35 8.4 0 0.5 NA NA 32.71
1980112 1980 04 21 128.61 19.5 10.5 0 1.3 NA NA 53.84
1980113 1980 04 22 150.9 18.49 9.8 0 1.9 NA NA 56.9
1980114 1980 04 23 276.68 19.7 7.34 0 1.3 NA NA 35.5
1980115 1980 04 24 227.74 22.6 12.2 0 5.02 NA NA 33.61
1980116 1980 04 25 144.64 20.7 12.4 3.61 5.3 NA NA 41.2
1980117 1980 04 26 274.31 21.31 12 0 5.9 NA NA 26.29
1980118 1980 04 27 269.38 23.2 12 0 4.41 NA NA 37.73
1980119 1980 04 28 266.2 21.5 11 0 1.6 NA NA 42.7
1980120 1980 04 29 270.41 28.9 12.9 0 4.2 NA NA 25.5
1980121 1980 04 30 257.49 28.7 14.2 2.2 3.1 NA NA 27.23
1980122 1980 05 01 284.72 24.24 11 0 2.76 NA NA 31.83
1980123 1980 05 02 256.94 21.07 12.5 0 5.53 NA NA 30.2
1980124 1980 05 03 229.17 17.11 12 0 6.3 NA NA 27.77
1980125 1980 05 04 144.65 17.5 11.83 0 4.4 NA NA 39.54
1980126 1980 05 05 253.47 21 13.8 0 3.5 NA NA 45.35
1980127 1980 05 06 262.73 24.8 14.6 0 4.29 NA NA 39.28
1980128 1980 05 07 280.98 24.1 14.4 0 4.4 NA NA 41.32
1980129 1980 05 08 263.89 24.83 14.63 0 4.21 NA NA 41.6
1980130 1980 05 09 296.3 25.7 12.01 0 2.77 NA NA 35.22
1980131 1980 05 10 282.41 26.1 11.73 0 0.51 NA NA 31.3
1980132 1980 05 11 283.56 22.6 11.5 0 1.4 NA NA 33.55
1980133 1980 05 12 217.49 24.99 14.4 0 5.2 NA NA 36.2
1980134 1980 05 13 276.62 27.8 13.1 0 3.3 NA NA 36.5
1980135 1980 05 14 283.56 27.85 12.2 1.75 1.4 NA NA 28.9
1980136 1980 05 15 251.3 23.5 15 0 5 NA NA 37.5
1980137 1980 05 16 297.45 24.24 13.99 0 5.2 NA NA 20.25
1980138 1980 05 17 347.22 30.4 12.8 0 1.7 NA NA 17.25
1980139 1980 05 18 217.51 26.1 14.88 2 1.3 NA NA 33.5
1980140 1980 05 19 214.08 22.9 15 2.06 3.2 NA NA 39.7
1980141 1980 05 20 309.72 24.09 14.6 0 3.5 NA NA 31.07
1980142 1980 05 21 296.3 24.9 14.6 0 3.9 NA NA 31.7
1980143 1980 05 22 301.06 25.2 13.9 0 3.1 NA NA 33.5
1980144 1980 05 23 246.53 24.2 13 0 0.8 NA NA 37.89
1980145 1980 05 24 193.69 22.9 12.5 5.91 0.4 NA NA 42
1980146 1980 05 25 253.96 24.52 14.6 0 2.7 NA NA 39.7
1980147 1980 05 26 275.24 27.1 13.83 0 4.3 NA NA 29.63
1980148 1980 05 27 320.11 28.3 11.6 0 1 NA NA 27.09
1980149 1980 05 28 280.01 27.6 15.5 0 2.4 NA NA 39.03
1980150 1980 05 29 266.2 31 15.3 0 3.1 NA NA 33.5
1980151 1980 05 30 174.32 25.99 18.7 0 2.8 NA NA 46.02
1980152 1980 05 31 100.83 24.49 18 2.16 3.3 NA NA 52.27
1980153 1980 06 01 315.97 25.2 16 0 4.6 NA NA 26.83
1980154 1980 06 02 344.91 28.1 12.7 0 2.4 NA NA 20
1980155 1980 06 03 313.66 35.56 17.8 0 4.9 NA NA 15.34
1980156 1980 06 04 273.12 37.1 20.5 0 6.2 NA NA 10.11
1980157 1980 06 05 235.4 33.7 19.2 0 4.4 NA NA 15.46
1980158 1980 06 06 283.56 28.17 18.3 0 2.92 NA NA 26.63
1980159 1980 06 07 326.39 26.5 17.3 0 3.3 NA NA 33.2
1980160 1980 06 08 340.28 29.6 16 0 2.3 NA NA 24.9
1980161 1980 06 09 291.67 30.2 16.7 0 2.4 NA NA 26.3
1980162 1980 06 10 190.1 28.06 17.7 0 2.67 NA NA 27.32
1980163 1980 06 11 226.14 29.8 17.8 0 3.1 NA NA 26.46
1980164 1980 06 12 298.61 27.2 17.1 0 2.4 NA NA 35.7
1980165 1980 06 13 347.22 27.8 15.99 0 2.2 NA NA 22.3
1980166 1980 06 14 222.76 27.35 18.84 0 2.2 NA NA 29.91
1980167 1980 06 15 336.81 28.57 18.2 0 2.4 NA NA 28.5
1980168 1980 06 16 329.52 28.5 17 0 1.9 NA NA 28.2
1980169 1980 06 17 351.07 28.71 17 0 2.17 NA NA 26.3
1980170 1980 06 18 346.06 27.8 15.5 0 1.5 NA NA 28.27
1980171 1980 06 19 347.22 35 17.19 0 3.7 NA NA 16.2
1980172 1980 06 20 290.51 36.57 21 0 3.8 NA NA 15.59
1980173 1980 06 21 304.4 34.4 20.7 0 4.5 NA NA 20.1
1980174 1980 06 22 322.98 32 20.51 0 4.9 NA NA 25.1
1980175 1980 06 23 296.85 36.33 20.6 0 3.9 NA NA 18.36
1980176 1980 06 24 305.19 35.5 19.9 0 2.08 NA NA 20.3
1980177 1980 06 25 270.83 37.4 20.6 0 2.9 NA NA 16.4
1980178 1980 06 26 257.91 29.02 19.5 0 1.44 NA NA 35.31
1980179 1980 06 27 98.19 36.3 19.4 0 1.8 NA NA 17.84
1980180 1980 06 28 143.8 29.09 23.2 0 2.8 NA NA 29.7
1980181 1980 06 29 124.5 23.43 19.5 0 0.9 NA NA 35.77
1980182 1980 06 30 300.93 28.97 18.5 0 1.7 NA NA 30.6
1980183 1980 07 01 274.29 30.2 20 0 3.28 NA NA 31.13
1980184 1980 07 02 237.66 32.04 21.7 0 3.7 NA NA 31.11
1980185 1980 07 03 291.67 30.5 20.5 0 2.3 NA NA 39.3
1980186 1980 07 04 306.71 31.9 20.5 0 4 NA NA 31.67
1980187 1980 07 05 311.34 31.5 20.3 0 3.9 NA NA 34.1
1980188 1980 07 06 321.76 32.6 19.5 0 1.3 NA NA 29.88
1980189 1980 07 07 327.55 36.9 18.1 0 1.8 NA NA 17.9
1980190 1980 07 08 324.07 37.98 21.4 0 2.8 NA NA 16.4
1980191 1980 07 09 337.96 35.7 20 0 1.8 NA NA 18.2
1980192 1980 07 10 325.23 39 19.2 0 2 NA NA 14.9
1980193 1980 07 11 315.97 41.11 22.78 0 4.9 NA NA 13.2
1980194 1980 07 12 308.17 41.7 23.1 0 3.8 NA NA 12.14
1980195 1980 07 13 321.76 34.1 22.6 0 4.61 NA NA 25.7
1980196 1980 07 14 310.06 32.16 22.2 0 5.1 NA NA 31.2
1980197 1980 07 15 314.81 32.9 21.1 0 3.8 NA NA 26.88
1980198 1980 07 16 304.4 34.69 20.7 0 1 NA NA 26.7
1980199 1980 07 17 321.76 31.7 19.3 0 0.7 NA NA 34.65
1980200 1980 07 18 329.48 32.3 17.7 0 0.7 NA NA 26
1980201 1980 07 19 336.81 35.3 17.33 0 0.9 NA NA 19
1980202 1980 07 20 318.29 38.5 19.5 0 2.3 NA NA 15.3
1980203 1980 07 21 307.87 40.4 21.4 0 1.6 NA NA 14.9
1980204 1980 07 22 303.24 35.8 21.2 0 2.4 NA NA 27.77
1980205 1980 07 23 311.34 38.21 19.9 0 1.1 NA NA 17.93
1980206 1980 07 24 305.56 39.25 22.2 0 1.8 NA NA 20.01
1980207 1980 07 25 314.81 34.4 21.6 0 2.3 NA NA 25.6
1980208 1980 07 26 311.34 35.5 21.4 0 1.9 NA NA 23.66
1980209 1980 07 27 305.56 36.89 20.5 0 0.9 NA NA 25.2
1980210 1980 07 28 314.81 38 20 0 1.9 NA NA 21.01
1980211 1980 07 29 307.87 38.5 21.8 0 2.9 NA NA 21.48
1980212 1980 07 30 290.51 38.81 22.1 0 2.6 NA NA 20.27
1980213 1980 07 31 297.45 34.54 21.3 0 1.4 NA NA 25
1980214 1980 08 01 233.67 39.7 21.7 0 3.5 NA NA 17.09
1980215 1980 08 02 207.54 38.91 23.5 0 1.97 NA NA 26.7
