*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 1068.57 16.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 111.11 15.7 7.9 0 2.7 NA NA 52.91
1980002 1980 01 02 79.86 15.7 7.9 0 2.3 NA NA 55.16
1980003 1980 01 03 50.93 14.5 10.7 13.07 0.9 NA NA 71.79
1980004 1980 01 04 52.08 12.04 5.5 12.63 4.98 NA NA 57.55
1980005 1980 01 05 72.92 7.9 3.87 0 6.64 NA NA 73
1980006 1980 01 06 67.13 9.09 2.71 0 5.19 NA NA 65.02
1980007 1980 01 07 94.93 10 4.26 0 4.57 NA NA 61.83
1980008 1980 01 08 71.76 8.2 2.5 0 3.8 NA NA 72.7
1980009 1980 01 09 67.13 9.1 2.2 0 0.9 NA NA 65.5
1980010 1980 01 10 74.07 10.54 4.91 0 0.6 NA NA 57.5
1980011 1980 01 11 72.92 11.13 3.41 5.14 3.6 NA NA 64.23
1980012 1980 01 12 78.7 11.3 7.3 1.8 3.8 NA NA 67.67
1980013 1980 01 13 29.11 10 7.6 12.04 2.1 NA NA 82.89
1980014 1980 01 14 77.52 8.74 1.33 11.74 2.1 NA NA 61.76
1980015 1980 01 15 101.85 9.8 2.4 0 1.2 NA NA 41.17
1980016 1980 01 16 61.34 7.83 1.4 18.6 2.8 NA NA 74.39
1980017 1980 01 17 61.34 8.2 1.48 0 3.4 NA NA 74.74
1980018 1980 01 18 75 7.69 1.25 0 1.5 NA NA 57.6
1980019 1980 01 19 26.62 10.7 1.27 17.13 4.3 NA NA 59.47
1980020 1980 01 20 87.96 10.3 -0.5 8.41 3.9 NA NA 45.29
1980021 1980 01 21 128.47 4.1 -0.7 0 0.3 NA NA 48.48
1980022 1980 01 22 120.37 4.22 -0.7 0 1.5 NA NA 52.04
1980023 1980 01 23 131.94 3.9 -1.75 0 0.9 NA NA 40.05
1980024 1980 01 24 61.23 9.8 -1 44.67 3.6 NA NA 32.7
1980025 1980 01 25 65.97 10.6 4.54 3.69 3.4 NA NA 56.6
1980026 1980 01 26 76.39 8.1 0.8 0 0.8 NA NA 57.9
1980027 1980 01 27 137.73 9.1 0.3 0 1.5 NA NA 40.35
1980028 1980 01 28 108.8 10.7 1.7 0 1.5 NA NA 36.29
1980029 1980 01 29 118.06 15.01 4.32 0 1.7 NA NA 35.7
1980030 1980 01 30 112.27 15.4 6.9 0 1.4 NA NA 45.8
1980031 1980 01 31 128.47 14.1 7 0 1.8 NA NA 51.79
1980032 1980 02 01 72.92 11.1 7.2 4.49 0.6 NA NA 71.29
1980033 1980 02 02 85.65 11 7 1.6 1 NA NA 68.86
1980034 1980 02 03 115.74 11.87 6.49 0 0.3 NA NA 49.21
1980035 1980 02 04 143.52 12.2 3.73 0 0.7 NA NA 39.99
1980036 1980 02 05 91.48 12.4 4 0 3.2 NA NA 56.95
1980037 1980 02 06 118.06 15.3 8.7 0 3.1 NA NA 55.41
1980038 1980 02 07 118.06 15.6 7.36 0 1.5 NA NA 54.3
1980039 1980 02 08 83.33 16.4 11.82 0 0.3 NA NA 56.47
1980040 1980 02 09 111.11 16.3 9.7 0 1 NA NA 60.05
1980041 1980 02 10 108.8 15.7 9.24 0 1.1 NA NA 57.44
1980042 1980 02 11 109.95 16.3 10.5 0 0.7 NA NA 57.75
1980043 1980 02 12 137.73 16.21 8.22 0 2 NA NA 51.68
1980044 1980 02 13 147.37 15.4 7.3 0 2.1 NA NA 49.98
1980045 1980 02 14 152.78 13.07 7.3 9.16 3.5 NA NA 56.9
1980046 1980 02 15 145.19 9.84 2.3 0 3.2 NA NA 52.03
1980047 1980 02 16 144.68 12.7 1.7 0 2.7 NA NA 45.39
1980048 1980 02 17 153.89 17.23 7.8 0 3.7 NA NA 45.23
1980049 1980 02 18 72.74 16.7 9.8 0 3.1 NA NA 61.41
1980050 1980 02 19 145.83 17.8 8.76 0 2.7 NA NA 45.2
1980051 1980 02 20 140.05 18.8 9.41 0 3.6 NA NA 27.37
1980052 1980 02 21 64.81 15.2 10.1 6 4.2 NA NA 61.37
1980053 1980 02 22 68.29 13.1 5.9 0 0.9 NA NA 67.22
1980054 1980 02 23 90.41 10.94 4.3 0 3.62 NA NA 58.1
1980055 1980 02 24 98.59 9.49 3.82 0 4.3 NA NA 62.21
1980056 1980 02 25 84.49 9 1.85 0 5 NA NA 60.22
1980057 1980 02 26 104.17 5.84 -0.6 0 5.53 NA NA 58.84
1980058 1980 02 27 173.61 5.05 -1.08 0 5.6 NA NA 48.34
1980059 1980 02 28 100.39 7.27 1 0 6.04 NA NA 52.6
