*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 16.22 10.82 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41.67 6.51 0.9 0 1.7 NA NA 63.88
1980002 1980 01 02 42.82 5.17 -1.18 1.2 1.2 NA NA 71.1
1980003 1980 01 03 48.61 3.2 -3.47 0 1.3 NA NA 73.78
1980004 1980 01 04 17.36 2 -2.1 12.13 3.2 NA NA 73.2
1980005 1980 01 05 90.28 0.7 -7.2 0 2.4 NA NA 28.93
1980006 1980 01 06 71.76 -1.81 -9.52 0 1.5 NA NA 38.77
1980007 1980 01 07 45.14 -5 -10.9 0 1.73 NA NA 73.7
1980008 1980 01 08 57.87 -3.8 -10.5 0 0.8 NA NA 83.05
1980009 1980 01 09 64.81 -3.31 -10.15 0 2.1 NA NA 75.3
1980010 1980 01 10 89.08 -4.86 -11.01 0 1.8 NA NA 61.11
1980011 1980 01 11 89.12 -6.61 -13.01 0 2.3 NA NA 56.99
1980012 1980 01 12 61.34 -7.76 -12.65 0 1.6 NA NA 56.35
1980013 1980 01 13 43.98 -7.47 -11.1 0 2 NA NA 43.65
1980014 1980 01 14 93.75 -5.6 -15.49 0 1.19 NA NA 36.07
1980015 1980 01 15 63.66 -6.59 -14.69 0 2.1 NA NA 48.18
1980016 1980 01 16 77.55 -5.31 -11.38 0 2.9 NA NA 65.6
1980017 1980 01 17 61.34 -6.62 -14.88 0 1.3 NA NA 77.62
1980018 1980 01 18 93.75 -6.9 -16 0 1 NA NA 65.72
1980019 1980 01 19 63.66 -6.58 -14.7 0 0.5 NA NA 71.61
1980020 1980 01 20 93.75 -5.18 -14.1 0 1 NA NA 71.52
1980021 1980 01 21 39.35 -6.89 -11.5 0 3.7 NA NA 74.98
1980022 1980 01 22 79.86 -5.61 -12.64 0 2.5 NA NA 74.95
1980023 1980 01 23 96.06 -5.88 -13.78 0 2 NA NA 74.41
1980024 1980 01 24 97.96 -4.61 -14.32 0 3.1 NA NA 68
1980025 1980 01 25 39.35 -3.7 -10.41 12.66 5.2 NA NA 79.21
1980026 1980 01 26 47.45 -1.64 -11.42 1.2 2.6 NA NA 78.3
1980027 1980 01 27 96.06 -3.12 -14.25 0 1.3 NA NA 64
1980028 1980 01 28 91.44 -4 -14.4 0 4.2 NA NA 66.8
