*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 16.82 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 32.41 13.1 7.9 0 2.1 NA NA 73.9
1980002 1980 01 02 79.86 13.2 5.7 0 2.1 NA NA 58.47
1980003 1980 01 03 66.32 12.93 7.4 0 4.3 NA NA 55.18
1980004 1980 01 04 78.7 11.7 6.2 0 3.3 NA NA 45.98
1980005 1980 01 05 83.33 11.3 6.5 0 3.7 NA NA 46.59
1980006 1980 01 06 91.44 10.32 6.5 0 4.62 NA NA 38.5
1980007 1980 01 07 92.71 11.8 5.5 1.41 3.8 NA NA 46.78
1980008 1980 01 08 31.25 12.5 8.6 7.11 4 NA NA 78.01
1980009 1980 01 09 28.94 12 6.5 6.3 0.5 NA NA 83.13
1980010 1980 01 10 80.62 13 7.3 0 4.1 NA NA 59.72
1980011 1980 01 11 56.71 10.6 5.9 0 4.1 NA NA 55.03
1980012 1980 01 12 92.59 10.4 4.7 0 1.8 NA NA 48.52
1980013 1980 01 13 98.38 10.9 5.3 0 3.2 NA NA 39
1980014 1980 01 14 85.65 7.3 4.4 0 4.4 NA NA 47.9
1980015 1980 01 15 91.44 6.23 3.58 0 3 NA NA 45.05
1980016 1980 01 16 20.83 5.5 3.4 22.18 5.3 NA NA 69.31
1980017 1980 01 17 50.93 5.14 4.1 0 8.22 NA NA 50.81
1980018 1980 01 18 96.06 5.5 3.2 0 2.4 NA NA 56.3
1980019 1980 01 19 97.22 5.32 1.71 0 2.1 NA NA 56.42
1980020 1980 01 20 104.17 5.5 -0.36 0 1.2 NA NA 48.88
1980021 1980 01 21 103.01 6.6 -0.92 0 1.2 NA NA 45.08
1980022 1980 01 22 93.36 6.84 -0.5 7.82 1.1 NA NA 57.09
1980023 1980 01 23 40.51 5.5 4.3 14.71 5.51 NA NA 78.57
1980024 1980 01 24 96.06 6.3 2.9 0 3.3 NA NA 51.33
1980025 1980 01 25 106.72 7.35 2.8 0 2.2 NA NA 48.11
1980026 1980 01 26 109.95 8.9 0.4 1.5 1.1 NA NA 45.73
1980027 1980 01 27 37.01 12.8 7 6.92 4.5 NA NA 82.42
1980028 1980 01 28 38.12 13.1 10.22 4.78 7.56 NA NA 86.14
1980029 1980 01 29 38.2 12.87 9.3 2 8.03 NA NA 84.21
1980030 1980 01 30 43.98 11.1 7.9 5 7.56 NA NA 78.47
1980031 1980 01 31 55.55 9.7 6.1 0 4.5 NA NA 62.86
1980032 1980 02 01 99.54 8.2 5.2 0 3.12 NA NA 46.59
1980033 1980 02 02 50.93 7.4 6 0 4.5 NA NA 54.99
1980034 1980 02 03 62.42 9.6 6 0 4.1 NA NA 57.63
1980035 1980 02 04 115.74 10 3.5 0 0.9 NA NA 50.42
1980036 1980 02 05 119.71 12.3 4.48 0 3.1 NA NA 47.1
1980037 1980 02 06 50.93 11.57 7.26 0 3.46 NA NA 67.54
1980038 1980 02 07 96.06 12 6 0 2.5 NA NA 67.38
1980039 1980 02 08 121.53 12 3.1 0 1.4 NA NA 50.32
1980040 1980 02 09 124.1 11.38 1.5 0 0.49 NA NA 43.81
1980041 1980 02 10 127.31 12.2 1.5 0 0.9 NA NA 40.59
1980042 1980 02 11 48.61 14.8 5.8 2.5 2.7 NA NA 53.22
1980043 1980 02 12 121.7 14.6 6.7 0 2.8 NA NA 44.13
1980044 1980 02 13 118.06 16.5 8.41 0 3.5 NA NA 49.37
1980045 1980 02 14 129.72 13.2 6.6 0 4.7 NA NA 29.24
1980046 1980 02 15 137.73 14.5 5.12 0 2.7 NA NA 32.29
1980047 1980 02 16 134.26 16.8 9.4 0 4.5 NA NA 46.8
1980048 1980 02 17 55.56 16.1 8 1.9 4.2 NA NA 66.07
1980049 1980 02 18 138.89 15.3 5.7 0 2.5 NA NA 44.17
1980050 1980 02 19 52.08 14.22 8 5 2.09 NA NA 76.89
1980051 1980 02 20 53.6 14.9 9.3 0 2.8 NA NA 76.4
1980052 1980 02 21 136.27 13.99 7.5 0 4 NA NA 51.67
1980053 1980 02 22 134.26 11.5 5.7 0 1.8 NA NA 43.11
1980054 1980 02 23 142.36 12.3 6.8 0 3.4 NA NA 46.34
1980055 1980 02 24 114.23 12.3 6.5 0 1.9 NA NA 50.5
1980056 1980 02 25 77.55 10.9 7.6 0 3.5 NA NA 52.3
1980057 1980 02 26 61.99 10.34 7.1 0 2.82 NA NA 56
1980058 1980 02 27 70.59 10.9 7.1 0 4.1 NA NA 49.16
1980059 1980 02 28 152.78 12.14 3.7 0 2.5 NA NA 38
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 159.72 15.22 5.4 0 2.7 NA NA 42.64
